audio,half,vowel_raw,vowel,f1,f2,token_time
514fc6b6-Audio_SP19,H1,o,o,573.1589170895046,1218.4412677705886,694.19575
514fc6b6-Audio_SP19,H1,o,o,546.6813069361554,1178.1732960147044,695.82575
514fc6b6-Audio_SP19,H1,o,o,610.0540191656985,1057.8692087039458,699.7157500000001
514fc6b6-Audio_SP19,H1,o,o,586.6567972875087,1212.2134245827374,699.8387500000001
514fc6b6-Audio_SP19,H1,o,o,619.9719857299062,1194.89302112912,700.61575
514fc6b6-Audio_SP19,H1,o,o,646.6190744419682,1275.1978871307426,700.9177500000001
514fc6b6-Audio_SP19,H1,o,o,566.8427917237703,1227.8855462428214,701.82575
514fc6b6-Audio_SP19,H1,o,o,497.2629137355798,1352.2908215770335,702.16375
514fc6b6-Audio_SP19,H1,o,o,667.3501674052206,1366.5404961992244,703.82375
514fc6b6-Audio_SP19,H1,o,o,642.4843346448667,1655.411231903052,706.46275
514fc6b6-Audio_SP19,H1,o,o,604.0401301527122,1242.257025596274,711.3487500000001
514fc6b6-Audio_SP19,H1,o,o,674.0282358136034,1304.8404053047875,718.18775
514fc6b6-Audio_SP19,H1,o,o,607.5429002786033,1197.2923354153556,719.71075
514fc6b6-Audio_SP19,H1,o,o,601.2107141507108,1145.5226754775258,721.09575
514fc6b6-Audio_SP19,H1,o,o,653.9839230114516,1291.6263760769068,721.57375
514fc6b6-Audio_SP19,H1,o,o,605.3009333654765,1235.3319025044275,723.58775
514fc6b6-Audio_SP19,H1,o,o,592.8210408513312,1317.9357287266423,724.2137500000001
514fc6b6-Audio_SP19,H1,o,o,406.5495703059307,1134.5724385310536,756.99575
514fc6b6-Audio_SP19,H1,o,o,609.1572147278956,1622.325473649788,762.31375
514fc6b6-Audio_SP19,H1,o,o,558.0516914174408,1101.9726837590829,762.65275
514fc6b6-Audio_SP19,H1,o,o,687.8198933092864,1396.2457286997633,767.62075
514fc6b6-Audio_SP19,H1,o,o,607.7491829933397,988.09135947732,774.20475
514fc6b6-Audio_SP19,H1,o,o,596.5788030536813,1073.6417445310094,776.7637500000001
514fc6b6-Audio_SP19,H1,o,o,577.1281107659114,1305.8612265839515,779.82775
514fc6b6-Audio_SP19,H1,o,o,522.5866116407972,1038.7226768041417,783.51775
514fc6b6-Audio_SP19,H1,o,o,646.208561563381,1422.4275698258134,789.88575
514fc6b6-Audio_SP19,H1,o,o,798.7297323781489,1056.9505000301572,790.9537499999999
514fc6b6-Audio_SP19,H1,o,o,421.1763438515374,1160.5888648351824,792.3557500000001
514fc6b6-Audio_SP19,H1,o,o,541.1775317991813,1335.7776502267625,792.93775
514fc6b6-Audio_SP19,H1,o,o,584.1119146816935,1133.9041213693768,795.1957500000001
514fc6b6-Audio_SP19,H1,o,o,622.9396187155285,945.8303858310658,798.5477500000001
514fc6b6-Audio_SP19,H1,o,o,536.1525921495684,1321.1478965955127,799.95375
514fc6b6-Audio_SP19,H1,o,o,677.4960265444722,1264.4602302161584,800.6287500000001
514fc6b6-Audio_SP19,H1,o,o,605.7671692491607,1141.373705438226,804.74575
514fc6b6-Audio_SP19,H1,o,o,546.4520895958178,1135.9279372708336,806.89075
514fc6b6-Audio_SP19,H1,o,o,733.4268146262592,1313.985527948519,814.13575
514fc6b6-Audio_SP19,H1,o,o,538.4525041372385,1402.9390391376717,814.42875
514fc6b6-Audio_SP19,H1,o,o,799.2448360725862,1104.0865234356097,814.54775
514fc6b6-Audio_SP19,H1,o,o,562.7155123826958,831.1835770403147,815.70075
514fc6b6-Audio_SP19,H1,o,o,604.1658459631941,964.764137132694,818.29775
514fc6b6-Audio_SP19,H1,o,o,601.0182781178497,1123.418534271913,818.77775
514fc6b6-Audio_SP19,H1,o,o,630.0892583115788,1117.9583300800475,819.93375
514fc6b6-Audio_SP19,H1,o,o,601.0992821415691,1346.5355270326024,820.04875
514fc6b6-Audio_SP19,H1,o,o,426.0923972103489,1613.966640802833,822.8457500000001
514fc6b6-Audio_SP19,H1,o,o,660.4886293516283,1089.320309706257,824.58075
514fc6b6-Audio_SP19,H1,o,o,613.3053864463955,1103.006904479479,829.04075
514fc6b6-Audio_SP19,H1,o,o,769.2233997790568,1684.9508380621396,829.6537500000001
514fc6b6-Audio_SP19,H1,o,o,533.7211947066605,1294.193173005599,830.12575
514fc6b6-Audio_SP19,H1,o,o,584.4203329622586,1579.2897195966252,831.5857500000001
514fc6b6-Audio_SP19,H1,o,o,631.7773230517079,1484.632330188306,836.29275
514fc6b6-Audio_SP19,H1,o,o,671.1628771390253,1561.9110157932218,856.90275
514fc6b6-Audio_SP19,H1,o,o,660.0533440005834,1122.0063144945295,861.1007500000001
514fc6b6-Audio_SP19,H1,o,o,668.9865460930763,1313.0620932585628,864.79375
514fc6b6-Audio_SP19,H1,o,o,532.2217582051973,997.9039497686628,867.42375
514fc6b6-Audio_SP19,H1,o,o,650.1625930528239,1189.291399754144,868.13575
514fc6b6-Audio_SP19,H1,o,o,496.1275566681142,1149.37204898046,870.0237500000001
514fc6b6-Audio_SP19,H1,o,o,725.6947972633762,1273.012800033218,876.5837500000001
514fc6b6-Audio_SP19,H1,o,o,583.4993421463428,1689.063631028509,878.08075
514fc6b6-Audio_SP19,H1,o,o,553.930016414424,1247.796026505374,881.11575
514fc6b6-Audio_SP19,H1,o,o,586.6145927166979,932.9875333467156,886.30275
514fc6b6-Audio_SP19,H1,o,o,597.6321506136776,1363.0482823555092,886.66375
514fc6b6-Audio_SP19,H1,o,o,635.8138335634595,910.3471090873392,889.94075
514fc6b6-Audio_SP19,H1,o,o,560.6824528821488,1291.1296255254556,890.86775
514fc6b6-Audio_SP19,H1,o,o,554.3124996262428,1481.1626813799294,894.76075
514fc6b6-Audio_SP19,H1,o,o,584.4527873608113,1216.616568737926,900.15575
514fc6b6-Audio_SP19,H1,o,o,718.5297002049206,1188.122485983807,961.02575
514fc6b6-Audio_SP19,H1,o,o,697.9992974854824,1282.7077536504517,962.20775
514fc6b6-Audio_SP19,H1,o,o,685.1640931636377,1425.193462144629,962.34575
514fc6b6-Audio_SP19,H1,o,o,662.7048824935146,1333.034045084065,965.77275
514fc6b6-Audio_SP19,H1,o,o,624.6032086381757,1234.4870057431333,970.05575
514fc6b6-Audio_SP19,H1,o,o,654.8863450684872,1211.807323161756,981.59575
514fc6b6-Audio_SP19,H1,o,o,699.7378814777946,1209.872173068023,982.21275
514fc6b6-Audio_SP19,H1,o,o,648.9207273534086,1370.0034965950442,983.65275
514fc6b6-Audio_SP19,H1,o,o,530.8937068026735,1270.615427065202,989.14075
514fc6b6-Audio_SP19,H1,o,o,637.248088984565,884.110922825166,990.17075
514fc6b6-Audio_SP19,H1,o,o,616.3861389162033,1224.2381914877694,993.08375
514fc6b6-Audio_SP19,H1,o,o,676.700413642524,1175.2887788811868,1000.72575
514fc6b6-Audio_SP19,H1,o,o,641.6369670205665,1284.8230054613923,1004.89775
514fc6b6-Audio_SP19,H1,o,o,689.8938333364762,1233.1817652223378,1008.27375
514fc6b6-Audio_SP19,H1,o,o,736.5201474480855,1115.5983475701594,1012.15475
514fc6b6-Audio_SP19,H1,o,o,642.1991360867547,1202.4791219615668,1013.91875
514fc6b6-Audio_SP19,H1,o,o,711.2097759296961,1346.345671208782,1017.77875
514fc6b6-Audio_SP19,H1,o,o,679.5367430087314,1157.5192667746592,1018.28375
514fc6b6-Audio_SP19,H1,o,o,804.5285057755491,1374.8133618759125,1020.65375
514fc6b6-Audio_SP19,H1,o,o,710.8883649998859,1591.999321145217,1040.3827499999998
514fc6b6-Audio_SP19,H1,o,o,752.4028144054641,1394.3254047655162,1052.89575
514fc6b6-Audio_SP19,H1,o,o,592.0898503639913,1328.7717458091151,1063.90775
514fc6b6-Audio_SP19,H1,o,o,628.5719811795325,1112.4811490045834,1066.63575
514fc6b6-Audio_SP19,H1,o,o,631.5055286377741,1506.9444030116308,1074.00375
514fc6b6-Audio_SP19,H1,o,o,705.9321657509827,1481.1032906995888,1079.04575
514fc6b6-Audio_SP19,H1,o,o,668.4461954367972,869.3503463625691,1080.55875
514fc6b6-Audio_SP19,H1,o,o,535.1677920728165,893.0531613477112,1091.2637499999998
514fc6b6-Audio_SP19,H1,o,o,400.5598166282808,755.4017745407551,1095.50375
514fc6b6-Audio_SP19,H1,o,o,655.0073723576088,1766.7939243682265,1098.5927499999998
514fc6b6-Audio_SP19,H1,o,o,671.8070465584901,1039.891623366663,1101.42375
514fc6b6-Audio_SP19,H1,o,o,647.2455081820699,1187.5572938248692,1105.05575
514fc6b6-Audio_SP19,H1,o,o,672.1072990916788,1451.3593681974533,1150.2507500000002
514fc6b6-Audio_SP19,H1,o,o,649.2000207576317,1173.3654542018785,1150.7937499999998
514fc6b6-Audio_SP19,H1,o,o,522.6533372933982,1882.8276469915256,1154.07575
514fc6b6-Audio_SP19,H1,o,o,725.6107168641009,1187.9212437262836,1154.90575
514fc6b6-Audio_SP19,H1,o,o,641.0932206621297,1363.4571323584637,1159.40775
514fc6b6-Audio_SP19,H1,o,o,548.4570841499789,883.485145856992,1167.49575
514fc6b6-Audio_SP19,H1,o,o,496.9392219448371,979.4560344689728,1168.55575
514fc6b6-Audio_SP19,H1,o,o,488.6548604001501,734.8016719641251,1172.70275
514fc6b6-Audio_SP19,H1,o,o,647.9062645853771,1310.2757511773648,1176.3437499999998
514fc6b6-Audio_SP19,H1,o,o,635.0305642544192,1600.843829510456,1177.1027499999998
514fc6b6-Audio_SP19,H1,o,o,727.398411155339,1706.6053352646104,1185.3727499999998
514fc6b6-Audio_SP19,H1,o,o,676.1942489616993,1382.74136641375,1187.8427499999998
514fc6b6-Audio_SP19,H1,o,o,537.3510208561953,729.5349582453729,1189.23475
514fc6b6-Audio_SP19,H1,o,o,673.0902289602853,1273.1483083853875,1190.0237499999998
514fc6b6-Audio_SP19,H1,o,o,715.5166548984608,1125.6948559025795,1196.85875
514fc6b6-Audio_SP19,H1,o,o,618.8461952245641,1022.4845385720909,1197.28575
514fc6b6-Audio_SP19,H1,o,o,786.3573261503194,1558.6580630178871,1199.41375
514fc6b6-Audio_SP19,H1,o,o,587.7051900090195,897.1069157750635,1218.5287500000002
514fc6b6-Audio_SP19,H1,o,o,565.010671311373,1045.4819191965792,1220.6037499999998
514fc6b6-Audio_SP19,H1,o,o,572.8907597203823,1231.086629526522,1254.19375
514fc6b6-Audio_SP19,H1,o,o,811.9850502287696,1535.5897680556673,1258.55575
514fc6b6-Audio_SP19,H1,o,o,706.8647304446741,1105.6775450864911,1262.0637499999998
514fc6b6-Audio_SP19,H1,o,o,544.231567444223,748.8222562224229,1269.6137499999998
514fc6b6-Audio_SP19,H1,o,o,601.350409876864,801.0211436901566,1272.18875
514fc6b6-Audio_SP19,H1,o,o,599.718188455785,829.5718924294765,1272.74775
514fc6b6-Audio_SP19,H1,o,o,557.1107386762823,1421.1082611754755,1274.41775
514fc6b6-Audio_SP19,H1,o,o,563.637764458709,689.0299982179881,1277.6337499999995
514fc6b6-Audio_SP19,H1,o,o,606.6608380304989,1218.4702918094602,1278.52775
514fc6b6-Audio_SP19,H1,o,o,657.9465131319945,1473.5270392991242,1278.89775
514fc6b6-Audio_SP19,H1,o,o,607.4025363340213,899.0188469585676,1280.64775
514fc6b6-Audio_SP19,H1,o,o,586.9065285438534,1198.2811511900843,1284.08575
514fc6b6-Audio_SP19,H1,o,o,733.973700894222,1525.110652972353,1284.21375
514fc6b6-Audio_SP19,H1,o,o,817.5268426845937,1299.5106643005763,1285.10575
514fc6b6-Audio_SP19,H1,o,o,680.8499198728495,1626.9237739483654,1285.2737499999998
514fc6b6-Audio_SP19,H1,o,o,574.988536962821,1045.6920894944808,1287.24375
514fc6b6-Audio_SP19,H1,o,o,623.6281483414169,1304.623250277305,1290.28875
514fc6b6-Audio_SP19,H1,o,o,611.7871032848313,1410.1646026756812,1291.77575
514fc6b6-Audio_SP19,H1,o,o,568.1000587600869,924.1535080044106,1294.68375
514fc6b6-Audio_SP19,H1,o,o,468.56210632437126,738.6413375572831,1294.93375
514fc6b6-Audio_SP19,H1,o,o,620.4065647715722,864.7216838084748,1299.33575
514fc6b6-Audio_SP19,H1,o,o,618.4088690775486,1271.1814600535777,1333.5627499999998
514fc6b6-Audio_SP19,H1,o,o,453.9719841224177,1040.0437692318808,1335.3227499999998
514fc6b6-Audio_SP19,H1,o,o,398.6650849007115,656.0335645751998,1338.70875
514fc6b6-Audio_SP19,H1,o,o,512.2363584633017,792.3759993943061,1340.0637499999998
514fc6b6-Audio_SP19,H1,o,o,440.210069553209,795.9361544180089,1341.0737499999998
514fc6b6-Audio_SP19,H1,o,o,591.0688608421793,1361.7584056306869,1342.31075
514fc6b6-Audio_SP19,H1,o,o,660.5880345843808,1433.2416486992618,1343.26875
514fc6b6-Audio_SP19,H1,o,o,700.7919936806026,1738.055494333174,1345.50375
514fc6b6-Audio_SP19,H1,o,o,802.4250449026747,1227.1519642499911,1345.61075
514fc6b6-Audio_SP19,H1,o,o,596.9597619474656,1260.8352718152544,1349.4107500000002
514fc6b6-Audio_SP19,H1,o,o,413.2277385534717,646.737521080741,1361.41575
514fc6b6-Audio_SP19,H1,o,o,579.5762107432305,1414.1313345170258,1366.11075
514fc6b6-Audio_SP19,H1,o,o,497.9917341199432,761.4848484686116,1366.52775
514fc6b6-Audio_SP19,H1,o,o,779.0955174026047,1366.673865400678,1367.91775
514fc6b6-Audio_SP19,H1,o,o,765.4571796115075,994.7404312765904,1370.8597499999998
514fc6b6-Audio_SP19,H1,o,o,633.7836198870389,829.833965558875,1376.60975
514fc6b6-Audio_SP19,H1,o,o,560.7306310156106,899.6792545248749,1382.6137499999998
514fc6b6-Audio_SP19,H1,o,o,534.2054306396452,917.4216684084688,1384.24875
514fc6b6-Audio_SP19,H1,o,o,625.1763591356538,1063.9512402477144,1385.06575
514fc6b6-Audio_SP19,H1,o,o,584.070076428411,830.5528942123374,1388.11775
514fc6b6-Audio_SP19,H1,o,o,563.3924574265257,894.765911240136,1388.23275
514fc6b6-Audio_SP19,H1,o,o,649.9674166597858,1095.54899682676,1388.73275
514fc6b6-Audio_SP19,H1,o,o,604.9566523668204,910.2371816354432,1391.22775
514fc6b6-Audio_SP19,H1,o,o,545.6844470329181,1071.3644421018118,1396.3827499999998
514fc6b6-Audio_SP19,H1,o,o,588.8191592371332,1046.652932960417,1399.04875
514fc6b6-Audio_SP19,H1,o,o,789.7170507000906,1490.6841886625766,1421.69275
514fc6b6-Audio_SP19,H1,o,o,768.7958544715045,1054.8757550088994,1422.97775
514fc6b6-Audio_SP19,H1,o,o,715.1800387451788,1223.788647176803,1424.22275
514fc6b6-Audio_SP19,H1,o,o,828.0041930493296,1376.7181847533875,1429.66875
514fc6b6-Audio_SP19,H1,o,o,655.4877154066395,1074.679107521329,1433.3627499999998
514fc6b6-Audio_SP19,H1,o,o,635.0925644252917,1153.1576074387744,1435.08075
514fc6b6-Audio_SP19,H1,o,o,596.8078189716117,1207.0111259376702,1436.78875
514fc6b6-Audio_SP19,H1,o,o,739.362307729524,1318.256932054315,1437.11575
514fc6b6-Audio_SP19,H1,o,o,727.1511224205431,1306.7016454380234,1439.1137499999998
514fc6b6-Audio_SP19,H1,o,o,544.6893392781232,935.8292747324208,1439.97275
514fc6b6-Audio_SP19,H1,o,o,467.0685541666992,959.2634460362297,1443.74875
514fc6b6-Audio_SP19,H1,o,o,591.2308366084181,892.0441693058698,1446.53575
514fc6b6-Audio_SP19,H1,o,o,635.5543060729384,1419.2532488021693,1447.3337499999998
514fc6b6-Audio_SP19,H1,o,o,639.9292069037019,1589.6787243314675,1448.46875
514fc6b6-Audio_SP19,H1,o,o,622.4796319884794,1119.1041711447913,1448.62775
514fc6b6-Audio_SP19,H1,o,o,484.4658047257635,926.3713362249966,1449.02775
514fc6b6-Audio_SP19,H1,o,o,561.4965946872762,1149.4019177002,1453.81775
514fc6b6-Audio_SP19,H1,o,o,747.9309379551994,1305.847112741655,1454.90875
514fc6b6-Audio_SP19,H1,o,o,530.8693062558349,975.0709101572952,1458.3927499999998
514fc6b6-Audio_SP19,H1,o,o,479.6383822663373,847.4920085772739,1458.97375
514fc6b6-Audio_SP19,H1,o,o,516.6270266763896,997.67002158699,1461.2637499999998
514fc6b6-Audio_SP19,H1,o,o,411.4457841153156,639.0269669427607,1464.91575
514fc6b6-Audio_SP19,H1,o,o,734.4175788830403,1320.3221410647757,1466.24375
514fc6b6-Audio_SP19,H1,o,o,498.1100245942087,876.107175805679,1469.05875
514fc6b6-Audio_SP19,H1,o,o,530.1490581824596,1204.9543801886227,1469.69375
514fc6b6-Audio_SP19,H1,o,o,479.906729670652,806.4316783494207,1474.36375
514fc6b6-Audio_SP19,H1,o,o,560.8501947134891,670.7206054701632,1476.18575
514fc6b6-Audio_SP19,H1,o,o,785.2097071340669,1144.0683485508662,1480.97575
514fc6b6-Audio_SP19,H1,o,o,809.38703395669,1143.821142052203,1481.60875
514fc6b6-Audio_SP19,H1,o,o,652.4781338292631,795.9428107577824,1482.80375
514fc6b6-Audio_SP19,H1,o,o,497.82704269063385,1183.5367007320783,1487.71575
514fc6b6-Audio_SP19,H1,o,o,575.7339901590943,1323.637849757596,1489.20875
514fc6b6-Audio_SP19,H1,o,o,606.9335822928946,1333.8907227128796,1492.44875
514fc6b6-Audio_SP19,H1,o,o,590.9354724047218,906.0663771830104,1522.6227499999998
514fc6b6-Audio_SP19,H1,o,o,578.4385187701909,946.6506261370176,1524.38075
514fc6b6-Audio_SP19,H1,o,o,638.4633592771565,1216.442277590624,1526.39875
514fc6b6-Audio_SP19,H1,o,o,693.1269319090308,1206.6214788001917,1529.52075
514fc6b6-Audio_SP19,H1,o,o,586.0258021382249,1161.3835307339766,1532.14575
514fc6b6-Audio_SP19,H1,o,o,708.4929050437199,1124.3670550483969,1533.21775
514fc6b6-Audio_SP19,H1,o,o,511.02083845801786,859.2716358310909,1535.8407499999998
514fc6b6-Audio_SP19,H1,o,o,675.4720066092085,1354.1549973082813,1537.60075
514fc6b6-Audio_SP19,H1,o,o,561.4185940299009,903.246830850995,1538.84875
514fc6b6-Audio_SP19,H1,o,o,528.0006601674321,786.8375992613144,1543.73875
514fc6b6-Audio_SP19,H1,o,o,631.51622794281,947.8830149993216,1544.79775
514fc6b6-Audio_SP19,H1,o,o,675.8058498557435,1316.3939169925177,1547.3627499999998
514fc6b6-Audio_SP19,H1,o,o,734.7089924391444,1426.3385059562197,1548.29875
514fc6b6-Audio_SP19,H1,o,o,574.0544686132789,831.0074304314355,1551.15375
514fc6b6-Audio_SP19,H1,o,o,526.4655221217246,901.4442312479832,1551.93375
514fc6b6-Audio_SP19,H1,o,o,681.9262675404522,1017.2236979488046,1552.4677500000005
514fc6b6-Audio_SP19,H1,o,o,536.300948933105,984.1234291020492,1556.56575
514fc6b6-Audio_SP19,H1,o,o,664.4925466903054,997.2532130229376,1558.79875
514fc6b6-Audio_SP19,H1,o,o,606.3956062344739,983.1730275366008,1560.32375
514fc6b6-Audio_SP19,H1,o,o,415.4663885211356,880.5198453558926,1561.09875
514fc6b6-Audio_SP19,H1,o,o,756.6341746717208,967.6646843715936,1561.79075
514fc6b6-Audio_SP19,H1,o,o,541.2142812007133,1202.099947279675,1562.47875
514fc6b6-Audio_SP19,H1,o,o,636.209856469933,1315.297993220597,1563.52275
514fc6b6-Audio_SP19,H1,o,o,485.7299617874615,1134.3793595310851,1565.1027499999998
514fc6b6-Audio_SP19,H1,o,o,598.6076454817036,855.600530397948,1570.34875
514fc6b6-Audio_SP19,H1,o,o,670.6106130803303,1218.4952903521091,1570.8537499999998
514fc6b6-Audio_SP19,H1,o,o,586.8501087763049,1488.3531828679677,1574.17775
514fc6b6-Audio_SP19,H1,o,o,553.9610226289059,958.1621506840664,1581.6337499999995
514fc6b6-Audio_SP19,H1,o,o,590.2768718342968,1334.3355877005467,1584.9207500000002
514fc6b6-Audio_SP19,H1,o,o,519.2073715340479,1379.2983487559893,1585.85575
514fc6b6-Audio_SP19,H1,o,o,488.8589984586356,768.4618458955479,1586.36075
514fc6b6-Audio_SP19,H1,o,o,546.0583353556607,1439.2040890382875,1590.5437499999998
514fc6b6-Audio_SP19,H1,o,o,579.5030782390317,697.327777960046,1590.88775
514fc6b6-Audio_SP19,H1,o,o,448.9922123266521,669.9102000504483,1595.44575
514fc6b6-Audio_SP19,H1,o,o,509.4713289018799,639.074242642838,1596.1507500000002
514fc6b6-Audio_SP19,H1,o,o,661.4718048304977,1338.5468361898834,1603.2207500000002
514fc6b6-Audio_SP19,H1,o,o,585.8068395896423,1256.8884314829509,1604.63075
514fc6b6-Audio_SP19,H1,o,o,515.8116374567614,1496.2419960475052,1608.31775
514fc6b6-Audio_SP19,H1,o,o,446.517988630552,818.0784306321609,1635.09875
514fc6b6-Audio_SP19,H1,o,o,412.9013544785984,748.800700787029,1640.08775
514fc6b6-Audio_SP19,H1,o,o,577.2867886230495,1356.076173306608,1641.07775
514fc6b6-Audio_SP19,H1,o,o,566.9777512446989,1553.7640761757525,1643.93775
514fc6b6-Audio_SP19,H1,o,o,536.9379180201194,1180.6437829538356,1649.22275
514fc6b6-Audio_SP19,H1,o,o,550.942138967188,1219.7503039421608,1652.78875
514fc6b6-Audio_SP19,H1,u,u,534.2246936122557,1005.3018361902996,29.81275
514fc6b6-Audio_SP19,H1,u,u,499.0364818220316,999.7458168826676,118.33275
514fc6b6-Audio_SP19,H1,u,u,528.995970678542,1151.311599057328,152.37275
514fc6b6-Audio_SP19,H1,u,u,474.6321648800912,661.1090745647487,154.75075
514fc6b6-Audio_SP19,H1,u,u,598.4414439226443,906.5630044636658,161.78775000000002
514fc6b6-Audio_SP19,H1,u,u,483.5431962304222,1021.2151117825002,199.34775
514fc6b6-Audio_SP19,H1,u,u,399.9554701036068,615.6865130415728,216.57275
514fc6b6-Audio_SP19,H1,u,u,432.8521717506915,649.5076034831214,219.69375
514fc6b6-Audio_SP19,H1,u,u,485.8051074492341,912.6097529245266,258.05575
514fc6b6-Audio_SP19,H1,u,u,484.14085745651295,1053.9965994010058,260.37775000000005
514fc6b6-Audio_SP19,H1,u,u,589.0092560158433,769.1449034799241,311.74375
514fc6b6-Audio_SP19,H1,u,u,508.5322063668834,819.7418858285579,323.95375
514fc6b6-Audio_SP19,H1,u,u,652.0396132594195,1315.769787406116,344.20375
514fc6b6-Audio_SP19,H1,u,u,670.8163281050128,976.2909371216956,347.42575
514fc6b6-Audio_SP19,H1,u,u,502.0041420045112,674.2631750336581,360.25275000000005
514fc6b6-Audio_SP19,H1,u,u,626.2273585425537,987.6085572780552,376.43575
514fc6b6-Audio_SP19,H1,u,u,282.18668627051005,1246.249722259533,387.35374999999993
514fc6b6-Audio_SP19,H1,u,u,293.5301302233284,1276.508793824359,389.52375
514fc6b6-Audio_SP19,H1,u,u,451.36806550574585,661.530107269344,392.34275
514fc6b6-Audio_SP19,H1,u,u,485.5450941693185,929.7212013755968,416.33375
514fc6b6-Audio_SP19,H1,u,u,448.385007567321,596.0234016870165,418.45875
514fc6b6-Audio_SP19,H1,u,u,529.1838092117943,1126.897937880034,424.35575
514fc6b6-Audio_SP19,H1,u,u,540.8078062444904,1165.4346201946362,426.04575
514fc6b6-Audio_SP19,H1,u,u,562.1922661439468,1013.1449401950144,440.44575
514fc6b6-Audio_SP19,H1,u,u,561.9256040306818,954.7400811776904,468.24775000000005
514fc6b6-Audio_SP19,H1,u,u,513.014180822835,925.1002076904424,469.4427500000001
514fc6b6-Audio_SP19,H1,u,u,447.2168502851773,606.3440691936291,469.88575
514fc6b6-Audio_SP19,H1,u,u,514.3961114135395,694.8485394757614,489.99375
514fc6b6-Audio_SP19,H1,u,u,459.7348480542534,675.8660873387627,519.31775
514fc6b6-Audio_SP19,H1,u,u,500.3634873614151,973.3377013403712,531.51575
514fc6b6-Audio_SP19,H1,u,u,540.2069849450454,1011.5966399497408,536.98775
514fc6b6-Audio_SP19,H1,u,u,555.8359765690094,983.059404692181,544.4657500000001
514fc6b6-Audio_SP19,H1,u,u,564.6324629705585,963.360291430526,568.40275
514fc6b6-Audio_SP19,H1,u,u,683.8248449138338,1048.5058917681588,586.44375
514fc6b6-Audio_SP19,H1,u,u,523.8099081433903,784.9110880810442,635.8737500000001
514fc6b6-Audio_SP19,H1,u,u,396.3029356042108,545.3200497061653,658.54375
514fc6b6-Audio_SP19,H1,u,u,333.8886369088348,613.777820478005,677.92275
514fc6b6-Audio_SP19,H1,u,u,505.9746204080133,1189.5115407061774,686.30875
514fc6b6-Audio_SP19,H1,u,u,437.9369256280808,647.3681404259579,713.23775
514fc6b6-Audio_SP19,H1,u,u,536.5057296052742,950.8695471524156,780.2827500000001
514fc6b6-Audio_SP19,H1,u,u,581.6167883434222,1010.1727768574552,785.3227499999999
514fc6b6-Audio_SP19,H1,u,u,485.96872649408346,765.2949830190028,790.3837500000001
514fc6b6-Audio_SP19,H1,u,u,550.9644656481695,945.9974872948486,796.53775
514fc6b6-Audio_SP19,H1,u,u,586.5717018198122,897.3985439018585,797.1337500000001
514fc6b6-Audio_SP19,H1,u,u,474.5397382961781,851.0890358188183,800.07375
514fc6b6-Audio_SP19,H1,u,u,503.58107789031766,766.0707006588174,801.38775
514fc6b6-Audio_SP19,H1,u,u,559.9235370740776,779.3708918646195,802.53375
514fc6b6-Audio_SP19,H1,u,u,415.6809650720059,637.3792535813783,805.16775
514fc6b6-Audio_SP19,H1,u,u,530.1086882960668,801.013944562656,815.8487500000001
514fc6b6-Audio_SP19,H1,u,u,574.9415754749618,1226.343644169211,828.66275
514fc6b6-Audio_SP19,H1,u,u,565.3250814504844,1063.6503734452938,838.7487500000001
514fc6b6-Audio_SP19,H1,u,u,452.0299622358396,1083.2453389478233,839.30575
514fc6b6-Audio_SP19,H1,u,u,580.2956961450708,874.8077209036531,855.4837500000001
514fc6b6-Audio_SP19,H1,u,u,474.6980806557973,1196.1175340905909,871.7487500000001
514fc6b6-Audio_SP19,H1,u,u,457.13226106731935,589.6114028188218,892.0137500000001
514fc6b6-Audio_SP19,H1,u,u,607.7702197085971,858.3478279118846,909.79575
514fc6b6-Audio_SP19,H1,u,u,533.0078302730034,831.1737904416734,914.41775
514fc6b6-Audio_SP19,H1,u,u,510.6708440481826,862.7222499421678,960.73375
514fc6b6-Audio_SP19,H1,u,u,520.8343811061167,1041.3466235089436,984.20875
514fc6b6-Audio_SP19,H1,u,u,393.3170378047115,653.2810845535416,1000.84275
514fc6b6-Audio_SP19,H1,u,u,476.70822725524255,667.7412400945796,1008.68375
514fc6b6-Audio_SP19,H1,u,u,574.4938369881631,889.4415023220384,1041.37575
514fc6b6-Audio_SP19,H1,u,u,490.1175581642146,903.4986428800024,1046.17575
514fc6b6-Audio_SP19,H1,u,u,527.9229378217385,1036.8631794757462,1055.01875
514fc6b6-Audio_SP19,H1,u,u,513.3712790942344,832.5237306138521,1063.4407500000002
514fc6b6-Audio_SP19,H1,u,u,444.65510678584246,951.0161695207952,1067.79575
514fc6b6-Audio_SP19,H1,u,u,478.751594607664,859.3795511631149,1101.5827499999998
514fc6b6-Audio_SP19,H1,u,u,404.89231190086,716.6763337173054,1103.81775
514fc6b6-Audio_SP19,H1,u,u,498.1118212569228,1077.3008031428842,1149.10875
514fc6b6-Audio_SP19,H1,u,u,453.9241859148674,871.3087992033251,1186.46375
514fc6b6-Audio_SP19,H1,u,u,611.1799750270706,844.0608577038989,1200.57575
514fc6b6-Audio_SP19,H1,u,u,538.3339704034588,809.6310806841832,1207.02575
514fc6b6-Audio_SP19,H1,u,u,442.1121426895476,826.8718162286212,1214.2307500000002
514fc6b6-Audio_SP19,H1,u,u,514.6479231559837,1090.4877053518428,1215.1227499999998
514fc6b6-Audio_SP19,H1,u,u,510.20601271300654,851.3247595967474,1216.77575
