audio,half,vowel_raw,vowel,f1,f2,token_time
5586979c-Audio_SP18,H1,o,o,426.2182927284522,1188.967416893776,620.66575
5586979c-Audio_SP18,H1,o,o,451.77582312237257,1004.3890890505216,622.36575
5586979c-Audio_SP18,H1,o,o,519.0949002071862,1278.594160495877,622.7487500000001
5586979c-Audio_SP18,H1,o,o,490.5406933894967,1024.521256944396,628.66975
5586979c-Audio_SP18,H1,o,o,582.786406838855,1046.763437892656,631.8637500000001
5586979c-Audio_SP18,H1,o,o,483.68771603374535,1225.5929469578937,635.3557500000001
5586979c-Audio_SP18,H1,o,o,500.58242769476186,1414.5831927887862,637.4737500000001
5586979c-Audio_SP18,H1,o,o,490.8695956539286,1740.6064654148722,637.78375
5586979c-Audio_SP18,H1,o,o,484.3755552710505,1418.2770453654248,638.83075
5586979c-Audio_SP18,H1,o,o,449.5336619002757,1187.847360874889,640.51775
5586979c-Audio_SP18,H1,o,o,547.1703516740309,1448.0165594666207,641.42875
5586979c-Audio_SP18,H1,o,o,530.3986806484478,1483.2704581596256,651.31375
5586979c-Audio_SP18,H1,o,o,586.6223658847337,1831.6652737841189,651.9757500000001
5586979c-Audio_SP18,H1,o,o,478.1295254464864,1304.5178095329848,652.6827499999999
5586979c-Audio_SP18,H1,o,o,554.1783885617016,1304.093290211824,653.3437500000001
5586979c-Audio_SP18,H1,o,o,461.9737735922063,1335.9929164656282,657.2437500000001
5586979c-Audio_SP18,H1,o,o,433.9549869013643,886.6696950009207,661.9257499999999
5586979c-Audio_SP18,H1,o,o,623.0530101491254,1040.33425803268,666.3637500000001
5586979c-Audio_SP18,H1,o,o,623.7008233280734,1208.5312114564638,675.2577500000001
5586979c-Audio_SP18,H1,o,o,515.2027736834061,1028.891061000162,678.14475
5586979c-Audio_SP18,H1,o,o,459.60534273245753,1280.4267358121074,679.57875
5586979c-Audio_SP18,H1,o,o,453.5325976135235,1222.244260737001,681.3227499999999
5586979c-Audio_SP18,H1,o,o,439.0037104644928,848.9762923834913,681.8457500000001
5586979c-Audio_SP18,H1,o,o,489.8151167180514,1374.7166943849834,682.7137500000001
5586979c-Audio_SP18,H1,o,o,463.28262727492887,1157.8112429360024,683.5637499999999
5586979c-Audio_SP18,H1,o,o,542.1149965109078,1375.3063609115995,684.92275
5586979c-Audio_SP18,H1,o,o,565.5534689278154,1326.9674925792954,685.40575
5586979c-Audio_SP18,H1,o,o,442.57694580597246,1018.2253931474722,685.9277500000001
5586979c-Audio_SP18,H1,o,o,603.6965492760525,906.5948785280618,686.6087500000001
5586979c-Audio_SP18,H1,o,o,490.0804063719261,1463.6520114663924,692.33375
5586979c-Audio_SP18,H1,o,o,523.296295456301,921.659344587668,692.59275
5586979c-Audio_SP18,H1,o,o,454.2327159795189,932.0552221007008,695.46975
5586979c-Audio_SP18,H1,o,o,494.6244643087412,1269.2028039222394,696.5887500000001
5586979c-Audio_SP18,H1,o,o,440.8849979661063,993.87180976752,697.19875
5586979c-Audio_SP18,H1,o,o,514.1777230715848,1547.0246190722933,697.9557500000001
5586979c-Audio_SP18,H1,o,o,533.1521177988465,1244.9313185226029,698.08775
5586979c-Audio_SP18,H1,o,o,523.1542909991707,1161.5378919484842,700.13575
5586979c-Audio_SP18,H1,o,o,467.7739367693581,1056.2092156233246,707.03275
5586979c-Audio_SP18,H1,o,o,442.5220852298381,1270.9398285439192,707.28575
5586979c-Audio_SP18,H1,o,o,500.5062158572391,1473.9086919558326,708.76075
5586979c-Audio_SP18,H1,o,o,498.5579931465353,1350.2535341766095,709.3987500000001
5586979c-Audio_SP18,H1,o,o,548.2549696575168,1346.518064002446,709.52275
5586979c-Audio_SP18,H1,o,o,552.7633882308069,1008.996811368812,710.06475
5586979c-Audio_SP18,H1,o,o,514.7029598543994,1173.7280179271995,711.55275
5586979c-Audio_SP18,H1,o,o,406.6219772874889,706.5561091944036,711.6677500000001
5586979c-Audio_SP18,H1,o,o,634.0995255375136,969.5260237708026,714.7027499999999
5586979c-Audio_SP18,H1,o,o,556.8629988398986,1249.8633601491103,716.04375
5586979c-Audio_SP18,H1,o,o,550.0768577765449,986.0984607796051,717.6877499999999
5586979c-Audio_SP18,H1,o,o,526.7345148219628,1319.590104109058,719.28275
5586979c-Audio_SP18,H1,o,o,498.4198240841289,1470.5110084218156,722.9787500000001
5586979c-Audio_SP18,H1,o,o,477.5468335006996,1803.287723937023,732.48575
5586979c-Audio_SP18,H1,o,o,469.29331868695976,1259.4807183017592,736.4557500000001
5586979c-Audio_SP18,H1,o,o,439.8220275241187,1362.53327100117,739.8437500000001
5586979c-Audio_SP18,H1,o,o,466.6115790504246,1224.6785676533716,744.40775
5586979c-Audio_SP18,H1,o,o,513.5862433582597,1326.7390512934114,745.5887500000001
5586979c-Audio_SP18,H1,o,o,500.5458147361141,855.6644918210105,748.3727500000001
5586979c-Audio_SP18,H1,o,o,606.9944255857806,1198.6850115682637,765.4657500000001
5586979c-Audio_SP18,H1,o,o,490.8512669429001,1455.296621544736,774.71775
5586979c-Audio_SP18,H1,o,o,442.36042963814026,1000.3540299481032,778.34075
5586979c-Audio_SP18,H1,o,o,508.7788803843812,1430.763266974064,784.3937500000001
5586979c-Audio_SP18,H1,o,o,440.9793372070279,1275.8990106832791,785.19775
5586979c-Audio_SP18,H1,o,o,423.0647078676311,1369.6008704941005,788.26075
5586979c-Audio_SP18,H1,o,o,545.0562958366754,1457.0701904331306,790.95575
5586979c-Audio_SP18,H1,o,o,483.8523086911432,1044.080381133104,792.39775
5586979c-Audio_SP18,H1,o,o,529.275909523189,1194.4851458279977,792.5577499999999
5586979c-Audio_SP18,H1,o,o,507.76988743094034,1127.0481295557463,793.41975
5586979c-Audio_SP18,H1,o,o,419.0875046250183,838.7123732593315,795.23775
5586979c-Audio_SP18,H1,o,o,579.2500515133802,1196.002545999427,798.95075
5586979c-Audio_SP18,H1,o,o,456.13984613768224,1228.171885314788,803.94875
5586979c-Audio_SP18,H1,o,o,480.35273624595874,1406.4775895110772,805.8277499999999
5586979c-Audio_SP18,H1,o,o,486.58419153726544,829.7580683327766,806.76275
5586979c-Audio_SP18,H1,o,o,422.7532282187288,1390.137693114514,807.19375
5586979c-Audio_SP18,H1,o,o,417.7052910170265,877.9115076482798,807.5187500000001
5586979c-Audio_SP18,H1,o,o,465.01382786079466,1040.0341065380564,808.18375
5586979c-Audio_SP18,H1,o,o,444.50267486429817,777.7612738168982,808.39775
5586979c-Audio_SP18,H1,o,o,468.4530823833985,1398.3393101147751,814.9637500000001
5586979c-Audio_SP18,H1,o,o,589.2000308517185,1010.48184437665,816.18575
5586979c-Audio_SP18,H1,o,o,549.6252536474495,1414.1990123484024,816.74075
5586979c-Audio_SP18,H1,o,o,577.4063481612596,1228.7470435596897,817.9707500000001
5586979c-Audio_SP18,H1,o,o,486.8504441584613,1086.328323842909,819.0987500000001
5586979c-Audio_SP18,H1,o,o,527.4536212378072,1366.206084924204,821.5627499999999
5586979c-Audio_SP18,H1,o,o,508.52916611905056,1269.4351834816946,830.2987499999999
5586979c-Audio_SP18,H1,o,o,478.23314638804106,1286.9531039406138,833.3637500000001
5586979c-Audio_SP18,H1,o,o,448.7974184733434,868.5570086838773,835.09275
5586979c-Audio_SP18,H1,o,o,480.6420425609884,1343.1155482672273,836.19775
5586979c-Audio_SP18,H1,o,o,548.4154194312761,1319.1343402198083,836.6427500000001
5586979c-Audio_SP18,H1,o,o,461.6161221064233,1292.896853728937,837.7287500000001
5586979c-Audio_SP18,H1,o,o,488.53155702442206,1373.9692891325217,838.43075
5586979c-Audio_SP18,H1,o,o,419.92406357042665,1596.4113510329585,841.5827499999999
5586979c-Audio_SP18,H1,o,o,495.7025665735575,1042.818924544869,842.34075
5586979c-Audio_SP18,H1,o,o,595.829414341469,1036.692461554254,843.2137500000001
5586979c-Audio_SP18,H1,o,o,620.0911390441577,1064.302094992101,844.59275
5586979c-Audio_SP18,H1,o,o,472.0753214245247,1326.3496176898052,845.29775
5586979c-Audio_SP18,H1,o,o,542.6134134303622,1415.3871403944318,845.40575
5586979c-Audio_SP18,H1,o,o,523.5169832664876,1340.826582562748,850.91275
5586979c-Audio_SP18,H1,o,o,582.994181449421,1224.7484268290889,851.6787499999999
5586979c-Audio_SP18,H1,o,o,447.3272681187051,791.5865839984112,852.3497500000001
5586979c-Audio_SP18,H1,o,o,540.0450477216482,886.8621678773633,853.4987500000001
5586979c-Audio_SP18,H1,o,o,515.085106978013,1760.854818607828,853.78275
5586979c-Audio_SP18,H1,o,o,584.3055722640905,1407.1051296259664,854.3337500000001
5586979c-Audio_SP18,H1,o,o,448.3299764781306,1834.5488576547684,856.17075
5586979c-Audio_SP18,H1,o,o,509.42795787709895,962.2664245444306,857.06375
5586979c-Audio_SP18,H1,o,o,498.2898454607228,1013.8459229397062,858.1127500000001
5586979c-Audio_SP18,H1,o,o,485.8231851256538,1160.1052998974292,858.86775
5586979c-Audio_SP18,H1,o,o,434.59709798269193,1272.467556834889,859.4557500000001
5586979c-Audio_SP18,H1,o,o,495.55149122185554,1041.186896046539,862.8407500000001
5586979c-Audio_SP18,H1,o,o,385.8657291563384,830.5296645249097,863.28275
5586979c-Audio_SP18,H1,o,o,531.7615838495554,1151.4026477023488,863.94075
5586979c-Audio_SP18,H1,o,o,479.4630399696392,1193.9196983183087,864.87775
5586979c-Audio_SP18,H1,o,o,542.3077689986145,690.2991405164773,882.17075
5586979c-Audio_SP18,H1,o,o,536.5806898424537,1625.2716005066022,888.66375
5586979c-Audio_SP18,H1,o,o,479.76144867786337,1066.8092524930676,894.6777500000001
5586979c-Audio_SP18,H1,o,o,478.620507036193,914.2388933203976,897.1207499999999
5586979c-Audio_SP18,H1,o,o,434.94835527740616,1723.555483403631,899.82875
5586979c-Audio_SP18,H1,o,o,543.5628609331391,1274.3988258006102,900.6037500000001
5586979c-Audio_SP18,H1,o,o,457.42624949377046,1065.91638169051,901.17775
5586979c-Audio_SP18,H1,o,o,459.4507374562128,1280.4569719472934,903.92375
5586979c-Audio_SP18,H1,o,o,528.4417704602208,1151.8884596304215,911.27575
5586979c-Audio_SP18,H1,o,o,519.620554289328,1332.2665844043684,930.16275
5586979c-Audio_SP18,H1,o,o,567.2295552410988,1129.2033661895264,930.40275
5586979c-Audio_SP18,H1,o,o,494.46409963807344,1069.3702844856532,930.66575
5586979c-Audio_SP18,H1,o,o,464.2061540298014,1629.906552564637,935.98375
5586979c-Audio_SP18,H1,o,o,571.3094575133241,1067.7526886564206,939.44575
5586979c-Audio_SP18,H1,o,o,554.4330816947635,854.4141117487668,939.82375
5586979c-Audio_SP18,H1,o,o,487.4427412324046,1062.1687408891137,941.53375
5586979c-Audio_SP18,H1,o,o,563.7155130525271,814.8454858694978,943.15775
5586979c-Audio_SP18,H1,o,o,562.6542218445256,1128.3920036745942,947.12875
5586979c-Audio_SP18,H1,o,o,537.2586168952677,1382.70194245583,947.49275
5586979c-Audio_SP18,H1,o,o,443.4413951559429,1648.81066905454,950.97375
5586979c-Audio_SP18,H1,o,o,599.850718286487,1696.7208434547674,951.16875
5586979c-Audio_SP18,H1,o,o,550.9061258490347,1275.871748332775,955.08875
5586979c-Audio_SP18,H1,o,o,618.3322010851716,1120.4215401755964,956.77375
5586979c-Audio_SP18,H1,o,o,514.1738191429185,1360.6791880337769,977.64875
5586979c-Audio_SP18,H1,o,o,606.8465633195532,1484.6889535446662,989.09875
5586979c-Audio_SP18,H1,o,o,484.2410719969102,966.610491095808,994.75275
5586979c-Audio_SP18,H1,o,o,470.2147144636998,1352.3498118390658,996.19275
5586979c-Audio_SP18,H1,o,o,494.3085739079797,1478.486168523836,997.61775
5586979c-Audio_SP18,H1,o,o,523.0846720141826,1041.3105851270168,1000.43575
5586979c-Audio_SP18,H1,o,o,556.3092718679887,1154.9825934978885,1002.00275
5586979c-Audio_SP18,H1,o,o,496.6150775039004,1183.8783263235791,1002.72775
5586979c-Audio_SP18,H1,o,o,525.3500293393953,1276.932889052103,1004.01775
5586979c-Audio_SP18,H1,o,o,424.4834676581884,1322.2531337444864,1004.68575
5586979c-Audio_SP18,H1,o,o,541.2882124585783,1362.787631340935,1007.73875
5586979c-Audio_SP18,H1,o,o,520.2942821971183,1358.87611695308,1007.85575
5586979c-Audio_SP18,H1,o,o,486.47454373608576,1060.5664413050986,1009.71775
5586979c-Audio_SP18,H1,o,o,470.6164648463556,992.0106575341496,1011.85575
5586979c-Audio_SP18,H1,o,o,430.8712756948184,970.9928193344356,1013.58075
5586979c-Audio_SP18,H1,o,o,392.0502852031457,711.5387808357381,1013.68275
5586979c-Audio_SP18,H1,o,o,509.1896606616944,1395.0947197626815,1016.53775
5586979c-Audio_SP18,H1,o,o,429.5474078004853,792.5621648415542,1016.64575
5586979c-Audio_SP18,H1,o,o,478.7405923789476,1497.2157702924565,1018.68275
5586979c-Audio_SP18,H1,o,o,526.3167936737896,1180.6847381606135,1019.66275
5586979c-Audio_SP18,H1,o,o,504.1373354682291,1353.0097610524156,1022.06875
5586979c-Audio_SP18,H1,o,o,505.3161321028983,1146.3518786511884,1022.69375
5586979c-Audio_SP18,H1,o,o,418.5080221691382,1040.0307395075606,1024.57875
5586979c-Audio_SP18,H1,o,o,487.5975181100151,1402.1202094862304,1039.7837499999998
5586979c-Audio_SP18,H1,o,o,397.50280484802175,935.2701985978664,1040.12575
5586979c-Audio_SP18,H1,o,o,471.5220219616493,909.9728207575188,1040.6807500000002
5586979c-Audio_SP18,H1,o,o,460.5495657072921,1326.802762964283,1044.25575
5586979c-Audio_SP18,H1,o,o,534.1900389993086,969.7880302595644,1044.5137499999998
5586979c-Audio_SP18,H1,o,o,477.2323117643115,1149.1790294959792,1044.7407500000002
5586979c-Audio_SP18,H1,o,o,481.816802542132,1039.804835489354,1045.35775
5586979c-Audio_SP18,H1,o,o,494.89341084166585,1411.2453043434366,1049.58875
5586979c-Audio_SP18,H1,o,o,443.3923346717321,1389.7134234514106,1053.90375
5586979c-Audio_SP18,H1,o,o,547.8539738114857,1491.366082364766,1055.27775
5586979c-Audio_SP18,H1,o,o,589.8070724070348,1221.220566596065,1061.31775
5586979c-Audio_SP18,H1,o,o,559.7209980695699,1453.8922849342518,1069.44375
5586979c-Audio_SP18,H1,o,o,499.3461455369805,1509.550775102456,1070.3727499999998
5586979c-Audio_SP18,H1,o,o,516.1412777450121,1417.7814654778788,1070.65375
5586979c-Audio_SP18,H1,o,o,520.3408909078942,1549.2106359261336,1072.99375
5586979c-Audio_SP18,H1,o,o,499.22621995657073,1025.0963338283416,1074.02075
5586979c-Audio_SP18,H1,o,o,510.4335792424466,1077.8465012341098,1075.04075
5586979c-Audio_SP18,H1,o,o,472.58020544102106,1143.60721188383,1075.20275
5586979c-Audio_SP18,H1,o,o,456.0087170968189,855.1517466522295,1080.10575
5586979c-Audio_SP18,H1,o,o,478.2197266618849,924.4735467349184,1080.48875
5586979c-Audio_SP18,H1,o,o,477.5119165108615,1022.9124683757632,1083.06875
5586979c-Audio_SP18,H1,o,o,552.376803168359,1280.0166485544953,1085.67875
5586979c-Audio_SP18,H1,o,o,527.5365706010898,950.0375794543836,1086.03775
5586979c-Audio_SP18,H1,o,o,469.1390729749528,896.0150848595487,1089.17775
5586979c-Audio_SP18,H1,o,o,577.6967916426087,925.9631620249904,1091.71375
5586979c-Audio_SP18,H1,o,o,461.2568015152869,910.3383632395744,1092.37075
5586979c-Audio_SP18,H1,o,o,496.7335955518931,1286.209235712667,1098.71575
5586979c-Audio_SP18,H1,o,o,437.5695140166859,817.2579147261964,1100.77075
5586979c-Audio_SP18,H1,o,o,416.3012849211983,849.8933075423643,1104.3227499999998
5586979c-Audio_SP18,H1,o,o,548.2242482662798,1302.3811808738228,1104.6237499999995
5586979c-Audio_SP18,H1,o,o,448.9264757944495,830.1555265279821,1106.85075
5586979c-Audio_SP18,H1,o,o,486.9138623600917,933.4471130741074,1107.18275
5586979c-Audio_SP18,H1,o,o,466.8744982187652,1157.1242748734055,1110.95375
5586979c-Audio_SP18,H1,o,o,458.7324800755444,909.8463016409776,1111.47375
5586979c-Audio_SP18,H1,o,o,655.983146532998,1558.7110028472246,1124.34775
5586979c-Audio_SP18,H1,o,o,519.8478474849832,1421.4233598540568,1140.52875
5586979c-Audio_SP18,H1,o,o,483.3091249019474,1263.3379335169193,1141.8627499999998
5586979c-Audio_SP18,H1,o,o,488.1446509731959,553.9325810574687,1144.5277500000002
5586979c-Audio_SP18,H1,o,o,523.0798569385072,1162.878540271783,1146.08075
5586979c-Audio_SP18,H1,o,o,502.8371767757311,1406.9371634065903,1149.0937499999998
5586979c-Audio_SP18,H1,o,o,380.4128261289713,712.4129770416507,1149.20775
5586979c-Audio_SP18,H1,o,o,483.98214068235217,1142.288754296912,1151.06375
5586979c-Audio_SP18,H1,o,o,496.5743075168452,934.576773374158,1153.77575
5586979c-Audio_SP18,H1,o,o,458.1662277797038,1134.2045143777948,1162.00575
5586979c-Audio_SP18,H1,o,o,509.42742976140494,1243.5746480135313,1162.26375
5586979c-Audio_SP18,H1,o,o,486.7486932966325,956.1586134089952,1163.02775
5586979c-Audio_SP18,H1,o,o,477.8320315290194,1377.246450434058,1170.21875
5586979c-Audio_SP18,H1,o,o,659.8224269887186,1141.4880815944923,1174.32775
5586979c-Audio_SP18,H1,o,o,480.90396694734505,1329.8216614314442,1175.42875
5586979c-Audio_SP18,H1,o,o,498.3899283131221,1387.1972145908796,1177.8637499999998
5586979c-Audio_SP18,H1,o,o,482.9099462661212,1025.6605187606733,1182.10075
5586979c-Audio_SP18,H1,o,o,497.4488448473583,976.3369804716046,1182.5287500000002
5586979c-Audio_SP18,H1,o,o,553.5286234186842,1232.4290991731511,1183.79775
5586979c-Audio_SP18,H1,o,o,574.7870777100202,1078.4314743250502,1186.6127499999998
5586979c-Audio_SP18,H1,o,o,508.3792087538864,1472.4460827056962,1187.03075
5586979c-Audio_SP18,H1,o,o,508.58557900805255,1170.2464138056662,1192.33575
5586979c-Audio_SP18,H1,o,o,470.2168037686273,802.7938651243675,1192.45775
5586979c-Audio_SP18,H1,o,o,520.9264518438101,1357.659410373053,1194.65775
5586979c-Audio_SP18,H1,o,o,556.2049305861487,982.676789343369,1196.96375
5586979c-Audio_SP18,H1,o,o,487.92854050172144,1739.7570881092008,1197.68775
5586979c-Audio_SP18,H1,o,o,504.3065787398579,1134.2377167814177,1201.55775
5586979c-Audio_SP18,H1,o,o,456.3152764202432,1376.6021912779493,1203.01575
5586979c-Audio_SP18,H1,o,o,411.54776790080297,829.5804037128278,1203.09775
5586979c-Audio_SP18,H1,o,o,490.5939461187333,1456.4237626051831,1204.6907500000002
5586979c-Audio_SP18,H1,o,o,502.4723408740223,942.3714762129032,1204.93575
5586979c-Audio_SP18,H1,o,o,488.75141832315865,1143.56925786008,1210.77075
5586979c-Audio_SP18,H1,o,o,475.6116333637733,945.9344623048108,1215.72075
5586979c-Audio_SP18,H1,o,o,428.4070347419679,1001.3112961552448,1218.03575
5586979c-Audio_SP18,H1,o,o,513.3069932105209,1271.0787860351732,1219.0937499999998
5586979c-Audio_SP18,H1,o,o,507.8939817035924,1105.678782692779,1220.5007500000002
5586979c-Audio_SP18,H1,o,o,544.8172329444603,906.5106742242566,1227.4777500000002
5586979c-Audio_SP18,H1,o,o,578.5341430643746,1124.8412881926968,1228.48275
5586979c-Audio_SP18,H1,o,o,543.9131191204787,913.3949068205958,1229.1327499999998
5586979c-Audio_SP18,H1,o,o,486.3720793910422,1014.1881791210174,1232.55775
5586979c-Audio_SP18,H1,o,o,521.7352265748067,1052.0691627398824,1233.21775
5586979c-Audio_SP18,H1,o,o,465.8154383563368,1237.3435891431766,1234.93575
5586979c-Audio_SP18,H1,o,o,410.3451470102009,895.2829418731826,1235.00575
5586979c-Audio_SP18,H1,o,o,464.0499347872534,911.3146841325716,1235.8987499999998
5586979c-Audio_SP18,H1,o,o,480.1535065720064,1303.3518114041838,1237.0427499999998
5586979c-Audio_SP18,H1,o,o,467.9512864107922,989.1080959876572,1237.81275
5586979c-Audio_SP18,H1,o,o,555.0857617229473,1080.5763691506827,1238.50375
5586979c-Audio_SP18,H1,o,o,491.7652895237476,989.3205468503404,1239.08575
5586979c-Audio_SP18,H1,o,o,498.23266584272216,1301.4303351300673,1239.91275
5586979c-Audio_SP18,H1,o,o,414.9410086376308,1786.93176840773,1242.15375
5586979c-Audio_SP18,H1,o,o,537.3840289566023,1289.0327810085369,1242.7007500000002
5586979c-Audio_SP18,H1,o,o,450.0516425846121,1386.636967652866,1245.4907500000002
5586979c-Audio_SP18,H1,o,o,447.0806021200996,881.1923985884322,1246.76775
5586979c-Audio_SP18,H1,o,o,498.5369631624648,943.9811004319498,1249.5387500000002
5586979c-Audio_SP18,H1,o,o,508.4327845582486,932.8731741139802,1250.80075
5586979c-Audio_SP18,H1,o,o,557.1963205302619,1307.052020168909,1255.69375
5586979c-Audio_SP18,H1,o,o,496.5913991093138,1352.985716371648,1258.3537499999998
5586979c-Audio_SP18,H1,o,o,488.4320641994719,912.0517978402684,1259.51875
5586979c-Audio_SP18,H1,o,o,473.762396115817,937.2719402798034,1262.11575
5586979c-Audio_SP18,H1,o,o,489.7283208904473,1287.2456516335317,1276.53775
5586979c-Audio_SP18,H1,o,o,502.33264367984106,1353.838223479105,1295.99375
5586979c-Audio_SP18,H1,o,o,496.8030097566536,1228.5278357848526,1296.90375
5586979c-Audio_SP18,H1,o,o,504.1210281665352,1051.2892605293634,1308.64075
5586979c-Audio_SP18,H1,o,o,594.4545201495933,1499.3465051640546,1309.16375
5586979c-Audio_SP18,H1,o,o,526.5993683403841,997.9889239922934,1311.57075
5586979c-Audio_SP18,H1,o,o,476.2284928083536,1241.1485372146544,1312.16275
5586979c-Audio_SP18,H1,o,o,562.152007863359,1268.0233987732047,1313.3887499999998
5586979c-Audio_SP18,H1,o,o,519.5883902505886,1236.3785037094203,1313.6677499999998
5586979c-Audio_SP18,H1,o,o,497.8780446798788,1246.8144137469997,1314.49275
5586979c-Audio_SP18,H1,o,o,458.9938244766926,940.7109099520547,1315.33875
5586979c-Audio_SP18,H1,o,o,517.4605432751289,1264.1871824274044,1317.90275
5586979c-Audio_SP18,H1,o,o,604.6810393788842,1098.5008658590218,1330.41575
5586979c-Audio_SP18,H1,o,o,482.83219605367873,1213.310724887431,1335.20575
5586979c-Audio_SP18,H1,o,o,542.1201775229777,1256.1881366902862,1336.94775
5586979c-Audio_SP18,H1,o,o,584.4586559166905,874.1785184665928,1337.13775
5586979c-Audio_SP18,H1,o,o,519.1916134380357,900.6603711975538,1338.67875
5586979c-Audio_SP18,H1,o,o,457.8338473549941,1278.562883394021,1339.99275
5586979c-Audio_SP18,H1,o,o,403.5160516947767,1385.3503279287645,1353.01575
5586979c-Audio_SP18,H1,o,o,448.4464626475235,1414.231598069421,1357.00375
5586979c-Audio_SP18,H1,o,o,507.19770722041136,804.1524764972245,1366.74275
5586979c-Audio_SP18,H1,o,o,476.03666506572125,1338.491561200536,1367.64575
5586979c-Audio_SP18,H1,o,o,539.2142713097666,1215.5713370983756,1367.8427499999998
5586979c-Audio_SP18,H1,o,o,474.6052475091987,1117.452489291018,1368.3837499999995
5586979c-Audio_SP18,H1,o,o,487.27813468458646,1137.9400883207488,1372.90775
5586979c-Audio_SP18,H1,o,o,531.097510730493,1252.313834723154,1373.35075
5586979c-Audio_SP18,H1,o,o,527.9690479577449,1350.4352117711517,1380.9507500000002
5586979c-Audio_SP18,H1,o,o,506.6224383845867,1327.5109761948304,1384.93575
5586979c-Audio_SP18,H1,o,o,504.439811010936,1041.9421971835122,1386.19775
5586979c-Audio_SP18,H1,o,o,522.8710332400537,1467.1140106499172,1386.8637499999998
5586979c-Audio_SP18,H1,o,o,567.4131129207246,1210.5441204699173,1387.73775
5586979c-Audio_SP18,H1,o,o,441.7901405501749,1142.288489177164,1390.71875
5586979c-Audio_SP18,H1,o,o,535.7000890992101,1102.6982417228476,1392.7927499999998
5586979c-Audio_SP18,H1,o,o,496.39210563107554,1258.7615646873514,1393.18875
5586979c-Audio_SP18,H1,o,o,506.9492360448656,1149.4976888328322,1393.59575
5586979c-Audio_SP18,H1,o,o,512.4008706552319,1261.0697605471753,1394.3237499999998
5586979c-Audio_SP18,H1,o,o,430.34078178130926,966.6437736234438,1394.67575
5586979c-Audio_SP18,H1,o,o,494.1517803232816,1023.2935799155408,1395.04775
5586979c-Audio_SP18,H1,o,o,509.5405059752739,1068.7717232732289,1395.4007500000002
5586979c-Audio_SP18,H1,o,o,470.70358057555626,1287.950876688689,1396.30775
5586979c-Audio_SP18,H1,o,o,609.5842497661996,1297.9468111327012,1397.52775
5586979c-Audio_SP18,H1,o,o,516.6568192872788,1255.2836092459488,1397.94775
5586979c-Audio_SP18,H1,o,o,520.8569907958163,1078.9707774508583,1399.20075
5586979c-Audio_SP18,H1,o,o,530.325897470593,1191.4120862582513,1400.57375
5586979c-Audio_SP18,H1,o,o,482.1809547440428,996.184664704455,1401.85875
5586979c-Audio_SP18,H1,o,o,613.5809940413716,1052.8101137017134,1402.39575
5586979c-Audio_SP18,H1,o,o,509.9631729685984,1300.932803540712,1402.63075
5586979c-Audio_SP18,H1,o,o,443.40713826965896,934.6460788039238,1404.15775
5586979c-Audio_SP18,H1,o,o,492.4174565844432,967.7916611261784,1417.83875
5586979c-Audio_SP18,H1,o,o,488.1634172709146,1008.27742526599,1418.20375
5586979c-Audio_SP18,H1,o,o,503.5383014169879,1237.9999177367918,1420.5627499999998
5586979c-Audio_SP18,H1,o,o,473.7159040213708,1296.1475055448466,1422.3937499999995
5586979c-Audio_SP18,H1,o,o,451.65444845577593,967.9455722285762,1426.8627499999998
5586979c-Audio_SP18,H1,o,o,490.919318482105,1360.5497126481337,1443.36775
5586979c-Audio_SP18,H1,o,o,504.810551641846,921.288659552228,1449.0187500000002
5586979c-Audio_SP18,H1,o,o,585.2518209986944,1251.9005451897408,1453.32575
5586979c-Audio_SP18,H1,o,o,500.0759872671934,1665.7236656134517,1456.62875
5586979c-Audio_SP18,H1,o,o,483.1073197040972,1357.1336348370005,1457.05775
5586979c-Audio_SP18,H1,o,o,403.24517485038416,1251.1850502186562,1459.52575
5586979c-Audio_SP18,H1,o,o,494.95118331236176,1457.9731422232758,1462.12575
5586979c-Audio_SP18,H1,o,o,481.4075962879966,1354.412461488513,1464.18875
5586979c-Audio_SP18,H1,o,o,482.47269680731495,965.0599992443498,1464.50775
5586979c-Audio_SP18,H1,o,o,495.1461715046779,1314.0755769669497,1464.64775
5586979c-Audio_SP18,H1,o,o,477.7100544071751,1389.384050042841,1467.3237499999998
5586979c-Audio_SP18,H1,o,o,476.4793524246794,1046.7017861918328,1468.44775
5586979c-Audio_SP18,H1,o,o,592.5474498943715,918.4301538854126,1468.69875
5586979c-Audio_SP18,H1,o,o,491.6979726456496,1299.0465355383362,1473.77775
5586979c-Audio_SP18,H1,o,o,457.7324055700952,955.828184914702,1473.8537499999998
5586979c-Audio_SP18,H1,o,o,526.3527188032289,888.0123004722251,1474.58775
5586979c-Audio_SP18,H1,o,o,513.1343512419354,1215.359030035078,1475.95275
5586979c-Audio_SP18,H1,o,o,443.9689445300899,1061.907946963957,1476.71375
5586979c-Audio_SP18,H1,o,o,465.3215287609749,1362.4502361672585,1478.5007500000002
5586979c-Audio_SP18,H1,o,o,494.56236670379326,1321.2019941653111,1481.90875
5586979c-Audio_SP18,H1,o,o,469.52085769970137,956.371595882318,1482.46775
5586979c-Audio_SP18,H1,o,o,473.1617089244978,1231.5669295224009,1483.28875
5586979c-Audio_SP18,H1,o,o,469.20525332087897,873.3025529533576,1483.37775
5586979c-Audio_SP18,H1,o,o,466.0852842536162,1138.9794203113331,1485.47275
