F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
483.1881994465133,983.0199102946084,2265.7092842131924,2.9798762666942853,2.7250844564222043,3.950401117460015,5153.846153846154,0.0022712522784268333,672.0527500000001,0.10500000000000001,0.3343949044585987,0-0-1375-5,o,3361ee02-Audio_SP10.v0,group_0,1,fave,51.966675231531056,74.88721626787306,10,tiempo,"",0.2899999999999636,tu,",",p,#,p,.,final
513.819701872971,1175.7258830185242,2580.9607700916213,3.8502081317234516,3.394625428005569,3.435070855856576,5153.846153846154,0.0032554267454743117,674.1137500000001,0.027000000000000003,0.32142857142857145,0-0-1381-2,o,3361ee02-Audio_SP10.v0,group_0,1,fave,112.8947634577883,75.60194074516808,10,proceso,"",0.05999999999994543,un,largo,R,z,R,z,internal
415.9169515779405,1371.815574861929,2177.0024270173485,3.25708911544952,3.872061323407802,4.900506453122799,5333.333333333333,0.00008271544533575129,674.44375,0.027000000000000003,0.32142857142857145,0-0-1381-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,109.01561278819875,77.60887658841001,10,proceso,"",0.06000000000005912,un,largo,s,#,s,l,final
448.34433534583627,1091.123654871915,2187.391598079139,3.221679037109177,3.076018465154195,4.09715054526736,5153.846153846154,0.0031311314865251024,674.86575,0.051000000000000004,0.3311688311688312,0-0-1382-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,360.01597554040853,77.4692969355735,10,largo,"",0.12999999999999545,proceso,antes,g,#,g,á,final
448.4394031362489,1041.290980497151,2230.3568196711794,2.77943277570519,2.678327930192613,4.32734721319264,5153.846153846154,0.00005821238946853438,700.3637500000001,0.027000000000000003,0.32142857142857145,0-0-1416-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,93.55619747190056,78.14809543037839,10,tipo,"",0.05999999999994543,ese,en,p,#,p,e,final
480.232784169608,1241.3821239997117,1982.2646319151172,2.5163351219218035,3.149515921449165,3.784186089323825,5153.846153846154,0.000032306923128643986,700.69375,0.027000000000000003,0.32142857142857145,0-0-1418-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,97.32737138403172,78.63676605435425,10,Microworkers,"",0.06000000000005912,en,",",R,o,R,o,internal
420.70140848408164,874.8296986019096,2172.786851455534,2.8181842088175046,2.609458054194141,3.8142429332228356,5153.846153846154,0.0005198159620190617,700.7687500000001,0.057,0.32758620689655177,0-0-1418-5,o,3361ee02-Audio_SP10.v0,group_0,1,fave,88.67339215020915,78.2659919734536,10,Microworkers,"",0.14999999999997726,en,",",o,R,o,R,internal
453.86288154548186,1081.9227998247623,2139.1490189111105,3.9785520229021847,3.423532579093983,4.620470704257166,4974.358974358975,0.013261127659337728,706.4337499999999,0.067,0.3284313725490196,0-0-1435-2,o,3361ee02-Audio_SP10.v0,group_0,1,fave,116.62627026882706,71.27206562121945,10,eso,"",0.18000000000006366,todo,.,s,#,s,.,final
455.01397134736015,1344.4207306732658,2115.6469077945862,2.775571651815467,3.5958357575670785,4.230951849965791,5333.333333333333,0.0002883355511282767,709.89075,0.041,0.3306451612903226,0-0-1444-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,91.7704947104796,78.42716452683614,10,lo,"",0.10000000000002274,parte,que,l,#,l,k,final
487.2290442901005,1148.9870995847134,2018.3554900699273,3.046025618143452,2.948566944733729,4.759693432012603,5153.846153846154,0.004076663560115253,712.1037500000001,0.047,0.3263888888888889,0-0-1453-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,101.98992923709316,77.46996992919351,10,lo,"",0.12000000000000455,confía,tanto,l,#,l,t,final
482.45458151566953,1274.1818679848816,2410.6395368630538,2.8331463733857856,3.3680266047628096,4.481018962884565,5333.333333333333,0.0008371300922456075,712.50575,0.051000000000000004,0.3311688311688312,0-0-1454-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,97.59344765393811,78.6604471586927,10,tanto,"",0.12999999999999545,lo,en,t,#,t,e,final
501.95592136206795,955.7955280196212,2612.25912435269,3.849572362496742,2.9885778209027274,4.522897922384202,5871.794871794871,0.0045817812442339794,718.76575,0.031,0.32978723404255317,0-0-1472-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,-67.10832713682875,76.51534117978393,10,como,"",0.07000000000005002,que,hay,m,#,m,á,final
412.5382788341084,936.2487142062358,2218.8489213124544,3.0759677377523325,2.4747090759878274,3.852991183151624,5153.846153846154,0.00038085941959431534,723.64575,0.031,0.32978723404255317,0-0-1485-5,o,3361ee02-Audio_SP10.v0,group_0,1,fave,101.12826216776497,77.73357139041198,10,tiempo,"",0.07000000000005002,el,que,p,#,p,k,final
564.1958203989085,1061.249129771428,2200.9547662064497,3.964224824892347,3.3151069996313858,4.527597332411873,5153.846153846154,0.009037556460933158,728.8987500000001,0.057,0.32758620689655177,0-0-1502-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,92.78798980236877,71.45468249328559,10,motiva,"",0.14999999999997726,te,a,m,t,m,t,internal
513.0728113806997,1321.189055086151,2005.5269198918802,3.203820067387344,3.7332329738958334,4.011970842325156,5512.820512820513,0.00027973700831405773,730.69575,0.031,0.32978723404255317,0-0-1508-2,o,3361ee02-Audio_SP10.v0,group_0,1,fave,95.74538323931621,77.93067542460226,10,proceso,"",0.07000000000005002,ese,",",R,z,R,z,internal
444.303964167016,1332.0254560179928,2413.208483340559,3.5035600587073996,3.712813421216637,4.399912578153469,5153.846153846154,0.0020631036913944236,731.0627499999999,0.045,0.3358208955223881,0-0-1508-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,100.61827384893586,76.38147392351017,10,proceso,"",0.11000000000001364,ese,",",s,#,s,.,final
473.11372041138935,1147.6491550607825,2637.265534093005,3.295701182741583,3.2975349166391212,4.209780694887359,5512.820512820513,0.001204020093509802,734.87575,0.051000000000000004,0.3311688311688312,0-0-1525-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,92.71043431167013,76.84248451984708,10,ejemplo,"",0.12999999999999545,por,",",l,#,l,.,final
512.9197860500647,998.4478366084496,3030.9475987424917,3.7963171128258577,3.4779677168005967,3.823494268037919,5512.820512820513,0.0002471616912864837,736.6037500000001,0.027000000000000003,0.32142857142857145,0-0-1533-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,105.25930372328274,77.24486957107945,10,flujo,"",0.05999999999994543,del,del,x,#,x,d,final
404.8123347166699,1392.5306280983557,2685.2727329599925,3.1680257139674226,3.7504459927514633,4.0380465115638335,5153.846153846154,0.00007318862249702877,737.0857500000001,0.031,0.32978723404255317,0-0-1535-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,107.32102992245856,77.1762115749185,10,proceso,"",0.06999999999993634,del,es,s,#,s,é,final
523.4693444322255,1003.3939838157747,1547.4786354259077,3.72316722477694,3.039368535015608,4.496870504119049,4794.871794871795,0.16944733835948603,738.05575,0.091,0.33211678832116787,0-0-1538-5,o,3361ee02-Audio_SP10.v0,group_0,1,fave,156.3346004295833,72.03530964906119,10,rápido,"",0.25,bastante,",",d,#,d,.,final
494.4832981585481,1204.1357357341121,2821.9396810577396,2.328052191319391,3.7851682601574295,4.375299096012425,5512.820512820513,0.0002073572346477909,740.0837500000001,0.027000000000000003,0.32142857142857145,0-0-1544-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,481.85361438543566,79.3182539683379,10,todo,"",0.05999999999994543,y,así,d,#,d,á,final
348.02291241551,1073.7291459744931,2032.2164469805023,4.369752904607845,3.5375558682943606,4.211293212766926,4256.410256410256,0.018379998286328518,755.1187500000001,0.037000000000000005,0.324561403508772,0-0-1558-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,85.2164932815344,67.21415034903633,10,creo,"",0.09000000000003183,",",",",é,#,é,.,final
477.03556486231395,1189.7844095367595,1712.5857590439236,2.7966401617550916,3.6430664961670987,4.165715576310208,4794.871794871795,0.0010699254542527116,757.80575,0.051000000000000004,0.3311688311688312,0-0-1563-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,93.19693891322144,77.71554045787414,10,creo,"",0.12999999999999545,[silence],que,é,#,é,k,final
458.4439015150967,1281.3740145032616,2238.894280741243,2.9098358121551113,3.2441216234622408,4.372113575597727,5153.846153846154,0.00079469828314005,760.14075,0.041,0.3306451612903226,0-0-1573-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,101.80573340585234,78.97590517566847,10,historial,"",0.10000000000002274,tu,de,t,R,t,R,internal
531.4211175391232,1042.6695844574626,2370.3315661366096,3.2549933908319524,2.750227421712719,4.212629085171162,5153.846153846154,0.0008336075991678825,761.0027500000001,0.065,0.33505154639175255,0-0-1576-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,85.32260320300148,77.84675599734433,10,trabajo,"",0.16999999999995907,tu,.,x,#,x,.,final
393.36633831058776,932.0019020066087,2598.0631706096024,2.9650734665105696,2.8700074026319253,4.532420672021765,5512.820512820513,0.005025492056469987,763.35575,0.13099999999999998,0.33248730964466994,0-0-1581-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,111.66744612245212,78.75042430095769,10,acuerdo,"",0.37000000000000455,De,a,d,#,d,a,final
456.5799943741576,1068.4341229674424,1801.9922151186238,3.185322790327654,3.354908065325964,3.2310255292423977,5333.333333333333,0.0014315546243464468,765.4727500000001,0.065,0.33505154639175255,0-0-1589-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,89.03257470336553,77.86255592579045,10,Microworkers,"",0.16999999999995907,en,algo,R,o,R,o,internal
501.9485057831882,1402.5095668247602,2918.131325398227,3.364115496334985,4.021099146380361,4.488892449009192,5692.3076923076915,0.0021993203531091576,765.64075,0.061000000000000006,0.3315217391304348,0-0-1589-5,o,3361ee02-Audio_SP10.v0,group_0,1,fave,86.42437801998813,77.8208770013365,10,Microworkers,"",0.15999999999996817,en,algo,o,R,o,R,internal
432.6425977084399,1256.6752026500108,2613.0896534273065,3.251010718000743,3.4617484681898336,3.9008097855435753,5153.846153846154,0.002864429976692148,766.30775,0.095,0.334507042253521,0-0-1590-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,93.03808903903317,77.86022977084995,10,algo,"",0.2599999999999909,Microworkers,que,g,#,g,k,final
499.43607570808325,1205.7523112868544,2602.7805877626674,3.186800049163893,3.3866261305862966,3.319671733567867,5333.333333333333,0.001618004545856574,767.3407500000001,0.041,0.3306451612903226,0-0-1594-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,87.34643136677643,77.44028735603302,10,todo,"",0.09999999999990905,llama,[pron=pi],d,#,d,.,final
480.0602365414817,1671.399334314386,2726.3128241807754,3.953953395696096,3.9078574686917107,4.405308321037173,5692.3076923076915,0.002198368407859185,768.21275,0.045,0.33582089552238803,0-0-1596-8,o,3361ee02-Audio_SP10.v0,group_0,1,fave,93.99514037238023,76.86139193189268,10,reputación,"",0.10999999999989996,[pron=pi],que,i,n,i,n,internal
460.5465840200251,1124.4885577988582,1750.720822112671,3.8723568566227637,4.388266119916494,4.36166286429832,4794.871794871795,0.0024486525883237607,770.43075,0.041,0.3306451612903226,0-0-1602-8,o,3361ee02-Audio_SP10.v0,group_0,1,fave,89.51599338025845,77.25805975954725,10,valoración,"",0.10000000000002274,una,a,i,n,i,n,internal
470.4769061199145,1179.3961043160928,2180.106782986039,3.1845206968459654,3.4580791034986396,4.225211504408513,5333.333333333333,0.00037057303462101224,771.30375,0.027000000000000003,0.32142857142857145,0-0-1604-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,94.7048962884939,77.5988686760447,10,los,"",0.06000000000005912,a,trabajos,l,s,l,s,internal
550.3071840578374,1035.7544355022658,2439.3608016862477,3.4085278687984375,2.9971803268339974,3.970103897861954,5153.846153846154,0.011179598053277699,772.3387499999999,0.097,0.3299319727891156,0-0-1608-8,o,3361ee02-Audio_SP10.v0,group_0,1,fave,89.21353856036151,72.13194752477301,10,realizado,"",0.2699999999999818,has,[silence],d,#,d,.,final
442.4024959630334,947.7703216067684,2739.2838402291572,2.463251744906407,2.3692564970745713,3.829162051607121,5153.846153846154,0.00015396361669169916,775.02075,0.041,0.3306451612903226,0-0-1616-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,96.69412008743744,79.6329939142829,10,tipo,"",0.10000000000002274,al,de,p,#,p,d,final
660.3466384480131,1051.7928222660325,2745.3451082094807,3.9574541460726618,2.898169676299485,3.937977692576514,5153.846153846154,0.0028788311772088918,775.45575,0.07100000000000001,0.3317757009345795,0-0-1618-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,93.24889936946315,75.15097598986502,10,trabajo,"",0.19000000000005457,de,creo,x,#,x,k,final
464.9127135641487,1425.2335395420757,2069.8593904018494,3.0765362192802854,3.569893949427972,4.588296478948736,5333.333333333333,0.0005768895489332293,777.07075,0.041,0.3306451612903226,0-0-1625-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,89.69838363303903,75.60151906713199,10,lo,"",0.10000000000002274,por,que,l,#,l,k,final
494.65278979891593,994.0812230995124,2806.0836936559676,3.051270444939676,3.29682346173634,4.059215898776297,5512.820512820513,0.009076943978805162,780.5307500000001,0.161,0.33264462809917356,0-0-1633-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,203.35887555221004,74.51817799104298,10,los,"",0.4599999999999227,a,[silence],l,s,l,s,internal
612.1897338984953,1181.6223852970313,2208.6831043626785,4.002334544975919,4.476045492777476,4.567317568257388,6230.7692307692305,0.015053557387887299,785.6077500000001,0.055,0.3353658536585366,0-0-1648-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,99.08368696193286,67.86714290087069,10,creo,"",0.13999999999998636,perfil,[silence],é,#,é,.,final
424.88520457740907,1494.7911539374293,2442.0794989040196,2.916254800578241,3.06811754349349,4.649569251484554,5153.846153846154,0.00008135342952857032,789.31375,0.027000000000000003,0.32142857142857145,0-0-1661-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,95.79234343683726,76.23827785746741,10,éxito,"",0.06000000000005912,al,que,t,#,t,k,final
453.78821919678364,1149.8662362891316,1982.1370992821933,3.4262125191028323,3.1955995791725917,3.9280894443001544,5153.846153846154,0.00017322311626807423,800.6057500000001,0.051000000000000004,0.3311688311688312,0-0-1672-2,o,3361ee02-Audio_SP10.v0,group_0,1,fave,108.68849259907631,76.76500015024088,10,ello,"",0.12999999999999545,con,yo,L,#,L,y,final
490.8098383739863,952.9513945950763,2243.407824438665,3.3085228408644007,2.9020845871115637,4.312209961154152,5153.846153846154,0.00184764430132503,801.42575,0.11100000000000002,0.3323353293413173,0-0-1675-2,o,3361ee02-Audio_SP10.v0,group_0,1,fave,104.15575678029094,76.98232789639097,10,hago,"",0.30999999999994543,solamente,así,g,#,g,á,final
404.1848844011169,964.3779927382515,2100.36029891099,3.660515465272751,2.8533708466101877,4.241227895293101,5153.846153846154,0.0010620778328441834,802.38075,0.041,0.3306451612903226,0-0-1677-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,106.67761739123691,75.74687451250688,10,trabajos,"",0.10000000000002274,así,donde,x,s,x,s,internal
472.67778554003905,1131.2990849010603,2011.1442371459414,3.2949297458287186,3.4270266657995547,4.8420279834188875,5153.846153846154,0.0019207426506457994,805.23575,0.031,0.32978723404255317,0-0-1686-0,o,3361ee02-Audio_SP10.v0,group_0,1,fave,94.00494752397191,77.18869346889763,10,objetivo,"",0.06999999999993634,el,que,#,b,l,b,initial
449.0574090935254,1213.3443775707983,1945.5305345785805,2.575095953725167,3.863949906320594,3.477056707611588,5153.846153846154,0.000021612343774293543,805.6927499999999,0.025,0.33783783783783783,0-0-1686-7,o,3361ee02-Audio_SP10.v0,group_0,1,fave,92.13292816178661,77.53438116864768,10,objetivo,"",0.05000000000006821,el,que,b,#,b,k,final
465.3776785429531,959.138690690917,2546.005844473683,3.4734607202523127,3.130408993005681,4.481021245357168,5333.333333333333,0.00030002306896914654,813.2087500000001,0.037,0.32456140350877194,0-0-1707-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,105.33218295135916,76.30822492987153,10,posible,"",0.08999999999991815,manera,.,p,s,p,s,internal
483.4794694040204,1007.5382674087787,2131.3071491580163,3.3019672153659494,2.7970751417685475,4.57695277653976,4256.410256410256,0.004995411431025474,815.1577500000001,0.095,0.334507042253521,0-0-1712-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,87.98377474797161,74.34929493223876,10,los,"",0.2599999999999909,Cumpliendo,[silence],l,s,l,s,internal
360.684715264443,891.7467293266384,1805.6876105122144,3.1943401483984024,3.461455153652024,3.9024857151641585,4615.384615384615,0.03086342506278692,816.16475,0.129,0.3359374999999999,0-0-1714-7,o,3361ee02-Audio_SP10.v0,group_0,1,fave,105.80256916734405,74.69030814358864,10,requisitos,"",0.36000000000001364,[silence],[pron=pi],t,s,t,s,internal
467.62703993319025,1074.258216990974,2234.947178046526,3.5762791181036904,3.5275569081244713,4.473018445449866,5153.846153846154,0.0034622869987197217,817.20575,0.051000000000000004,0.3311688311688312,0-0-1718-0,o,3361ee02-Audio_SP10.v0,group_0,1,fave,97.3331855628304,76.52884715501052,10,objetivo,"",0.12999999999999545,el,de,#,b,l,b,initial
421.3725742052148,1597.1287592833946,2059.9748985494243,2.570357870650358,2.8218524603748136,4.5748336401627,5153.846153846154,0.00008330902417654756,817.55275,0.025,0.33783783783783783,0-0-1718-7,o,3361ee02-Audio_SP10.v0,group_0,1,fave,95.72780101568787,76.73017520137263,10,objetivo,"",0.05000000000006821,el,de,b,#,b,d,final
405.57287991228554,1648.0570882474772,2567.533804307145,3.155495423009514,2.6727316023260212,4.354719785249977,5153.846153846154,0.00014447555941198259,823.07375,0.027000000000000003,0.32142857142857145,0-0-1729-2,o,3361ee02-Audio_SP10.v0,group_0,1,fave,89.3005071828121,76.37640805461415,10,ello,"",0.06000000000005912,Para,tenés,L,#,L,t,final
462.7989395823424,1283.829512082062,2409.762198876988,3.4419069171492387,3.5170995516785277,4.130533204030684,5153.846153846154,0.0007513611855804975,825.70375,0.047,0.3263888888888889,0-0-1738-7,o,3361ee02-Audio_SP10.v0,group_0,1,fave,108.61123572020583,76.14066906246511,10,requisitos,"",0.12000000000000455,los,y,t,s,t,s,internal
459.69610849758556,1108.075554812678,1997.8307914354202,3.393942657736679,3.2094187368937166,3.5309157480753375,5153.846153846154,7.439906565877495e-6,830.53275,0.025,0.33783783783783783,0-0-1749-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,105.06773976316236,76.31851321924454,10,correctamente,"",0.05000000000006821,tareas,[silence],k,r,k,r,internal
438.236292840738,1128.8743116028977,2274.405950349038,3.8620639122933813,3.7338639767827186,4.4165314670841855,5333.333333333333,0.00042830096535622183,841.6137500000001,0.027000000000000003,0.32142857142857145,0-0-1765-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,119.70378133452,78.05901738028787,10,mismo,"",0.05999999999994543,ahora,tengo,m,#,m,t,final
419.8986882950498,887.9968720257948,2497.637127587505,3.8916184388778623,3.263387948411655,4.012019159515192,5692.3076923076915,0.003439950563675475,847.67075,0.041,0.3306451612903226,0-0-1781-5,o,3361ee02-Audio_SP10.v0,group_0,1,fave,100.28727572613302,71.3493708286725,10,digamos,"",0.10000000000002274,rechazadas,.,m,s,m,s,internal
659.9775554243096,980.7761931536497,2521.6485974978345,4.224320463685387,3.680090779257733,4.272319566231837,5692.3076923076915,0.00040467981785916583,852.03375,0.027000000000000003,0.32142857142857145,0-0-1791-5,o,3361ee02-Audio_SP10.v0,group_0,1,fave,105.11900831119844,76.18073575525779,10,digamos,"",0.06000000000005912,que,que,m,s,m,s,internal
513.2858608299448,1258.8217631551481,1895.9090543051816,3.157505420768564,4.122122907685918,4.671717966263189,4974.358974358975,0.0008354366854829603,855.2637500000001,0.027000000000000003,0.32142857142857145,0-0-1800-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,105.79609201339741,75.29348222873243,10,solamente,"",0.05999999999994543,[silence],fueron,s,l,s,l,internal
579.9182152023113,1280.7843451433862,2250.792030151539,3.914382381173847,4.032508107762565,4.2078432040539155,5512.820512820513,0.004270831161120065,858.73275,0.045,0.33582089552238803,0-0-1811-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,88.32559796596338,75.31731620308128,10,fueron,"",0.11000000000001364,no,[silence],R,n,R,n,internal
487.608827769965,1276.7788239671072,1831.1969547139342,3.4915183212190963,3.8848238931794157,4.347768940333786,4974.358974358975,0.005622530296409535,863.5627499999999,0.025,0.33783783783783783,0-0-1826-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,94.37230302771297,75.28895239007014,10,fueron,"",0.05000000000006821,dos,así,R,n,R,n,internal
487.8917586524893,1004.8770728614908,2294.9180515970415,3.7298932468771864,3.1189540969757554,4.5205067875972045,4974.358974358975,0.0015264482068874674,880.8027500000001,0.065,0.33505154639175255,0-0-1851-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,111.4497609258403,76.30433487758748,10,trabajos,"",0.17000000000007276,son,[silence],x,s,x,s,internal
436.30087067894493,882.7008039552748,2324.4854334595957,3.2027119854847386,3.045127081283314,4.768230665553391,4794.871794871795,0.033692257580677704,884.09275,0.185,0.3339350180505415,0-0-1858-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,88.65949579778089,74.59185803444721,10,tanto,"",0.5299999999999727,[silence],[silence],t,#,t,"",final
451.0164858870606,1200.8748775318256,1998.9205772863293,3.0993178755594903,3.4510994702826614,4.154948825638656,5153.846153846154,0.0003406677612430244,886.0187500000001,0.037000000000000005,0.324561403508772,0-0-1861-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,102.80212720725548,75.69090101642568,10,tanto,"",0.09000000000003183,[silence],conocimiento,t,#,t,k,final
446.24582110800964,921.2641968678091,2174.4382695327326,3.8606229165431247,3.5449896776449856,3.942804217754854,5153.846153846154,0.0003501375686290874,886.1537500000001,0.027000000000000003,0.32142857142857145,0-0-1862-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,102.70024624709629,74.96205856658868,10,conocimiento,"",0.06000000000005912,tanto,digamos,k,n,k,n,internal
557.2530675173583,1177.047069280387,1716.996586557102,3.8207455821114547,4.059954579881086,4.54128960109081,4794.871794871795,0.00035625770449662,886.27575,0.031,0.32978723404255317,0-0-1862-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,99.13713128665917,74.22434902125116,10,conocimiento,"",0.07000000000005002,tanto,digamos,n,z,n,z,internal
415.76444621181406,1225.0636157581803,2809.478144984143,2.8297429780042918,2.6989110621599894,4.847069154043504,5153.846153846154,0.0003597370511399854,886.8457500000001,0.031,0.32978723404255317,0-0-1862-11,o,3361ee02-Audio_SP10.v0,group_0,1,fave,95.8155496187224,76.51811060797988,10,conocimiento,"",0.06999999999993634,tanto,digamos,t,#,t,d,final
419.87406168286253,898.3326272790662,2665.0954294065164,4.435621239937584,4.142352851471529,3.732336957781963,6230.7692307692305,0.007233080553927615,887.19375,0.027000000000000003,0.32142857142857145,0-0-1863-5,o,3361ee02-Audio_SP10.v0,group_0,1,fave,95.78818993280747,68.16345888110777,10,digamos,"",0.06000000000005912,conocimiento,tanto,m,s,m,s,internal
476.5120039221031,998.9142357924089,2586.9715793770056,3.2366916426354835,3.092000352942727,4.436958024168673,5153.846153846154,0.007771662061178032,887.65575,0.13099999999999998,0.33248730964466994,0-0-1864-4,o,3361ee02-Audio_SP10.v0,group_0,1,fave,102.74410874208793,71.83792711395738,10,tanto,"",0.37000000000000455,digamos,tantas,t,#,t,t,final
590.5971475536475,870.5943520795554,2617.40785803332,3.9302841083827738,3.1587645192932987,3.364749465365257,5153.846153846154,0.010853570521020406,891.2837499999999,0.067,0.32843137254901966,0-0-1871-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,93.40368416162916,71.61319166217724,10,como,"",0.17999999999994998,y,[pron=pi],m,#,m,.,final
491.0993437191508,1016.991520780937,2399.7592134618676,3.634931412148328,3.3779561791075814,4.588320431239835,5871.794871794871,0.006055257727846729,896.27075,0.041,0.3306451612903226,0-0-1884-0,o,3361ee02-Audio_SP10.v0,group_0,1,fave,85.65241879388982,71.42876559821723,10,operación,"",0.10000000000002274,la,de,#,p,a,p,initial
402.67306218032945,1117.5891313728803,2014.861627219561,3.1511909138194762,3.000868704189063,4.432669860411225,5333.333333333333,0.00022707245534516412,896.94375,0.027000000000000003,0.32142857142857145,0-0-1887-1,o,3361ee02-Audio_SP10.v0,group_0,1,fave,96.15724914218369,77.22142980218403,10,computadora,"",0.06000000000005912,la,tengo,k,m,k,m,internal
436.06593398367454,1305.7903332339356,2149.2264721864585,3.130078630140806,3.6384510296603025,4.373376016854969,5153.846153846154,0.000053211866139525034,899.32375,0.027000000000000003,0.32142857142857145,0-0-1892-11,o,3361ee02-Audio_SP10.v0,group_0,1,fave,92.10547539765403,76.94014993848762,10,conocimiento,"",0.06000000000005912,bastante,",",t,#,t,.,final
432.2608592900611,902.8291380546311,1982.6922083359768,3.2354232399507104,3.056955400065787,2.9757718885280076,5153.846153846154,0.00026500478824200243,899.68575,0.031,0.32978723404255317,0-0-1894-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,NaN,76.48050706643737,10,digo,"",0.07000000000005002,",",para,g,#,g,p,final
453.88822006600384,1498.0908138459845,1996.3637942889934,3.2430536272536643,3.4402777458088956,4.784331294017306,5153.846153846154,0.0003589739642224555,902.59775,0.035,0.3365384615384616,0-0-1900-8,o,3361ee02-Audio_SP10.v0,group_0,1,fave,88.13488884491477,75.85811317363525,10,permitido,"",0.07999999999992724,ha,realizar,d,#,d,r,final
476.6651254458634,1078.1082056508535,2585.171130375203,3.4310293374835052,3.678584450191014,4.595905169193289,5512.820512820513,0.00025185107664390806,903.57575,0.031,0.32978723404255317,0-0-1903-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,86.85792852536997,75.24510193817014,10,trabajos,"",0.07000000000005002,los,y,x,s,x,s,internal
449.6203670916889,1619.2424255684296,2727.812700218144,3.1545531079923426,2.7386757808961635,4.5021299181367445,5512.820512820513,0.0005925755340773674,907.2207500000001,0.041,0.3306451612903226,0-0-1915-11,o,3361ee02-Audio_SP10.v0,group_0,1,fave,86.40169397506108,76.37317129132593,10,conocimientos,"",0.09999999999990905,esos,[silence],t,s,t,s,internal
502.16098935540253,1015.74083477975,2038.8277881714866,3.354159247984278,3.811380756599831,4.5628462257017235,5153.846153846154,0.043951955561279114,912.2357499999999,0.11100000000000002,0.3323353293413173,0-0-1924-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,85.91763897580243,72.63245079448357,10,colegio,"",0.3100000000000591,el,a,i,#,i,a,final
397.1986685895795,1255.5473169906131,3029.9281912769447,3.215026177945865,4.360863561214352,4.899668872780889,6410.25641025641,0.004882101104329165,913.6537500000001,0.027000000000000003,0.32142857142857145,0-0-1929-3,o,3361ee02-Audio_SP10.v0,group_0,1,fave,NaN,70.69247095644427,10,todo,"",0.06000000000005912,y,eso,d,#,d,s,final
561.9573253265316,1101.1878816780934,2636.83980709134,3.2863969740641554,3.08646491853731,4.275739318515429,5512.820512820513,0.003188646074320162,934.6677500000001,0.095,0.334507042253521,0-0-1948-6,o,3361ee02-Audio_SP10.v0,group_0,1,fave,89.35210383120472,73.21062389048524,10,trabajo,"",0.2599999999999909,yo,mejor,x,#,x,m,final
