F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
362.09073176722245,1365.9145483268082,2606.2696259077948,3.3390158426495273,3.9279257043286315,4.457681985105261,4974.358974358975,0.00035133457861979533,239.46274999999997,0.025,0.33783783783783783,0-0-351-7,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,115.12393276296952,64.24032547594275,8,interesó,"",0.05000000000001137,me,un,s,#,s,ú,final
438.59107208015996,818.3302870845349,2511.5104693103285,3.056684996417782,3.455934287551723,3.816054196265759,5512.820512820513,0.001140094545386307,239.67775,0.035,0.33653846153846156,0-0-353-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,114.10935810360945,64.786327592709,8,poquito,"",0.0800000000000125,un,más,p,k,p,k,internal
462.95501852996546,1344.9932945093994,2691.5693810943812,2.7082108351412497,3.690232362211013,3.5340766921355686,5333.333333333333,0.000038870976705894485,240.00375000000003,0.027000000000000003,0.32142857142857145,0-0-353-5,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,NaN,68.06602749789697,8,poquito,"",0.060000000000002274,un,más,t,#,t,m,final
437.2029040407321,856.8303248089611,2396.027819726218,3.0734738054759667,3.5483236686642026,3.6491151592253286,5333.333333333333,0.0004504214205161844,253.76575000000003,0.051000000000000004,0.3311688311688312,0-0-375-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,121.75007306543556,72.35789018449145,8,Picowork,"",0.12999999999999545,[silence],",",k,o,k,o,internal
468.6602758142983,811.3752414312256,2449.346046325229,2.8119636315159378,3.620332783888834,3.454703333466964,5153.846153846154,0.00036965416713892403,253.89575000000002,0.051000000000000004,0.3311688311688312,0-0-375-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,121.80648955620896,74.63611808928235,8,Picowork,"",0.12999999999999545,[silence],",",o,R,o,R,internal
517.0736166818983,1215.5109520174344,2718.228873668819,2.8494882597550557,3.846739387037198,3.6718053653364193,5153.846153846154,0.002599882080534736,256.52075,0.101,0.3322368421052631,0-0-378-2,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,114.58057601578494,69.45653872061703,8,eso,"",0.2799999999999727,sí,y,s,#,s,i,final
475.6839563472262,1001.8203105627356,2468.350114321146,2.8831647848139386,3.8087718375007986,3.861619402773591,5333.333333333333,0.00048676998101839246,257.55375,0.067,0.3284313725490196,0-0-381-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,109.31715219596906,69.59491193589116,8,otro,"",0.18000000000000682,el,[silence],R,#,R,.,final
398.73676828703447,865.780372755486,2442.628903022628,2.6629759502792076,3.7795312512665387,3.6671332766905413,5153.846153846154,0.00003669640471036628,260.77275000000003,0.025,0.33783783783783783,0-0-388-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,103.59060030800416,68.97020048561201,8,tengo,"",0.05000000000001137,acá,[silence],g,#,g,.,final
524.9108268506667,1413.8639912588872,2798.3085839411433,3.2253281225105663,3.658834619238946,2.7365902987765867,5333.333333333333,0.000011302186558066073,269.94374999999997,0.027000000000000003,0.32142857142857145,0-0-406-9,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,93.06417253127111,61.475542597198235,8,trabajandola,"",0.060000000000002274,estoy,ahorita,d,l,d,l,internal
541.5133142756029,1242.1015413621137,2617.001676779246,3.2938165260457013,4.265595189244756,3.372210912980388,5333.333333333333,0.00048647662795734916,270.12375,0.027000000000000003,0.32142857142857145,0-0-407-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,93.81301030223086,60.5635944999315,8,ahorita,"",0.060000000000002274,trabajandola,.,a,R,a,R,internal
418.4444184448136,822.8348612051999,2523.6038158760025,3.1092262030909694,3.5599498433563443,3.3627909192563323,5333.333333333333,0.0009073983017196651,282.22774999999996,0.055,0.33536585365853655,0-0-414-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,167.91678703701066,75.50827144428975,8,Picowork,"",0.13999999999998636,en,[silence],k,o,k,o,internal
430.0870706635966,739.9675551488283,2459.241661588068,2.9545765151729717,3.6586631166614736,3.594618623217449,5333.333333333333,0.00004347378858301216,282.36275,0.045,0.33582089552238803,0-0-414-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,171.60405002835986,77.21289335743054,8,Picowork,"",0.11000000000001364,en,[silence],o,R,o,R,internal
517.6296751916626,1310.287406402139,2617.2213215816596,3.3966588740679744,4.098058634045846,4.855930495097994,4794.871794871795,0.00031141110557808804,283.33574999999996,0.031,0.32978723404255317,0-0-418-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,126.33325594546733,70.67051577423716,8,lo,"",0.06999999999999318,[silence],mismo,l,#,l,m,final
401.6380881829532,904.9446868786102,2233.0388803637084,3.6531360972808278,4.065701695151174,4.559631028537307,5333.333333333333,0.00023209953704677943,283.79775,0.035,0.3365384615384616,0-0-419-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,130.3730280057339,69.55947253687054,8,mismo,"",0.08000000000004093,lo,que,m,#,m,k,final
445.8315383755457,741.0020988334797,2315.5282622614473,2.8653665660114904,3.94518801175767,3.8016013025488355,5153.846153846154,0.014335241976954155,285.95775,0.07500000000000001,0.3348214285714286,0-0-426-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,-12795.143808210176,64.39574354662052,8,micro,"",0.19999999999998863,el,",",R,#,R,.,final
482.12317494854597,1229.3021573070025,2308.6642774674506,3.1348445943949006,3.7883786306108918,3.802161625586009,5333.333333333333,0.0009517188891285891,288.20875,0.037,0.32456140350877194,0-0-432-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,107.5202948030393,59.95978933131936,8,lo,"",0.08999999999997499,[silence],que,l,#,l,k,final
393.4796470158281,1322.0619519514757,2706.923877776949,2.5833645152547033,4.57710382194831,3.652610402808828,6051.282051282051,0.017956242374090603,325.50075000000004,0.061000000000000006,0.3315217391304348,0-0-472-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,107.29232788024342,61.26182954675108,8,Youtube,"",0.15999999999996817,a,",",y,t,y,t,internal
480.21968514661415,912.2211554460159,2810.301223897436,3.03878620383984,3.2944888183646532,3.8838588693798726,5333.333333333333,0.000027743707989792347,329.53275,0.025,0.33783783783783783,0-0-483-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,98.07680672421353,69.63465045187534,8,comentar,"",0.05000000000001137,en,.,k,m,k,m,internal
482.0174235922228,1308.1371715177,2694.521850815527,3.03226282375596,3.8919931354493413,3.030351546337977,5333.333333333333,0.000034939552072396017,332.82574999999997,0.031,0.32978723404255317,0-0-490-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,123.96644443387349,70.06049849520723,8,solamente,"",0.06999999999999318,[silence],[silence],s,l,s,l,internal
449.6340817560659,1438.1559849633684,2813.4759025337885,3.2813871002314166,3.527572513684386,3.3127586602639343,5153.846153846154,0.00007682950709871543,333.66374999999994,0.027000000000000003,0.32142857142857145,0-0-493-2,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,101.29828660992452,64.90970452780338,8,eso,"",0.060000000000002274,en,me,s,#,s,m,final
457.0550941868353,1293.3119526479306,2202.737045808206,3.259450487187425,4.1232597993402775,3.845080024668299,5333.333333333333,0.00023549634971213726,337.01574999999997,0.031,0.32978723404255317,0-0-500-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,99.71121408491712,68.83204764711925,8,los,"",0.06999999999999318,con,correos,l,s,l,s,internal
525.5708088505588,1129.8860071290758,2618.7623070942295,3.258668523592358,3.774669010538337,3.9322904374755994,5333.333333333333,0.0007076494300139947,337.25575,0.031,0.32978723404255317,0-0-501-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,101.271644140203,69.3964538257622,8,correos,"",0.06999999999999318,los,electrónicos,k,r,k,r,internal
545.7947862818065,1443.6355164477188,2630.590100225347,2.6499549737792893,3.106840424342879,3.5670089389028434,5333.333333333333,8.808542579988596e-6,337.43575,0.031,0.32978723404255317,0-0-501-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,108.45035634922617,70.97256758621894,8,correos,"",0.06999999999999318,los,electrónicos,é,s,é,s,internal
505.68487856641053,1107.2665592177646,2615.5142343417865,2.9514671593596384,4.354510518463969,3.6706074202757284,5333.333333333333,0.0003368712739924423,337.97775,0.035,0.3365384615384616,0-0-502-6,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,109.40039681852342,72.01964391940257,8,electrónicos,"",0.08000000000004093,correos,.,R,n,R,n,internal
487.45915556053325,1330.4312232198163,2521.2860344012597,2.5909413575480618,4.005919632937791,3.1406809299408573,5333.333333333333,0.00021365036032296622,341.30574999999993,0.051000000000000004,0.3311688311688312,0-0-509-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,112.84915319082644,72.95654918147851,8,correo,"",0.1300000000000523,mi,y,é,#,é,i,final
472.71670252723453,1312.1143172574057,2722.815341858909,2.6966707052466505,3.6665240445325193,3.390000307980017,5153.846153846154,0.00004376252049144911,346.09374999999994,0.027000000000000003,0.32142857142857145,0-0-527-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,99.74035960390601,68.30400684515564,8,lo,"",0.060000000000002274,y,reenviaba,l,#,l,r,final
491.07209863922446,1180.779229750483,2733.0373930838136,2.728706235112903,3.829358508451378,3.2838603023617488,5153.846153846154,0.0003388308769862798,351.72274999999996,0.065,0.33505154639175255,0-0-542-11,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,115.25238510839705,68.99818911912895,8,cuestionarios,"",0.17000000000001592,con,.,i,s,i,s,internal
435.42152133433746,814.6033636965967,2624.439023674733,2.928683893502735,2.6165901925300106,3.593027540386973,5333.333333333333,0.00008505678725761311,356.87375,0.027000000000000003,0.32142857142857145,0-0-558-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,-58.92112468041771,62.773110576213156,8,poquito,"",0.060000000000002274,un,más,p,k,p,k,internal
520.3881706259101,1346.5522916518842,2507.301616811878,3.091129567778564,3.5975069340351364,3.3457363073971242,5333.333333333333,0.0010049131565772213,374.22375,0.047,0.3263888888888889,0-0-567-7,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,11518.0644000618,62.58325224207505,8,perfecto,"",0.12000000000000455,",",",",t,#,t,.,final
471.5078228842453,1089.2841261941237,2502.8662268435623,2.747193607702961,4.080114364125212,3.6827700183425782,5333.333333333333,0.0013650414027868184,378.06875,0.097,0.3299319727891157,0-0-577-5,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,103.49016687101111,66.69940648754732,8,texto,"",0.27000000000003865,un,[silence],t,#,t,.,final
482.7742134919864,912.7309512478625,2754.436589653465,2.8420639455663252,4.189407238338784,3.4880009058816723,5153.846153846154,0.00020822313330769106,380.38575,0.031,0.32978723404255317,0-0-588-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,100.6459569099788,69.70850114021901,8,correo,"",0.06999999999999318,un,sobre,k,r,k,r,internal
531.8977653185524,1436.1441387565403,2630.310774410686,2.8178031368088132,3.5407147284756335,2.8925581775325706,5333.333333333333,0.00009048978577365522,380.59875,0.037,0.32456140350877194,0-0-588-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,104.8452645118823,72.64565526411607,8,correo,"",0.09000000000003183,un,sobre,é,#,é,s,final
451.52925290608965,1237.0069073428267,2195.9441933718026,3.4050205416791575,4.16521276710584,4.224419791551177,4615.384615384615,0.002332786912102062,385.69775000000004,0.035,0.3365384615384616,0-0-604-2,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,130.22600584608222,71.10901595650358,8,unos,"",0.07999999999998408,a,minutos,n,s,n,s,internal
464.03367431763445,849.0647787946139,2838.165159371113,2.7442824157348222,3.5022031947781462,3.4281708834955933,5333.333333333333,0.00005754142169824206,386.84374999999994,0.027000000000000003,0.32142857142857145,0-0-609-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,100.70401954896998,69.83602887375385,8,correo,"",0.060000000000002274,un,.,k,r,k,r,internal
482.48721886934516,1299.3261228328422,2550.4280862000583,2.914507954211776,3.14023534225813,3.5837714858598915,4974.358974358975,0.0023221311545514817,389.34875,0.037000000000000005,0.324561403508772,0-0-615-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,137.53614791028684,71.23127469620337,8,lo,"",0.09000000000003183,tú,tienes,l,#,l,t,final
422.5826898530595,755.891373484005,2514.219928578734,2.934524143940977,3.6716922736880973,4.288730535338829,5333.333333333333,0.00012169241913590503,391.20275000000004,0.025,0.33783783783783783,0-0-622-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,107.33237388236543,66.17444223425632,8,responder,"",0.05000000000001137,que,[silence],p,n,p,n,internal
472.60241516154855,863.4465215132536,2460.652732992001,2.5996502023598778,3.9160103622412854,4.103230109544364,5333.333333333333,0.00010518493909525084,392.76574999999997,0.031,0.32978723404255317,0-0-626-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,118.13052049988171,72.01320975808665,8,algo,"",0.06999999999999318,[silence],respecto,g,#,g,r,final
467.25663225678466,1346.6771714184429,2617.2811304314737,2.34997715124617,3.5141540857991185,3.3309420226916044,5333.333333333333,0.000031719079372503,395.53374999999994,0.027000000000000003,0.32142857142857145,0-0-636-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,110.60115428295389,71.62166751893328,8,lo,"",0.060000000000002274,entonces,que,l,#,l,k,final
466.2992153204227,1303.7870499676933,2837.3224260224356,2.6837980800493733,4.214674102838813,3.1444156406592523,4794.871794871795,0.021401057755817316,396.09775,0.035,0.3365384615384616,0-0-640-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,104.31809425909775,68.50375140148587,8,solicitan,"",0.08000000000004093,te,es,s,l,s,l,internal
350.17050188092884,1588.934276470216,2682.425113354647,3.404924613954803,4.45481183626707,4.042718518426023,5333.333333333333,0.00006700796481104612,398.87375,0.027000000000000003,0.32142857142857145,0-0-645-5,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,148.34371504137053,75.99401751649955,8,algunos,"",0.060000000000002274,[silence],corros,n,s,n,s,internal
509.3446574340692,1283.6251342475425,2563.6975341871275,2.641259147838401,3.6081117597838412,3.6616853948164123,5333.333333333333,5.969016141175413e-6,399.18375,0.027000000000000003,0.32142857142857145,0-0-646-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,128.35481136725008,75.88426656762016,8,corros,"",0.060000000000002274,algunos,llegan,r,s,r,s,internal
474.55335198483175,1264.9027544607773,2663.4084650432155,2.9944676538173325,3.854040090669432,3.818381140382645,4794.871794871795,0.003977283787290103,404.22875,0.057,0.32758620689655177,0-0-661-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,103.88281378091968,70.39967723348438,8,solicitan,"",0.1500000000000341,te,moverlo,s,l,s,l,internal
545.0370250455951,777.3113850914909,2237.4477013215605,3.24567541276967,3.492440445292498,3.8413334579461496,5333.333333333333,0.0006951789549171477,405.12375000000003,0.047,0.3263888888888889,0-0-662-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,103.94982748039521,68.6127311979883,8,moverlo,"",0.12000000000000455,solicitan,al,m,b,m,b,internal
641.4801271541182,1152.555374015222,1923.328155004472,3.439430836497186,4.491180125983667,4.383401309489078,5871.794871794871,0.02351138966228193,407.02075,0.061000000000000006,0.3315217391304348,0-0-666-6,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,104.12746103116277,69.42412325999155,8,tomarlo,"",0.15999999999996817,y,captura,l,#,l,k,final
461.3152106633823,875.448489943754,2660.7049781188102,3.0045486415025247,3.947110015587553,3.340045009739137,5512.820512820513,0.0001343210546673314,408.34574999999995,0.031,0.32978723404255317,0-0-670-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,104.33252513602467,67.50822099017863,8,respondido,"",0.06999999999999318,has,[silence],p,n,p,n,internal
514.0168197852629,1354.9739952402124,2839.5618471331018,3.0349918002144753,3.7266782535902627,2.9904627260131345,5153.846153846154,0.012312136712795081,408.80274999999995,0.065,0.33505154639175255,0-0-670-9,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,151.15324029641084,62.372242267317176,8,respondido,"",0.17000000000001592,has,[silence],d,#,d,.,final
551.5444461612619,796.4187855751844,2799.856705642555,3.4734101549719414,2.9393849706213016,4.649106884573847,5333.333333333333,0.033921302232305155,410.14875000000006,0.097,0.3299319727891157,0-0-675-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,313.11298639100966,47.48435310223742,8,como,"",0.2699999999999818,está,[silence],m,#,m,.,final
472.5880696419331,837.2760892334755,2286.7535015913572,3.8249919659955287,4.104420036012057,3.9287014569830316,5333.333333333333,0.0001206663600504422,412.15374999999995,0.027000000000000003,0.32142857142857145,0-0-679-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,119.67993663504811,72.71346759746564,8,como,"",0.060000000000002274,[silence],la,m,#,m,l,final
465.1010699901189,1065.0649726233153,2460.132448789991,3.4637148038460017,3.947909820004553,4.395693124381172,5871.794871794871,0.037930086175744414,414.17875,0.057,0.32758620689655177,0-0-686-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,153.63405359215835,68.18563727103887,8,enfocado,"",0.1500000000000341,has,y,f,k,f,k,internal
457.41058879616867,1588.8226940344687,2679.360096571958,2.5723300186327065,4.365119374930834,3.3677302074476305,5153.846153846154,0.000047741139841646695,417.47374999999994,0.027000000000000003,0.32142857142857145,0-0-702-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,112.4593405505683,70.34765212701119,8,solicitan,"",0.060000000000002274,te,",",s,l,s,l,internal
490.38738611002304,1013.1573998061463,2720.147184134664,2.7447395441505504,3.6859203498384883,3.5254575079357715,5153.846153846154,0.0004816334093391283,421.39574999999996,0.031,0.32978723404255317,0-0-716-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,108.55865399511967,67.74850208787439,8,correo,"",0.06999999999999318,tu,electrónico,k,r,k,r,internal
507.58714577537313,1122.8858712948695,2684.5809479916215,2.733901972136824,3.8959036601854566,3.5183558780189923,5153.846153846154,0.00019540561355978743,421.91875,0.037000000000000005,0.324561403508772,0-0-717-6,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,127.31233312683753,70.78090200538392,8,electrónico,"",0.09000000000003183,correo,y,R,n,R,n,internal
474.98200588597683,956.692836613239,2584.328669104574,2.632411373820584,3.6539531181643286,2.535607576306476,5153.846153846154,0.00030691842907236297,422.31575,0.051000000000000004,0.3311688311688312,0-0-717-10,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,155.45817422038618,70.82262530365892,8,electrónico,"",0.12999999999999545,correo,y,k,#,k,i,final
464.1364757140079,1299.761669773648,2750.3638074308865,2.5452157674638203,3.549406150781944,2.8114707126558542,5153.846153846154,0.0000179380588595497,423.89374999999995,0.027000000000000003,0.32142857142857145,0-0-722-5,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,124.39199133944258,72.62762450223754,8,asunto,"",0.060000000000002274,el,del,t,#,t,d,final
535.018258781988,1286.1986799584536,2202.7193994534173,3.290221323491184,3.809703362501382,4.0431132026970795,5333.333333333333,0.00044968225623957044,425.24775000000005,0.035,0.3365384615384616,0-0-727-6,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,91.795454670987,61.00435541071762,8,electrónico,"",0.07999999999998408,correo,.,R,n,R,n,internal
472.2997245106284,1477.4857034085219,2693.584808927155,2.828067457032213,4.443841229731245,3.7127351266559754,4794.871794871795,0.012400054777066906,427.60374999999993,0.027000000000000003,0.32142857142857145,0-0-737-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,2464.60649753484,64.73346634574068,8,solicitan,"",0.060000000000002274,ellos,.,s,l,s,l,internal
439.3612963878376,1418.1327734080237,2678.8901533767785,2.788142931210879,3.4282803265481836,3.455429130097264,5333.333333333333,0.0002582369476903746,439.53875,0.037,0.32456140350877194,0-0-746-5,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,148.07468684567982,67.57812434420292,8,viendo,"",0.09000000000003183,estaba,que,d,#,d,k,final
432.6242836755239,1470.3038138452353,2739.964883405852,3.2305776548782648,2.993874300502833,3.349107236861885,5333.333333333333,0.0002073391942812494,441.29374999999993,0.027000000000000003,0.32142857142857145,0-0-751-0,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,99.57227398331953,59.42022525113286,8,o,"",0.060000000000002274,familiares,sea,#,#,s,s,coextensive
446.5109082456402,1276.6978815230725,2743.229370567709,3.325352977074445,3.8949700888197,3.7702892088468394,5153.846153846154,0.0004575657194203743,442.27574999999996,0.031,0.32978723404255317,0-0-757-5,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,NaN,60.84917613330381,8,título,"",0.06999999999999318,el,préstamos,l,#,l,p,final
403.1949334190736,732.8960787670452,2241.588440694551,4.1244835668545665,3.896263275447675,3.874136315578438,4974.358974358975,0.00013921676200693187,442.97275,0.025,0.33783783783783783,0-0-758-7,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,103.96340690876616,65.48276231013806,8,préstamos,"",0.05000000000001137,título,familiares,m,s,m,s,internal
493.24036612255156,1269.3396523050244,2834.519453605237,2.7822025037177758,3.5611120965966916,2.5954825348553436,5153.846153846154,0.00022955334697403603,444.11875000000003,0.037000000000000005,0.324561403508772,0-0-761-0,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,-192.7425970393003,60.629181495499125,8,o,"",0.08999999999997499,",",si,#,#,.,s,coextensive
494.93434047931805,760.0280737428526,2144.85284635515,3.5438214001855717,3.945201816043926,4.135266791728428,5153.846153846154,0.0007818164374195747,446.44075,0.041,0.3306451612903226,0-0-765-7,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,107.27798663078455,67.40996764174471,8,préstamos,"",0.0999999999999659,[silence],de,m,s,m,s,internal
489.9847248138032,792.8609039984506,2231.0756419960267,3.8319299591638254,4.078487798303228,3.5360886503169087,5692.3076923076915,0.01054415689526099,447.97275,0.045,0.33582089552238803,0-0-768-7,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,108.14040387320335,65.81155174826428,8,préstamos,"",0.11000000000001364,Netflix,de,m,s,m,s,internal
558.6618947157605,1232.3056185022126,2835.4252718948933,3.654095186803959,4.073136683789128,3.8760198539014317,5333.333333333333,0.011331057701594184,448.78875,0.07700000000000001,0.3290598290598291,0-0-770-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,112.44470672822256,67.91829889053457,8,Amazon,"",0.20999999999997954,de,[silence],z,n,z,n,internal
453.7528537977782,1445.009762675413,2771.2367538353196,3.1588959093340496,3.985796178270682,3.982081060471594,5153.846153846154,0.0006884140857664556,449.81575,0.031,0.32978723404255317,0-0-773-2,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,119.40601550989174,61.08263572017757,8,eso,"",0.06999999999999318,en,consisten,s,#,s,k,final
340.07668539398884,1376.129137328783,2234.6593884163985,3.178869924753151,3.288412499439233,4.703412707521024,5692.3076923076915,0.00041763175509836417,467.28775,0.035,0.33653846153846156,0-0-787-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,148.97912498343817,73.93432455519695,8,lo,"",0.08000000000004093,es,más,l,#,l,m,final
420.0295334325381,893.4071945322435,2423.09213041002,2.8008403999522486,4.200679894763818,4.601794061845177,5333.333333333333,0.004941768797220001,468.51375,0.047,0.3263888888888889,0-0-791-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,95.6163074654714,67.35450371339735,8,Microwork,"",0.12000000000000455,en,",",R,o,R,o,internal
388.8565713951133,705.6989461131793,2689.2716676655373,2.7145990543153045,3.2573621448357954,3.7472324863188304,5333.333333333333,0.0009530680231983374,468.63275000000004,0.045,0.33582089552238803,0-0-791-5,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,93.79293731695888,65.95560076827196,8,Microwork,"",0.11000000000001364,en,",",o,R,o,R,internal
426.6733133469425,843.3935486193946,2461.9988522978983,3.5293422818891895,3.3220823061484417,3.6000744242030818,5333.333333333333,0.00015703032513128375,469.46374999999995,0.027000000000000003,0.32142857142857145,0-0-794-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,107.6648855009691,66.05171702485616,8,consiste,"",0.060000000000002274,que,en,k,n,k,n,internal
450.3935326939765,786.8621033572737,2629.287715899752,2.8916984911027463,3.8577620014935667,3.3911894135154776,5333.333333333333,0.004379830137599892,471.03775,0.155,0.334051724137931,0-0-798-6,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,107.72862800752456,64.80262757674174,8,ejemplo,"",0.4399999999999977,por,",",l,#,l,.,final
488.4533884426362,968.5300696901799,2675.1651258660368,2.7457657150623476,3.947289444024911,3.438778087653168,5153.846153846154,0.02424343252108535,473.96775,0.11499999999999999,0.3343023255813953,0-0-806-4,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,217.36146052725726,66.49968595891471,8,video,"",0.3199999999999932,mi,",",é,#,é,.,final
429.4732634097207,762.4611739840999,2716.9476461031886,2.7595856430872394,3.3568447872980363,3.2752697320012087,5333.333333333333,0.00023855558139695727,474.50775000000004,0.035,0.3365384615384616,0-0-808-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,108.05877659487773,70.16278442513095,8,coméntalo,"",0.07999999999998408,",",",",k,m,k,m,internal
444.65373486430497,774.5421866367722,2852.4872687706243,2.9132563061095067,3.6764728862068745,3.275835608592736,5153.846153846154,0.013986899963185914,475.22975,0.119,0.3361581920903954,0-0-808-8,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,111.98134309255776,63.63394108784585,8,coméntalo,"",0.3299999999999841,",",",",l,#,l,.,final
440.6215161886803,825.0627438659974,2754.261913074933,2.6785163492625452,3.163696674204357,3.4225977122865747,5333.333333333333,0.0001802522919023919,483.00775000000004,0.035,0.3365384615384616,0-0-829-7,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,27793.58996577004,65.5348531687514,8,verídico,"",0.07999999999998408,haga,eso,k,#,k,é,final
517.1930535269166,967.6302133507991,2948.110593699084,3.1276613714547055,3.828953711290128,3.266097779605026,5153.846153846154,0.0032650422154571804,486.68575,0.051000000000000004,0.3311688311688312,0-0-843-3,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,NaN,61.13742974270341,8,todo,"",0.12999999999999545,es,",",d,#,d,.,final
512.1717653548287,871.4866864497417,2953.502344856848,3.7383369647086218,4.031411870586499,4.043133096520355,6589.74358974359,0.06729154886576204,487.05375,0.087,0.32954545454545453,0-0-847-0,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,515879.07857098297,67.11845991143846,8,o,"",0.2400000000000091,",",sea,#,#,.,s,coextensive
435.1027758814677,1454.0015689057038,2642.5903008207133,2.9189669022084117,3.512266908894604,3.533820294165993,5333.333333333333,0.00006993467072709282,492.24575,0.031,0.32978723404255317,0-0-861-2,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,122.27716938942746,66.62727631434345,8,eso,"",0.06999999999999318,en,consisten,s,#,s,k,final
452.2523434388573,782.411179115374,2227.6909911580537,3.784755143989229,3.5013279585274892,3.9747920744162824,5153.846153846154,0.0006961683861375431,492.40374999999995,0.027000000000000003,0.32142857142857145,0-0-862-1,o,0e6115f2-Audio_SP19.v0,group_0,1,fave,102.05504084648676,62.3975486786127,8,consisten,"",0.060000000000002274,eso,[silence],k,n,k,n,internal
