F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
326.2293375350934,2008.4284307085088,3116.89871758916,2.72299675516914,3.0697627974627104,3.885103932355146,5871.794871794871,0.0022598121008413,874.74075,0.061,0.3315217391304348,0-0-2348-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,151.78079715423743,73.12974027575513,4,yo,,0.1599999999999681,[silence],cuando,#,ó,.,ó,initial,15.225882186009027,21.536793487009994,48.672000792295655,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,874.74075,3095.928,1547.964,time column: time,audio_duration,H1
386.682815330576,2001.3411950334105,2926.8037089228865,1.80963911719815,3.97951187844709,3.856489564800476,5512.820512820513,0.0006799427220276,894.76075,0.041,0.3306451612903226,0-0-2421-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,122.58611074107078,72.2898149727621,4,yo,,0.1000000000000227,no,siempre,#,ó,ó,ó,initial,6.108242674694177,53.490917784154895,47.299019448176246,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,894.76075,3095.928,1547.964,time column: time,audio_duration,H1
383.9311131426468,1882.749977821593,2843.502907706451,2.191329901929799,4.522320380536365,4.005739391393073,5512.820512820513,0.0046023122141083,959.77575,0.051,0.3311688311688312,0-0-2633-3,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,124.50992050345148,73.08655931785226,4,estoy,,0.1299999999999954,sabes,así,ó,#,ó,á,final,8.947103976950926,92.04893893262798,54.91241115665351,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,959.77575,3095.928,1547.964,time column: time,audio_duration,H1
375.1026449036187,2815.820481086397,3943.970884985924,2.160892576122813,3.875263083893715,4.44279544132025,6948.717948717948,0.0504919712412134,962.11275,0.065,0.3350515463917525,0-0-2646-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,138.65273047046742,75.45745233287377,4,yo,,0.169999999999959,eso,también,#,ó,o,ó,initial,8.678880764036528,48.19537605055897,85.01225659413058,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,962.11275,3095.928,1547.964,time column: time,audio_duration,H1
410.9073837754305,1998.3953753722087,3368.6869973433486,2.845409586380113,4.248315989014412,4.302684771902872,7128.205128205128,6.33952067523e-05,973.56275,0.025,0.3378378378378378,0-0-2691-3,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,156.68860042489905,78.91688159935457,4,hobby,,0.0500000000000682,[silence],porque,b,#,b,p,final,17.208605636145325,69.98745341209431,73.8979266868947,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,973.56275,3095.928,1547.964,time column: time,audio_duration,H1
451.8572482480485,2533.1427080043027,3691.148064800024,2.330509989799145,4.4231444746795,4.208643184452413,7307.692307692308,0.0091624436287485,979.43575,0.031,0.3297872340425531,0-0-2719-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,123.52801338043818,71.01497262182971,4,yo,,0.07000000000005,[silence],por,#,ó,.,ó,initial,10.28318451520158,83.35799077099622,67.26521138159733,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,979.43575,3095.928,1547.964,time column: time,audio_duration,H1
530.4277200905126,1771.5749475869754,2608.9905272128403,2.2665307870558777,3.4701911874872424,3.9507257680011336,5333.333333333333,7.24990076725e-05,1001.94775,0.035,0.3365384615384616,0-0-2769-2,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,136.287717603306,81.23414956658561,4,Vaya,,0.0800000000000409,[silence],a,á,a,á,a,internal,9.645879092093924,32.14288717516839,51.973073543713525,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1001.94775,3095.928,1547.964,time column: time,audio_duration,H1
412.6046700987997,2046.969512113169,2956.6891844084494,2.6796716474548865,2.6637273497219045,4.458309995401799,5512.820512820513,0.0015443040723311,1002.09075,0.041,0.3306451612903226,0-0-2771-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,125.14709426013007,73.5482487799034,4,YouTube,,0.099999999999909,a,[silence],#,o,a,o,initial,14.58030502953911,14.349675801520776,86.34146824788148,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1002.09075,3095.928,1547.964,time column: time,audio_duration,H1
276.250197523331,2167.8291603035086,3161.143352131246,2.352136589967067,4.016433774672596,4.333452183897023,6589.74358974359,0.0004238142566954,1013.69375,0.027,0.3214285714285714,0-0-2816-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,146.34430198323105,71.06632391244375,4,youtube,,0.0600000000000591,en,.,#,o,n,o,initial,10.50799703825519,55.50281691405564,76.20691326936233,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1013.69375,3095.928,1547.964,time column: time,audio_duration,H1
351.8959152204873,2603.054747883864,3197.480652419041,2.669688852203432,4.235796532989284,4.41021906670399,5692.307692307692,0.0027953399620777,1049.24775,0.055,0.3353658536585365,0-0-2911-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,122.1112956731192,66.67379151891349,4,yo,,0.1399999999998726,que,[silence],#,ó,é,ó,initial,14.43547692712156,69.11671055334511,82.28748797861962,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1049.24775,3095.928,1547.964,time column: time,audio_duration,H1
407.37635792688815,2071.3890716358733,2910.094931138586,3.231440142244161,4.388822681101677,4.322476316629992,4615.384615384615,0.0021519296805373,1100.3237499999998,0.047,0.3263888888888889,0-0-3062-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,220.02337206433288,68.96408255650768,4,yo,,0.1200000000001182,menos,creo,#,ó,s,ó,initial,25.316089500600388,80.54553535634417,75.37504986680821,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1100.3237499999998,3095.928,1547.964,time column: time,audio_duration,H1
431.72251223522096,2025.0202715333985,2838.3744308661094,2.3834996131836714,3.3003287698325083,3.51729271728886,5333.333333333333,0.0009914745183645,1107.37575,0.051,0.3311688311688312,0-0-3094-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,151.5178409185007,79.71912921459833,4,ya,,0.1300000000001091,pero,es,#,á,o,á,initial,10.842782087096731,27.12155420387247,33.69308816256186,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1107.37575,3095.928,1547.964,time column: time,audio_duration,H1
470.627299894025,2227.5574948347385,3156.989677960574,2.204399844146112,2.808029514926097,4.120497463384871,5512.820512820513,1.92920271949e-05,1110.43375,0.027,0.3214285714285714,0-0-3108-1,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,154.33316570378392,80.71832074022804,4,hay,,0.0599999999999454,[silence],gente,á,#,á,x,final,9.064809636448564,16.577220848277918,61.58987335174599,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1110.43375,3095.928,1547.964,time column: time,audio_duration,H1
425.4650692246991,2097.4835942364784,2971.597232155459,2.2605460040063847,3.556458254339096,3.8011850963567744,5512.820512820513,0.0017338748633825,1124.08075,0.041,0.3306451612903226,0-0-3170-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,138.92578625634832,75.74543718742522,4,yo,,0.1000000000001364,tarea,la,#,ó,a,ó,initial,9.588323000560058,35.03887832696597,44.75419110695592,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1124.08075,3095.928,1547.964,time column: time,audio_duration,H1
471.01809393882377,1830.1683431914205,2574.00395458908,2.640860740166937,3.9493948605063207,3.7663752683535865,4794.871794871795,0.0003377048820012,1134.15775,0.035,0.3365384615384616,0-0-3209-2,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,144.39186905518517,73.80491891986367,4,muy,,0.0799999999999272,envías,pronto,ú,#,ú,p,final,14.025270527442494,51.90394820052796,43.223108376390506,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1134.15775,3095.928,1547.964,time column: time,audio_duration,H1
472.9902952132626,1980.5772858958665,2809.804228197388,2.9152651697246843,3.97005621783324,4.051003797825701,4974.358974358975,0.0003028618031567,1142.87875,0.037,0.324561403508772,0-0-3250-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,154.76456081733747,74.26002342745312,4,yo,,0.0900000000001455,entonces,desde,#,ó,s,ó,initial,18.45370511792381,52.98750959892411,57.45510141483527,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1142.87875,3095.928,1547.964,time column: time,audio_duration,H1
375.7339067814632,2403.938193106827,2997.664854668433,1.74613484627243,3.046902086173261,3.974267187760549,6051.282051282051,0.000692827460209,1146.04775,0.055,0.3353658536585365,0-0-3271-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,180.2505036276318,81.97254656960614,4,ya,,0.1400000000001,ahí,ha,#,á,i,á,initial,5.7324031818878805,21.05003212326904,53.21110886284619,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1146.04775,3095.928,1547.964,time column: time,audio_duration,H1
384.2221640807569,1829.023774485828,2741.7425978945503,2.010344077460241,4.461420313787672,3.834552361640307,4974.358974358975,0.0002214926970244,1163.01875,0.037,0.324561403508772,0-0-3347-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,130.80428420037592,76.75468647414003,4,ya,,0.0899999999999181,enviar,faltando,#,á,R,á,initial,7.4658857484361585,86.61043577452334,46.27270959137345,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1163.01875,3095.928,1547.964,time column: time,audio_duration,H1
386.0843568887585,2203.141430047596,2845.970376029813,2.5821505934685938,3.808700145371454,3.679949264948359,5333.333333333333,0.0007945846586506,1231.79375,0.067,0.3284313725490196,0-0-3472-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,137.82693017985645,74.19066849342786,4,yo,,0.1800000000000636,que,me,#,ó,é,ó,initial,13.22555037940509,45.09178798644444,39.64438266174689,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1231.79375,3095.928,1547.964,time column: time,audio_duration,H1
376.9836730953341,2279.63386095924,3051.055084682329,2.5173619972787784,3.9560874496229066,4.752365190794478,5512.820512820513,0.0021628133457787,1274.15875,0.037,0.324561403508772,0-0-3626-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,143.5101711774288,72.20809150768345,4,yo,,0.0899999999999181,y,también,#,ó,i,ó,initial,12.395853199420472,52.25248500524122,115.85798696458654,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1274.15875,3095.928,1547.964,time column: time,audio_duration,H1
379.6814998691775,1998.7425684946484,3462.598068989388,2.4745613553861263,3.5476359950541867,3.818942675612886,5692.307692307692,0.000188247044338,1292.3437499999998,0.027,0.3214285714285714,0-0-3641-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,187.96779279186825,73.94403761352368,4,ya,,0.0600000000001728,[silence],se,#,á,.,á,initial,11.876496409177768,34.73111583372145,45.55601536152138,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1292.3437499999998,3095.928,1547.964,time column: time,audio_duration,H1
464.88972904620647,1977.4403884279093,2887.821733312718,2.508226847535458,2.9323430711127774,2.6602560990757387,5153.846153846154,0.0001218744436108,1293.5727499999998,0.045,0.3358208955223881,0-0-3648-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,139.7665880904977,76.00464316596671,4,ya,,0.1100000000001273,título,",",#,á,o,á,initial,12.28313087579816,18.7715621140536,14.299950833965765,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1293.5727499999998,3095.928,1547.964,time column: time,audio_duration,H1
384.6280535628091,2000.612435468434,2759.957857327896,2.911416028617587,3.322526319572417,3.611280553980737,5153.846153846154,0.0008495710097104,1344.90775,0.055,0.3353658536585365,0-0-3769-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,154.22437959224538,79.49034047657861,4,yo,,0.1399999999998726,Bueno,de,#,ó,o,ó,initial,18.38281073175444,27.73031778608827,37.01342016265676,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1344.90775,3095.928,1547.964,time column: time,audio_duration,H1
400.154623275297,2120.913669928698,2910.170118565614,2.996364325368603,3.114658687448441,3.479886192482569,5333.333333333333,0.0002293894019458,1351.38575,0.031,0.3297872340425531,0-0-3791-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,147.4549561821387,74.78411174220464,4,Yo,,0.0700000000001637,[silence],trabajaba,#,ó,.,ó,initial,20.012645032028995,22.52574072324363,32.45602812568148,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1351.38575,3095.928,1547.964,time column: time,audio_duration,H1
413.1951653901103,2174.798228377448,4222.269821629528,3.5542873385333538,3.577935540816354,4.577142758853621,7307.692307692308,0.0018378511766218,1374.94775,0.035,0.3365384615384616,0-0-3877-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,144.17636278240613,73.18282876104372,4,yo,,0.0799999999999272,[silence],trabajaba,#,ó,.,ó,initial,34.962894379408745,35.79955777999852,97.23616973404884,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1374.94775,3095.928,1547.964,time column: time,audio_duration,H1
383.1018624908197,2305.2132033056,3008.2420702243,2.4766407811573745,4.028333266643933,3.1031822829837847,5333.333333333333,0.0001752698158207,1377.32075,0.041,0.3306451612903226,0-0-3885-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,132.76098491806616,73.04628584844622,4,ya,,0.1000000000001364,Hace,bastantes,#,á,e,á,initial,11.901218396744,56.16721741271916,22.26870396189607,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1377.32075,3095.928,1547.964,time column: time,audio_duration,H1
392.7217292972898,1538.091387618982,2825.514116529644,2.4758055591562043,4.136290595571043,3.5663825302148275,4794.871794871795,0.0014438881163219,1378.71575,0.031,0.3297872340425531,0-0-3889-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,137.80735388299613,70.31236420511021,4,ya,,0.0699999999999363,verás,de,#,á,s,á,initial,11.891282387262777,62.57029192481843,35.38834505569168,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1378.71575,3095.928,1547.964,time column: time,audio_duration,H1
368.8284454842837,2315.2688167284978,3618.536095485697,2.1323901909441965,4.006099779428216,4.306464540674096,5333.333333333333,0.0001695255286299,1382.17775,0.035,0.3365384615384616,0-0-3906-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,135.03099952889644,79.46914924184709,4,yo,,0.0799999999999272,que,trabajaba,#,ó,é,ó,initial,8.435004006172695,54.93220449904289,74.17777230513701,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1382.17775,3095.928,1547.964,time column: time,audio_duration,H1
349.48243244907496,2071.2573953973547,2729.543127072335,2.6552913302098737,2.947860650244471,3.541230937906624,5871.794871794871,3.09416444363e-05,1398.95375,0.027,0.3214285714285714,0-0-3971-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,159.15676710870025,79.00574785884359,4,Yo,,0.0599999999999454,[silence],me,#,ó,.,ó,initial,14.229130831223952,19.065123101862135,34.509371951209545,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1398.95375,3095.928,1547.964,time column: time,audio_duration,H1
415.200378161821,2084.0145688540483,2952.2700672809488,1.8796226735637835,2.9955152853336093,4.85170011282402,5512.820512820513,0.0004352957584799,1413.75275,0.045,0.335820895522388,0-0-4027-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,132.35122659412158,75.14632092525979,4,ya,,0.1099999999998999,sea,[silence],#,á,a,á,initial,6.551032518026511,19.995660706397192,127.9577476349796,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1413.75275,3095.928,1547.964,time column: time,audio_duration,H1
711.400722957493,1676.0347184309492,2762.4162941763234,4.0243524139498525,4.614820427996723,4.523571792494598,5153.846153846154,0.0018466763961152,1418.8637499999998,0.027,0.3214285714285714,0-0-4047-0,y,30a90cb2-Audio_SP21.v0,group_0,1,fave,,63.115097890388846,4,yo,,0.0600000000001728,porque,ya,#,ó,e,ó,initial,55.94406845022724,100.96969557393938,92.16420218141276,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1418.8637499999998,3095.928,1547.964,time column: time,audio_duration,H1
