F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
456.0782492855732,2072.242402874892,2782.0799284469226,3.19792161034976,3.9435187189952776,2.735467979722982,5153.846153846154,8.01753592901e-05,1577.91575,0.031,0.3297872340425531,0-0-4514-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,134.50525552068547,68.74246106140654,4,En,,0.0699999999999363,[silence],cambio,#,n,.,n,initial,24.481594990192335,51.5998476000255,15.41695657106254,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1577.91575,3095.928,1547.964,time column: time,audio_duration,H2
459.7070708829323,1960.2504248560813,2815.4654612572326,1.5342583176106288,4.155948081460725,4.066693133793498,5333.333333333333,0.0001155245473132,1583.45575,0.031,0.3297872340425531,0-0-4537-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,153.0311958104077,79.69909442677333,4,en,,0.0699999999999363,acá,[silence],#,n,a,n,initial,4.637884416809309,63.81243526453866,58.363642369366175,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1583.45575,3095.928,1547.964,time column: time,audio_duration,H2
446.7077424355883,2071.914825567592,2790.8392860056138,2.2648269345450527,2.7521904960530854,2.84866447391653,5692.307692307692,0.0002668420750144,1587.53075,0.061,0.3315217391304348,0-0-4552-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,124.82517768987756,74.64142500876017,4,te,,0.1600000000000818,[silence],desbloqueen,t,#,t,d,final,9.629457930375263,15.676934563816388,17.264708967635485,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1587.53075,3095.928,1547.964,time column: time,audio_duration,H2
473.5072563422684,2124.783630970121,2676.6786967983016,1.9674738419708928,2.855427662072428,3.970643503641869,5512.820512820513,0.0011577203819625,1588.93375,0.067,0.3284313725490196,0-0-4556-4,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,253.49864359637,68.43945049324564,4,porque,,0.1799999999998363,cuenta,[silence],k,#,k,,final,7.152585086851835,17.3818691845538,53.01863755095371,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1588.93375,3095.928,1547.964,time column: time,audio_duration,H2
406.16292558348255,1833.4629994809345,2704.296887348314,1.608364101450653,3.609549157722996,3.718081733567562,5153.846153846154,0.0046485140309161,1590.78075,0.061,0.3315217391304348,0-0-4563-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,195.40790017159665,79.27848179884148,4,sé,,0.1600000000000818,no,[silence],s,#,s,.,final,4.994633826726294,36.94939071167211,41.18531387926166,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1590.78075,3095.928,1547.964,time column: time,audio_duration,H2
448.5844909782985,1845.442199440481,3118.2025263508854,1.589749808863553,4.252334679040826,4.664838312564621,4974.358974358975,0.0033230592753628,1591.4707500000002,0.041,0.3306451612903226,0-0-4568-2,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,296.4633741921604,75.51886262882228,4,haces,,0.099999999999909,no,[silence],z,s,z,s,internal,4.90252220727316,70.26927719502372,106.14842096843456,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1591.4707500000002,3095.928,1547.964,time column: time,audio_duration,H2
452.83033484494376,1500.1073045485618,2811.3313696718137,2.0147110058719035,4.3148544139355245,3.9851947702697816,5333.333333333333,0.0002797014005788,1592.39575,0.031,0.3297872340425531,0-0-4571-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,129.65096311530962,74.75799358901553,4,VPN,,0.0699999999999363,proxy,creo,b,p,b,p,internal,7.498560028224568,74.80273241574679,53.79576627348266,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1592.39575,3095.928,1547.964,time column: time,audio_duration,H2
459.8768023971818,1841.7705481182008,2665.523154565381,1.7376436309475145,3.345124690220438,3.758882998033687,5692.307692307692,0.0003818429072909,1592.6137499999998,0.047,0.3263888888888889,0-0-4571-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,119.2692447463476,71.97363191218517,4,VPN,,0.1200000000001182,proxy,creo,p,é,p,é,internal,5.683934183711815,28.364112173564507,42.90047928575512,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1592.6137499999998,3095.928,1547.964,time column: time,audio_duration,H2
458.7444051510308,1874.550152896675,2640.860629866464,2.569662571803656,4.297062400517289,4.108493152244115,5512.820512820513,0.0003137417922542,1592.91375,0.027,0.3214285714285714,0-0-4571-6,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,152.4132431089679,70.57602738317391,4,VPN,,0.0599999999999454,proxy,creo,n,#,n,k,final,13.061416407098983,73.48361090843795,60.85494930279136,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1592.91375,3095.928,1547.964,time column: time,audio_duration,H2
469.5805556613337,2465.7334670972664,3804.962629176901,2.4305199021105404,4.527297976930472,3.748143154017994,8923.076923076922,0.0001245447861353,1594.26575,0.031,0.3297872340425531,0-0-4577-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,288.67497707700073,72.37293345437877,4,te,,0.0699999999999363,[silence],bloquearían,t,#,t,b,final,11.36478912217702,92.50826361721752,42.442200158180576,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1594.26575,3095.928,1547.964,time column: time,audio_duration,H2
437.5704208828009,2561.9241623225803,3765.952113519261,2.330707663897017,4.513076833843254,3.89449474517252,7487.179487179487,8.33657984788e-05,1598.3837499999995,0.027,0.3214285714285714,0-0-4596-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,253.00281093375048,71.43186317952329,4,sé,,0.0600000000001728,no,",",s,#,s,.,final,10.28521743534508,91.20200065472656,49.13122330270459,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1598.3837499999995,3095.928,1547.964,time column: time,audio_duration,H2
434.79853669347415,1714.0614353356978,2190.056284618743,2.770981920378316,3.3669555364897183,4.081600966654701,5153.846153846154,0.0005694380809669,1601.34075,0.041,0.3306451612903226,0-0-4609-8,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,170.89495911719993,80.79186766922948,4,Microworkers,,0.1000000000001364,[silence],es,k,R,k,R,internal,15.974311813656216,28.990133167498765,59.24023561306085,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1601.34075,3095.928,1547.964,time column: time,audio_duration,H2
458.6074489459564,1727.782425500229,2519.640263591301,2.2206088750390145,3.023806297363789,3.588187435241525,5871.794871794871,0.0008881945923056,1617.72575,0.051,0.3311688311688312,0-0-4632-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,148.69827611350243,81.35498844568743,4,VPN,,0.1299999999998817,ni,ni,b,p,b,p,internal,9.2129386868803,20.5694362601119,36.16845880300384,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1617.72575,3095.928,1547.964,time column: time,audio_duration,H2
485.2825841826786,1807.5102089560976,2812.052828804165,2.8078888741335906,3.469113240093825,3.3996226441277466,5153.846153846154,0.0001276391102719,1618.08075,0.041,0.3306451612903226,0-0-4632-5,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,151.21734413013567,74.95049532515951,4,VPN,,0.1000000000001364,ni,ni,n,#,n,n,final,16.574889578739896,32.108257501557425,29.9527950514248,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1618.08075,3095.928,1547.964,time column: time,audio_duration,H2
499.1019219180629,1606.5996253956378,2521.364427333152,3.210283572853692,3.3146704425226354,3.894719965439237,6051.282051282051,0.0001333736358694,1621.31575,0.031,0.3297872340425531,0-0-4650-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,151.17212749090996,74.93231536404497,4,me,,0.0699999999999363,que,bloquearon,m,#,m,b,final,24.786113897161773,27.513325268249574,49.142289896084726,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1621.31575,3095.928,1547.964,time column: time,audio_duration,H2
538.4926210393398,1962.5984420930624,2667.740154428962,2.927519436713664,4.104051967492006,3.9342074156150377,5333.333333333333,0.0002044956308514,1622.37875,0.037,0.3245614035087719,0-0-4654-0,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,132.43616394128978,72.41737264612343,4,en,,0.0900000000001455,cuenta,en,#,n,a,n,initial,18.68123299378499,60.5852804975985,51.12161570103159,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1622.37875,3095.928,1547.964,time column: time,audio_duration,H2
462.60226837450114,1526.8011181946738,2556.959896097662,2.4312814795477604,3.537697591359923,3.702606944703576,5153.846153846154,8.36420567165e-05,1623.46575,0.031,0.3297872340425531,0-0-4656-7,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,213.7287841244012,83.58866944010379,4,Crowdflower,,0.0699999999999363,en,[silence],o,R,o,R,internal,11.373447585778,34.387653544286444,40.55288580864618,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1623.46575,3095.928,1547.964,time column: time,audio_duration,H2
496.6929606204395,1858.4574343493207,2686.030052000412,3.229291331230352,2.9237405087046366,4.161823874409008,6230.769230769231,0.0001004154798391,1626.5137499999998,0.027,0.3214285714285714,0-0-4668-1,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,139.67314949956577,75.15132356771632,4,me,,0.0599999999999454,veces,conectaba,m,#,m,k,final,25.261748413927187,18.61077117809733,64.18848764270312,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1626.5137499999998,3095.928,1547.964,time column: time,audio_duration,H2
464.4703225915591,1516.564782389226,2491.3330074883784,1.79482477644864,4.344324723811334,4.276043669021939,4974.358974358975,0.0028824406877059,1630.82875,0.057,0.3275862068965517,0-0-4689-3,e,30a90cb2-Audio_SP21.v0,group_0,1,fave,154.36424448583486,82.28402440521057,4,sabes,,0.1500000000000909,tú,es,b,s,b,s,internal,6.018420060472624,77.03999663500564,71.95519754551391,30a90cb2-Audio_SP21.csv,30a90cb2-Audio_SP21,1630.82875,3095.928,1547.964,time column: time,audio_duration,H2
