F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
511.25550412133606,860.9266320165392,2192.447507841071,2.992723657017072,3.136445750729614,3.797513666668026,5333.333333333333,0.0001303239744516,2432.94775,0.035,0.3365384615384616,0-0-7495-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,138.43751435845624,79.52425952839312,9,jugar,,0.0800000000003819,a,",",x,g,x,g,internal,19.939918096286803,23.021895716026503,44.59018050196243,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2432.94775,3905.76,1952.88,time column: time,audio_duration,H2
388.1843494394988,927.5120505561672,2520.035142013697,2.3127556192143794,3.4447219718967315,2.9191770855607,5333.333333333333,0.000230248432681,2436.77775,0.035,0.3365384615384616,0-0-7510-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,141.0157677442997,79.48278389692264,9,subiendo,,0.0799999999999272,va,va,s,b,s,b,internal,10.102224218080645,31.334570344322284,18.526035842821617,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2436.77775,3905.76,1952.88,time column: time,audio_duration,H2
400.4015768593084,1181.7510980638683,2361.506361701432,2.4987738399028245,3.906118114894868,3.130623644146367,5333.333333333333,0.0003520596842623,2453.77575,0.031,0.3297872340425531,0-0-7575-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,138.26907716618044,77.30825250514611,9,tú,,0.0699999999997089,dijo,puedes,t,#,t,p,final,12.16756542698134,49.70562545342001,22.888249215022963,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2453.77575,3905.76,1952.88,time column: time,audio_duration,H2
340.9194596724851,866.0367424213628,2103.600332978082,3.128887918433775,3.633159471288076,3.25884627226588,5333.333333333333,1.80958558518e-05,2464.0927500000003,0.025,0.3378378378378378,0-0-7623-2,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,155.98741872600047,81.14918752692805,9,igual,,0.0500000000001819,pero,yo,g,á,g,á,internal,22.848555950619527,37.83215760641633,26.01950039949956,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2464.0927500000003,3905.76,1952.88,time column: time,audio_duration,H2
335.4688883270353,735.2116119202375,2630.004277279044,3.197642394309165,3.1662198310204586,3.828246130949191,5333.333333333333,0.0008769658419125,2493.32375,0.027,0.3214285714285714,0-0-7661-0,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,134.03702065301695,75.8455842874552,9,Wilmer,,0.0599999999999454,",",quería,#,i,.,i,initial,24.47476029039504,23.71765792908653,45.9818213780925,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2493.32375,3905.76,1952.88,time column: time,audio_duration,H2
424.3591926958481,698.5494374587983,2004.6659516600323,3.1750514170433566,3.438726292039159,3.4240892522726263,5333.333333333333,0.000318668315014,2509.22375,0.027,0.3214285714285714,0-0-7725-3,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,149.6956369863547,78.99972644713651,9,encuesta,,0.0599999999999454,la,esa,k,é,k,é,internal,23.928050146338048,31.147260378478457,30.6946770102826,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2509.22375,3905.76,1952.88,time column: time,audio_duration,H2
406.6567641675574,852.0364896483992,2519.4082673708726,2.697238082008013,2.793285083784516,3.9636096640079264,5153.846153846154,0.0003107114510196,2512.36275,0.025,0.3378378378378378,0-0-7739-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,138.06064391933697,79.18883997802384,9,Bueno,,0.0500000000001819,[silence],",",b,é,b,é,internal,14.83869182661101,16.334592262767604,52.64702143303751,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2512.36275,3905.76,1952.88,time column: time,audio_duration,H2
442.0038619816095,855.0162827926332,2510.448759207718,1.867555189292152,3.696865493673207,3.290121550865572,5333.333333333333,2.95044248798e-05,2518.14375,0.027,0.3214285714285714,0-0-7771-5,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,145.4036348944765,80.33017821400328,9,oportunidad,,0.0599999999999454,la,",",t,n,t,n,internal,6.4724531175778335,40.32072052121279,26.846126627514863,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2518.14375,3905.76,1952.88,time column: time,audio_duration,H2
372.609426983791,699.1325396247647,2346.415296773941,2.588955602524363,2.786214202934525,3.109456485577688,5333.333333333333,0.0001268841956906,2519.92875,0.037,0.3245614035087719,0-0-7778-1,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,174.43575954379978,76.06522557136515,9,fue,,0.0900000000001455,desanimó,[silence],f,é,f,é,internal,13.315857290683784,16.219499689606792,22.40886155082847,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2519.92875,3905.76,1952.88,time column: time,audio_duration,H2
539.8632575551666,826.2459876806519,2067.878911950905,3.734198972828351,3.604831251674331,3.676775186101241,5153.846153846154,0.0128269659823748,2526.18375,0.047,0.3263888888888889,0-0-7802-0,u,cafd9c21-Audio_SP27.v0,group_0,1,fave,164.73470075837773,77.31375696399368,9,Wilmer,,0.1200000000003456,llama,Fabián,#,i,a,i,initial,41.85448555148366,36.77547753334609,39.51874775835647,cafd9c21-Audio_SP27.csv,cafd9c21-Audio_SP27,2526.18375,3905.76,1952.88,time column: time,audio_duration,H2
