audio,half,vowel_raw,vowel,f1,f2,token_time
501e6487-Audio_SP19,H2,i,i,368.5246258359858,1898.5678607974987,2954.8437500000005
501e6487-Audio_SP19,H2,i,i,298.30531860146243,1935.1019246956075,2955.18375
501e6487-Audio_SP19,H2,i,i,300.1385880249936,1976.5617996445976,2960.0237500000003
501e6487-Audio_SP19,H2,i,i,243.57236010824525,1725.3805784199412,2963.46375
501e6487-Audio_SP19,H2,i,i,293.4105159864556,1810.8756788308567,2966.0527500000003
501e6487-Audio_SP19,H2,i,i,361.1618576252637,2027.3263691692653,2996.40075
501e6487-Audio_SP19,H2,i,i,223.8544580918967,2056.3339384908345,2998.7537500000003
501e6487-Audio_SP19,H2,i,i,379.5361070539504,1882.5431505310105,3008.43775
501e6487-Audio_SP19,H2,i,i,287.85328395850627,1835.3188999728304,3009.7387499999995
501e6487-Audio_SP19,H2,i,i,274.60920015054586,2220.0342079024103,3013.52775
501e6487-Audio_SP19,H2,i,i,278.52008518796345,2440.894912226373,3016.13775
501e6487-Audio_SP19,H2,i,i,301.7417931530153,2123.6461248042287,3018.3437500000005
501e6487-Audio_SP19,H2,i,i,319.7584933122833,1940.9191677111871,3021.7587499999995
501e6487-Audio_SP19,H2,i,i,379.4549967623026,1889.8008593733343,3024.2937500000003
501e6487-Audio_SP19,H2,i,i,262.2100574995892,1591.708861002725,3024.4887499999995
501e6487-Audio_SP19,H2,i,i,329.010046583911,2182.370762254941,3025.0537500000005
501e6487-Audio_SP19,H2,i,i,295.2009656418068,1873.1547540846368,3028.11775
501e6487-Audio_SP19,H2,i,i,295.8027628170717,1517.6228310351205,3035.38275
501e6487-Audio_SP19,H2,i,i,409.97998435557736,1718.8702378462583,3036.16775
501e6487-Audio_SP19,H2,i,i,315.39662865942023,1828.2497108060663,3036.30075
501e6487-Audio_SP19,H2,i,i,369.4444052202872,2197.0382204144,3038.21375
501e6487-Audio_SP19,H2,i,i,337.37375116381435,2034.7676318871784,3040.79275
501e6487-Audio_SP19,H2,i,i,311.6280095791768,1713.654704661907,3072.90775
501e6487-Audio_SP19,H2,i,i,337.828849469017,2238.554473220832,3075.5087499999995
501e6487-Audio_SP19,H2,i,i,328.7636205814225,2556.7262530054463,3079.12275
501e6487-Audio_SP19,H2,i,i,279.5622165056462,1994.500713359086,3082.3027500000003
501e6487-Audio_SP19,H2,i,i,263.30262029185684,1815.9923800081988,3083.42275
501e6487-Audio_SP19,H2,i,i,283.0243957150348,2281.5162943710934,3087.0037500000003
501e6487-Audio_SP19,H2,i,i,306.89379405067285,1988.1456960688267,3090.45575
501e6487-Audio_SP19,H2,i,i,317.2830415159433,1777.684235812028,3095.21575
501e6487-Audio_SP19,H2,i,i,273.0431265316136,1863.4332692426144,3099.54875
501e6487-Audio_SP19,H2,i,i,306.4518119786707,1906.089407899404,3101.55375
501e6487-Audio_SP19,H2,i,i,328.6952556992722,2056.243416342317,3102.99875
501e6487-Audio_SP19,H2,i,i,273.71873454783326,2050.9689946525523,3103.75575
501e6487-Audio_SP19,H2,i,i,355.6139780822078,2138.2550352796734,3108.08075
501e6487-Audio_SP19,H2,i,i,292.9546876931081,2093.349812103669,3110.99375
501e6487-Audio_SP19,H2,i,i,284.56913285135033,2309.621367581294,3115.96375
501e6487-Audio_SP19,H2,i,i,339.70708187766235,2193.6701598897503,3116.49375
501e6487-Audio_SP19,H2,i,i,323.6344540203883,2061.518144771488,3116.92075
501e6487-Audio_SP19,H2,i,i,258.9404624059701,2228.992169859695,3126.33375
501e6487-Audio_SP19,H2,i,i,257.1502732850432,1976.2966587206668,3128.46275
501e6487-Audio_SP19,H2,i,i,356.45895829279146,1704.0901752156255,3132.12375
501e6487-Audio_SP19,H2,i,i,273.9516807224023,2031.3066193599548,3134.58075
501e6487-Audio_SP19,H2,i,i,369.64690174561446,1831.3170974355887,3139.40375
501e6487-Audio_SP19,H2,i,i,312.23866410618444,1971.9188959860487,3139.55575
501e6487-Audio_SP19,H2,i,i,306.9912279357907,1993.6426864374569,3142.49875
501e6487-Audio_SP19,H2,i,i,325.09869747251554,1818.0584765227168,3144.98275
501e6487-Audio_SP19,H2,i,i,325.6400659063623,1729.2660570420994,3145.22375
501e6487-Audio_SP19,H2,i,i,328.2974827462805,1800.8819056554837,3147.42275
501e6487-Audio_SP19,H2,i,i,275.82223033608653,1669.7020542961254,3147.7737500000003
501e6487-Audio_SP19,H2,i,i,299.8566235853409,1822.0855148748951,3172.53575
501e6487-Audio_SP19,H2,i,i,343.10348493972265,1935.0523685686435,3173.5327500000003
501e6487-Audio_SP19,H2,i,i,265.4810012561931,2116.4080113804885,3179.55375
501e6487-Audio_SP19,H2,i,i,286.32615011789585,2203.11971504068,3179.88575
501e6487-Audio_SP19,H2,i,i,249.1249835156503,2401.4676303985425,3180.77375
501e6487-Audio_SP19,H2,i,i,270.8614453154098,2126.79737975172,3187.5237500000003
501e6487-Audio_SP19,H2,i,i,344.3712631775877,1928.9883104958296,3191.26375
501e6487-Audio_SP19,H2,i,i,280.87634440547373,1972.3147973559,3191.80375
501e6487-Audio_SP19,H2,i,i,246.40178423908728,2334.7597492197683,3192.95775
501e6487-Audio_SP19,H2,i,i,350.5925831119047,2016.9979242116767,3199.37375
501e6487-Audio_SP19,H2,i,i,255.82114440483167,1814.76688028586,3202.40275
501e6487-Audio_SP19,H2,i,i,313.2712395819474,1819.035262246344,3204.7427500000003
501e6487-Audio_SP19,H2,i,i,336.2302795354978,1984.772015889496,3205.55575
501e6487-Audio_SP19,H2,i,i,291.75380617151086,2146.435197684938,3205.87575
501e6487-Audio_SP19,H2,i,i,343.73226931512414,2072.3173690106214,3208.3137500000003
501e6487-Audio_SP19,H2,i,i,323.14654664419896,1920.7125297748253,3210.05875
501e6487-Audio_SP19,H2,i,i,322.81152470164363,1765.2757166411857,3243.00775
501e6487-Audio_SP19,H2,i,i,276.5437102584191,2010.915799134428,3246.32775
501e6487-Audio_SP19,H2,i,i,318.60058404058015,1979.3559422512133,3253.33775
501e6487-Audio_SP19,H2,i,i,242.0549098655671,1713.3819982546054,3266.94375
501e6487-Audio_SP19,H2,i,i,275.594753014398,2081.894009881477,3269.10375
501e6487-Audio_SP19,H2,i,i,317.68091707429767,2258.8964715078355,3273.53575
501e6487-Audio_SP19,H2,i,i,246.9727553667452,2048.1650300788488,3278.28775
501e6487-Audio_SP19,H2,i,i,350.98825312705713,2071.723003164941,3278.77075
501e6487-Audio_SP19,H2,i,i,330.4815328644202,2196.5024440603784,3279.27875
501e6487-Audio_SP19,H2,i,i,325.4741983445136,2096.1008619822846,3285.29275
501e6487-Audio_SP19,H2,i,i,331.1465115994164,1918.7527033361184,3295.50775
501e6487-Audio_SP19,H2,i,i,293.53616267737107,1940.266393616841,3296.72875
501e6487-Audio_SP19,H2,i,i,310.4151826262874,1452.1171032110583,3297.53575
501e6487-Audio_SP19,H2,i,i,282.17497012445494,2138.688047643123,3299.90875
501e6487-Audio_SP19,H2,i,i,311.7802525916228,2036.850511499969,3304.22275
501e6487-Audio_SP19,H2,i,i,348.25814465286203,2112.039495013791,3304.37575
501e6487-Audio_SP19,H2,i,i,325.7983194408731,1986.1800169651408,3325.73275
501e6487-Audio_SP19,H2,i,i,299.3033039217577,1916.058022539498,3326.5327500000003
501e6487-Audio_SP19,H2,i,i,325.3702743101871,2118.861135040786,3327.0237500000003
501e6487-Audio_SP19,H2,i,i,369.96174002829935,2136.880740954796,3338.58375
501e6487-Audio_SP19,H2,i,i,317.39743164476647,1415.0217312673562,3347.2427500000003
501e6487-Audio_SP19,H2,i,i,330.8063450126515,2149.902817483003,3347.60275
501e6487-Audio_SP19,H2,i,i,338.0224008733753,2156.6554481671446,3375.31575
501e6487-Audio_SP19,H2,i,i,309.0260360060756,1486.2676889041632,3381.15875
501e6487-Audio_SP19,H2,i,i,268.1452751007653,1795.388614291864,3381.29775
501e6487-Audio_SP19,H2,i,i,336.5443014044856,1859.874442007856,3383.3137500000003
501e6487-Audio_SP19,H2,i,i,402.86155504737246,1671.271073505579,3384.37075
501e6487-Audio_SP19,H2,i,i,330.8187996933032,1763.1764299312604,3389.67575
501e6487-Audio_SP19,H2,i,i,225.05291706381828,1699.923517711755,3397.99575
501e6487-Audio_SP19,H2,i,i,222.5028554458897,1931.73054659008,3422.02075
501e6487-Audio_SP19,H2,i,i,410.1630238334946,1898.3133568343185,3422.26575
501e6487-Audio_SP19,H2,i,i,292.6038537904346,1817.531929018924,3427.45275
501e6487-Audio_SP19,H2,i,i,278.2257682693644,1851.6262761562243,3451.53375
501e6487-Audio_SP19,H2,i,i,346.234632201282,1755.3646806140362,3453.71375
501e6487-Audio_SP19,H2,i,i,311.280150454448,1613.656528209925,3457.7827500000003
501e6487-Audio_SP19,H2,i,i,341.3751353013868,2226.757746305441,3461.64275
501e6487-Audio_SP19,H2,i,i,299.9809378627221,2335.931752656269,3486.11875
501e6487-Audio_SP19,H2,i,i,249.22272659376097,2255.374302175462,3486.69275
501e6487-Audio_SP19,H2,y,i,335.9902494811289,2265.634298190864,1758.43875
501e6487-Audio_SP19,H2,y,i,396.70560597358246,1720.222584875711,1776.6327499999998
501e6487-Audio_SP19,H2,y,i,373.71800584118336,1857.2858477697948,1776.97475
501e6487-Audio_SP19,H2,y,i,347.4610846523733,2034.9064778275056,1781.98375
501e6487-Audio_SP19,H2,y,i,397.7358109341581,1903.9496803410807,1825.14875
501e6487-Audio_SP19,H2,y,i,350.4950013416501,1761.7572258105174,1830.70875
501e6487-Audio_SP19,H2,y,i,418.9592951149549,1816.046082138767,1843.35775
501e6487-Audio_SP19,H2,y,i,294.4647670673651,1957.510174230772,1909.25875
501e6487-Audio_SP19,H2,y,i,386.9413799156089,1764.8007697653704,1909.88575
501e6487-Audio_SP19,H2,y,i,382.1977112086546,1878.647959936612,1913.09575
501e6487-Audio_SP19,H2,y,i,339.97552421327714,1875.6091448624888,1969.90375
501e6487-Audio_SP19,H2,y,i,338.9784956111976,1738.847529249563,1999.11575
501e6487-Audio_SP19,H2,y,i,386.4809405479905,1861.5234694268584,2002.26875
501e6487-Audio_SP19,H2,y,i,384.448988577306,1789.0533774030234,2017.83375
501e6487-Audio_SP19,H2,y,i,419.95584149976406,1799.2018029009955,2039.58875
501e6487-Audio_SP19,H2,y,i,376.4364291740017,1905.3380089968912,2040.14875
501e6487-Audio_SP19,H2,y,i,196.48029507886784,2051.832133760363,2063.29875
501e6487-Audio_SP19,H2,y,i,331.05401544917186,1650.986285499704,2073.65775
501e6487-Audio_SP19,H2,y,i,249.74401190523983,1877.662712850036,2099.98575
501e6487-Audio_SP19,H2,y,i,369.9568877832736,2021.946906648488,2102.95775
501e6487-Audio_SP19,H2,y,i,294.8441409294793,1967.943113640942,2138.28075
501e6487-Audio_SP19,H2,y,i,249.07165562030391,1988.2358464099395,2141.11875
501e6487-Audio_SP19,H2,y,i,288.4415724750055,1797.5128431596606,2148.06775
501e6487-Audio_SP19,H2,y,i,213.94033370286795,1543.7070331714651,2149.96375
501e6487-Audio_SP19,H2,y,i,157.2582200823544,1857.6432205956355,2158.62375
501e6487-Audio_SP19,H2,y,i,465.2066480904049,1746.642027692095,2192.2737500000003
501e6487-Audio_SP19,H2,y,i,273.3229677109406,1487.4942842942864,2201.10375
501e6487-Audio_SP19,H2,y,i,400.0815913007276,1634.220310287032,2202.34575
501e6487-Audio_SP19,H2,y,i,340.51076096902875,1478.1580368531224,2335.0727500000003
501e6487-Audio_SP19,H2,y,i,277.0824286200822,2024.1630517404888,2382.37375
501e6487-Audio_SP19,H2,y,i,224.82557094615032,1354.44992821729,2384.62575
501e6487-Audio_SP19,H2,y,i,221.50408438898648,1923.46899738536,2392.91775
501e6487-Audio_SP19,H2,y,i,273.7121611304634,1916.074961048501,2417.77575
501e6487-Audio_SP19,H2,y,i,412.1650188105163,1733.9274965914587,2441.13375
501e6487-Audio_SP19,H2,y,i,370.6283960618609,1829.12150655868,2448.90275
501e6487-Audio_SP19,H2,y,i,399.1010182640823,1812.570931378312,2466.92375
501e6487-Audio_SP19,H2,y,i,423.6010308171939,1737.4040903725054,2484.42775
501e6487-Audio_SP19,H2,y,i,411.4398151236159,1842.298068151972,2497.06575
501e6487-Audio_SP19,H2,y,i,381.51780914425575,1962.1620486617296,2507.08575
501e6487-Audio_SP19,H2,y,i,297.13879494999634,1464.1646464635471,2520.57575
501e6487-Audio_SP19,H2,y,i,203.4245642749613,1604.1714621853007,2528.43375
501e6487-Audio_SP19,H2,y,i,299.02360790187754,1865.408852502164,2536.47575
501e6487-Audio_SP19,H2,y,i,387.84533654733,1315.6262517814969,2577.06575
501e6487-Audio_SP19,H2,y,i,373.5043118591352,2248.065521785682,2612.7937500000003
501e6487-Audio_SP19,H2,y,i,243.649589383106,1456.7421875196435,2614.32575
501e6487-Audio_SP19,H2,y,i,181.9159787523076,2044.3250669929328,2623.38275
501e6487-Audio_SP19,H2,y,i,231.9030543000669,1882.601949174424,2642.14575
501e6487-Audio_SP19,H2,y,i,219.90730962205063,1860.745246502412,2648.68375
501e6487-Audio_SP19,H2,y,i,352.5880584450459,1798.5118703350229,2651.90575
501e6487-Audio_SP19,H2,y,i,307.52820142580384,1768.391470183206,2659.37375
501e6487-Audio_SP19,H2,y,i,401.48982739150216,1538.4854948851623,2673.23575
501e6487-Audio_SP19,H2,y,i,256.60711937415573,2063.784227262829,2690.71375
501e6487-Audio_SP19,H2,y,i,335.60086205856646,1673.4535776760997,2690.95875
501e6487-Audio_SP19,H2,y,i,358.33824897908084,1737.410359986347,2753.36775
501e6487-Audio_SP19,H2,y,i,368.3535266515555,1710.612180933483,2765.29575
501e6487-Audio_SP19,H2,y,i,412.0537053532241,1784.098478044871,2778.47275
501e6487-Audio_SP19,H2,y,i,238.13028021815853,2076.133479064423,2785.16775
501e6487-Audio_SP19,H2,y,i,255.7375083561207,1891.023954104008,2798.17375
501e6487-Audio_SP19,H2,y,i,385.8183107245831,1500.242061615367,2798.37875
501e6487-Audio_SP19,H2,y,i,326.455326481854,1442.8028241856882,2807.80375
501e6487-Audio_SP19,H2,y,i,288.5109113671333,1970.689139685586,2886.82375
501e6487-Audio_SP19,H2,y,i,378.5846520240135,1796.117061572467,2923.7587499999995
501e6487-Audio_SP19,H2,y,i,216.4361037301072,1945.538812491812,3009.3027500000003
501e6487-Audio_SP19,H2,y,i,205.39347816825924,1879.836880860263,3026.79575
501e6487-Audio_SP19,H2,y,i,275.0434985606444,1679.812314624548,3076.07375
501e6487-Audio_SP19,H2,y,i,294.6481878683414,1879.3138168073,3078.81775
501e6487-Audio_SP19,H2,y,i,279.0881611159744,1818.167733581117,3091.40575
501e6487-Audio_SP19,H2,y,i,251.6056101029865,1725.667873689134,3121.32075
501e6487-Audio_SP19,H2,y,i,398.5226721464576,1895.3518423554333,3146.19075
501e6487-Audio_SP19,H2,y,i,260.8461349601543,1439.4437430726368,3146.44875
501e6487-Audio_SP19,H2,y,i,240.4585457535628,2066.319452701185,3197.18375
501e6487-Audio_SP19,H2,y,i,340.39532999288804,1577.852109874456,3303.24575
501e6487-Audio_SP19,H2,y,i,323.85023112135696,1888.390690494148,3346.52875
501e6487-Audio_SP19,H2,y,i,361.9175127200976,2039.5150629174173,3428.94275
501e6487-Audio_SP19,H2,y,i,415.7592155875316,1792.2186087472144,3471.44875
501e6487-Audio_SP19,H2,e,e,458.3796854556175,1394.67375070436,1763.0637499999998
501e6487-Audio_SP19,H2,e,e,357.3472858262785,1506.340177027988,1776.18375
501e6487-Audio_SP19,H2,e,e,450.2184622902726,1957.1549250994408,1776.68875
501e6487-Audio_SP19,H2,e,e,350.84161599701343,2120.972420460051,1778.33875
501e6487-Audio_SP19,H2,e,e,406.7411499802491,1838.3855374550228,1779.25575
501e6487-Audio_SP19,H2,e,e,384.41407969373176,1809.993789656657,1779.47875
501e6487-Audio_SP19,H2,e,e,357.549307975978,1373.6799738679872,1781.06575
501e6487-Audio_SP19,H2,e,e,421.51722187993374,1719.482924964242,1781.62575
501e6487-Audio_SP19,H2,e,e,431.4505444428556,1895.3638583371087,1796.8837499999995
501e6487-Audio_SP19,H2,e,e,334.7540791811926,1474.7183498658708,1803.64075
501e6487-Audio_SP19,H2,e,e,353.15161315368306,1732.465425526579,1804.49575
501e6487-Audio_SP19,H2,e,e,325.02895041853367,1804.4303744802285,1821.54875
501e6487-Audio_SP19,H2,e,e,324.729657465952,2083.303904055066,1821.63275
501e6487-Audio_SP19,H2,e,e,361.5138661395919,1790.9100807550108,1821.84375
501e6487-Audio_SP19,H2,e,e,430.256396172228,1860.433851905875,1824.82775
501e6487-Audio_SP19,H2,e,e,417.35719580163874,1842.6121621939203,1837.39075
501e6487-Audio_SP19,H2,e,e,438.48612434902776,1769.4905149788851,1838.30275
501e6487-Audio_SP19,H2,e,e,487.612651830526,1746.7612913596977,1839.13575
501e6487-Audio_SP19,H2,e,e,333.79316007021373,1354.3727806854126,1841.76375
501e6487-Audio_SP19,H2,e,e,421.7200916150777,1881.9639450457205,1842.42575
501e6487-Audio_SP19,H2,e,e,482.727631707108,1833.196855796005,1845.10275
501e6487-Audio_SP19,H2,e,e,296.9154938691028,1857.397413537156,1845.55575
501e6487-Audio_SP19,H2,e,e,392.7887708867799,1635.5073902495312,1845.80575
501e6487-Audio_SP19,H2,e,e,400.31890136041255,1676.3251724079614,1847.58275
501e6487-Audio_SP19,H2,e,e,402.621728033656,1621.9422949402915,1850.31775
501e6487-Audio_SP19,H2,e,e,428.4807766060226,1776.9446266128828,1851.18875
501e6487-Audio_SP19,H2,e,e,415.6589856594833,1653.5291493923914,1853.86275
501e6487-Audio_SP19,H2,e,e,407.037414067564,1893.521226019545,1858.03375
501e6487-Audio_SP19,H2,e,e,413.3382519835671,1659.4000249475469,1859.49875
501e6487-Audio_SP19,H2,e,e,438.3112537332466,1788.539043247246,1859.93875
501e6487-Audio_SP19,H2,e,e,381.7868553109652,1643.8003389273856,1865.84275
501e6487-Audio_SP19,H2,e,e,460.2967698566025,1799.2501098266896,1866.65875
501e6487-Audio_SP19,H2,e,e,308.35006987263324,1661.7881032411574,1868.47775
501e6487-Audio_SP19,H2,e,e,420.8726268860173,1662.071733173407,1869.38275
501e6487-Audio_SP19,H2,e,e,396.1998088278556,1750.453949473246,1870.73875
501e6487-Audio_SP19,H2,e,e,411.3451549674296,1966.565204966008,1872.04575
501e6487-Audio_SP19,H2,e,e,406.7178559704882,1840.6990133505203,1872.23075
501e6487-Audio_SP19,H2,e,e,402.3330523259599,1904.456204701818,1872.39275
501e6487-Audio_SP19,H2,e,e,438.1065040354249,1802.058460333088,1878.01275
501e6487-Audio_SP19,H2,e,e,341.2941225683065,1818.1027624845085,1879.55375
501e6487-Audio_SP19,H2,e,e,424.83561222834095,1607.7664729720084,1880.40275
501e6487-Audio_SP19,H2,e,e,351.3262275585078,1740.6446025991966,1881.09275
501e6487-Audio_SP19,H2,e,e,371.2105897223257,1495.5722306679356,1883.95775
501e6487-Audio_SP19,H2,e,e,366.7316525374964,1594.0550568540175,1895.48075
501e6487-Audio_SP19,H2,e,e,306.51929479801504,1628.415583742403,1899.00375
501e6487-Audio_SP19,H2,e,e,341.5039507139744,1649.8066412274784,1899.33375
501e6487-Audio_SP19,H2,e,e,329.4448679492941,1653.3686255065738,1911.62375
501e6487-Audio_SP19,H2,e,e,363.54598347286304,1632.105168374827,1913.56775
501e6487-Audio_SP19,H2,e,e,394.4817888108009,1666.4706432162582,1914.34875
501e6487-Audio_SP19,H2,e,e,351.2643961099581,1701.9561298642566,1915.48575
501e6487-Audio_SP19,H2,e,e,459.2723865175722,1774.2086830585272,1916.19375
501e6487-Audio_SP19,H2,e,e,473.6802466564605,1693.7849487123272,1916.85375
501e6487-Audio_SP19,H2,e,e,319.7443167358596,1701.393388135824,1919.63275
501e6487-Audio_SP19,H2,e,e,413.5557751956294,1748.9814377913365,1922.09775
501e6487-Audio_SP19,H2,e,e,374.6774079201931,1762.2740003334548,1924.12375
501e6487-Audio_SP19,H2,e,e,411.1502914098529,1779.7246826183364,1925.96875
501e6487-Audio_SP19,H2,e,e,308.45061923542136,1483.9391628443009,1928.18575
501e6487-Audio_SP19,H2,e,e,368.7587082972794,1632.5804836030818,1937.69375
501e6487-Audio_SP19,H2,e,e,428.39076834161904,1914.1338503109585,1937.97375
501e6487-Audio_SP19,H2,e,e,360.6575435825909,1626.0360453197447,1938.81775
501e6487-Audio_SP19,H2,e,e,356.3000504234415,1819.902368138832,1939.44075
501e6487-Audio_SP19,H2,e,e,434.3896170843667,1661.7826477059723,1940.38375
501e6487-Audio_SP19,H2,e,e,413.08168031978585,1940.4027095821327,1941.22375
501e6487-Audio_SP19,H2,e,e,340.04918648235,1729.7213439388872,1946.15375
501e6487-Audio_SP19,H2,e,e,390.7475151273609,1813.5525134038844,1946.32375
501e6487-Audio_SP19,H2,e,e,384.83995568354254,1871.0700395375384,1947.35375
501e6487-Audio_SP19,H2,e,e,339.4567856777573,2057.903648631788,1947.96575
501e6487-Audio_SP19,H2,e,e,420.400577203361,1669.59330418207,1948.70075
501e6487-Audio_SP19,H2,e,e,431.8624323018794,1601.883271105916,1952.70775
501e6487-Audio_SP19,H2,e,e,389.8510461904192,1652.640265537637,1953.69075
501e6487-Audio_SP19,H2,e,e,514.2757632677875,1396.1425818899163,1955.94575
501e6487-Audio_SP19,H2,e,e,273.9472929293286,1674.91780461879,1956.28375
501e6487-Audio_SP19,H2,e,e,379.8800670612568,1716.9300162390098,1965.83575
501e6487-Audio_SP19,H2,e,e,329.9181623956973,1616.4806653683802,1965.97375
501e6487-Audio_SP19,H2,e,e,344.1090147002455,1758.2337928945592,1966.78775
501e6487-Audio_SP19,H2,e,e,397.7621596429145,1792.431955337358,1967.32775
501e6487-Audio_SP19,H2,e,e,408.172839839521,1724.2307028340797,1967.87575
501e6487-Audio_SP19,H2,e,e,307.6345473934164,1599.765618074261,1968.44375
501e6487-Audio_SP19,H2,e,e,414.2244340212911,1720.312636661957,1968.67575
501e6487-Audio_SP19,H2,e,e,472.5443648145532,1664.6660404734937,1970.40875
501e6487-Audio_SP19,H2,e,e,448.75732258222337,1630.1691402534757,1970.62275
501e6487-Audio_SP19,H2,e,e,413.2702988917562,1841.389485269225,1976.77775
501e6487-Audio_SP19,H2,e,e,388.1893220499728,1963.5109478887807,1997.14475
501e6487-Audio_SP19,H2,e,e,388.8383430225112,1823.678219828608,2002.03375
501e6487-Audio_SP19,H2,e,e,395.3584948187787,1598.7195790950311,2004.00875
501e6487-Audio_SP19,H2,e,e,439.823922074631,1808.1846427810303,2005.24775
501e6487-Audio_SP19,H2,e,e,474.93349440331207,1671.9433011246003,2005.98275
501e6487-Audio_SP19,H2,e,e,459.4387645067324,1687.5571250651408,2007.70375
501e6487-Audio_SP19,H2,e,e,420.2643786348278,1764.0031363670996,2012.62375
501e6487-Audio_SP19,H2,e,e,351.598611158654,1895.1601557852089,2013.07575
501e6487-Audio_SP19,H2,e,e,445.010961586504,1504.5598359023368,2013.51775
501e6487-Audio_SP19,H2,e,e,384.3640228945491,1767.1162559456586,2013.82875
501e6487-Audio_SP19,H2,e,e,469.355977878931,1754.8356924063044,2014.18875
501e6487-Audio_SP19,H2,e,e,442.3044988140071,1587.1123467113223,2016.39875
501e6487-Audio_SP19,H2,e,e,443.3502883131934,1819.5107845342463,2016.86275
501e6487-Audio_SP19,H2,e,e,387.6432158531184,1929.3423626635315,2019.16275
501e6487-Audio_SP19,H2,e,e,388.2589009880266,1798.1492773100467,2020.77775
501e6487-Audio_SP19,H2,e,e,368.2774505295104,1685.4400002825562,2031.21575
501e6487-Audio_SP19,H2,e,e,334.9451267138336,1838.8859740223768,2032.34575
501e6487-Audio_SP19,H2,e,e,377.6022552443201,1735.8064471281664,2032.75775
501e6487-Audio_SP19,H2,e,e,398.63683344428046,1780.373130846618,2034.17775
501e6487-Audio_SP19,H2,e,e,411.24023182222,1711.2980893927331,2034.34575
501e6487-Audio_SP19,H2,e,e,405.3088557573101,1987.884873869383,2036.68275
501e6487-Audio_SP19,H2,e,e,363.0552632481684,1741.9723578575065,2037.51375
501e6487-Audio_SP19,H2,e,e,438.2618984422365,1695.763507171244,2038.90075
501e6487-Audio_SP19,H2,e,e,492.4789753480298,1586.3237789437364,2039.39075
501e6487-Audio_SP19,H2,e,e,364.1573729784951,1686.4476759113018,2042.13775
501e6487-Audio_SP19,H2,e,e,303.0784026568894,1353.226349607445,2042.70375
501e6487-Audio_SP19,H2,e,e,383.1741459513333,1791.623513273234,2043.58775
501e6487-Audio_SP19,H2,e,e,327.78726538966714,1679.4940297638648,2044.40375
501e6487-Audio_SP19,H2,e,e,400.911780275384,1845.4436139669867,2045.45775
501e6487-Audio_SP19,H2,e,e,417.34165569032257,1689.0560731802664,2045.67275
501e6487-Audio_SP19,H2,e,e,400.49922426287054,1685.5124346952948,2048.71275
501e6487-Audio_SP19,H2,e,e,444.9341037671017,1404.9794008654285,2057.75275
501e6487-Audio_SP19,H2,e,e,317.47808086320714,1747.6948639132734,2059.93775
501e6487-Audio_SP19,H2,e,e,432.96649996569374,1724.8502373941822,2064.66875
501e6487-Audio_SP19,H2,e,e,489.2387634849471,1676.622756500281,2066.09775
501e6487-Audio_SP19,H2,e,e,361.56774024607375,1662.635053385357,2067.03375
501e6487-Audio_SP19,H2,e,e,437.1603910727736,1537.0884411468062,2067.13275
501e6487-Audio_SP19,H2,e,e,473.8395196912119,1734.547856445389,2070.8427500000003
501e6487-Audio_SP19,H2,e,e,402.5379455183834,1621.2251674223928,2075.4507499999995
501e6487-Audio_SP19,H2,e,e,414.352695647032,1941.3708473840968,2088.39375
501e6487-Audio_SP19,H2,e,e,482.49566882273984,1700.4600746775016,2088.96275
501e6487-Audio_SP19,H2,e,e,408.8779391399413,1629.864272088785,2089.0437500000003
501e6487-Audio_SP19,H2,e,e,343.5674298419579,1601.2583087575545,2089.38375
501e6487-Audio_SP19,H2,e,e,359.1853754527085,1714.9227128093028,2089.61375
501e6487-Audio_SP19,H2,e,e,316.2609005331186,1560.5231431644522,2090.2627500000003
501e6487-Audio_SP19,H2,e,e,378.6393477957832,1974.7346123493508,2102.90275
501e6487-Audio_SP19,H2,e,e,372.1875716935952,2058.646806559254,2103.40575
501e6487-Audio_SP19,H2,e,e,393.7522827676618,1722.8279422328865,2104.33575
501e6487-Audio_SP19,H2,e,e,326.01563853037766,1635.6090924402065,2104.81875
501e6487-Audio_SP19,H2,e,e,448.140959244576,1501.9414345250675,2105.61375
501e6487-Audio_SP19,H2,e,e,378.7085068729555,1880.809534020212,2109.07775
501e6487-Audio_SP19,H2,e,e,428.1756194391739,1728.5528291417224,2122.85775
501e6487-Audio_SP19,H2,e,e,430.3408552227962,1660.5633980429911,2126.09575
501e6487-Audio_SP19,H2,e,e,494.6451319852633,1684.5876910059794,2137.4927500000003
501e6487-Audio_SP19,H2,e,e,397.0490809640056,1564.4187572038954,2138.82375
501e6487-Audio_SP19,H2,e,e,443.3382545482278,1574.464900917705,2139.40275
501e6487-Audio_SP19,H2,e,e,325.3614472628565,1649.619116986554,2139.59575
501e6487-Audio_SP19,H2,e,e,412.7234096110496,1558.5339024593102,2141.45575
501e6487-Audio_SP19,H2,e,e,446.8253822213417,1536.5966565491872,2142.90075
501e6487-Audio_SP19,H2,e,e,370.80809685905984,1770.298239658861,2147.90375
501e6487-Audio_SP19,H2,e,e,443.0117646355481,1734.7268020174888,2150.41775
501e6487-Audio_SP19,H2,e,e,375.81157550174606,1807.7142037759884,2152.64575
501e6487-Audio_SP19,H2,e,e,405.3442730924592,1702.5322579018818,2154.5557500000004
501e6487-Audio_SP19,H2,e,e,388.49595131169633,1929.9666284493444,2155.8227500000003
