audio,source_file,token_id,vowel_raw,vowel,f1,f2,time,dur,word,file_name
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8791-0,a,a,712.925355753471,1500.1595776832148,2969.84375,0.0599999999999454,hacer,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8793-4,a,a,696.069934005949,1629.827785325716,2970.28375,0.0599999999999454,tareas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8801-2,a,a,608.9803482977485,1403.9533540754717,2971.97375,0.0599999999999454,plataforma,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8801-4,a,a,613.562895810321,1333.8900317415732,2972.08875,0.0899999999996907,plataforma,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8813-3,a,a,559.5414337114169,1491.4819572340236,2985.5927500000003,0.0500000000001819,había,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8815-2,a,a,734.0337768167068,1444.5060598206987,2986.26375,0.1799999999998363,eran,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8819-1,a,a,682.968719658587,1361.1572793885164,2987.67575,0.0700000000001637,páginas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8819-5,a,a,512.4896827547695,866.670408021816,2987.89375,0.0599999999999454,páginas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8825-6,a,a,701.5674687934795,1453.0192069732243,2989.7857500000005,0.1299999999996544,sobresalir,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8832-3,a,a,597.2390052977738,1491.465428631967,2991.93275,0.1100000000001273,estrategia,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8832-8,a,a,426.5441667448357,2046.95462051836,2992.28775,0.0799999999999272,estrategia,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8835-0,a,a,513.3016956982503,1512.2521761901978,2993.40875,0.0900000000001455,al,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8837-3,a,a,672.1457071979419,1684.045269808844,2994.24575,0.1300000000001091,había,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8842-3,a,a,558.7427290277992,1559.1615430178383,2995.01575,0.0700000000001637,había,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8846-4,a,a,621.3372044414474,1403.0411862108947,2995.77875,0.0899999999996907,esposa,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8848-3,a,a,531.3141201242929,1545.7247076603553,2996.0927500000003,0.1700000000000727,mira,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8850-2,a,a,766.9127198608518,1423.2154172514763,2996.47775,0.1999999999998181,sea,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8854-0,a,a,665.2451792990823,1481.984884207213,2997.5237500000003,0.1199999999998908,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8855-1,a,a,691.259906047062,1449.6904639052173,2997.6937500000004,0.1199999999998908,páginas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8855-5,a,a,686.3471820963804,1697.989751356227,2997.96375,0.0600000000004001,páginas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8860-1,a,a,729.3001669116103,1448.760787266227,2999.2427500000003,0.0500000000001819,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8863-1,a,a,647.2671318238451,1438.628565780581,2999.75375,0.0600000000004001,las,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8872-7,a,a,610.4566665800605,1473.8754329837343,3002.39875,0.0899999999996907,ahoritica,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8877-6,a,a,780.9034446717482,1367.1121837185112,3004.60775,0.0799999999999272,persona,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8889-6,a,a,692.9295645040801,1464.5547974449669,3007.53875,0.1499999999996362,empieza,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8890-0,a,a,757.7461261934619,1405.2994727243508,3007.68375,0.1200000000003456,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8899-3,a,a,715.4098338999406,1679.4033644549625,3010.2827500000003,0.1700000000000727,vida,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8913-4,a,a,695.4022048637603,1619.2419992296382,3013.52775,0.1399999999998726,decía,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8919-3,a,a,629.472960044575,1605.3980586922255,3015.5357500000005,0.1299999999996544,crea,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8920-2,a,a,751.2268913687917,1436.219872529893,3015.7937500000003,0.1199999999998908,una,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8921-1,a,a,744.9875688920957,1425.6324527230795,3015.97075,0.1599999999998544,página,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8923-7,a,a,654.6064532042591,1605.608761357861,3016.8027500000003,0.0500000000001819,parecida,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8930-1,a,a,761.8143810027822,1436.3058899501846,3018.80375,0.0599999999999454,nacional,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8932-7,a,a,583.6589945425638,1678.656679137731,3019.62375,0.0599999999999454,Colombia,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8939-0,a,a,712.9741086263538,1529.6296439690927,3021.47375,0.1200000000003456,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8941-0,a,a,714.1142992733802,1446.6730590290847,3022.0177499999995,0.2600000000002183,al,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8951-0,a,a,666.7221085407662,1370.0591412534689,3026.25275,0.1100000000001273,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8967-0,a,a,792.5895674416522,1464.337547175948,3030.07375,0.1799999999998363,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8971-8,a,a,672.1000735659037,1449.968850882882,3031.66575,0.0699999999997089,cincuenta,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8992-3,a,a,500.8611458726689,1983.8941502769064,3037.5527500000003,0.0500000000001819,iría,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8994-0,a,a,733.1772797150611,1470.4318578042878,3037.70575,0.1300000000001091,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8997-7,a,a,565.1384120938528,1819.480474408884,3038.5237500000003,0.0599999999999454,serviría,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-8999-1,a,a,681.6533984644698,1421.6149840231262,3038.67075,0.099999999999909,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9010-4,a,a,763.6670974886151,1513.2396338217857,3041.38275,0.2300000000000182,decía,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9021-1,a,a,602.4518209549597,1471.655148764956,3044.93875,0.0900000000001455,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9022-9,a,a,789.691016918998,1559.0218932352082,3045.5127500000003,0.1700000000000727,tecnología,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9026-5,a,a,529.2325616561449,1408.7676165499151,3046.63375,0.0599999999999454,programación,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9029-5,a,a,361.23487655433695,1388.2803774447902,3047.46375,0.0600000000004001,programación,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9031-3,a,a,610.7676197543002,1403.105505030874,3048.19275,0.0500000000001819,relaciones,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9032-3,a,a,682.4929388878659,1346.222230558255,3048.83075,0.1599999999998544,para,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9038-5,a,a,581.3489033613084,1637.2301029687903,3050.48375,0.0600000000004001,páginas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9054-1,a,a,779.6889690594454,1451.104982258972,3055.39575,0.0699999999997089,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9055-1,a,a,785.6128862639963,1336.4626882437103,3055.5237500000003,0.0599999999999454,máquina,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9055-5,a,a,746.1273418171381,1595.365860062159,3055.73575,0.0700000000001637,máquina,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9063-2,a,a,553.3381043603636,1442.4452753357498,3057.2627500000003,0.0500000000001819,realmente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9072-6,a,a,763.2452282896679,1389.8678675015267,3060.14375,0.0599999999999454,personas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9078-0,a,a,663.9102820218402,1492.993668386803,3061.16575,0.1900000000000545,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9082-1,a,a,716.3779708579171,1525.1590927160946,3062.85575,0.0699999999997089,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9086-3,a,a,694.280651428935,1472.406257392824,3063.74375,0.0599999999999454,pagan,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9090-2,a,a,743.0831356172803,1402.2896454141012,3064.70775,0.0799999999999272,una,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9091-4,a,a,765.3394283546805,1565.068208009756,3064.9977499999995,0.1400000000003274,tarea,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9103-3,a,a,710.8068789286518,1393.4318069641683,3067.63375,0.0599999999999454,para,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9116-2,a,a,781.9650991549138,1436.8446437007342,3070.92575,0.0700000000001637,una,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9123-3,a,a,712.9738287450039,1639.7969467711937,3072.66575,0.0699999999997089,ganan,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9127-1,a,a,658.968519260605,1255.1750458866811,3073.94875,0.0900000000001455,pagar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9138-2,a,a,779.7856319162321,1372.5779506725669,3077.97875,0.5100000000002183,sea,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9140-2,a,a,634.5364592905909,1663.540065857292,3079.22375,0.0599999999999454,realmente,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9142-3,a,a,653.4019268726573,1519.6926187110437,3079.99875,0.0900000000001455,para,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9171-3,a,a,750.0004540597107,1584.8489742546742,3086.83375,0.0599999999999454,ganan,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9182-3,a,a,763.3172002023866,1551.7608186140224,3089.51375,0.0599999999999454,ganan,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9196-1,a,a,583.0682749050716,1381.2203502880898,3093.94275,0.1100000000001273,factible,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9216-2,a,a,614.0239849034671,1395.971915854899,3110.10575,0.0699999999997089,plataforma,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9216-4,a,a,638.8332627090418,1376.2479745617086,3110.22375,0.1200000000003456,plataforma,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9216-9,a,a,769.024030255573,1356.3650422235926,3110.68275,0.2300000000000182,plataforma,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9222-5,a,a,580.014970128258,1397.0495711511194,3112.2387499999995,0.0900000000001455,reputaciones,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9229-2,a,a,752.2386928044886,1446.855221186447,3114.3037500000005,0.1199999999998908,acá,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9232-7,a,a,468.81048318578337,1677.4692813281774,3115.0727500000003,0.0500000000001819,Colombia,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9237-1,a,a,664.4255278345672,1247.133670849934,3116.63075,0.099999999999909,bastantes,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9240-1,a,a,657.4267909541566,1432.6928734428875,3118.04575,0.0699999999997089,las,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9249-2,a,a,734.8423887959285,1333.297230836883,3120.80875,0.0900000000001455,trabajo,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9255-6,a,a,805.3061330287725,1314.009245233985,3122.5527500000003,0.0500000000001819,trabajan,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9264-1,a,a,699.020547998312,1395.7751640333477,3125.17775,0.0799999999999272,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9265-1,a,a,730.3602201227474,1356.5055205192891,3125.30575,0.0700000000001637,página,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9271-7,a,a,707.9599022110307,1630.4001818551717,3126.9037500000004,0.1199999999998908,conocida,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9278-3,a,a,749.2172848586939,1456.4278394486887,3129.30375,0.0599999999999454,pagan,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9295-3,a,a,775.5558621526952,1542.759582557665,3133.10275,0.1100000000001273,gana,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9314-0,a,a,738.9037908647871,1526.5050159942618,3140.56575,0.0699999999997089,ahorita,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9314-5,a,a,656.0096082348254,1600.4343897272402,3140.97775,0.0799999999999272,ahorita,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9323-0,a,a,567.613515529195,1246.9661355348403,3142.8427500000003,0.0500000000001819,al,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9338-1,a,a,700.3886528881239,1366.8690345937368,3146.69875,0.2699999999999818,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9352-4,a,a,523.2900761281493,1944.8663611775853,3150.15275,0.0500000000001819,quería,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9358-1,a,a,731.4440356897238,1534.1187957820189,3151.7407499999995,0.1000000000003638,ganar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9373-6,a,a,753.5622730955782,1450.5355785514046,3155.47575,0.0700000000001637,personas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9402-1,a,a,628.6654244136718,1362.4850488986922,3164.04275,0.1100000000001273,participen,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9429-2,a,a,591.2072263223238,1360.0606494214046,3176.7607499999995,0.1000000000003638,trabaja,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9429-6,a,a,795.7848012683755,1433.2698446376312,3176.98275,0.0500000000001819,trabaja,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9434-0,a,a,692.3406315252081,1035.047629270368,3197.47575,0.0700000000001637,A,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9449-2,a,a,602.9658226346819,1594.638771685414,3200.47375,0.0599999999999454,haya,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9458-3,a,a,674.422928205441,1324.574006991919,3204.89875,0.0899999999996907,modalidad,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9474-5,a,a,581.0723926459157,1502.948486707406,3211.14775,0.0799999999999272,hubiera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9477-6,a,a,662.2331396051733,1425.6891275518287,3212.00375,0.0600000000004001,personas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9481-3,a,a,714.421976295761,1399.4105540029714,3213.68875,0.1500000000000909,casa,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9487-0,a,a,559.7779542645071,1980.3214609167123,3215.5327500000003,0.1099999999996725,asignar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9488-1,a,a,634.4072181487697,1503.3522869821202,3216.03075,0.099999999999909,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9489-1,a,a,645.5129065915469,1464.9961321310795,3216.18375,0.0599999999999454,tarea,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9489-4,a,a,731.1702724500532,1922.562095078048,3216.41875,0.0899999999996907,tarea,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9513-0,a,a,713.5382975606132,1932.3537338000287,3222.8437500000005,0.1199999999998908,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9514-1,a,a,727.0010168871725,1428.828849487374,3222.98775,0.0800000000003819,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9515-1,a,a,859.4849289028108,1402.9467703123803,3223.13375,0.0599999999999454,manera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9517-5,a,a,607.8521384802225,1442.9385459996265,3223.90275,0.1099999999996725,contratar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9518-1,a,a,570.8529242996217,1385.4618316327446,3224.2227500000004,0.0500000000001819,las,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9519-6,a,a,674.9806764640307,1347.5237167978005,3224.65275,0.0500000000001819,personas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9526-3,a,a,738.9125115697011,1519.5038764198937,3226.59575,0.0700000000001637,para,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9534-6,a,a,722.9811062849092,1519.1835440094435,3228.49375,0.0599999999999454,personas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9539-1,a,a,565.7663604548695,1509.4575777209195,3229.7427500000003,0.0500000000001819,tareas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9539-4,a,a,552.335498791128,1756.5452010603233,3229.90775,0.0799999999999272,tareas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9544-4,a,a,675.1912396949325,1492.7467514142031,3231.46275,0.0500000000001819,fueran,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9559-3,a,a,504.110736265743,2050.3418574914654,3237.59375,0.0599999999999454,hacía,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9564-8,a,a,676.6489184951679,1408.1627164871363,3239.20375,0.0599999999999454,publicaba,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9566-1,a,a,629.9649407184415,1389.507497825362,3239.46275,0.0500000000001819,tarea,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9566-4,a,a,693.3842513906084,1725.5190215709604,3239.60075,0.099999999999909,tarea,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9578-1,a,a,707.8163934497651,1405.034922701078,3242.29075,0.099999999999909,la,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9587-1,a,a,697.2023645740423,1491.300734323271,3245.91375,0.0599999999999454,las,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9588-6,a,a,706.7599317535633,1510.8419932789266,3246.40275,0.0500000000001819,personas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9604-0,a,a,623.8372976743398,1541.412462952526,3251.96075,0.099999999999909,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9618-1,a,a,660.7648119163202,1326.6402457388874,3255.79775,0.0799999999999272,páginas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9626-1,a,a,660.2212865869562,1341.669192474128,3277.72575,0.0700000000001637,parecen,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9629-1,a,a,629.1664717775496,1560.5471421919844,3279.19275,0.0500000000001819,tareas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9629-4,a,a,558.3233786152009,1689.2399970699137,3279.3137500000003,0.0599999999999454,tareas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9639-0,a,a,664.0428448892632,1329.4070742092,3282.19075,0.099999999999909,agilidad,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9641-0,a,a,721.2118149283148,1550.9495744138585,3282.7427500000003,0.0500000000001819,algunas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9641-5,a,a,706.0757813461589,1478.9358454573012,3283.0527500000003,0.0500000000001819,algunas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9642-1,a,a,630.7175314115465,1515.1570217315375,3283.26375,0.0599999999999454,tareas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9642-4,a,a,597.7011652113936,1645.0394556611673,3283.43875,0.0900000000001455,tareas,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9656-3,a,a,654.5294440403221,1499.6817559068163,3287.94375,0.0599999999999454,para,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9657-1,a,a,759.7692348986285,1526.8633927575893,3288.06575,0.0699999999997089,sacar,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9668-3,a,a,696.5736514872946,1488.5134775906756,3290.48775,0.0800000000003819,para,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9684-0,a,a,814.8879207739959,1397.2056667755678,3293.90875,0.0900000000001455,ahorro,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9688-4,a,a,665.1628982566634,1501.7127123191449,3295.35375,0.1199999999998908,quiera,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9696-2,a,a,794.9210331308418,1372.5612157306955,3297.25775,0.0800000000003819,una,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9707-0,a,a,698.3639539110583,1470.2504374686353,3299.03375,0.0599999999999454,a,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9709-3,a,a,649.9723745552028,1423.7189778593026,3299.49775,0.0799999999999272,para,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9722-0,a,a,788.5145350889948,1111.9794817856025,3302.39375,0.0599999999999454,aparte,85c7895f-Audio_SP16.v0
85c7895f-Audio_SP16,85c7895f-Audio_SP16.csv,0-0-9734-0,a,a,676.2336662020061,1118.636378002269,3306.25275,0.0500000000001819,al,85c7895f-Audio_SP16.v0
