audio,half,vowel_raw,vowel_norm,f1,f2,token_time
5819ce7a-Audio_SP11,H1,i,i,334.9791455475691,2269.2263375786074,149.11575
5819ce7a-Audio_SP11,H1,i,i,449.1051560904912,2063.723708919974,149.73775
5819ce7a-Audio_SP11,H1,i,i,334.8441311486976,2762.9286969164627,154.37275
5819ce7a-Audio_SP11,H1,i,i,438.9341223098375,2355.425625834985,154.95874999999998
5819ce7a-Audio_SP11,H1,i,i,332.6059542368123,2475.2877298370304,160.32575
5819ce7a-Audio_SP11,H1,i,i,393.7991263384158,2264.9206033758696,161.90274999999997
5819ce7a-Audio_SP11,H1,i,i,484.4063878017548,1953.1519024462584,162.33075
5819ce7a-Audio_SP11,H1,i,i,389.742903376224,2159.763427314264,164.02575
5819ce7a-Audio_SP11,H1,i,i,411.3300929655994,2242.5833911665463,165.75575
5819ce7a-Audio_SP11,H1,i,i,456.4705131565583,2229.1140188316604,166.09375000000003
5819ce7a-Audio_SP11,H1,i,i,385.4087330954228,2480.690184402921,167.37775
5819ce7a-Audio_SP11,H1,i,i,420.32617002866976,2173.1935717263145,169.07875
5819ce7a-Audio_SP11,H1,i,i,380.0081546416064,2365.789520105285,169.35775
