audio,half,vowel_raw,vowel,f1,f2,token_time
2e25304d-Audio_SP12,H1,o,o,723.1401374896343,1797.1732634068037,272.30275
2e25304d-Audio_SP12,H1,o,o,780.273957972411,1323.6336953320422,273.17375000000004
2e25304d-Audio_SP12,H1,o,o,594.2146722885278,1070.100888902973,276.07575
2e25304d-Audio_SP12,H1,o,o,613.004048360178,1113.3134022479192,303.43875
2e25304d-Audio_SP12,H1,o,o,635.1553915259425,1445.1839748127286,313.26375
2e25304d-Audio_SP12,H1,o,o,681.6004411350578,1747.760194699703,314.88375
2e25304d-Audio_SP12,H1,o,o,633.128067285705,1288.0775286538262,320.89375
2e25304d-Audio_SP12,H1,o,o,486.3195902924936,938.9337966977696,322.59374999999994
2e25304d-Audio_SP12,H1,o,o,813.358811313407,1705.7281500756078,338.17575
2e25304d-Audio_SP12,H1,o,o,514.3501263224347,1944.1759974250804,367.45375
2e25304d-Audio_SP12,H1,o,o,762.4072834808912,1177.48460908727,368.07375
2e25304d-Audio_SP12,H1,o,o,943.7931046675748,1672.369714711952,389.04275
2e25304d-Audio_SP12,H1,o,o,508.39052176139126,1215.194253299917,390.07775
2e25304d-Audio_SP12,H1,o,o,747.8683194117634,937.6546735930308,390.42875
2e25304d-Audio_SP12,H1,o,o,646.306106352859,1371.0588110279016,391.05375
2e25304d-Audio_SP12,H1,o,o,686.4983366362496,1623.2637099084416,399.80375
2e25304d-Audio_SP12,H1,o,o,675.7745669215293,1232.319732332476,417.82075
2e25304d-Audio_SP12,H1,o,o,640.2848254067017,1265.7875247022575,418.4427500000001
2e25304d-Audio_SP12,H1,o,o,794.1040597495595,1044.804985185673,419.72375000000005
2e25304d-Audio_SP12,H1,o,o,695.1667980507173,1052.7206666920515,420.14275
2e25304d-Audio_SP12,H1,o,o,496.46624562764697,1019.9930483329672,429.15375
2e25304d-Audio_SP12,H1,o,o,750.7873565040989,1485.3651476069551,431.40875
2e25304d-Audio_SP12,H1,o,o,613.2580371692299,1204.0010588299072,434.57375
2e25304d-Audio_SP12,H1,o,o,686.0203625156475,1062.3913306691402,436.28775
2e25304d-Audio_SP12,H1,o,o,706.5985325128078,1481.8086958442518,436.72275
2e25304d-Audio_SP12,H1,o,o,626.0022134728562,1102.3352506993792,438.13375
2e25304d-Audio_SP12,H1,o,o,628.3297621546919,1374.1326261515978,440.18275000000006
2e25304d-Audio_SP12,H1,o,o,703.3771968802686,1051.889059112597,441.33375
2e25304d-Audio_SP12,H1,o,o,618.7711296735001,1586.97807029875,441.68375
2e25304d-Audio_SP12,H1,o,o,511.5137851279573,1460.5922440058682,443.34275
2e25304d-Audio_SP12,H1,o,o,592.0907667276709,1536.59200522085,443.85374999999993
2e25304d-Audio_SP12,H1,o,o,582.3784208793033,1435.8304833338857,467.86375
2e25304d-Audio_SP12,H1,o,o,635.8819225686559,1860.3085914209864,473.8127500000001
2e25304d-Audio_SP12,H1,o,o,763.6214155645154,1759.8049668735996,479.18275000000006
2e25304d-Audio_SP12,H1,o,o,694.924241564148,1115.725797913567,481.88375
2e25304d-Audio_SP12,H1,o,o,564.7549056086833,1041.7682470038076,482.93875
2e25304d-Audio_SP12,H1,o,o,637.592012569904,1019.9523925177182,484.44075
2e25304d-Audio_SP12,H1,o,o,749.7622966902208,1159.8353898246442,484.76975
2e25304d-Audio_SP12,H1,o,o,845.9323723406593,1522.6701846346778,522.44075
2e25304d-Audio_SP12,H1,o,o,809.3064810156126,950.7008747614348,526.0077500000001
2e25304d-Audio_SP12,H1,o,o,823.4225890034222,1795.4797923079996,529.24075
2e25304d-Audio_SP12,H1,o,o,597.9451234106494,1545.773491360446,542.44075
2e25304d-Audio_SP12,H1,o,o,564.2025307761248,1212.409951131012,542.9837500000001
2e25304d-Audio_SP12,H1,o,o,607.2234068068482,1436.7515828154187,543.53275
2e25304d-Audio_SP12,H1,o,o,631.584234355277,1105.6765371535616,544.9027500000001
2e25304d-Audio_SP12,H1,o,o,672.7430025288393,1509.6691612109305,559.18575
2e25304d-Audio_SP12,H1,o,o,664.7986923124045,1071.2975019530595,560.1627500000001
2e25304d-Audio_SP12,H1,o,o,586.7635725486821,1094.8836371970756,563.64075
2e25304d-Audio_SP12,H1,o,o,681.4991118209297,1143.1214542871498,567.07575
2e25304d-Audio_SP12,H1,o,o,707.7429259053209,1614.1844475539144,595.49775
2e25304d-Audio_SP12,H1,o,o,644.3951561864152,1097.335075097991,596.0037500000001
2e25304d-Audio_SP12,H1,o,o,496.24231141604713,985.1262835854636,606.5287500000001
2e25304d-Audio_SP12,H1,o,o,706.8132310084353,1465.0884800171414,607.01575
2e25304d-Audio_SP12,H1,o,o,745.5107965889994,1233.7247109910986,608.25975
2e25304d-Audio_SP12,H1,o,o,614.888925567753,1643.1267294527088,609.1437500000001
2e25304d-Audio_SP12,H1,o,o,644.0800527543365,1356.4096806096338,609.91075
2e25304d-Audio_SP12,H1,o,o,806.1373685643982,1249.6835509028913,611.80275
2e25304d-Audio_SP12,H1,o,o,672.1903074977355,1302.6990067999525,612.2437500000001
2e25304d-Audio_SP12,H1,o,o,712.256243034677,1271.7593009259665,633.82275
2e25304d-Audio_SP12,H1,o,o,625.5570525876682,1877.9546443063607,649.74075
2e25304d-Audio_SP12,H1,o,o,676.9082007488856,1121.51106084026,653.30275
2e25304d-Audio_SP12,H1,o,o,759.0046089091895,1531.9965151121153,654.2207500000001
2e25304d-Audio_SP12,H1,o,o,615.6974849673928,1247.6973996680529,658.31075
2e25304d-Audio_SP12,H1,o,o,464.58737828312735,1350.2125220884204,662.1537500000001
2e25304d-Audio_SP12,H1,o,o,674.6621742553375,1317.6549844262622,674.0857500000001
2e25304d-Audio_SP12,H1,o,o,647.6512326102225,1245.866783690997,674.72875
2e25304d-Audio_SP12,H1,o,o,480.8761951392097,1022.970961138026,675.3457500000001
2e25304d-Audio_SP12,H1,o,o,608.2035335145708,1061.4367871269535,706.3837500000001
2e25304d-Audio_SP12,H1,o,o,678.264567917718,1384.1264396808783,711.88075
2e25304d-Audio_SP12,H1,o,o,633.4828106563025,1264.9010271133236,716.26075
2e25304d-Audio_SP12,H1,o,o,540.2394300133539,1002.5360157086412,717.35775
2e25304d-Audio_SP12,H1,o,o,631.3407631839677,1076.7897764498014,739.16775
2e25304d-Audio_SP12,H1,o,o,594.5564110487186,1010.1863389784052,748.91275
2e25304d-Audio_SP12,H1,o,o,785.2179749392276,1510.4675751950365,749.66575
2e25304d-Audio_SP12,H1,o,o,670.3047622078499,1049.5177549848622,751.78575
2e25304d-Audio_SP12,H1,o,o,677.996199221254,1550.9077790647318,752.6187500000001
2e25304d-Audio_SP12,H1,o,o,545.807727197923,1370.941003488654,755.40575
2e25304d-Audio_SP12,H1,o,o,571.5907512148701,1520.6104736186026,761.91375
2e25304d-Audio_SP12,H1,o,o,648.561294438761,1167.5569892425494,765.1827499999999
2e25304d-Audio_SP12,H1,o,o,526.8048039148172,1195.8748923720293,771.5857500000001
2e25304d-Audio_SP12,H1,o,o,706.0566187759197,1541.2241057208198,771.7727500000001
2e25304d-Audio_SP12,H1,o,o,650.7697697465485,1185.2811950762027,772.74575
2e25304d-Audio_SP12,H1,o,o,715.6397066204104,1952.6175364322287,774.04575
2e25304d-Audio_SP12,H1,o,o,604.4085470349285,1196.5523820206408,780.8787500000001
2e25304d-Audio_SP12,H1,o,o,676.7578037652415,1687.9232938939408,807.35775
2e25304d-Audio_SP12,H1,o,o,536.8889157197059,1766.9554602382618,812.66275
2e25304d-Audio_SP12,H1,o,o,655.9231228909957,1690.559150266566,813.19375
2e25304d-Audio_SP12,H1,o,o,711.3733485131642,1799.235829925855,815.16275
2e25304d-Audio_SP12,H1,o,o,775.1728095407186,1111.3845594847355,817.4037500000001
2e25304d-Audio_SP12,H1,o,o,804.002611992185,1249.4986357512948,833.11775
2e25304d-Audio_SP12,H1,o,o,616.0477895939767,984.0613844694308,838.8337500000001
2e25304d-Audio_SP12,H1,o,o,646.2703493147314,1140.0432552070292,840.6537500000001
2e25304d-Audio_SP12,H1,o,o,604.0465977564041,1499.641085974824,857.43375
2e25304d-Audio_SP12,H1,o,o,646.455504246311,1381.306672627885,857.80075
2e25304d-Audio_SP12,H1,o,o,521.8235681009282,981.2946046996442,859.30775
2e25304d-Audio_SP12,H1,o,o,618.7223826165774,1103.9038587619036,862.79875
2e25304d-Audio_SP12,H1,o,o,569.2800315781473,1000.3503067328616,867.05375
2e25304d-Audio_SP12,H1,o,o,731.630308290429,1721.4771637596257,867.29275
2e25304d-Audio_SP12,H1,o,o,621.61239674167,1062.5272802444977,868.3587500000001
2e25304d-Audio_SP12,H1,o,o,607.0572246384605,1083.0960691976356,869.38575
2e25304d-Audio_SP12,H1,o,o,598.2888799714602,1097.4603635341437,870.56075
2e25304d-Audio_SP12,H1,o,o,683.6522006742314,1477.4107976213616,872.8437500000001
2e25304d-Audio_SP12,H1,o,o,580.6739024049416,1692.6215875964608,873.2437500000001
2e25304d-Audio_SP12,H1,o,o,496.5633617352779,1196.0194231521016,873.55575
2e25304d-Audio_SP12,H2,o,o,610.1838649691605,995.7330605640876,883.64375
2e25304d-Audio_SP12,H2,o,o,757.0518916325194,1128.605358835452,899.00775
2e25304d-Audio_SP12,H2,o,o,642.9387471622475,1536.8865292944156,902.22575
2e25304d-Audio_SP12,H2,o,o,1080.635038643609,1400.672974379351,904.80375
2e25304d-Audio_SP12,H2,o,o,605.208193778428,1311.6001358705369,905.76075
2e25304d-Audio_SP12,H2,o,o,691.576712320638,1033.8810538981224,907.28575
2e25304d-Audio_SP12,H2,o,o,664.7505625516043,1910.65087708546,948.20775
2e25304d-Audio_SP12,H2,o,o,676.2500847499119,1263.9888404795258,948.52775
2e25304d-Audio_SP12,H2,o,o,730.8514469936237,1921.2987018379288,1004.30275
2e25304d-Audio_SP12,H2,o,o,594.3470465818494,1259.1426573177876,1004.49775
2e25304d-Audio_SP12,H2,o,o,787.7766800726644,1293.0473955652546,1005.78275
2e25304d-Audio_SP12,H2,o,o,642.7614211824069,1508.5153034089128,1005.96575
2e25304d-Audio_SP12,H2,o,o,597.8984354697541,1383.8381568905538,1006.14775
2e25304d-Audio_SP12,H2,o,o,964.0655198623076,1166.8945322644454,1006.61375
2e25304d-Audio_SP12,H2,o,o,696.4127009099319,1157.580802015198,1007.68275
2e25304d-Audio_SP12,H2,o,o,697.0279241888812,1117.5827339995456,1010.52775
2e25304d-Audio_SP12,H2,o,o,819.8632599366146,1259.3475054287994,1013.02575
2e25304d-Audio_SP12,H2,o,o,674.097472100808,1380.466035854079,1015.48775
2e25304d-Audio_SP12,H2,o,o,505.3929375824426,1358.115765050252,1016.55375
2e25304d-Audio_SP12,H2,o,o,570.5907874122688,1189.0185589686398,1018.83375
2e25304d-Audio_SP12,H2,o,o,574.3904647196168,1682.358186640647,1022.56275
2e25304d-Audio_SP12,H2,o,o,655.3290765382507,910.7906808140564,1023.44075
2e25304d-Audio_SP12,H2,o,o,649.4015141755584,1311.7598351450542,1026.77275
2e25304d-Audio_SP12,H2,o,o,738.1041801362044,1715.788541027368,1037.3827499999998
2e25304d-Audio_SP12,H2,o,o,660.719114706531,1237.7356874070738,1039.19575
2e25304d-Audio_SP12,H2,o,o,712.4511280756603,1280.0122006095232,1039.8527499999998
2e25304d-Audio_SP12,H2,o,o,594.3248773832372,1808.4273920347737,1054.17575
2e25304d-Audio_SP12,H2,o,o,697.327244097639,1330.320028253039,1062.78075
2e25304d-Audio_SP12,H2,o,o,778.3535181681166,1415.7374648555196,1067.1907500000002
2e25304d-Audio_SP12,H2,o,o,642.0674310967695,1509.604380594115,1070.1237499999995
2e25304d-Audio_SP12,H2,o,o,556.7870284126312,1219.6415940336558,1070.93375
2e25304d-Audio_SP12,H2,o,o,688.1861232779162,1475.636502247969,1072.88575
2e25304d-Audio_SP12,H2,o,o,646.096993246042,1187.5394697455913,1074.6037499999998
2e25304d-Audio_SP12,H2,o,o,633.1246861284392,1858.263318531456,1077.43375
2e25304d-Audio_SP12,H2,o,o,722.664632641428,1758.230461261631,1078.03575
2e25304d-Audio_SP12,H2,o,o,685.9157532420468,1123.2966654012869,1079.88575
2e25304d-Audio_SP12,H2,o,o,634.2300808664654,1110.334685680527,1106.07575
2e25304d-Audio_SP12,H2,o,o,655.7568086037397,1048.116275480411,1107.63575
2e25304d-Audio_SP12,H2,o,o,643.4589005367696,1727.0663472572105,1139.16775
2e25304d-Audio_SP12,H2,o,o,510.2151532986488,1421.897952691691,1139.73575
2e25304d-Audio_SP12,H2,o,o,623.1438479862759,1414.6593230822618,1140.0737499999998
2e25304d-Audio_SP12,H2,o,o,731.5204577225829,1293.8516758650112,1146.32375
2e25304d-Audio_SP12,H2,o,o,590.8795615052354,925.9747852792136,1146.77375
2e25304d-Audio_SP12,H2,o,o,567.0751692672592,1429.712339465863,1152.56575
2e25304d-Audio_SP12,H2,o,o,735.1369762981192,1192.8885971340826,1153.06075
2e25304d-Audio_SP12,H2,o,o,557.3434100748258,879.0998621784505,1164.7307500000002
2e25304d-Audio_SP12,H2,o,o,688.2134995948205,1138.4435888348653,1168.12575
2e25304d-Audio_SP12,H2,o,o,613.0249668513685,1791.2087582925672,1208.52775
2e25304d-Audio_SP12,H2,o,o,612.4165937146461,1167.6916735712537,1210.8037499999998
2e25304d-Audio_SP12,H2,o,o,588.4031200618408,1651.2938906215284,1246.28575
2e25304d-Audio_SP12,H2,o,o,452.09426525904775,1072.4395243160322,1257.1337499999995
2e25304d-Audio_SP12,H2,o,o,527.2284423381584,1976.0348749024145,1272.8727499999998
2e25304d-Audio_SP12,H2,o,o,621.7444388158284,1187.9191472034315,1273.28275
2e25304d-Audio_SP12,H2,o,o,782.6764397010136,1325.758892127587,1286.17375
2e25304d-Audio_SP12,H2,o,o,634.4488911881141,1058.9373021580186,1291.53575
2e25304d-Audio_SP12,H2,o,o,684.0414596070272,1329.8124969026053,1293.0137499999998
2e25304d-Audio_SP12,H2,o,o,588.5753667304596,1349.7902906603608,1294.25375
2e25304d-Audio_SP12,H2,o,o,690.5260450826381,1056.1407204739758,1295.42275
2e25304d-Audio_SP12,H2,o,o,546.8143248266452,864.1045456671,1295.52875
2e25304d-Audio_SP12,H2,o,o,660.7482954378014,1468.8932702911145,1303.46875
2e25304d-Audio_SP12,H2,o,o,603.4670897634007,866.2404412868173,1312.11375
2e25304d-Audio_SP12,H2,o,o,629.1162561825092,1166.5544641861488,1320.62775
2e25304d-Audio_SP12,H2,o,o,516.9345281427303,1015.1434654708348,1320.70375
2e25304d-Audio_SP12,H2,o,o,596.1343101973941,1213.8756803664778,1321.60075
2e25304d-Audio_SP12,H2,o,o,784.3507009917308,988.8502219462646,1330.1427499999998
2e25304d-Audio_SP12,H2,o,o,687.8342819553055,970.8047668180808,1331.66375
2e25304d-Audio_SP12,H2,o,o,605.3214367701537,1115.5332397120717,1332.11775
2e25304d-Audio_SP12,H2,o,o,563.8141591417406,1777.847870952737,1348.8427499999998
2e25304d-Audio_SP12,H2,o,o,753.1057620010649,1161.3141044791105,1349.36775
2e25304d-Audio_SP12,H2,o,o,873.9227959669272,1491.6903287769862,1349.7637499999998
2e25304d-Audio_SP12,H2,o,o,676.4683766243957,1229.6758151492322,1353.17775
2e25304d-Audio_SP12,H2,o,o,677.5278663163623,1119.2674201953623,1356.6387499999998
2e25304d-Audio_SP12,H2,o,o,773.5896098773974,1782.6005926564726,1405.20575
2e25304d-Audio_SP12,H2,o,o,733.3564984772091,1214.374074658727,1406.02575
2e25304d-Audio_SP12,H2,o,o,578.1421889696287,1039.9592329011166,1409.6707500000002
2e25304d-Audio_SP12,H2,o,o,664.138050993848,1037.6144141915518,1410.16575
2e25304d-Audio_SP12,H2,o,o,719.3884482916837,1169.000806059754,1413.93775
2e25304d-Audio_SP12,H2,o,o,802.3025020890193,1272.7444700926144,1416.69875
2e25304d-Audio_SP12,H2,o,o,950.3184623975384,1371.5496588334977,1423.0737499999998
2e25304d-Audio_SP12,H2,o,o,561.8977345104639,1694.2125715058871,1438.76775
2e25304d-Audio_SP12,H2,o,o,561.2405877872893,1056.6364742621615,1441.67275
2e25304d-Audio_SP12,H2,o,o,691.4014743410506,1040.2521044286073,1442.17275
2e25304d-Audio_SP12,H2,o,o,441.2284492993509,1339.5029090118376,1444.2937499999998
2e25304d-Audio_SP12,H2,o,o,714.0018624816455,1340.9711696443696,1447.96775
2e25304d-Audio_SP12,H2,o,o,654.0407538869102,1332.5620487584697,1449.50775
2e25304d-Audio_SP12,H2,o,o,699.9536607365253,1136.2544980301882,1449.92375
2e25304d-Audio_SP12,H2,o,o,529.3149246833317,1307.2917060371835,1493.1227499999998
2e25304d-Audio_SP12,H2,o,o,605.1477290366608,969.2422837089666,1493.8437499999998
2e25304d-Audio_SP12,H2,o,o,663.8057559891421,1176.8276692663849,1495.94575
2e25304d-Audio_SP12,H2,o,o,683.771875571358,1748.7962020615364,1498.85575
2e25304d-Audio_SP12,H2,o,o,565.2767371543247,1258.8910519344397,1504.94575
2e25304d-Audio_SP12,H2,o,o,536.0357671242309,1115.2844472618644,1505.22575
2e25304d-Audio_SP12,H2,o,o,694.1443069578155,1226.645952808928,1544.72575
2e25304d-Audio_SP12,H2,o,o,703.5251022145306,1171.264054815232,1545.0237499999998
2e25304d-Audio_SP12,H2,o,o,575.7526572800241,1839.88397300174,1548.64775
2e25304d-Audio_SP12,H2,o,o,809.6600271652543,1444.7355483156866,1549.08575
2e25304d-Audio_SP12,H2,o,o,606.4125367883372,1376.2853771464145,1558.48575
2e25304d-Audio_SP12,H2,o,o,634.4335152753334,1785.339887149726,1562.3727499999998
2e25304d-Audio_SP12,H2,o,o,696.1192626414503,1276.8792422837128,1578.78975
2e25304d-Audio_SP12,H2,o,o,419.3116590637013,1509.8828632865434,1580.3037499999998
2e25304d-Audio_SP12,H2,o,o,650.5049176094075,940.2208141727684,1580.91775
2e25304d-Audio_SP12,H2,o,o,686.3765165784853,1476.0878804228528,1584.54575
2e25304d-Audio_SP12,H2,o,o,739.6113176093355,1746.636994278338,1642.0937499999998
2e25304d-Audio_SP12,H2,o,o,664.1188361441245,1264.148134919884,1642.46875
2e25304d-Audio_SP12,H2,o,o,883.8196707887113,1613.437512719776,1644.5837499999998
2e25304d-Audio_SP12,H2,o,o,686.9430946091165,1027.9662368379527,1654.41375
2e25304d-Audio_SP12,H2,o,o,647.1357220121079,1049.1048233825522,1659.16375
2e25304d-Audio_SP12,H2,o,o,694.5598302613638,1402.7231850634562,1661.02775
2e25304d-Audio_SP12,H2,o,o,675.0680661771634,1855.253155190558,1729.03875
2e25304d-Audio_SP12,H2,o,o,851.5349045128547,1553.85060148389,1743.93275
2e25304d-Audio_SP12,H2,o,o,444.4473392674057,1230.7319651108442,1744.41375
2e25304d-Audio_SP12,H2,o,o,682.1084982723419,1549.886515238651,1745.19575
2e25304d-Audio_SP12,H2,o,o,732.6199631633212,1862.522995463398,1755.58775
2e25304d-Audio_SP12,H2,o,o,735.6889645324471,1291.6646081006977,1760.38775
2e25304d-Audio_SP12,H1,y,i,531.1658258734728,2050.651396622008,17.45075
2e25304d-Audio_SP12,H1,y,i,403.2561313094158,2590.034907587497,19.64075
2e25304d-Audio_SP12,H1,y,i,660.9002324022016,1946.938603016727,160.14375
2e25304d-Audio_SP12,H1,y,i,533.9347838381001,1582.113296216335,201.73275
2e25304d-Audio_SP12,H1,y,i,636.7557831808837,2233.7450575582966,203.74275
2e25304d-Audio_SP12,H1,y,i,516.01870121794,2364.677715458279,232.48075000000003
2e25304d-Audio_SP12,H1,y,i,440.1479989830451,2390.4029671327166,274.85775
2e25304d-Audio_SP12,H1,y,i,429.9221725481133,2461.5050559782694,299.84075
2e25304d-Audio_SP12,H1,y,i,395.50179137893815,2304.728321549372,339.15075
2e25304d-Audio_SP12,H1,y,i,428.7578785413304,2189.4283345309736,346.11275
2e25304d-Audio_SP12,H1,y,i,529.7073758143414,2335.257211455933,417.38375
2e25304d-Audio_SP12,H1,y,i,967.9380976021138,1897.310755247128,420.20275
2e25304d-Audio_SP12,H1,y,i,756.3649789920544,1861.253056405172,430.47275
2e25304d-Audio_SP12,H1,y,i,830.7533155021698,2296.3128097410777,501.39775
2e25304d-Audio_SP12,H1,y,i,873.6949115119868,1940.2788178511707,523.9807500000001
2e25304d-Audio_SP12,H1,y,i,334.1888348954605,2646.442738323538,524.87575
2e25304d-Audio_SP12,H1,y,i,431.0971510780208,1612.522503320494,541.89075
2e25304d-Audio_SP12,H1,y,i,321.061544528992,2497.923284758413,652.0427500000001
2e25304d-Audio_SP12,H1,y,i,304.35644311422914,1080.1745455977232,811.33775
2e25304d-Audio_SP12,H1,y,i,655.0257080640264,1512.3497731687803,815.2737500000001
2e25304d-Audio_SP12,H1,y,i,588.3511733901782,1573.5265730875387,817.55275
2e25304d-Audio_SP12,H1,y,i,474.6221385180569,1897.502876180334,830.5907500000001
2e25304d-Audio_SP12,H2,y,i,394.26698884838027,2196.5318594853534,897.79575
2e25304d-Audio_SP12,H2,y,i,375.1407157009964,2409.7237351113577,1006.93875
2e25304d-Audio_SP12,H2,y,i,630.3788754760643,2245.211081519119,1057.0637499999998
2e25304d-Audio_SP12,H2,y,i,399.74293307877696,2456.2666162720816,1061.8737499999995
2e25304d-Audio_SP12,H2,y,i,450.0355354836496,2348.54696434486,1104.60575
2e25304d-Audio_SP12,H2,y,i,492.83292541347646,2166.065264796155,1108.09275
2e25304d-Audio_SP12,H2,y,i,515.0149174644397,2254.4242430062286,1425.89875
2e25304d-Audio_SP12,H2,y,i,730.7837532269108,2315.966982911083,1549.6227499999998
2e25304d-Audio_SP12,H2,y,i,709.2903865627542,1781.61686534764,1653.14775
2e25304d-Audio_SP12,H1,u,u,562.4283986038718,982.4604980392847,21.05275
2e25304d-Audio_SP12,H1,u,u,562.9500274747769,818.1807327090136,49.00375
2e25304d-Audio_SP12,H1,u,u,337.5673962660845,1690.8728851338558,78.65375
2e25304d-Audio_SP12,H1,u,u,471.9693920678938,605.2268138201166,86.72875
2e25304d-Audio_SP12,H1,u,u,468.40169244619466,881.5166736748823,112.14375
2e25304d-Audio_SP12,H1,u,u,484.6968966458365,976.882711198606,184.84375000000003
2e25304d-Audio_SP12,H1,u,u,456.96104296339496,736.6659462373015,230.71875
2e25304d-Audio_SP12,H1,u,u,619.4702593468177,918.4508846917292,245.59775
2e25304d-Audio_SP12,H1,u,u,730.4221014432235,1923.9149183232173,273.43375
2e25304d-Audio_SP12,H1,u,u,349.217338400481,700.8425705312037,305.53074999999995
2e25304d-Audio_SP12,H1,u,u,531.3109075474363,899.1201693695072,347.41374999999994
2e25304d-Audio_SP12,H1,u,u,705.4586960065069,1009.1225521042982,369.16375
2e25304d-Audio_SP12,H1,u,u,432.135951347933,716.5858634654003,443.95275
2e25304d-Audio_SP12,H1,u,u,402.1738504732036,794.5687775697543,479.04275
2e25304d-Audio_SP12,H1,u,u,448.4670434345037,639.3211822514086,559.85275
2e25304d-Audio_SP12,H1,u,u,575.7515532584413,786.0292368870247,563.3077499999999
2e25304d-Audio_SP12,H1,u,u,505.7187086208699,835.7092105334488,564.86775
2e25304d-Audio_SP12,H1,u,u,846.2248824935223,1014.9890706326908,604.55275
2e25304d-Audio_SP12,H1,u,u,294.3516104213418,1068.6540068382374,649.5577499999999
2e25304d-Audio_SP12,H1,u,u,380.67529284692034,1091.0098943939838,652.3877500000001
2e25304d-Audio_SP12,H1,u,u,378.1807960861882,1563.1471829704965,706.56375
2e25304d-Audio_SP12,H1,u,u,498.54314881731,1208.7865802792985,717.4987500000001
2e25304d-Audio_SP12,H1,u,u,595.3427432010473,1003.1764625290313,755.27575
2e25304d-Audio_SP12,H1,u,u,607.1111481401484,1082.615866440967,756.3227499999999
2e25304d-Audio_SP12,H1,u,u,449.989971015144,981.5983385443402,807.2237500000001
2e25304d-Audio_SP12,H1,u,u,691.4046172228506,722.2894556867838,815.03275
2e25304d-Audio_SP12,H1,u,u,624.8396337937021,1072.6776658811364,815.5727499999999
2e25304d-Audio_SP12,H1,u,u,408.4259401806385,621.9667799736484,844.32875
2e25304d-Audio_SP12,H1,u,u,502.9284002105983,870.2109322929894,862.00075
2e25304d-Audio_SP12,H1,u,u,567.0698303860285,784.965199675099,862.98275
2e25304d-Audio_SP12,H1,u,u,540.1640154647977,938.946304737894,869.0857500000001
2e25304d-Audio_SP12,H1,u,u,520.7277498540022,1469.4427090778302,870.42275
2e25304d-Audio_SP12,H1,u,u,459.8854410378101,1048.2092760280457,871.1137500000001
2e25304d-Audio_SP12,H2,u,u,653.589018864642,1187.6588367185316,949.32275
2e25304d-Audio_SP12,H2,u,u,638.2774416335595,942.9554010394754,950.90275
2e25304d-Audio_SP12,H2,u,u,825.9554482796251,1542.9917526548377,979.94375
2e25304d-Audio_SP12,H2,u,u,482.06416776366575,734.4085804869899,1022.71775
2e25304d-Audio_SP12,H2,u,u,484.7832620307056,1064.0527749245268,1039.31575
2e25304d-Audio_SP12,H2,u,u,468.5299644134329,911.8393223392876,1054.02575
2e25304d-Audio_SP12,H2,u,u,354.3230815034652,808.1315686154906,1054.29075
2e25304d-Audio_SP12,H2,u,u,468.96781613358894,1530.00583706632,1061.22575
2e25304d-Audio_SP12,H2,u,u,403.5931354327513,1230.63983608867,1061.3537499999998
2e25304d-Audio_SP12,H2,u,u,455.870871558221,771.4967560300529,1066.01575
2e25304d-Audio_SP12,H2,u,u,489.7281792373963,714.6277365105241,1071.51575
2e25304d-Audio_SP12,H2,u,u,524.0473142245104,845.6360295579366,1073.5437499999998
2e25304d-Audio_SP12,H2,u,u,531.5648744081122,1007.6770836006766,1274.8037499999998
2e25304d-Audio_SP12,H2,u,u,576.2789823281173,1344.9162603831744,1285.87075
2e25304d-Audio_SP12,H2,u,u,478.2566383124813,958.1645416505236,1301.8827499999998
2e25304d-Audio_SP12,H2,u,u,438.814162647696,1344.5429715762425,1304.89575
2e25304d-Audio_SP12,H2,u,u,384.8925577245956,937.4160717948253,1307.41375
2e25304d-Audio_SP12,H2,u,u,602.3004539479582,856.4407251976803,1309.5237499999998
2e25304d-Audio_SP12,H2,u,u,617.7294597117782,872.0080157576494,1348.69375
2e25304d-Audio_SP12,H2,u,u,454.7993986673101,856.5473525831738,1406.49575
2e25304d-Audio_SP12,H2,u,u,426.13078471969743,923.876065237741,1425.53575
2e25304d-Audio_SP12,H2,u,u,447.59511413918847,1169.557013020107,1496.42375
2e25304d-Audio_SP12,H2,u,u,536.0558690247659,826.402211269922,1499.54775
2e25304d-Audio_SP12,H2,u,u,481.0556264860066,852.5254521437165,1503.29575
2e25304d-Audio_SP12,H2,u,u,622.5056612624545,777.0848789813201,1545.8427499999998
2e25304d-Audio_SP12,H2,u,u,668.1528704204804,945.4512938261964,1601.11875
2e25304d-Audio_SP12,H2,u,u,474.52801846107,1355.9520322820747,1601.68775
2e25304d-Audio_SP12,H2,u,u,526.0043692531647,1143.6564334134582,1617.06775
2e25304d-Audio_SP12,H2,u,u,483.04679717114726,758.6927599576801,1638.5137499999998
2e25304d-Audio_SP12,H2,u,u,434.51057887166127,829.2045258237888,1641.90775
2e25304d-Audio_SP12,H2,u,u,881.8625267077049,981.7239169794424,1723.73375
2e25304d-Audio_SP12,H2,u,u,544.1501007798585,925.3913412195012,1743.70575
2e25304d-Audio_SP12,H2,u,u,566.271868030871,898.2731789800096,1744.70375
2e25304d-Audio_SP12,H1,i,i,486.1855121038501,2090.222645611972,17.83375
2e25304d-Audio_SP12,H1,i,i,349.0514757346084,2422.8764390443025,24.57575
2e25304d-Audio_SP12,H1,i,i,323.17556520210337,2728.3763951180736,27.33875
2e25304d-Audio_SP12,H1,i,i,349.5289069162882,2695.029974571708,28.032750000000004
