F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context
611.9551918045307,861.1323750578651,1561.2752543821814,2.6522379882033342,3.683733319279864,2.9506897654806905,4076.923076923077,0.001213004069637638,853.38075,0.061000000000000006,0.3315217391304348,0-0-1847-4,a,0f786745-Audio_SP20.v0,group_0,1,fave,221.28450786683104,78.01872960611688,8,tarea,"",0.15999999999996817,La,[silence],é,#,é,.,final
585.650136515146,724.2319626838433,1534.196931313942,2.622128319450417,3.4129455512737215,3.921520732256323,3717.948717948718,0.00133956753756026,853.8737500000001,0.047,0.3263888888888889,0-0-1849-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,199.3086738735743,79.1947694549479,8,la,"",0.12000000000000455,[silence],la,l,#,l,l,final
667.6457574066904,854.117992346848,1515.8268344572828,2.3355832250255033,3.5536816265102913,3.542898472697448,4076.923076923077,0.00027536179217872443,854.06575,0.031,0.32978723404255317,0-0-1850-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,136.97805871622435,82.38550665644276,8,la,"",0.07000000000005002,la,primera,l,#,l,p,final
642.6519714459172,958.8373373290347,1614.620307995923,2.6632655359620667,3.8308896058508726,3.4995232794420126,3897.4358974358975,0.00010409328786885525,854.62575,0.031,0.32978723404255317,0-0-1852-4,a,0f786745-Audio_SP20.v0,group_0,1,fave,164.8918348370577,78.52375096440417,8,tarea,"",0.06999999999993634,primera,que,é,#,é,k,final
585.4291148875786,939.7615435853199,1641.1980604649032,2.14898533765705,3.6393723226677683,3.8323288686350874,3538.4615384615386,4.0523426066329326e-6,854.91275,0.025,0.33783783783783783,0-0-1854-2,a,0f786745-Audio_SP20.v0,group_0,1,fave,149.03242551576415,76.23213627106455,8,realicé,"",0.05000000000006821,que,si,e,l,e,l,internal
605.2130675654508,698.8543193639645,1621.3415120130521,2.2373301292539214,2.582714634388704,3.619328056829412,4076.923076923077,0.000082529446618847,858.5727499999999,0.025,0.33783783783783783,0-0-1864-7,a,0f786745-Audio_SP20.v0,group_0,1,fave,343.44331346305796,43.50284926312406,8,encuesta,"",0.05000000000006821,una,[silence],t,#,t,.,final
628.7404699664625,727.7627461109108,1423.7500007947676,2.8656769212792104,3.5697880613382527,2.7519768318601976,3717.948717948718,0.00041506467412496736,864.01775,0.035,0.33653846153846156,0-0-1878-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,142.19131017459975,82.34576201639197,8,la,"",0.08000000000004093,luego,segunda,l,#,l,s,final
564.6004828658333,721.6096359011744,1389.40101441237,3.023877736641016,3.2802900982453886,3.379224426981498,3897.4358974358975,0.000046748319143081286,864.4737500000001,0.027000000000000003,0.32142857142857145,0-0-1879-6,a,0f786745-Audio_SP20.v0,group_0,1,fave,171.1464902910668,77.68520890346664,8,segunda,"",0.05999999999994543,la,tarea,d,#,d,t,final
614.3308253155215,908.9883764262288,1486.1250020683945,2.475902031855721,3.705276887524305,3.2164214006854204,4256.410256410256,0.0002176029595878389,864.6287500000001,0.037000000000000005,0.324561403508772,0-0-1880-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,153.0900564021645,79.64727878110658,8,tarea,"",0.09000000000003183,segunda,que,t,R,t,R,internal
563.1402106419475,648.6907367412258,1695.3127668727054,2.6413754033215264,3.396905464415745,4.5611690305203645,3000.0,0.000747046240748667,864.90275,0.025,0.33783783783783783,0-0-1880-4,a,0f786745-Audio_SP20.v0,group_0,1,fave,128.1178882781448,78.58117170807581,8,tarea,"",0.05000000000006821,segunda,que,é,#,é,k,final
606.680903671568,725.0971595968549,1465.2116490080255,3.7305652319939946,3.1328022649443286,3.1574660331322106,3358.974358974359,0.00010595208944046826,865.28275,0.025,0.33783783783783783,0-0-1882-3,a,0f786745-Audio_SP20.v0,group_0,1,fave,115.59340740883525,69.93462221573733,8,para,"",0.05000000000006821,que,mí,R,#,R,m,final
568.349580477544,692.2782410856727,1138.4591302128092,3.9413463481440942,2.70166958116005,4.013597411097775,3000.0,0.0002210775242387439,865.66375,0.027000000000000003,0.32142857142857145,0-0-1886-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,135.78929860114474,82.11183917274056,8,la,"",0.06000000000005912,fue,primera,l,#,l,p,final
520.9333696067383,1510.8126973294495,2099.7622482294823,2.457597501482564,3.368359333242395,4.5298162076869595,4974.358974358975,0.00028357274584193596,866.0957500000001,0.031,0.32978723404255317,0-0-1887-6,a,0f786745-Audio_SP20.v0,group_0,1,fave,398.2291528090093,60.94427150441028,8,primera,"",0.06999999999993634,la,[silence],R,#,R,.,final
567.5355007070257,1388.2761555641785,1966.0321076678151,2.9149057393238955,3.607899815821229,3.1327634290861943,4794.871794871795,0.00042209746584256073,872.5087500000001,0.037,0.32456140350877194,0-0-1902-0,a,0f786745-Audio_SP20.v0,group_0,1,fave,181.52383338335113,79.92635006759552,8,a,"",0.09000000000003183,entrar,en,#,#,R,e,coextensive
744.5058998334338,973.4975563843194,1192.114928766886,3.1620574454033052,3.4740809566125668,4.451781486587114,4794.871794871795,0.032217166028374655,872.82575,0.11100000000000002,0.3323353293413173,0-0-1904-2,a,0f786745-Audio_SP20.v0,group_0,1,fave,148.27554934219603,76.66421999005281,8,una,"",0.3100000000000591,en,plataforma,n,#,n,p,final
627.6711405776185,1207.3968144231485,2329.5038348847397,2.457982628776791,3.294977344948804,2.5418039235563508,5153.846153846154,1.2891151642581113e-6,873.16275,0.025,0.33783783783783783,0-0-1905-2,a,0f786745-Audio_SP20.v0,group_0,1,fave,156.15216374138546,82.41052877016998,8,plataforma,"",0.05000000000006821,una,entrar,l,t,l,t,internal
605.9237836165016,1202.592821367793,2331.4501395565308,2.4608135113335354,3.294064770098013,4.318602783148048,5153.846153846154,0.0001528261371277768,873.2637500000001,0.027000000000000003,0.32142857142857145,0-0-1905-4,a,0f786745-Audio_SP20.v0,group_0,1,fave,148.25543324451746,81.21369252368333,8,plataforma,"",0.05999999999994543,una,entrar,t,f,t,f,internal
510.30858857234,1007.5998438596055,1457.7632387187516,3.244573754234396,3.577665295389287,3.8605221271119654,3000.0,0.00869189528653326,873.63775,0.035,0.33653846153846156,0-0-1905-9,a,0f786745-Audio_SP20.v0,group_0,1,fave,1300.806490802907,48.27449148416404,8,plataforma,"",0.08000000000004093,una,entrar,m,#,m,e,final
646.0168541896454,894.3842812983052,1281.3340649125291,2.5738304087817894,3.1713190712668435,3.181782141815674,3179.4871794871797,0.00011233400754207688,874.20775,0.035,0.33653846153846156,0-0-1908-2,a,0f786745-Audio_SP20.v0,group_0,1,fave,154.6668118189481,77.16625444800543,8,una,"",0.07999999999992724,a,página,n,#,n,p,final
714.5680994073409,1123.5736102095884,2234.763332910807,2.915500204461688,3.3175225192503217,3.5556561333097134,5871.794871794871,0.00022852890741259017,874.39775,0.035,0.3365384615384616,0-0-1909-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,149.587418242207,75.68150086372954,8,página,"",0.08000000000004093,una,[silence],p,x,p,x,internal
660.6421378648078,756.2182670313875,1504.3496001789536,2.5835954522635847,3.34370158783244,3.5354784701828628,3358.974358974359,0.012337925797124089,874.6057500000001,0.051000000000000004,0.3311688311688312,0-0-1909-5,a,0f786745-Audio_SP20.v0,group_0,1,fave,139.59093124413246,69.08609167839725,8,página,"",0.12999999999999545,una,[silence],n,#,n,.,final
557.7298732709717,697.8239142609577,1081.8431296361719,2.9518802871847227,3.3226078860674866,3.51724688606246,3000.0,0.0004176871005165326,876.05375,0.047,0.3263888888888889,0-0-1915-5,a,0f786745-Audio_SP20.v0,group_0,1,fave,137.4860246860046,75.86227271612681,8,indican,"",0.12000000000000455,me,",",k,n,k,n,internal
607.5882009371201,739.8237986127315,1234.7342425581235,3.0873689704532103,3.267408823370662,4.392013354381706,3179.4871794871797,0.0004490622599318374,880.28575,0.031,0.32978723404255317,0-0-1932-3,a,0f786745-Audio_SP20.v0,group_0,1,fave,114.2503815434954,71.85515542045934,8,solamente,"",0.07000000000005002,electrónicos,para,l,m,l,m,internal
617.6648987980074,1156.046654476848,2462.0220299459256,2.460842361736247,3.0703009984610805,4.211920960145112,5871.794871794871,0.00008896633140945201,881.31575,0.031,0.32978723404255317,0-0-1939-2,a,0f786745-Audio_SP20.v0,group_0,1,fave,112.67331154747671,65.56348710971412,8,trabajo,"",0.07000000000005002,de,%%,R,b,R,b,internal
692.3328442004786,791.6161087101904,1346.3739754501603,3.2730181477343905,3.735574734258294,2.9555888841815827,3897.4358974358975,0.00026735837668319135,883.1437500000001,0.027000000000000003,0.32142857142857145,0-0-1944-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,139.32188660658147,78.52554644555774,8,mandaban,"",0.06000000000005912,[silence],un,m,n,m,n,internal
726.0550633145147,1086.4296380780038,2206.8202728592305,3.1283035605775584,2.9286848231365346,2.7153329268834003,5512.820512820513,1.733093941853833e-6,883.40275,0.025,0.33783783783783783,0-0-1944-6,a,0f786745-Audio_SP20.v0,group_0,1,fave,158.59497394836694,80.77568424510022,8,mandaban,"",0.05000000000006821,[silence],un,b,n,b,n,internal
691.6892578524211,820.0320267616983,1530.1786544503257,3.1640652756757754,3.587503095486989,2.6382215333746477,3717.948717948718,0.0001930083903632797,884.9637500000001,0.027000000000000003,0.32142857142857145,0-0-1949-0,a,0f786745-Audio_SP20.v0,group_0,1,fave,382.4676273058438,69.73450011843303,8,a,"",0.05999999999994543,",",ese,#,#,.,é,coextensive
527.6671161647162,676.2173758633018,2081.8998062522196,3.0291941951822734,3.166549498477205,3.444613647139178,3358.974358974359,0.00027652416155243045,886.2537500000001,0.027000000000000003,0.32142857142857145,0-0-1954-4,a,0f786745-Audio_SP20.v0,group_0,1,fave,133.90628357685512,74.39270617079568,8,tenía,"",0.05999999999994543,lo,que,i,#,i,k,final
554.9956625874404,767.8894608416523,1185.8874057581643,3.226921946402619,3.5478761619200094,4.537241435167569,3358.974358974359,0.0003919528217239615,886.5037500000001,0.027000000000000003,0.32142857142857145,0-0-1956-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,135.4785499300407,77.35476539275675,8,sacar,"",0.05999999999994543,que,de,s,k,s,k,internal
722.9930259254553,865.7560527421989,1264.7055762106618,2.475815897807273,3.0354789676628853,3.7078583014311945,3000.0,0.004523432043910747,886.96775,0.07500000000000001,0.3348214285714286,0-0-1958-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,109.50337761340712,72.2931874745881,8,la,"",0.20000000000004547,de,[silence],l,#,l,.,final
715.9565279316772,812.2209218851492,1447.9349443512092,2.6648056173508197,3.1985202278323155,3.2624617234805857,3179.4871794871797,0.00033156277891188256,887.68075,0.041,0.3306451612903226,0-0-1961-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,113.82994709186853,73.56684139108,8,la,"",0.10000000000002274,de,barra,l,#,l,b,final
580.4944420292325,731.1717907189873,1324.022357654962,2.353362326458039,3.039468017120524,4.084856610284749,3538.4615384615386,0.0010621365735122828,888.12275,0.045,0.33582089552238803,0-0-1962-3,a,0f786745-Audio_SP20.v0,group_0,1,fave,130.68291409695905,73.26937477183095,8,barra,"",0.11000000000001364,la,de,r,#,r,d,final
641.2632194070115,839.2781751998897,1387.1646504570397,2.6375840168578297,3.0782008099783744,3.8116406604318414,3538.4615384615386,0.0009641368030812535,889.16775,0.035,0.33653846153846156,0-0-1966-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,126.58324498464422,76.79736880618309,8,la,"",0.08000000000004093,de,[silence],l,#,l,.,final
715.2744817064761,832.8635467690954,2062.258462476062,2.1928069567784614,3.2743829233502337,3.634635535692449,4615.384615384615,0.0004589015901674523,889.52575,0.031,0.32978723404255317,0-0-1969-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,118.87739992941827,76.28155182362686,8,la,"",0.07000000000005002,de,bandeja,l,#,l,b,final
683.80974093693,755.2014913888959,1116.445686806613,3.094226491308512,3.1244607734656404,3.3234508751520546,3179.4871794871797,0.0002364969183261585,889.64575,0.031,0.32978723404255317,0-0-1970-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,124.36921018522486,74.16779204876639,8,bandeja,"",0.07000000000005002,la,de,b,n,b,n,internal
635.9681912390325,899.4953873378837,1631.633551614365,3.0231753792167964,3.4286865800042685,3.0947402851551282,3538.4615384615386,0.00032992304952906876,889.9607500000001,0.041,0.3306451612903226,0-0-1970-6,a,0f786745-Audio_SP20.v0,group_0,1,fave,142.91305261605646,78.07331773460362,8,bandeja,"",0.09999999999990905,la,de,x,#,x,d,final
585.1882816226872,831.5513317853632,1347.422573857576,3.973729096706251,3.0850210706288155,3.8336106029261168,3897.4358974358975,0.029781757099654093,891.9137499999999,0.087,0.3295454545454546,0-0-1978-6,a,0f786745-Audio_SP20.v0,group_0,1,fave,118.84618662540709,78.86061661307325,8,ponerla,"",0.2400000000000091,[silence],[silence],l,#,l,.,final
739.7509871094716,805.4857209640244,1385.7515915865222,3.147191922601002,3.5537598845038194,2.609610141576849,3897.4358974358975,0.00002800550319122962,894.0627499999999,0.025,0.33783783783783783,0-0-1985-1,a,0f786745-Audio_SP20.v0,group_0,1,fave,125.92010813746228,74.13005177951254,8,bandeja,"",0.05000000000006821,[silence],principal,b,n,b,n,internal
