audio,half,vowel_raw,vowel_norm,f1,f2,token_time
919b9bc1-Audio_SP14,H2,e,e,434.3516538093375,1612.6653627640942,1201.8727499999998
919b9bc1-Audio_SP14,H2,e,e,436.0702203070313,1906.0664844557475,1202.22575
919b9bc1-Audio_SP14,H2,e,e,443.5954148199564,1922.1452138427887,1204.1027499999998
919b9bc1-Audio_SP14,H2,e,e,500.1091325728612,1835.850465391448,1206.80575
919b9bc1-Audio_SP14,H2,e,e,439.7081747972099,1663.3816394577796,1207.91375
919b9bc1-Audio_SP14,H2,e,e,410.6517677854961,1834.9387056980725,1208.0237499999998
919b9bc1-Audio_SP14,H2,e,e,426.2461823322251,1810.8104343023565,1208.1237499999995
919b9bc1-Audio_SP14,H2,e,e,389.613971627914,1996.2286569220048,1211.10975
919b9bc1-Audio_SP14,H2,e,e,453.1200208509748,1947.4538445332648,1211.6127499999998
919b9bc1-Audio_SP14,H2,e,e,443.399256826816,1904.7480670067064,1212.43575
919b9bc1-Audio_SP14,H2,e,e,428.4432113803678,1899.159189439485,1212.76575
919b9bc1-Audio_SP14,H2,e,e,448.1621866452514,1932.276868543692,1214.1037499999998
919b9bc1-Audio_SP14,H2,e,e,420.7236737670797,1954.981634918196,1215.03075
919b9bc1-Audio_SP14,H2,e,e,484.2020383138491,1686.5042120564667,1218.24375
919b9bc1-Audio_SP14,H2,e,e,446.4102765323475,1498.636651765161,1218.5737499999998
919b9bc1-Audio_SP14,H2,e,e,539.3766000580534,1762.4330908589466,1218.7837499999998
919b9bc1-Audio_SP14,H2,e,e,500.8654657839066,1858.344782249608,1219.47375
919b9bc1-Audio_SP14,H2,e,e,471.227806393864,2049.3914171072934,1232.1807500000002
919b9bc1-Audio_SP14,H2,e,e,494.5489925691454,1734.1937623346894,1233.18375
919b9bc1-Audio_SP14,H2,e,e,514.6600407445449,1894.6412638233728,1233.3827499999998
919b9bc1-Audio_SP14,H2,e,e,435.52104465178144,1809.110039575265,1233.63575
919b9bc1-Audio_SP14,H2,e,e,527.4733739186619,1726.1427338165363,1233.8827499999998
919b9bc1-Audio_SP14,H2,e,e,518.8221575274836,1977.9002402473373,1234.34875
919b9bc1-Audio_SP14,H2,e,e,400.062169721528,1844.476565109422,1234.8837499999995
919b9bc1-Audio_SP14,H2,e,e,486.2267515512619,1931.8002575623043,1236.30575
919b9bc1-Audio_SP14,H2,e,e,491.2445101196656,1962.5693512914363,1236.8227499999998
919b9bc1-Audio_SP14,H2,e,e,451.2083801641703,1919.784605459064,1241.70575
919b9bc1-Audio_SP14,H2,e,e,467.25905610323423,2067.8918556023086,1242.75275
919b9bc1-Audio_SP14,H2,e,e,446.2447756033293,1847.5331513639285,1246.71375
919b9bc1-Audio_SP14,H2,e,e,468.89541271803967,1811.150563664411,1247.65375
919b9bc1-Audio_SP14,H2,e,e,445.331117142201,1891.964471775671,1248.0837499999998
919b9bc1-Audio_SP14,H2,e,e,777.6788524851133,1989.2048479886807,1249.95375
919b9bc1-Audio_SP14,H2,e,e,445.3287986869108,1992.8514340781635,1250.85075
919b9bc1-Audio_SP14,H2,e,e,412.07135757192646,1966.9236784397576,1251.0737499999998
919b9bc1-Audio_SP14,H2,e,e,452.27808376049694,1903.8449837873893,1251.71275
919b9bc1-Audio_SP14,H2,e,e,418.9396433660433,1946.861911946537,1252.54575
919b9bc1-Audio_SP14,H2,e,e,563.9620375225924,1980.032791507189,1263.8507499999998
919b9bc1-Audio_SP14,H2,e,e,448.5678809260753,1986.832477210335,1270.7927499999998
919b9bc1-Audio_SP14,H2,e,e,444.74167165778255,1942.4581346196023,1272.2487500000002
919b9bc1-Audio_SP14,H2,e,e,488.1004533965515,1769.1530000040486,1273.90875
919b9bc1-Audio_SP14,H2,e,e,406.9125661353978,1693.5785916895934,1274.6327499999998
919b9bc1-Audio_SP14,H2,e,e,500.2858028702778,1738.9594045673575,1274.8837499999995
919b9bc1-Audio_SP14,H2,e,e,466.5011731957189,1838.86004774016,1285.27575
919b9bc1-Audio_SP14,H2,e,e,380.1837477551301,1904.052526120089,1286.11875
919b9bc1-Audio_SP14,H2,e,e,391.1559669897388,2458.201575463628,1286.45875
919b9bc1-Audio_SP14,H2,e,e,416.7621256922863,1845.5628876902804,1290.5837499999998
919b9bc1-Audio_SP14,H2,e,e,444.8414782510116,1791.5816097277025,1292.3727499999998
919b9bc1-Audio_SP14,H2,e,e,392.3711787860791,1802.8703381185803,1293.2837499999998
919b9bc1-Audio_SP14,H2,e,e,450.17731174304936,1783.854793811461,1309.92775
919b9bc1-Audio_SP14,H2,e,e,473.9863051489537,1806.796306728084,1314.8337499999998
919b9bc1-Audio_SP14,H2,e,e,467.1124512431357,1975.7039729209848,1320.0577500000002
919b9bc1-Audio_SP14,H2,e,e,454.3767340133175,1885.1864019281256,1323.54875
919b9bc1-Audio_SP14,H2,e,e,474.9173243463917,2116.10548023438,1330.8427499999998
919b9bc1-Audio_SP14,H2,e,e,459.1959928504623,2090.6989016665893,1331.54575
919b9bc1-Audio_SP14,H2,e,e,430.088286591722,1710.1125175261402,1358.96375
919b9bc1-Audio_SP14,H2,e,e,475.7309549554508,2726.965560485916,1365.1127499999998
919b9bc1-Audio_SP14,H2,e,e,446.8679114175148,2271.66808366962,1365.83575
919b9bc1-Audio_SP14,H2,e,e,455.7822712177424,1748.591051861834,1367.06775
919b9bc1-Audio_SP14,H2,e,e,456.6135888614604,2032.5813481213995,1375.4407500000002
919b9bc1-Audio_SP14,H2,e,e,405.9307240360871,2045.156567391328,1375.72775
919b9bc1-Audio_SP14,H2,e,e,403.5256193039754,1818.3016116313609,1376.73775
919b9bc1-Audio_SP14,H2,e,e,404.5334104166398,1957.9173130955933,1376.97575
919b9bc1-Audio_SP14,H2,e,e,405.1573938989199,2042.843644825689,1377.6227499999998
919b9bc1-Audio_SP14,H2,e,e,412.4402022036296,1899.44277098228,1378.05775
919b9bc1-Audio_SP14,H2,e,e,457.39592329817407,1879.0920562681704,1378.43375
919b9bc1-Audio_SP14,H2,e,e,616.214922394437,1594.424110684968,1381.3727499999998
919b9bc1-Audio_SP14,H2,e,e,509.0322220751319,2018.8987081093976,1382.1127499999998
919b9bc1-Audio_SP14,H2,e,e,472.8980514154835,1980.816464220544,1383.18575
919b9bc1-Audio_SP14,H2,e,e,463.875392307865,1797.3423718761546,1384.1137499999998
919b9bc1-Audio_SP14,H2,e,e,457.0204900172576,1896.266446858304,1415.70375
919b9bc1-Audio_SP14,H2,e,e,578.5245600092829,1844.7839529030075,1416.5527499999998
919b9bc1-Audio_SP14,H2,e,e,467.0859498941589,1990.125976626712,1425.41375
919b9bc1-Audio_SP14,H2,e,e,384.1549449914513,1898.6478819988413,1425.51575
919b9bc1-Audio_SP14,H2,e,e,517.1482194638683,1802.970646256252,1426.33575
919b9bc1-Audio_SP14,H2,e,e,454.7935125737188,1883.7571719832,1464.96075
919b9bc1-Audio_SP14,H2,e,e,432.0133639332249,2110.202734136101,1479.7877500000002
919b9bc1-Audio_SP14,H2,e,e,425.56090402669184,2015.8600918467005,1480.07875
919b9bc1-Audio_SP14,H2,e,e,489.5551400503779,1888.489668956536,1480.9807500000002
919b9bc1-Audio_SP14,H2,e,e,439.7847903167427,1917.9002082452469,1481.7007500000002
919b9bc1-Audio_SP14,H2,e,e,447.9404852936311,1757.3436014227352,1483.97575
919b9bc1-Audio_SP14,H2,e,e,436.9687012348739,1892.29888329373,1484.76775
919b9bc1-Audio_SP14,H2,e,e,514.3760535590027,1971.5735122072936,1485.09075
919b9bc1-Audio_SP14,H2,e,e,339.69519677699583,1864.5791754037764,1485.87775
919b9bc1-Audio_SP14,H2,e,e,396.3603044126213,1897.358470305389,1487.44275
919b9bc1-Audio_SP14,H2,e,e,451.64574763258327,1562.2224979804612,1496.5437499999998
919b9bc1-Audio_SP14,H2,e,e,311.7162477073135,1768.4940495860685,1496.76275
919b9bc1-Audio_SP14,H2,e,e,476.9200751376604,1842.831089092132,1502.97775
919b9bc1-Audio_SP14,H2,e,e,479.8291558622993,2022.105418764389,1504.25575
919b9bc1-Audio_SP14,H2,e,e,417.6329257109326,2248.8297783311164,1506.1327499999998
919b9bc1-Audio_SP14,H2,e,e,540.5869921274716,1678.6372773452729,1507.35075
919b9bc1-Audio_SP14,H2,e,e,470.2252849210603,1880.654648537942,1508.69575
919b9bc1-Audio_SP14,H2,e,e,543.3626461740047,1897.181558680904,1509.2407500000002
919b9bc1-Audio_SP14,H2,e,e,483.9683796176754,2105.9542237133983,1511.43275
919b9bc1-Audio_SP14,H2,e,e,448.7169710956693,1902.755526183726,1512.48375
919b9bc1-Audio_SP14,H2,e,e,501.44618659663774,1742.2146708462376,1512.6127499999998
919b9bc1-Audio_SP14,H2,e,e,465.3449310405289,1868.699156455028,1518.3127499999998
919b9bc1-Audio_SP14,H2,e,e,472.6256710481346,1832.51654957947,1519.74875
919b9bc1-Audio_SP14,H2,e,e,420.47253056100266,1902.5442532036848,1519.91575
919b9bc1-Audio_SP14,H2,e,e,440.8982777712081,1861.77285175694,1520.68375
919b9bc1-Audio_SP14,H2,e,e,294.39711820057096,1996.896700438924,1520.92375
919b9bc1-Audio_SP14,H2,e,e,360.4688668408373,2130.026203628635,1534.22375
919b9bc1-Audio_SP14,H2,e,e,463.2220346465618,1953.7898253381284,1535.82575
919b9bc1-Audio_SP14,H2,e,e,443.1399021886805,1604.9048358816146,1546.37575
919b9bc1-Audio_SP14,H2,e,e,502.40319365424216,1768.2201467982177,1548.01575
919b9bc1-Audio_SP14,H2,e,e,544.0919052745688,1864.03342986482,1560.26775
919b9bc1-Audio_SP14,H2,e,e,498.0085350891952,1824.1518900026413,1565.49775
919b9bc1-Audio_SP14,H2,e,e,447.9454585158939,2023.105567868192,1565.71575
919b9bc1-Audio_SP14,H2,e,e,426.64625334706585,1999.094570572871,1566.92575
919b9bc1-Audio_SP14,H2,e,e,418.8635584687784,2060.0089205353274,1569.00775
919b9bc1-Audio_SP14,H2,e,e,510.8816645547508,1736.6058857807732,1571.00575
919b9bc1-Audio_SP14,H2,e,e,449.6304394979488,1730.6980115678073,1575.19375
919b9bc1-Audio_SP14,H2,e,e,402.8579206988724,1795.378098457968,1576.0337499999998
919b9bc1-Audio_SP14,H2,e,e,502.6793455169428,1722.1134569920855,1577.34875
919b9bc1-Audio_SP14,H2,e,e,495.907507397759,2025.617295141394,1577.83875
919b9bc1-Audio_SP14,H2,e,e,439.24733015643056,1813.119123242069,1584.24375
919b9bc1-Audio_SP14,H2,e,e,388.1629694778131,1866.959993997567,1614.65575
919b9bc1-Audio_SP14,H2,e,e,512.1817318068306,1829.5628061827204,1615.41375
919b9bc1-Audio_SP14,H2,e,e,455.2202294050159,1898.457918450464,1615.8507499999998
919b9bc1-Audio_SP14,H2,e,e,327.5852035976603,1879.135100746316,1616.6337499999995
919b9bc1-Audio_SP14,H2,e,e,320.3385873035602,1908.6182553277467,1618.93375
919b9bc1-Audio_SP14,H2,e,e,427.16691874483934,2016.25614117332,1621.4777500000002
919b9bc1-Audio_SP14,H2,e,e,416.4895395788373,2045.014299287446,1621.81075
919b9bc1-Audio_SP14,H2,e,e,393.1515032735996,1936.172805395468,1623.35075
919b9bc1-Audio_SP14,H2,e,e,538.7762973261019,2010.269204800692,1623.76075
919b9bc1-Audio_SP14,H2,e,e,517.6412280939115,1588.6887929333768,1625.14875
919b9bc1-Audio_SP14,H2,e,e,561.0167993101569,1993.3951823626967,1643.1137499999998
919b9bc1-Audio_SP14,H2,e,e,489.07208239193113,1856.1824126811407,1644.0237499999998
919b9bc1-Audio_SP14,H2,e,e,526.7753326185042,1705.688342375422,1662.44375
919b9bc1-Audio_SP14,H2,e,e,424.4533653912614,2026.1795696049608,1663.36775
919b9bc1-Audio_SP14,H2,e,e,412.9436065033172,1869.612126818164,1672.1327499999998
919b9bc1-Audio_SP14,H2,e,e,463.7353581635154,1962.8245963660984,1677.1027499999998
919b9bc1-Audio_SP14,H2,e,e,331.8631581188207,1793.2775242346902,1680.9797500000002
919b9bc1-Audio_SP14,H2,e,e,410.9763364392336,2029.15037969141,1685.05575
919b9bc1-Audio_SP14,H2,e,e,398.23909777684025,1810.077677358528,1689.41575
919b9bc1-Audio_SP14,H2,e,e,403.4628797011564,1904.0396437153183,1692.3627499999998
919b9bc1-Audio_SP14,H2,e,e,454.6545540489017,1949.2997385823724,1693.69375
919b9bc1-Audio_SP14,H2,e,e,460.62729014622187,1954.0577920665817,1695.1677499999998
919b9bc1-Audio_SP14,H2,e,e,425.85855534008783,1928.8100598607875,1695.43575
919b9bc1-Audio_SP14,H2,e,e,429.7948709214254,2078.139250904856,1711.30075
919b9bc1-Audio_SP14,H2,e,e,432.91774216439904,1883.2671720585645,1711.99875
919b9bc1-Audio_SP14,H2,e,e,484.27985951202805,1935.5741847071165,1712.22775
919b9bc1-Audio_SP14,H2,e,e,408.01539806895937,1744.7165699629402,1713.66875
919b9bc1-Audio_SP14,H2,e,e,429.31961986719546,1955.26340010779,1715.88775
919b9bc1-Audio_SP14,H2,e,e,508.5750163081932,1789.1131558909933,1720.00375
919b9bc1-Audio_SP14,H2,e,e,417.8781639931225,1847.462014438128,1726.47575
919b9bc1-Audio_SP14,H2,e,e,630.0216747575776,1567.258391319753,1727.95775
919b9bc1-Audio_SP14,H2,e,e,428.851177206803,2070.257336923832,1728.43875
919b9bc1-Audio_SP14,H2,e,e,390.76612355114287,1829.5201848145327,1731.4207500000002
919b9bc1-Audio_SP14,H2,e,e,472.8722373041888,1854.324612509664,1731.73775
919b9bc1-Audio_SP14,H2,e,e,385.6555788283801,2002.035873999516,1746.25575
919b9bc1-Audio_SP14,H2,e,e,421.42838310326135,1841.9996305692616,1748.23875
919b9bc1-Audio_SP14,H2,e,e,367.7743522268249,2014.0460559334908,1751.03575
919b9bc1-Audio_SP14,H2,e,e,415.0800968773624,1862.2675062817607,1754.00875
919b9bc1-Audio_SP14,H2,e,e,273.33091551887964,1922.863302622434,1754.22375
919b9bc1-Audio_SP14,H2,e,e,458.5610928651532,1970.4202472703787,1755.56375
919b9bc1-Audio_SP14,H2,e,e,425.8518253637997,1877.5655224046056,1755.8827499999998
919b9bc1-Audio_SP14,H2,e,e,464.05822267109687,1818.3330756885653,1764.29575
919b9bc1-Audio_SP14,H2,e,e,409.639028476407,1873.8088412972843,1766.0927499999998
919b9bc1-Audio_SP14,H2,e,e,559.7436134871411,1483.4086681629635,1781.11875
919b9bc1-Audio_SP14,H2,e,e,428.93270871326206,1780.750352003711,1782.37575
919b9bc1-Audio_SP14,H2,e,e,415.5464536152848,1997.2917547344907,1785.39575
919b9bc1-Audio_SP14,H2,e,e,458.8347564598096,2014.403951459354,1788.14575
919b9bc1-Audio_SP14,H2,e,e,459.4736955958717,1948.345451009364,1789.1327499999998
919b9bc1-Audio_SP14,H2,e,e,488.4906477068701,1865.900225572088,1793.97575
919b9bc1-Audio_SP14,H2,e,e,476.7163069839834,1918.0895776492464,1814.54875
919b9bc1-Audio_SP14,H2,e,e,499.6961584500386,1852.499726726874,1814.99375
919b9bc1-Audio_SP14,H2,e,e,493.191200148144,1956.7382646911124,1817.26875
919b9bc1-Audio_SP14,H2,e,e,454.0907212967954,1899.4643895730487,1817.81375
919b9bc1-Audio_SP14,H2,e,e,391.0709842609161,1781.9042485209766,1841.28575
919b9bc1-Audio_SP14,H2,e,e,572.6334014845949,1873.2346727639265,1842.49375
919b9bc1-Audio_SP14,H2,e,e,459.7673258261572,1936.0617831575305,1846.45575
919b9bc1-Audio_SP14,H2,e,e,425.39685628430976,1915.6906996334428,1847.88275
919b9bc1-Audio_SP14,H2,e,e,530.6697918922962,1833.46533664572,1859.89575
919b9bc1-Audio_SP14,H2,e,e,495.2355853169456,1998.5304157433927,1860.19575
919b9bc1-Audio_SP14,H2,e,e,436.3065537604089,2132.2688353164103,1860.98475
919b9bc1-Audio_SP14,H2,e,e,444.2079488736684,2110.8357751166445,1863.15775
919b9bc1-Audio_SP14,H2,e,e,421.5466355274567,1966.1573689308884,1864.12575
919b9bc1-Audio_SP14,H2,e,e,395.7927164029558,1984.22781185666,1864.79875
919b9bc1-Audio_SP14,H2,e,e,472.129744258879,2003.5197125653217,1865.21375
919b9bc1-Audio_SP14,H2,e,e,462.7747727163462,2058.524610965105,1866.28275
919b9bc1-Audio_SP14,H2,e,e,393.84137349181736,1885.493129159939,1867.57375
919b9bc1-Audio_SP14,H2,e,e,438.58458424547024,2026.9547906014016,1868.07775
919b9bc1-Audio_SP14,H2,e,e,426.7159902112192,2182.19550488099,1869.23575
919b9bc1-Audio_SP14,H2,e,e,419.51400893396095,1983.642833755562,1869.53875
919b9bc1-Audio_SP14,H2,e,e,421.56288505177145,2003.616251472192,1869.84875
919b9bc1-Audio_SP14,H2,e,e,480.1276902459758,2253.06837095426,1870.54275
919b9bc1-Audio_SP14,H2,e,e,454.0136715519678,1877.0529651378704,1873.20375
919b9bc1-Audio_SP14,H2,e,e,363.41406349061526,2110.189459828328,1874.06575
919b9bc1-Audio_SP14,H2,e,e,476.4552755606626,2024.972397097068,1877.91775
919b9bc1-Audio_SP14,H2,e,e,491.1029063110142,1866.8713635952056,1878.36275
919b9bc1-Audio_SP14,H2,e,e,425.1748731066347,1983.1314096156905,1878.59875
919b9bc1-Audio_SP14,H2,e,e,437.1783000440447,2000.1471755623857,1883.33775
919b9bc1-Audio_SP14,H2,e,e,493.0707932887127,1751.3174814011595,1884.16575
919b9bc1-Audio_SP14,H2,e,e,432.366830362333,1866.5623334762336,1886.74575
919b9bc1-Audio_SP14,H2,e,e,537.5921700853763,1933.2098938688737,1889.51375
919b9bc1-Audio_SP14,H2,e,e,535.280246644688,1955.41342590994,1900.30575
919b9bc1-Audio_SP14,H2,e,e,567.8757332254557,1919.2515564790203,1901.28375
919b9bc1-Audio_SP14,H2,e,e,416.67420433635226,1982.977243544028,1905.81575
919b9bc1-Audio_SP14,H2,e,e,384.8938816721284,1962.367049786683,1906.54775
919b9bc1-Audio_SP14,H2,e,e,388.0626089811791,1852.223324062688,1929.31575
919b9bc1-Audio_SP14,H2,e,e,440.3905267996079,1935.9376859012543,1930.07775
919b9bc1-Audio_SP14,H2,e,e,426.5236909253614,1944.4940939240664,1934.03575
919b9bc1-Audio_SP14,H2,e,e,438.2467662786819,2018.89403597944,1934.58875
919b9bc1-Audio_SP14,H2,e,e,525.676971984216,1845.5875442703784,1936.39275
919b9bc1-Audio_SP14,H2,e,e,469.95370385524944,1883.7787667360624,1936.74775
919b9bc1-Audio_SP14,H2,e,e,458.502119365724,1713.7404699316794,1937.45075
919b9bc1-Audio_SP14,H2,e,e,462.8719300496112,1832.4822396393288,1941.21775
919b9bc1-Audio_SP14,H2,e,e,402.78412257820855,1887.620238713487,1947.95875
919b9bc1-Audio_SP14,H2,e,e,447.3995656976,1924.6804959834844,1949.14775
919b9bc1-Audio_SP14,H2,e,e,358.44186902556794,1922.0996204348137,1949.42375
919b9bc1-Audio_SP14,H2,e,e,309.7151622859463,1828.3318104317448,1951.00375
919b9bc1-Audio_SP14,H2,e,e,315.06867528443405,1860.0457497501875,1952.24775
919b9bc1-Audio_SP14,H2,e,e,313.09926864942594,1976.972519170102,1952.89375
919b9bc1-Audio_SP14,H2,e,e,421.26036319212767,2185.3801523114043,1999.31375
919b9bc1-Audio_SP14,H2,e,e,378.9546407531091,1959.219138636284,2000.85375
919b9bc1-Audio_SP14,H2,e,e,363.2402592330838,1900.6387925862243,2001.44575
919b9bc1-Audio_SP14,H2,e,e,390.9381515950381,2064.081737144444,2006.48875
919b9bc1-Audio_SP14,H2,e,e,417.30121081228697,1880.4184848909588,2007.34275
919b9bc1-Audio_SP14,H2,e,e,427.9146068326504,1924.3764199122224,2008.20075
919b9bc1-Audio_SP14,H2,e,e,502.5926639090147,1755.1668539572008,2008.65375
919b9bc1-Audio_SP14,H2,e,e,440.6653779677735,1846.44964002146,2021.38775
919b9bc1-Audio_SP14,H2,e,e,414.2934952149383,2054.928361269772,2022.48775
919b9bc1-Audio_SP14,H2,e,e,447.3042361625821,1871.4367526627227,2023.61275
919b9bc1-Audio_SP14,H2,e,e,368.5442122836014,1894.3102603389352,2024.53575
919b9bc1-Audio_SP14,H2,e,e,437.19135301687805,2070.8622590811688,2025.58575
919b9bc1-Audio_SP14,H2,e,e,419.7194139302479,2161.604114762501,2031.55275
919b9bc1-Audio_SP14,H2,e,e,468.7565892359917,1956.511834616918,2059.46775
919b9bc1-Audio_SP14,H2,e,e,460.2577013178421,1959.669616476579,2065.40075
919b9bc1-Audio_SP14,H2,e,e,451.6067020980439,1867.3078561962595,2068.07075
919b9bc1-Audio_SP14,H2,e,e,459.15353318685976,2111.141817766726,2069.70575
919b9bc1-Audio_SP14,H2,e,e,385.4689237718897,1825.7590176455835,2070.75275
919b9bc1-Audio_SP14,H2,e,e,356.58191425346814,1854.920681353237,2070.86075
919b9bc1-Audio_SP14,H2,e,e,451.4330156611175,1909.8742922296133,2075.00575
919b9bc1-Audio_SP14,H2,e,e,475.68908533565127,1856.2047614398705,2076.33775
919b9bc1-Audio_SP14,H2,e,e,594.7591792465994,1985.28157490285,2076.9927500000003
919b9bc1-Audio_SP14,H2,e,e,454.0584438892097,1900.6877936268893,2078.36375
919b9bc1-Audio_SP14,H2,e,e,381.9391511865614,1788.0870255262016,2079.9927500000003
919b9bc1-Audio_SP14,H2,e,e,542.43544510312,1771.965307805947,2080.50275
919b9bc1-Audio_SP14,H2,e,e,498.3867713903479,1709.746248819757,2081.46075
919b9bc1-Audio_SP14,H2,e,e,424.6032241114305,2053.3847407897724,2086.51475
919b9bc1-Audio_SP14,H2,e,e,412.33307956699736,1970.2896323879668,2089.22375
919b9bc1-Audio_SP14,H2,e,e,436.2051040316018,1954.0246385511296,2091.44775
919b9bc1-Audio_SP14,H2,e,e,378.9297870525687,1903.4580713506407,2091.68375
919b9bc1-Audio_SP14,H2,e,e,392.89905893855456,1909.749440762328,2093.18575
919b9bc1-Audio_SP14,H2,e,e,469.0142883869251,1724.041729397396,2093.67375
919b9bc1-Audio_SP14,H2,e,e,424.7117143368001,2024.8035736698548,2100.01775
919b9bc1-Audio_SP14,H2,e,e,412.2318331660665,1918.69276867206,2101.44875
919b9bc1-Audio_SP14,H2,e,e,428.59780661552566,2054.7743902163684,2102.52075
919b9bc1-Audio_SP14,H2,e,e,417.8847997039243,1922.7602156018463,2104.04875
919b9bc1-Audio_SP14,H2,e,e,420.1937780438588,1806.7543529175148,2105.48275
919b9bc1-Audio_SP14,H2,e,e,439.4124702556934,1881.8650902615584,2105.6757500000003
919b9bc1-Audio_SP14,H2,e,e,465.0776713019245,1412.433917083757,2110.57375
919b9bc1-Audio_SP14,H2,e,e,440.656934085551,1946.487991798855,2111.16775
919b9bc1-Audio_SP14,H2,e,e,518.8742218827564,1799.5743591690357,2112.1157500000004
919b9bc1-Audio_SP14,H2,e,e,468.2842568658552,1717.8936057824717,2133.72575
919b9bc1-Audio_SP14,H2,e,e,453.3756528478468,1858.696935828945,2134.07775
919b9bc1-Audio_SP14,H2,e,e,318.35125060749664,1820.6491187967288,2136.63375
919b9bc1-Audio_SP14,H2,e,e,359.274859107494,1843.613095897827,2139.67275
919b9bc1-Audio_SP14,H2,e,e,383.07659433130544,1971.9895815357577,2141.42375
919b9bc1-Audio_SP14,H2,e,e,288.7948163991458,1947.0323261113167,2143.13875
919b9bc1-Audio_SP14,H2,e,e,457.8869162507687,1859.9819523163003,2144.28575
919b9bc1-Audio_SP14,H2,e,e,466.1159505659896,1629.606695606048,2144.49375
919b9bc1-Audio_SP14,H2,e,e,412.2451567727408,2037.0081525251044,2144.79875
919b9bc1-Audio_SP14,H2,e,e,471.0762458373351,2053.108517791128,2145.38075
919b9bc1-Audio_SP14,H2,e,e,388.276557285942,1870.8671073553207,2146.55775
919b9bc1-Audio_SP14,H2,e,e,296.32455350740514,1868.3840645431435,2146.85575
919b9bc1-Audio_SP14,H2,e,e,457.2068305290173,1773.6037956439227,2151.75275
919b9bc1-Audio_SP14,H2,e,e,393.4719871839452,1915.601034610734,2157.0127500000003
919b9bc1-Audio_SP14,H2,e,e,405.3811038429975,1923.7698972195544,2158.48775
919b9bc1-Audio_SP14,H2,e,e,498.3175467951775,1916.543278899239,2161.01775
919b9bc1-Audio_SP14,H2,e,e,424.6230753075623,1742.1223229283576,2176.02275
919b9bc1-Audio_SP14,H2,e,e,404.12812691048975,1967.6748704049128,2179.61875
919b9bc1-Audio_SP14,H2,e,e,445.8563731425428,1962.856911956308,2182.42375
919b9bc1-Audio_SP14,H2,e,e,410.79451136166784,1881.9653304445017,2192.40275
919b9bc1-Audio_SP14,H1,a,a,658.6419464962837,1652.4387863515997,53.05775
919b9bc1-Audio_SP14,H1,a,a,624.4315014889578,1663.8781959695807,53.38875
919b9bc1-Audio_SP14,H1,a,a,672.3491977947316,1270.3220351750929,55.30875
919b9bc1-Audio_SP14,H1,a,a,564.5907287551805,1453.0662128892004,65.53575
919b9bc1-Audio_SP14,H1,a,a,1062.2728463310336,1378.0849856216846,81.84474999999999
919b9bc1-Audio_SP14,H1,a,a,763.9628735594937,1612.8733240918475,84.86275
919b9bc1-Audio_SP14,H1,a,a,675.1481863610679,1667.1094954717337,87.65575
919b9bc1-Audio_SP14,H1,a,a,563.5718574836858,1469.0156057163858,97.36375
919b9bc1-Audio_SP14,H1,a,a,556.2514364408732,1591.4379366015944,97.64775
919b9bc1-Audio_SP14,H1,a,a,606.7877517555711,1473.5675992370889,98.11075
919b9bc1-Audio_SP14,H1,a,a,528.0521205851353,1948.608612428664,120.57375
919b9bc1-Audio_SP14,H1,a,a,522.8902283601166,1844.166393912956,125.71375
919b9bc1-Audio_SP14,H1,a,a,311.14614877619766,1078.7355756272386,126.66575
919b9bc1-Audio_SP14,H1,a,a,532.8559425550978,1802.003903223132,127.76075
919b9bc1-Audio_SP14,H1,a,a,600.1105602699776,1487.8779350294726,134.97575
919b9bc1-Audio_SP14,H1,a,a,574.4831118888312,1654.396536476241,144.74075000000002
919b9bc1-Audio_SP14,H1,a,a,528.1551494337209,1455.5409902219485,148.48274999999998
919b9bc1-Audio_SP14,H1,a,a,623.0348142031705,1693.2782150161784,172.95375
919b9bc1-Audio_SP14,H1,a,a,584.5664334800739,1737.0479975824849,173.51375000000002
919b9bc1-Audio_SP14,H1,a,a,518.5903491250659,1628.9442672724167,173.65274999999997
919b9bc1-Audio_SP14,H1,a,a,534.9295179453908,1586.5820765156257,173.76575
919b9bc1-Audio_SP14,H1,a,a,746.3535674838403,1406.654486759966,174.04575000000003
919b9bc1-Audio_SP14,H1,a,a,593.7258663373489,1371.7643612058616,174.30375
919b9bc1-Audio_SP14,H1,a,a,662.8430826346558,1673.6943962104372,175.13074999999998
919b9bc1-Audio_SP14,H1,a,a,644.1301950376242,1627.7654346656263,180.14274999999998
919b9bc1-Audio_SP14,H1,a,a,534.539087046635,1783.7233123920366,182.36275
919b9bc1-Audio_SP14,H1,a,a,574.8992860785761,1612.2485085501553,183.47575
919b9bc1-Audio_SP14,H1,a,a,675.6641723398018,1240.4468997265683,190.06875
919b9bc1-Audio_SP14,H1,a,a,533.0420643597446,1316.8447592301038,197.08275
919b9bc1-Audio_SP14,H1,a,a,592.2105032859654,1235.0885398186706,198.45275
919b9bc1-Audio_SP14,H1,a,a,512.0088218097992,1500.784739230596,200.85375
919b9bc1-Audio_SP14,H1,a,a,597.7182588539772,1553.6136034269475,200.96775
919b9bc1-Audio_SP14,H1,a,a,623.9540824816111,1474.871892831154,201.31075
919b9bc1-Audio_SP14,H1,a,a,530.9535957543038,1622.9041827156543,202.24275
919b9bc1-Audio_SP14,H1,a,a,622.1032806224778,1230.9256369700036,202.36375
