F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
393.281462783776,2121.349318314293,4084.5484523096734,2.3865856173665008,3.3558001446398413,3.1184877195267777,6589.74358974359,0.0014374735559196,1779.9107500000002,0.061,0.3315217391304348,0-0-5461-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,106.45609878164043,67.67837870562116,8,internet,,0.1599999999998544,del,.,#,n,l,n,initial,10.87629464131609,28.668533989709346,22.61215784844989,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1779.9107500000002,3207.648,1603.824,time column: time,audio_duration,H2
325.5692769940045,1869.8833770977296,2442.821516351152,2.623391246078766,3.2847795435147464,3.170278812554129,5692.307692307692,8.00650423945945e-06,1786.0927499999998,0.025,0.3378378378378378,0-0-5474-1,i,375a28cd-Audio_SP16.v0,group_0,1,fave,154.98265570132023,79.99042611667598,8,días,,0.0500000000001819,los,igual,d,á,d,á,internal,13.782383877373231,26.703096795074835,23.814123107390024,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1786.0927499999998,3207.648,1603.824,time column: time,audio_duration,H2
303.5737243185803,1922.8371053335024,2364.7998214198324,2.2119985245891605,3.034003667171976,3.518312697714273,5333.333333333333,1.3374584341e-05,1795.79575,0.031,0.3297872340425531,0-0-5510-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,149.9202758222114,79.2883792410539,8,Y,,0.0699999999999363,[silence],después,#,#,.,d,coextensive,9.133952593076936,20.780263523259524,33.72747198539153,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1795.79575,3207.648,1603.824,time column: time,audio_duration,H2
286.8299995126086,2012.0989068464853,4154.178432310373,3.478573380196036,2.450551493982031,3.41436775256826,6589.74358974359,0.0008512737247476,1806.24575,0.031,0.3297872340425531,0-0-5552-1,i,375a28cd-Audio_SP16.v0,group_0,1,fave,105.97144344840788,56.308955318380406,8,mi,,0.0699999999999363,",",vida,m,#,m,b,final,32.41344740954525,11.59473938529714,30.39772446751447,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1806.24575,3207.648,1603.824,time column: time,audio_duration,H2
241.9549997085437,2075.898887958734,2617.541402857992,2.970501345865346,2.7803638454598474,4.005783197908416,6230.769230769231,0.0024626767658868,1815.15775,0.075,0.3348214285714286,0-0-5576-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,117.88541071608998,71.70979030931393,8,Y,,0.2000000000000454,[silence],lo,#,#,.,l,coextensive,19.50169423936202,16.124886847692437,54.9148167307249,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1815.15775,3207.648,1603.824,time column: time,audio_duration,H2
324.51061975761746,2421.043426159855,3742.570168115512,3.438773811980518,2.930118274859578,5.013615984158118,7487.179487179487,0.0118345638525792,1819.18075,0.081,0.3319672131147542,0-0-5597-1,i,375a28cd-Audio_SP16.v0,group_0,1,fave,140.5415237427948,76.81242909503155,8,días,,0.2199999999997999,los,.,d,á,d,á,internal,31.1487405296332,18.72984563553517,150.44777051031588,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1819.18075,3207.648,1603.824,time column: time,audio_duration,H2
351.64637559977854,2230.298144929284,4317.174845811429,3.3285824640575385,3.1366653647921385,3.9428840667161578,7487.179487179487,3.80105987059e-05,1821.86275,0.025,0.3378378378378378,0-0-5610-1,i,375a28cd-Audio_SP16.v0,group_0,1,fave,136.45198012240843,74.6549648487244,8,viernes,,0.0500000000001819,a,.,b,é,b,é,internal,27.89876615620653,23.026952203289248,51.56711002872987,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1821.86275,3207.648,1603.824,time column: time,audio_duration,H2
341.31762214330604,2001.7386005494773,2323.765724666061,2.796257265657,3.013832274858555,3.006633594836742,4794.871794871795,0.0002818725435328,1823.93875,0.037,0.3245614035087719,0-0-5614-0,i,375a28cd-Audio_SP16.v0,group_0,1,fave,113.75544662366494,73.6523443835379,8,Y,,0.0899999999999181,[silence],te,#,#,.,t,coextensive,16.38321386211046,20.36529598213617,20.219219143840046,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1823.93875,3207.648,1603.824,time column: time,audio_duration,H2
373.1301101779361,2153.407820510381,4165.831504103115,3.114599245623469,3.25986677595658,3.544687375714356,7128.205128205128,0.0004108365404011,1827.20775,0.035,0.3365384615384615,0-0-5632-1,i,375a28cd-Audio_SP16.v0,group_0,1,fave,115.89787310605097,74.79883314913181,8,días,,0.0799999999999272,los,.,d,á,d,á,internal,22.52440179190084,26.046066949012733,34.62885782793593,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1827.20775,3207.648,1603.824,time column: time,audio_duration,H2
407.773029146281,2317.869401743109,4068.950658800164,3.2576890873064066,3.192720300158776,4.018155759907154,6769.2307692307695,0.0020471560360349,1829.35875,0.057,0.3275862068965517,0-0-5642-1,i,375a28cd-Audio_SP16.v0,group_0,1,fave,105.87994760660446,67.57762780245898,8,día,,0.1500000000000909,por,",",d,á,d,á,internal,25.989408439324052,24.354589205250544,55.59847428190831,375a28cd-Audio_SP16.csv,375a28cd-Audio_SP16,1829.35875,3207.648,1603.824,time column: time,audio_duration,H2
