audio,half,vowel_raw,vowel_norm,f1,f2,token_time
7a414497-Audio_SP15,H1,a,a,637.5572193038022,1519.284006418592,694.69375
7a414497-Audio_SP15,H1,a,a,701.2234665976365,1275.172104596327,695.16275
7a414497-Audio_SP15,H1,a,a,610.0997061091877,1581.7849694348647,698.9477499999999
7a414497-Audio_SP15,H1,a,a,675.9781785145299,1640.2830660040102,702.57575
7a414497-Audio_SP15,H1,a,a,902.6289219456723,1628.1329787330567,705.47775
7a414497-Audio_SP15,H1,a,a,614.5519192516929,1629.6724215917443,713.00575
7a414497-Audio_SP15,H1,a,a,708.8689595950518,1489.8873016573832,716.2437500000001
7a414497-Audio_SP15,H1,a,a,666.9630513327409,1571.664451436906,716.41275
7a414497-Audio_SP15,H1,a,a,575.0121501267575,1369.7459814277668,717.9937500000001
7a414497-Audio_SP15,H1,a,a,638.5887901482716,1829.3608623309456,731.2187500000001
7a414497-Audio_SP15,H1,a,a,694.6449597153164,1624.9528738577208,731.49575
7a414497-Audio_SP15,H1,a,a,734.0668134533973,1343.658452230206,731.73375
7a414497-Audio_SP15,H1,a,a,510.9503673902208,1765.7160759119226,732.03375
7a414497-Audio_SP15,H1,a,a,848.6463274425992,1396.5306676295368,734.07775
7a414497-Audio_SP15,H1,a,a,768.4820833308995,1303.6783054498449,734.70075
7a414497-Audio_SP15,H1,a,a,687.1097503589634,1517.0142340017192,736.40775
7a414497-Audio_SP15,H1,a,a,679.7713988481285,1878.424286453325,738.66875
7a414497-Audio_SP15,H1,a,a,755.1847121594993,1229.3975319557624,739.5287500000001
7a414497-Audio_SP15,H1,a,a,674.1416845328519,1432.553912109894,740.94575
7a414497-Audio_SP15,H1,a,a,698.1289207737442,1642.9509540880233,741.1057500000001
7a414497-Audio_SP15,H1,a,a,848.759816274517,1421.9393288296858,742.8457500000001
7a414497-Audio_SP15,H1,a,a,671.3179401425742,1500.6350354819308,743.2337500000001
7a414497-Audio_SP15,H1,a,a,683.2005968089092,1587.2128676451257,745.6337500000001
7a414497-Audio_SP15,H1,a,a,768.5475599166188,1509.344324042576,747.28275
7a414497-Audio_SP15,H1,a,a,651.123294617905,1365.4973596004,747.88575
7a414497-Audio_SP15,H1,a,a,693.1342660634697,1520.5644033445153,748.0287500000001
7a414497-Audio_SP15,H1,a,a,660.879955412855,1585.6488641176154,750.2037500000001
7a414497-Audio_SP15,H1,a,a,575.9193817572784,1115.066907512966,753.2237500000001
7a414497-Audio_SP15,H1,a,a,591.3234760215568,1904.8689016884407,753.7257500000001
7a414497-Audio_SP15,H1,a,a,606.6400000622266,1803.6290141060583,761.98575
7a414497-Audio_SP15,H1,a,a,610.5604579235361,1428.868344851615,762.1537500000001
7a414497-Audio_SP15,H1,a,a,767.1377510055163,1237.2780858599692,762.2687500000001
7a414497-Audio_SP15,H1,a,a,1014.0620516279232,1482.3009245168446,763.56375
7a414497-Audio_SP15,H1,a,a,667.8649841173499,1750.123501682079,765.38575
7a414497-Audio_SP15,H1,a,a,605.7377709766635,1247.0778599735288,773.6137500000001
7a414497-Audio_SP15,H1,a,a,426.1107968689519,1539.1362789683662,782.33875
7a414497-Audio_SP15,H1,a,a,832.7128407791619,1585.1241676314214,783.1487500000001
7a414497-Audio_SP15,H1,a,a,659.1839655028044,1234.8442443148022,783.95775
7a414497-Audio_SP15,H1,a,a,713.4295197456905,1527.303406057467,784.2537500000001
7a414497-Audio_SP15,H1,a,a,705.3809470362875,1609.804879582254,785.28375
7a414497-Audio_SP15,H1,a,a,606.7557392546407,1304.0430415327298,785.63575
7a414497-Audio_SP15,H1,a,a,654.0862269962203,1634.375744076583,786.07075
7a414497-Audio_SP15,H1,a,a,627.315420075438,1638.8717866787565,786.89775
7a414497-Audio_SP15,H1,a,a,670.8148517945529,1473.5765328116229,787.05275
7a414497-Audio_SP15,H1,a,a,771.2074360309489,1309.2440405355428,787.17775
7a414497-Audio_SP15,H1,a,a,689.4133115490964,1777.7205155246922,787.5957500000001
7a414497-Audio_SP15,H1,a,a,665.360083353841,1532.8783735642226,793.0727499999999
7a414497-Audio_SP15,H1,a,a,747.7368701616764,1441.2464304500356,793.34775
7a414497-Audio_SP15,H1,a,a,593.8415169211873,1907.5904368279453,795.8557500000001
7a414497-Audio_SP15,H1,a,a,627.071859764421,1429.5965745118765,796.2637500000001
7a414497-Audio_SP15,H1,a,a,686.156301470585,1233.2071034254168,796.40575
7a414497-Audio_SP15,H1,a,a,739.4098502621954,1541.162720988583,798.3327499999999
7a414497-Audio_SP15,H1,a,a,611.6018793157998,1584.0332508307729,801.03575
7a414497-Audio_SP15,H1,a,a,667.3195644657212,1280.6284959072743,801.19575
7a414497-Audio_SP15,H1,a,a,736.0612950450973,1408.6515000646812,801.33375
7a414497-Audio_SP15,H1,a,a,570.7045722882835,1999.2878268466447,848.53275
7a414497-Audio_SP15,H1,a,a,707.9100032765564,1197.468439263644,849.4637500000001
7a414497-Audio_SP15,H1,a,a,626.4026023958172,1949.3650961787464,850.5137500000001
7a414497-Audio_SP15,H1,a,a,807.6643842856658,1486.3521655311802,850.6057500000001
7a414497-Audio_SP15,H1,a,a,699.6931883446766,1798.9039562437576,850.93075
7a414497-Audio_SP15,H1,a,a,769.3108022017996,1584.513630034011,851.81875
7a414497-Audio_SP15,H1,a,a,728.9651091401815,1664.223677488534,853.4937500000001
7a414497-Audio_SP15,H1,a,a,619.9877365672622,1811.304374351652,854.3737500000001
7a414497-Audio_SP15,H1,a,a,660.1083182988702,1601.4234492240323,854.7737500000001
7a414497-Audio_SP15,H1,a,a,625.3605719020044,1759.9727846762207,855.00575
7a414497-Audio_SP15,H1,a,a,570.3503722840819,2063.6560392449287,856.99575
7a414497-Audio_SP15,H1,a,a,611.300846297235,1721.005314937236,857.7187500000001
7a414497-Audio_SP15,H1,a,a,652.837680648071,1505.684481375996,858.53275
7a414497-Audio_SP15,H1,a,a,585.2460669627042,1829.418402183331,860.80375
7a414497-Audio_SP15,H1,a,a,659.3649035964667,1369.1729523537992,861.3437500000001
7a414497-Audio_SP15,H1,a,a,551.6975205995532,1831.5018138376552,862.1137500000001
7a414497-Audio_SP15,H1,a,a,705.538941659667,1287.0991589158125,863.40275
7a414497-Audio_SP15,H1,a,a,698.2635637947504,1494.9358165123206,863.64775
7a414497-Audio_SP15,H1,a,a,675.4852673272096,1175.8431859502566,877.0937500000001
7a414497-Audio_SP15,H1,a,a,745.6647825464778,1431.193401904874,877.7377500000001
7a414497-Audio_SP15,H1,a,a,737.3742458928671,1338.0581545509606,881.37275
7a414497-Audio_SP15,H1,a,a,601.3581639243391,2023.7515796245648,884.1007500000001
7a414497-Audio_SP15,H1,a,a,661.7313448123515,1415.5671223182126,886.1057500000001
7a414497-Audio_SP15,H1,a,a,669.1771973506401,1484.834588437947,886.5727499999999
7a414497-Audio_SP15,H1,a,a,605.448554708665,1647.9774421616005,888.14575
7a414497-Audio_SP15,H1,a,a,789.126875400576,1512.6692289773025,888.53375
7a414497-Audio_SP15,H1,a,a,674.2027100656229,1633.5998932314112,889.92575
7a414497-Audio_SP15,H1,a,a,511.00828390704896,2266.3405704276,892.68575
7a414497-Audio_SP15,H1,a,a,650.9247966750552,1185.697203877286,892.8787500000001
7a414497-Audio_SP15,H1,a,a,668.665225404201,1461.198127488205,896.91375
7a414497-Audio_SP15,H1,a,a,700.9732855261288,1910.7633917941744,923.95075
7a414497-Audio_SP15,H1,a,a,617.7302721820838,1312.8358913272034,924.93775
7a414497-Audio_SP15,H1,a,a,673.3519981928678,1395.8923885187396,925.30275
7a414497-Audio_SP15,H1,a,a,717.2237634703772,1741.4453015165786,925.44275
7a414497-Audio_SP15,H1,a,a,691.117907432361,1582.7818211943006,928.67075
7a414497-Audio_SP15,H1,a,a,680.2517505380798,1222.4803798625471,929.10375
7a414497-Audio_SP15,H1,a,a,620.2217583924611,1524.0250506829511,929.50775
7a414497-Audio_SP15,H1,a,a,698.2776403963102,1519.9476761313415,929.65575
7a414497-Audio_SP15,H1,a,a,592.5548596043458,1863.1893984598576,929.93375
7a414497-Audio_SP15,H1,a,a,715.5155874785712,1635.6994803752295,934.43375
7a414497-Audio_SP15,H1,a,a,608.7844272449324,1466.137813931315,934.98375
7a414497-Audio_SP15,H1,a,a,681.547699122403,1724.343167813265,935.93575
7a414497-Audio_SP15,H1,a,a,707.0954010621547,1384.0610310738205,936.39575
7a414497-Audio_SP15,H1,a,a,681.9077930207164,1701.3580944221535,936.66575
7a414497-Audio_SP15,H1,a,a,619.3209152598329,1267.262072393008,938.63575
7a414497-Audio_SP15,H1,a,a,649.974539792056,1571.678046667473,939.09375
7a414497-Audio_SP15,H1,a,a,784.3144811428609,1478.5901147966306,940.71375
7a414497-Audio_SP15,H1,a,a,853.864961523601,1459.9778607640353,941.83075
7a414497-Audio_SP15,H1,a,a,610.6336888975583,1601.0347862420815,943.05775
7a414497-Audio_SP15,H1,a,a,1178.5302478990227,1387.584508743915,943.74075
7a414497-Audio_SP15,H1,a,a,614.0227482275017,1642.9601761746912,944.19375
7a414497-Audio_SP15,H1,a,a,623.1623084799438,1413.9198556731696,963.44275
7a414497-Audio_SP15,H1,a,a,713.9459101121009,1159.2499560155072,963.56375
7a414497-Audio_SP15,H1,a,a,859.5136318308025,1450.0745196332853,966.98375
7a414497-Audio_SP15,H1,a,a,660.3754945071703,1487.7322203556723,967.32375
7a414497-Audio_SP15,H1,a,a,691.5497887688158,1380.6765658051995,968.80075
7a414497-Audio_SP15,H1,a,a,622.9410863487095,2163.466501641083,969.45375
7a414497-Audio_SP15,H1,a,a,742.2946511438563,1554.529908112281,970.21075
7a414497-Audio_SP15,H1,a,a,646.467131127762,1653.1962221558515,970.34375
7a414497-Audio_SP15,H1,a,a,641.4521565929634,1887.7139207141115,970.53075
7a414497-Audio_SP15,H1,a,a,737.5710525356895,1271.1345033689884,972.06375
7a414497-Audio_SP15,H1,a,a,720.5657815772931,1546.4497936207188,975.78375
7a414497-Audio_SP15,H1,a,a,639.8820373637332,1584.0858489161192,989.77075
7a414497-Audio_SP15,H1,a,a,699.0181879289287,1189.7375834397214,990.63575
7a414497-Audio_SP15,H1,a,a,812.9980148643012,1844.47234846191,992.29575
7a414497-Audio_SP15,H1,a,a,674.5102869601309,1732.0186584300518,992.74375
7a414497-Audio_SP15,H1,a,a,663.379771260659,1525.4273825876378,997.86375
7a414497-Audio_SP15,H1,a,a,733.5887631908815,1794.7906707797406,1005.03775
7a414497-Audio_SP15,H1,a,a,682.9195168540616,1448.4445792278248,1005.52275
7a414497-Audio_SP15,H1,a,a,670.6536595831279,1687.1448752794709,1007.66275
7a414497-Audio_SP15,H1,a,a,751.9010075328965,1492.8543173838314,1007.91075
7a414497-Audio_SP15,H1,a,a,716.5274193994387,1731.8607045959425,1009.14775
7a414497-Audio_SP15,H1,a,a,652.0934122995506,1189.1723421138597,1017.87375
7a414497-Audio_SP15,H1,a,a,709.911263823988,1623.9418441640414,1019.19575
7a414497-Audio_SP15,H1,a,a,675.0637527190175,1149.158715185479,1019.31375
7a414497-Audio_SP15,H1,a,a,765.543628479196,1225.4301250116057,1023.88375
7a414497-Audio_SP15,H1,a,a,784.0025223010366,1295.820286853162,1037.26575
7a414497-Audio_SP15,H1,a,a,955.0951826660508,1575.8642653486247,1037.59775
7a414497-Audio_SP15,H1,a,a,751.7934551893724,1442.3679064901612,1037.78775
7a414497-Audio_SP15,H1,a,a,793.7555358935158,1432.142214183336,1037.92275
7a414497-Audio_SP15,H1,a,a,1031.2820044921866,1319.494567816025,1038.32575
7a414497-Audio_SP15,H1,a,a,840.2959026825174,1419.3842910361868,1038.7007500000002
7a414497-Audio_SP15,H1,a,a,816.5982224360954,1553.2405763046334,1041.05575
7a414497-Audio_SP15,H1,a,a,659.1156974900244,1519.500546431186,1041.45375
7a414497-Audio_SP15,H1,a,a,789.3853083681634,1521.62479871653,1041.82075
7a414497-Audio_SP15,H1,a,a,752.3996862363978,1364.9793176470228,1042.9877500000002
7a414497-Audio_SP15,H1,a,a,694.1465858458145,1463.6456427282333,1046.94375
7a414497-Audio_SP15,H1,a,a,695.5106593839165,1269.3529522894344,1047.05875
7a414497-Audio_SP15,H1,a,a,874.7044130868104,1490.8081442283092,1047.60575
7a414497-Audio_SP15,H1,a,a,863.3891340101286,1497.2576489756923,1047.81375
7a414497-Audio_SP15,H1,a,a,745.2263339871615,1481.701389791752,1048.9607500000002
7a414497-Audio_SP15,H1,a,a,600.0655712522614,1308.075709697153,1049.09575
7a414497-Audio_SP15,H1,a,a,796.1096104740132,1508.367528703866,1053.31575
7a414497-Audio_SP15,H1,a,a,604.0752847000712,1460.1287503825044,1053.72375
7a414497-Audio_SP15,H1,a,a,660.7670443326526,1709.1837751889746,1059.72775
7a414497-Audio_SP15,H1,a,a,629.7575136656243,1523.64262280732,1061.53575
7a414497-Audio_SP15,H1,a,a,677.5879374818273,1649.9381002146124,1062.63775
7a414497-Audio_SP15,H1,a,a,701.5317344465522,1753.0443091460354,1066.12775
7a414497-Audio_SP15,H1,a,a,684.58679856037,1789.1849858824662,1066.35075
7a414497-Audio_SP15,H1,a,a,660.5129725230552,1172.3117112074565,1067.08775
7a414497-Audio_SP15,H1,a,a,608.5009506111874,1551.9928431872297,1067.71375
7a414497-Audio_SP15,H1,a,a,710.8264807823994,1386.1355868730134,1068.87775
7a414497-Audio_SP15,H1,a,a,613.3296727601071,1777.5852885628367,1069.23575
7a414497-Audio_SP15,H1,a,a,654.7831650022806,1427.454071887492,1069.43375
7a414497-Audio_SP15,H1,a,a,692.1652550420018,1434.2583388999951,1069.93275
7a414497-Audio_SP15,H1,a,a,734.9905242154019,1204.667762253713,1070.07575
7a414497-Audio_SP15,H1,a,a,677.3489353992699,1712.1810063385956,1072.70575
7a414497-Audio_SP15,H1,a,a,671.3953019495943,1386.4256433104586,1074.33875
7a414497-Audio_SP15,H1,a,a,621.6104197044783,1418.9477030447863,1074.89575
7a414497-Audio_SP15,H1,a,a,613.5719843633126,1651.4351448840175,1076.0837499999998
7a414497-Audio_SP15,H1,a,a,608.9701908121863,1501.6965716707932,1076.45575
7a414497-Audio_SP15,H1,a,a,677.9479919700727,1425.9368496965385,1078.64775
7a414497-Audio_SP15,H1,a,a,744.1332074449023,1595.2727443659774,1089.87075
7a414497-Audio_SP15,H1,a,a,823.8643877510649,1565.028155007725,1092.7507500000002
7a414497-Audio_SP15,H1,a,a,751.3802014809357,1417.5307612041918,1092.9207500000002
7a414497-Audio_SP15,H1,a,a,768.2571403638375,1539.0446842336453,1093.0837499999998
7a414497-Audio_SP15,H1,a,a,739.9521308851319,1645.1796862837568,1094.85575
7a414497-Audio_SP15,H1,a,a,794.5689965228639,1589.7442518067478,1095.11375
7a414497-Audio_SP15,H1,a,a,682.4329690864641,1487.2925474778158,1096.87875
7a414497-Audio_SP15,H1,a,a,651.5276780610768,1740.3389513327647,1097.04875
7a414497-Audio_SP15,H1,a,a,566.1177437817934,1992.570535250288,1103.18375
7a414497-Audio_SP15,H1,a,a,602.9049880127261,1857.01578358064,1103.82575
7a414497-Audio_SP15,H1,a,a,773.833227513341,1674.6665356658434,1104.5427499999998
7a414497-Audio_SP15,H1,a,a,648.5684362431169,1640.7425015789672,1105.14375
7a414497-Audio_SP15,H1,a,a,865.5296916565682,1469.394978142412,1105.54775
7a414497-Audio_SP15,H1,a,a,656.6720944116375,1360.865270310829,1105.82075
7a414497-Audio_SP15,H1,a,a,687.2218200574977,1127.215633542898,1107.70375
7a414497-Audio_SP15,H1,a,a,676.1093788510146,1163.073150236742,1107.83575
7a414497-Audio_SP15,H1,a,a,638.4297881647667,1973.0538876808453,1121.8837499999995
7a414497-Audio_SP15,H1,a,a,568.8822010573939,1943.8398074752456,1123.0137499999998
7a414497-Audio_SP15,H1,a,a,737.3526577002559,1396.443499740931,1127.1027499999998
7a414497-Audio_SP15,H1,a,a,706.4284080901116,1470.8233722021932,1128.35875
7a414497-Audio_SP15,H1,a,a,773.865369633044,1763.1897083155254,1139.93275
7a414497-Audio_SP15,H1,a,a,652.4420343564332,1344.183478962758,1146.90775
7a414497-Audio_SP15,H1,a,a,679.4460122348527,1549.9378575417988,1147.34575
7a414497-Audio_SP15,H1,a,a,737.5973505785232,1657.5803395255016,1147.58375
7a414497-Audio_SP15,H1,a,a,658.3707017207374,1597.0459291231846,1155.15775
7a414497-Audio_SP15,H1,a,a,577.0460688670385,1611.4214051183117,1156.0737499999998
7a414497-Audio_SP15,H1,a,a,811.9656612451386,1465.4861033465693,1167.19775
7a414497-Audio_SP15,H1,a,a,694.6263317051399,1450.6918317827003,1168.75575
7a414497-Audio_SP15,H1,a,a,598.0553239442455,1128.928770645664,1171.85575
7a414497-Audio_SP15,H1,a,a,734.7818416323448,1234.1517443780172,1180.38075
7a414497-Audio_SP15,H1,a,a,704.2760606340532,1457.2153270117035,1192.69775
7a414497-Audio_SP15,H2,a,a,622.7713417919543,1367.7350779761246,1211.3637499999998
7a414497-Audio_SP15,H2,a,a,694.9221488053108,1545.6233281960049,1220.44575
7a414497-Audio_SP15,H2,a,a,669.5559428929009,1300.3348880949368,1220.8637499999998
7a414497-Audio_SP15,H2,a,a,990.2559795418664,1500.185138354493,1221.70275
7a414497-Audio_SP15,H2,a,a,736.0363526139114,1408.3529997519845,1222.09775
7a414497-Audio_SP15,H2,a,a,770.6310429932782,1377.156807078222,1222.24875
7a414497-Audio_SP15,H2,a,a,710.9438856796194,1310.054457681008,1227.34575
7a414497-Audio_SP15,H2,a,a,749.8007958609068,1468.7812115523775,1227.46575
7a414497-Audio_SP15,H2,a,a,932.6802372693754,1488.2373842884388,1228.3137499999998
7a414497-Audio_SP15,H2,a,a,711.0531367959492,1343.8086137746632,1231.93375
7a414497-Audio_SP15,H2,a,a,707.0069898501591,1370.5517495574268,1232.10575
7a414497-Audio_SP15,H2,a,a,606.7491435597757,1374.881068603917,1234.2837499999998
7a414497-Audio_SP15,H2,a,a,694.0491044670104,1370.572728644731,1235.19775
7a414497-Audio_SP15,H2,a,a,618.5360283746909,1447.0805337951049,1241.80575
7a414497-Audio_SP15,H2,a,a,882.1621939472114,1229.7535201854494,1262.05575
7a414497-Audio_SP15,H2,a,a,597.3250137843517,1561.7091189570644,1268.51775
7a414497-Audio_SP15,H2,a,a,595.8093141766108,1662.2521764930282,1272.3527499999998
7a414497-Audio_SP15,H2,a,a,692.4361530116937,1290.756885713172,1277.14575
7a414497-Audio_SP15,H2,a,a,677.0939331508154,1191.9030011458906,1277.5927499999998
7a414497-Audio_SP15,H2,a,a,677.7594234562728,1286.5033463702896,1280.75575
7a414497-Audio_SP15,H2,a,a,711.5566135793047,1500.9202337420322,1293.8837499999995
7a414497-Audio_SP15,H2,a,a,902.6745221442324,1169.8693959119794,1295.49575
7a414497-Audio_SP15,H2,a,a,582.2710573781873,1480.9171858671302,1295.73375
7a414497-Audio_SP15,H2,a,a,743.9870516997374,1231.9875967084358,1297.8727499999998
7a414497-Audio_SP15,H2,a,a,707.5864063119152,1548.458002608224,1298.07875
7a414497-Audio_SP15,H2,a,a,654.9541390860652,1142.659456920504,1299.40375
7a414497-Audio_SP15,H2,a,a,701.731140988806,1254.5941709167323,1299.92375
7a414497-Audio_SP15,H2,a,a,690.2416939479941,1428.798527079024,1300.19275
7a414497-Audio_SP15,H2,a,a,735.4745426287639,1419.3068543453617,1301.5487500000002
7a414497-Audio_SP15,H2,a,a,679.7454637107314,1346.2279003070726,1303.22275
7a414497-Audio_SP15,H2,a,a,652.7741378268545,1340.309074938385,1304.88775
7a414497-Audio_SP15,H2,a,a,975.1497730413624,1304.606224097141,1305.60575
7a414497-Audio_SP15,H2,a,a,714.9377756244874,1818.4884356310465,1311.89775
7a414497-Audio_SP15,H2,a,a,665.5786273128681,1329.173034210497,1313.8137499999998
7a414497-Audio_SP15,H2,a,a,649.2809768954697,1358.7745142047145,1315.3837499999995
7a414497-Audio_SP15,H2,a,a,718.8422594299728,1440.1115941777452,1318.50575
7a414497-Audio_SP15,H2,a,a,698.2475635924127,1636.5704250980357,1323.19375
7a414497-Audio_SP15,H2,a,a,781.5847351285641,1584.653947819765,1330.40775
7a414497-Audio_SP15,H2,a,a,628.9773402161217,1441.97158073867,1331.6027499999998
7a414497-Audio_SP15,H2,a,a,634.1456276933246,1674.4474762375878,1332.3827499999998
7a414497-Audio_SP15,H2,a,a,939.4602211602812,1344.3486714885505,1336.90575
7a414497-Audio_SP15,H2,a,a,878.24540082604,1489.8229285763136,1337.20275
7a414497-Audio_SP15,H2,a,a,651.0140323635358,1268.5694849265976,1338.0937499999998
7a414497-Audio_SP15,H2,a,a,703.6358483752349,1233.375108133476,1340.91575
7a414497-Audio_SP15,H2,a,a,925.073464145836,1618.648561443471,1345.63575
7a414497-Audio_SP15,H2,a,a,588.7960938068342,1951.413956496326,1359.18575
7a414497-Audio_SP15,H2,a,a,517.7083244851829,1107.9209627864627,1369.65375
7a414497-Audio_SP15,H2,a,a,639.9769377067124,1410.072572101201,1371.0337499999998
7a414497-Audio_SP15,H2,a,a,671.8780099137678,1178.0153776994898,1427.64875
7a414497-Audio_SP15,H2,a,a,657.7402702182927,1454.6395278140965,1430.75775
7a414497-Audio_SP15,H2,a,a,714.7802618304202,1193.62700195552,1430.99775
7a414497-Audio_SP15,H2,a,a,954.9373629386598,1452.0727413529537,1445.18875
7a414497-Audio_SP15,H2,a,a,624.4785297010397,2205.083873600525,1445.6137499999998
7a414497-Audio_SP15,H2,a,a,774.7584775197943,1390.3106367163198,1447.4977500000002
7a414497-Audio_SP15,H2,a,a,882.8710982143799,1426.797577163464,1450.31575
7a414497-Audio_SP15,H2,a,a,862.3096867977692,1374.3795011342454,1451.13575
7a414497-Audio_SP15,H2,a,a,666.3046425744333,1491.8170047110352,1455.69575
7a414497-Audio_SP15,H2,a,a,665.1378234010783,1611.9758087963237,1463.73375
7a414497-Audio_SP15,H2,a,a,871.9578541957011,1500.257637847623,1469.77575
7a414497-Audio_SP15,H2,a,a,663.7212393998431,1552.2421249594615,1485.08875
7a414497-Audio_SP15,H2,a,a,692.2209456614048,1518.3763767468693,1489.40575
7a414497-Audio_SP15,H2,a,a,643.3338001808244,1568.5593372330568,1489.5437499999998
7a414497-Audio_SP15,H2,a,a,643.9798652441539,2013.2814899776288,1489.77775
7a414497-Audio_SP15,H2,a,a,731.892031469592,1454.9012269662448,1529.38775
7a414497-Audio_SP15,H2,a,a,753.6877154533627,1520.942412460792,1531.32575
7a414497-Audio_SP15,H2,a,a,610.3342704134,1472.573960402775,1532.98775
7a414497-Audio_SP15,H2,a,a,615.7004845511967,1459.247912066896,1534.66375
7a414497-Audio_SP15,H2,a,a,656.9162624576926,1456.1215544401148,1548.9507500000002
7a414497-Audio_SP15,H2,a,a,782.2199864639188,1402.7969269314583,1572.70875
7a414497-Audio_SP15,H2,a,a,759.1599640693282,1545.5722504704986,1590.62575
7a414497-Audio_SP15,H2,a,a,547.3931545588799,1154.3855249493515,1591.20775
7a414497-Audio_SP15,H2,a,a,1090.068447284606,1517.4431529416306,1592.45875
7a414497-Audio_SP15,H2,a,a,854.5831403343707,1256.0805740507694,1592.65275
7a414497-Audio_SP15,H2,a,a,685.5694852409927,1590.7588878642412,1593.5337499999998
7a414497-Audio_SP15,H2,a,a,758.5207341711855,1318.119682516548,1595.28975
7a414497-Audio_SP15,H2,a,a,610.8810556080824,1475.6956453193347,1607.91375
7a414497-Audio_SP15,H2,a,a,768.1568939284705,1550.751819234939,1627.48375
7a414497-Audio_SP15,H2,a,a,839.6041342599361,1327.6904187820664,1628.20375
7a414497-Audio_SP15,H2,a,a,656.6126496216639,1303.6320798858824,1662.66375
7a414497-Audio_SP15,H2,a,a,680.8087213065355,1337.2587674729891,1664.82075
7a414497-Audio_SP15,H2,a,a,655.1350409310575,1492.1184110586305,1670.8337499999998
7a414497-Audio_SP15,H2,a,a,622.9680131391389,1394.7989576299306,1672.09775
7a414497-Audio_SP15,H2,a,a,931.7283570852528,1429.2110270034511,1691.42275
7a414497-Audio_SP15,H2,a,a,683.904012443824,1182.923276625891,1691.65375
7a414497-Audio_SP15,H2,a,a,805.2152290680257,1666.5504274007217,1692.17275
7a414497-Audio_SP15,H2,a,a,822.11001581631,1276.0754509704414,1692.79775
7a414497-Audio_SP15,H2,a,a,702.0130364871111,1310.137744506569,1697.26075
7a414497-Audio_SP15,H2,a,a,750.8702361134527,1518.3198119013855,1698.45275
7a414497-Audio_SP15,H2,a,a,730.3349362220291,1245.3294992820083,1698.62575
7a414497-Audio_SP15,H2,a,a,780.632592698477,1491.809850969147,1703.54575
7a414497-Audio_SP15,H2,a,a,561.9479956172762,1589.7371844011182,1703.8627499999998
7a414497-Audio_SP15,H2,a,a,563.6570939011485,1567.476464548184,1720.3527499999998
7a414497-Audio_SP15,H2,a,a,750.8425778145916,1523.1110848345586,1720.47575
7a414497-Audio_SP15,H2,a,a,797.3711443050323,1291.7777315183926,1720.60775
7a414497-Audio_SP15,H2,a,a,623.4565570580273,1537.4428104233984,1721.5727499999998
7a414497-Audio_SP15,H2,a,a,558.1438846538942,1912.178081747396,1721.80575
7a414497-Audio_SP15,H2,a,a,638.2409099619305,1749.172692155625,1722.0637499999998
7a414497-Audio_SP15,H2,a,a,643.6829791196287,1717.911725589022,1723.77875
7a414497-Audio_SP15,H2,a,a,707.0309840877502,2037.281741186052,1725.89775
7a414497-Audio_SP15,H2,a,a,852.0572512254732,1440.9859911860872,1727.12575
7a414497-Audio_SP15,H2,a,a,658.3804787299158,1799.3688304961254,1727.60075
7a414497-Audio_SP15,H2,a,a,972.9337074449472,1634.4472574060717,1727.8827499999998
7a414497-Audio_SP15,H2,a,a,695.9153459060378,1512.0724499175562,1728.21875
7a414497-Audio_SP15,H2,a,a,720.0171404548294,1822.1631591038729,1728.42375
7a414497-Audio_SP15,H2,a,a,648.515286222081,1053.8552384786567,1729.8727499999998
7a414497-Audio_SP15,H2,a,a,649.9216211186321,1350.8901466261266,1730.42375
7a414497-Audio_SP15,H2,a,a,801.6407738537218,1386.8064771667007,1730.62775
7a414497-Audio_SP15,H2,a,a,690.2376391119496,1529.38511215609,1730.81575
7a414497-Audio_SP15,H2,a,a,674.3650121073409,1659.0447698730964,1731.01575
7a414497-Audio_SP15,H2,a,a,490.802189293815,2079.0278804028376,1732.61775
7a414497-Audio_SP15,H2,a,a,595.2281094234439,1579.2452214642494,1732.98375
7a414497-Audio_SP15,H2,a,a,685.6385394874496,1644.9642661324474,1750.79875
7a414497-Audio_SP15,H2,a,a,777.4459260134505,1369.6365537252616,1755.70775
7a414497-Audio_SP15,H2,a,a,623.4789365925895,1413.2986653341964,1756.1337499999995
7a414497-Audio_SP15,H2,a,a,727.0128945992661,1149.0204643171007,1757.12575
7a414497-Audio_SP15,H2,a,a,1036.4594148189274,1097.2346531438648,1757.2737499999998
7a414497-Audio_SP15,H2,a,a,663.2478042654502,1298.2800620034234,1758.91575
7a414497-Audio_SP15,H2,a,a,736.1242951806599,1414.1643986903596,1764.53875
7a414497-Audio_SP15,H2,a,a,708.165696520688,1574.6742379233658,1786.67875
7a414497-Audio_SP15,H2,a,a,685.9753894893236,1556.692477797619,1787.1607500000002
7a414497-Audio_SP15,H2,a,a,698.0966462553047,1401.0912580926215,1793.15775
7a414497-Audio_SP15,H2,a,a,637.4138674565255,1517.7072751025205,1793.97375
7a414497-Audio_SP15,H2,a,a,657.3614434832942,1531.9200494024285,1796.24875
7a414497-Audio_SP15,H2,a,a,592.7958318901511,1559.348168620819,1797.18375
7a414497-Audio_SP15,H2,a,a,701.2115802096782,1176.9938270614778,1804.49375
7a414497-Audio_SP15,H2,a,a,698.0887898792718,1226.132047873194,1805.12575
7a414497-Audio_SP15,H2,a,a,706.5915946964241,1193.2713342421414,1806.01575
