F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
393.6165211579652,1212.2206022536116,2049.527849191743,3.046915021447345,3.494712991171769,4.568296608973306,4794.871794871795,0.0030435141597208,2265.44075,0.041,0.3306451612903226,0-0-5987-3,o,501e6487-Audio_SP19.v0,group_0,1,fave,128.52275329723147,87.57343758109603,9,algo,,0.099999999999909,gané,de,g,#,g,d,final,21.050304412965097,32.940832286464136,96.37979738642962,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2265.44075,3498.072,1749.036,time column: time,audio_duration,H2
367.23553736147926,1274.6184350155647,1939.4722801761,2.984409679384503,3.523751451452354,4.04891501016434,4615.384615384615,0.0007010000343034,2267.41875,0.037,0.3245614035087719,0-0-5992-3,o,501e6487-Audio_SP19.v0,group_0,1,fave,125.4365249418252,89.19641969620233,9,Pero,,0.0899999999996907,.,[silence],R,#,R,,final,19.774825303097945,33.91140713531966,57.335215159971625,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2267.41875,3498.072,1749.036,time column: time,audio_duration,H2
409.8380942258052,1023.5469453301068,2130.610550493427,3.0270102965343275,4.033095624195363,4.350126004042005,4974.358974358975,0.0030234514785875,2270.10375,0.047,0.3263888888888889,0-0-5997-5,o,501e6487-Audio_SP19.v0,group_0,1,fave,128.33029216590563,83.08236993742373,9,vuelvo,,0.1199999999998908,este,[silence],b,#,b,.,final,20.63544640858869,56.435343734654815,77.48822613984714,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2270.10375,3498.072,1749.036,time column: time,audio_duration,H2
474.9085456997692,1241.8178550925568,2050.956454734416,2.864844253671654,3.2976591970302227,4.122197311250016,4615.384615384615,0.0001811091738396,2270.5127500000003,0.025,0.3378378378378378,0-0-5999-5,o,501e6487-Audio_SP19.v0,group_0,1,fave,149.8416084526256,86.50090651969089,9,vuelvo,,0.0500000000001819,[silence],de,b,#,b,d,final,17.54632021681596,27.049247796964437,61.69465579835598,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2270.5127500000003,3498.072,1749.036,time column: time,audio_duration,H2
475.79834952742334,1056.804009309947,2382.840629984544,3.608295675555798,3.3044907169942475,4.324186729795835,4974.358974358975,0.0084882245055382,2270.85275,0.045,0.3358208955223881,0-0-6001-4,o,501e6487-Audio_SP19.v0,group_0,1,fave,164.72491032004572,80.02691906638415,9,nuevo,,0.1100000000001273,de,por,b,#,b,p,final,36.90310432496685,27.23466790275451,75.50408266271567,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2270.85275,3498.072,1749.036,time column: time,audio_duration,H2
493.9990376758873,1042.2574822298477,2105.7462604694483,3.100587172850181,3.840903744455081,4.5469297097162364,5153.846153846154,0.0218311608471961,2280.63775,0.155,0.334051724137931,0-0-6031-6,o,501e6487-Audio_SP19.v0,group_0,1,fave,121.45197932161408,87.35775026261055,9,anuncio,,0.4400000000000545,de,es,i,#,i,é,final,22.210989143128344,46.56754058499378,94.34230492984057,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2280.63775,3498.072,1749.036,time column: time,audio_duration,H2
382.1428260237225,1203.3572584934177,2605.370381210068,3.0393918466423804,3.1419834394816384,4.678578295447579,5153.846153846154,0.0071588904210486,2296.02775,0.035,0.3365384615384616,0-0-6074-3,o,501e6487-Audio_SP19.v0,group_0,1,fave,137.1131188863086,82.96478135480757,9,algo,,0.0799999999999272,Gané,también,g,#,g,t,final,20.89253350635131,23.149737456167266,107.61696423181182,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2296.02775,3498.072,1749.036,time column: time,audio_duration,H2
411.9765972974162,1013.4586668435454,1886.545398642982,3.2598907975522105,4.041215862144933,4.377411200252115,5333.333333333333,0.0617288634335943,2299.70275,0.125,0.3342245989304812,0-0-6081-6,o,501e6487-Audio_SP19.v0,group_0,1,fave,174.0586305299825,86.03676560525187,9,utilizo,,0.349999999999909,veces,cierta,z,#,z,,final,26.04669262461558,56.89547782533094,79.63161602624504,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2299.70275,3498.072,1749.036,time column: time,audio_duration,H2
416.2335561256898,1335.7496637355357,2106.8993467206365,3.285707261624918,3.3910371131039807,4.032674582681803,4615.384615384615,8.198160207011484e-06,2304.44275,0.025,0.3378378378378378,0-0-6089-3,o,501e6487-Audio_SP19.v0,group_0,1,fave,129.481088677708,86.61664408299865,9,pero,,0.0500000000001819,plataforma,la,R,#,R,l,final,26.727881236279185,29.69673517812984,56.41158711372327,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2304.44275,3498.072,1749.036,time column: time,audio_duration,H2
245.72180882279324,1130.7941930750028,1544.0136629862643,3.1882899961732645,3.487247478472457,3.9879469210388856,4974.358974358975,7.05901365123e-05,2307.64375,0.027,0.3214285714285714,0-0-6105-3,o,501e6487-Audio_SP19.v0,group_0,1,fave,236.58282225729127,85.81383950169159,9,mano,,0.0599999999999454,mi,[silence],n,#,n,.,final,24.24692963004306,32.69582776480754,53.94402425358414,501e6487-Audio_SP19.csv,501e6487-Audio_SP19,2307.64375,3498.072,1749.036,time column: time,audio_duration,H2
