audio,half,vowel_raw,vowel_norm,f1,f2,token_time
5a932187-audio_SP16,H1,e,e,629.647676017312,1998.4781017335893,870.5277500000001
5a932187-audio_SP16,H1,e,e,570.995625065344,1964.07793851224,871.1027499999999
5a932187-audio_SP16,H1,e,e,458.197200436311,1504.9882026680796,872.12075
5a932187-audio_SP16,H1,e,e,516.9344796649051,1663.1747445307883,875.04275
5a932187-audio_SP16,H1,e,e,396.08571737500864,2078.80541384663,876.56575
5a932187-audio_SP16,H1,e,e,411.2836901669976,2241.508593335536,878.42575
5a932187-audio_SP16,H1,e,e,507.206457928079,1752.322926268763,890.3637500000001
5a932187-audio_SP16,H1,e,e,483.8617873315752,1626.8214620286278,890.50775
5a932187-audio_SP16,H1,e,e,794.9471967350045,1710.053234725619,893.01575
5a932187-audio_SP16,H1,e,e,458.4974609808983,1737.93184216802,893.12575
5a932187-audio_SP16,H1,e,e,507.389037512692,1799.485441906824,893.9857499999999
5a932187-audio_SP16,H1,e,e,460.57402428599227,1921.9878779134312,896.3437500000001
5a932187-audio_SP16,H1,e,e,453.0648315613024,1746.855704266602,898.26775
5a932187-audio_SP16,H1,e,e,520.2633017951608,2043.32518306939,899.48875
5a932187-audio_SP16,H1,e,e,411.32590192744186,1879.7673346461368,900.71975
5a932187-audio_SP16,H1,e,e,722.7652834264724,1842.683895597368,905.38375
5a932187-audio_SP16,H1,e,e,533.988288083954,1794.639449557951,905.87575
5a932187-audio_SP16,H1,e,e,749.1092133234581,1868.4461604717465,917.51375
5a932187-audio_SP16,H1,e,e,583.3404209899817,1936.3754592720115,919.19575
5a932187-audio_SP16,H1,e,e,391.197079411328,1689.0748482324032,925.65275
5a932187-audio_SP16,H1,e,e,436.6746157460029,2056.5481458063537,927.62875
5a932187-audio_SP16,H1,e,e,615.4596606622301,1707.0250463182597,933.67375
5a932187-audio_SP16,H1,e,e,512.9872494993331,1808.4395512864903,950.88375
5a932187-audio_SP16,H1,e,e,671.8466434835708,1807.266993376085,954.76375
5a932187-audio_SP16,H1,e,e,668.4145195650419,1871.771288495864,955.97375
5a932187-audio_SP16,H1,e,e,747.8935438165254,1943.2085434232,956.17275
5a932187-audio_SP16,H1,e,e,546.5376440736576,1927.627626543052,959.44975
5a932187-audio_SP16,H1,e,e,502.8459040137352,1777.5854823983618,961.48575
5a932187-audio_SP16,H1,e,e,665.7308800888285,1885.401819627924,962.85775
5a932187-audio_SP16,H1,e,e,539.1520601424985,1663.5969130491897,964.78275
5a932187-audio_SP16,H1,e,e,646.1382479472254,1759.824833031061,965.69275
5a932187-audio_SP16,H1,e,e,551.2819460142445,2073.050005092687,967.77575
5a932187-audio_SP16,H1,e,e,595.784580399726,1740.20083020693,968.16275
5a932187-audio_SP16,H1,e,e,420.6261876003923,1737.418571649812,970.84375
5a932187-audio_SP16,H1,e,e,519.2929210025736,1758.6913722303884,971.72575
5a932187-audio_SP16,H1,e,e,702.725364349426,1857.593907902437,971.94275
5a932187-audio_SP16,H1,e,e,570.0253013916155,1858.4009560397776,972.13775
5a932187-audio_SP16,H1,e,e,515.8231731190125,2144.545924549877,974.13575
5a932187-audio_SP16,H1,e,e,540.9973453148488,1732.4972620426456,975.34375
5a932187-audio_SP16,H1,e,e,573.4054517054743,2013.1281711794848,980.82075
5a932187-audio_SP16,H1,e,e,553.1437722950774,2045.0393148095736,981.01575
5a932187-audio_SP16,H1,e,e,642.9290171700823,1652.0628051217843,981.74775
5a932187-audio_SP16,H1,e,e,765.212340085155,1631.0798500974636,984.31375
5a932187-audio_SP16,H1,e,e,467.0581676841292,1865.7067958804944,985.99575
5a932187-audio_SP16,H1,e,e,523.7970633771836,1895.1966221660136,986.72575
5a932187-audio_SP16,H1,e,e,374.7385762878512,1787.6605480123512,987.16975
5a932187-audio_SP16,H1,e,e,374.0083959310599,2071.236839668471,987.59075
5a932187-audio_SP16,H1,e,e,624.2038058530568,1879.3673076290363,987.85775
5a932187-audio_SP16,H1,e,e,623.059590009764,2663.4364039194834,991.94775
5a932187-audio_SP16,H1,e,e,595.8370192527825,1984.477977752403,992.58775
5a932187-audio_SP16,H1,e,e,477.8963710440154,2023.229651051152,994.10575
5a932187-audio_SP16,H1,e,e,443.7992886424011,1807.0383585270647,994.33775
5a932187-audio_SP16,H1,e,e,580.9747739312385,1834.007207410544,994.91375
5a932187-audio_SP16,H1,e,e,480.9488450687275,1895.579704162989,995.50275
5a932187-audio_SP16,H1,e,e,526.5225698034726,2082.1057977705887,996.38775
5a932187-audio_SP16,H1,e,e,616.2703022685237,1775.3744788521756,999.13075
5a932187-audio_SP16,H1,e,e,485.2066651487405,1771.162936055949,1002.85275
5a932187-audio_SP16,H1,e,e,418.52245725752937,1797.9265145562772,1004.01875
5a932187-audio_SP16,H1,e,e,503.3578925842467,1839.2544635983663,1006.03275
5a932187-audio_SP16,H1,e,e,613.0643150231496,1685.82826700675,1011.31375
5a932187-audio_SP16,H1,e,e,707.0102134116839,1826.9072580378063,1014.61975
5a932187-audio_SP16,H1,e,e,708.1820067091329,1625.1001492056344,1016.69575
5a932187-audio_SP16,H1,e,e,499.50280857429993,1887.2386223955923,1019.49575
5a932187-audio_SP16,H1,e,e,661.6671592866779,1776.1896681960254,1021.10775
5a932187-audio_SP16,H1,e,e,593.7701133011984,1894.25611814836,1024.28775
5a932187-audio_SP16,H1,e,e,450.3168792632619,2279.496526378265,1025.07875
5a932187-audio_SP16,H1,e,e,478.6533019607234,1882.2881899430915,1026.26075
5a932187-audio_SP16,H1,e,e,415.2533433401045,2010.661331580997,1030.99775
5a932187-audio_SP16,H1,e,e,691.9921790580985,1866.2429747010208,1032.88875
5a932187-audio_SP16,H1,e,e,439.0296953697828,1741.194494381572,1034.15575
5a932187-audio_SP16,H1,e,e,656.1335460719181,1596.9686105867472,1035.44375
5a932187-audio_SP16,H1,e,e,515.8895469792328,1941.381020402834,1044.7207500000002
5a932187-audio_SP16,H1,e,e,526.2663525409422,1993.38112612692,1045.77875
5a932187-audio_SP16,H1,e,e,611.6925906165401,2247.545929463889,1046.35975
5a932187-audio_SP16,H1,e,e,517.5682145854157,1741.7034469427713,1048.96875
5a932187-audio_SP16,H1,e,e,665.2174283737887,1661.7680215536918,1050.81875
5a932187-audio_SP16,H1,e,e,601.2262358010388,1838.5031051165247,1056.41575
5a932187-audio_SP16,H1,e,e,427.2181174644314,1860.0245671864827,1062.52075
5a932187-audio_SP16,H1,e,e,683.6659773522189,2193.603442009431,1064.16575
5a932187-audio_SP16,H1,e,e,584.7799350350408,1977.765508215856,1064.8237499999998
5a932187-audio_SP16,H1,e,e,596.8449906184248,1580.3993168353625,1065.48375
5a932187-audio_SP16,H1,e,e,535.5017473012912,2008.385844301642,1066.78075
5a932187-audio_SP16,H1,e,e,558.4210772066292,1751.0902546883283,1069.72775
5a932187-audio_SP16,H1,e,e,627.4154116360937,2268.652332622717,1069.87375
5a932187-audio_SP16,H1,e,e,592.4587298954283,1848.5280539424944,1071.17375
5a932187-audio_SP16,H1,e,e,651.4936491902586,1804.5410977623085,1071.58575
5a932187-audio_SP16,H1,e,e,550.5727635412444,1885.1029236948104,1074.96575
5a932187-audio_SP16,H1,e,e,530.0363583240966,1600.7914346909488,1075.06575
5a932187-audio_SP16,H1,e,e,616.2268313823762,1692.9645321550863,1088.32875
5a932187-audio_SP16,H1,e,e,559.9871588984956,1823.056431672533,1088.62575
5a932187-audio_SP16,H1,e,e,597.4588604716294,2240.079582582101,1089.93775
5a932187-audio_SP16,H1,e,e,591.6447966979351,2091.6375396055646,1091.7737499999998
5a932187-audio_SP16,H1,e,e,646.5546209843428,1508.6834998065974,1093.72775
5a932187-audio_SP16,H1,e,e,512.6932080838818,1842.740357785344,1094.35775
5a932187-audio_SP16,H1,e,e,592.7175857538434,2031.8458026217163,1095.58275
5a932187-audio_SP16,H1,e,e,605.9778434245432,2037.378170147257,1096.43575
5a932187-audio_SP16,H1,e,e,571.7389924510233,1931.6683380261063,1100.13775
5a932187-audio_SP16,H1,e,e,470.3364289623336,1933.674596672096,1102.65775
5a932187-audio_SP16,H1,e,e,398.42744074464383,1704.9395102500823,1103.0927499999998
5a932187-audio_SP16,H1,e,e,438.5084571916195,1992.787118418117,1103.3337499999998
5a932187-audio_SP16,H1,e,e,590.128456708762,1781.20579188304,1105.0727499999998
5a932187-audio_SP16,H1,e,e,537.465895430011,2214.749030867227,1109.01075
5a932187-audio_SP16,H1,e,e,523.5592628900405,1840.7917330415155,1113.42375
5a932187-audio_SP16,H1,e,e,513.8845908196352,1880.6544321567585,1123.71775
5a932187-audio_SP16,H1,e,e,684.9603737893048,1755.2230305196706,1124.97575
5a932187-audio_SP16,H1,e,e,547.5133809312446,1825.4661603053185,1127.43775
5a932187-audio_SP16,H1,e,e,521.028714759051,1954.166627684867,1131.78375
5a932187-audio_SP16,H1,e,e,572.2883021770831,1907.3063056634032,1132.0337499999998
5a932187-audio_SP16,H1,e,e,577.4852988236337,1938.8081158150424,1132.22575
5a932187-audio_SP16,H1,e,e,550.7111046254867,1821.7331566694747,1135.31575
5a932187-audio_SP16,H1,e,e,636.9983436785077,2084.667431785981,1136.98875
5a932187-audio_SP16,H1,e,e,577.2040279937361,2149.88572509669,1138.67875
5a932187-audio_SP16,H1,e,e,594.8847837760162,2375.46267802284,1139.10575
5a932187-audio_SP16,H1,e,e,552.5438935132854,1806.1952404123444,1141.6127499999998
5a932187-audio_SP16,H1,e,e,503.50890471715593,1734.0141035097704,1142.17375
5a932187-audio_SP16,H1,e,e,759.2375509799331,1220.075960975072,1144.80875
5a932187-audio_SP16,H1,e,e,514.0563600099655,1773.9295004101157,1147.24575
5a932187-audio_SP16,H1,e,e,586.4027027930525,1945.36241782618,1150.96275
5a932187-audio_SP16,H1,e,e,319.2322080593279,1967.704875365317,1151.25575
5a932187-audio_SP16,H1,e,e,673.3008894200091,1755.7059930741837,1163.10875
5a932187-audio_SP16,H1,e,e,647.659153018781,1914.7847172840736,1163.24275
5a932187-audio_SP16,H1,e,e,598.9004561808264,1837.573247691112,1167.60875
5a932187-audio_SP16,H1,e,e,582.0523049673163,1706.1143780869563,1170.14775
5a932187-audio_SP16,H1,e,e,680.1799339133112,1723.967503957177,1171.28275
5a932187-audio_SP16,H1,e,e,765.8152307321947,1585.7551834153476,1171.8737499999995
5a932187-audio_SP16,H1,e,e,570.7707213186561,1884.408660755544,1173.2937499999998
5a932187-audio_SP16,H1,e,e,602.4782668846661,1766.0963481092813,1173.87575
5a932187-audio_SP16,H1,e,e,482.9928231427732,1979.6175173726297,1177.59475
5a932187-audio_SP16,H1,e,e,539.3204173207018,1711.7254755106114,1178.56775
5a932187-audio_SP16,H1,e,e,558.4660415796046,1906.9838836476013,1179.35775
5a932187-audio_SP16,H1,e,e,692.2710961219581,1896.8251536005853,1180.79575
5a932187-audio_SP16,H1,e,e,687.5487583927069,1608.0612613732765,1186.29575
5a932187-audio_SP16,H1,e,e,641.3642440255136,1974.7423353228824,1201.13575
5a932187-audio_SP16,H1,e,e,584.9825700983278,1780.0254143104912,1202.6607499999998
5a932187-audio_SP16,H1,e,e,527.5231633519935,2063.046439248631,1203.66875
5a932187-audio_SP16,H1,e,e,818.5711272192982,1719.1707476958547,1203.82575
5a932187-audio_SP16,H1,e,e,370.4725872403988,2010.0536096724347,1206.0627499999998
5a932187-audio_SP16,H1,e,e,559.5931367198791,1830.9686010038693,1207.17775
5a932187-audio_SP16,H1,e,e,647.4130456969727,1646.0549538505754,1207.3437499999998
5a932187-audio_SP16,H1,e,e,619.7200280943105,1753.789334714044,1209.79775
5a932187-audio_SP16,H1,e,e,508.44997483328416,2262.293188583189,1212.89775
5a932187-audio_SP16,H1,e,e,568.7317240551863,2224.529097919032,1213.32075
5a932187-audio_SP16,H1,e,e,484.89407012784267,2117.2049079425365,1214.1987500000002
5a932187-audio_SP16,H1,e,e,753.1088328765843,1677.6387418358422,1215.77075
5a932187-audio_SP16,H1,e,e,600.331873215098,1753.254819537637,1216.0737499999998
5a932187-audio_SP16,H1,e,e,578.6501781713625,1675.3064152340612,1216.64375
5a932187-audio_SP16,H1,e,e,636.6586910217162,1637.0522989362123,1220.76075
5a932187-audio_SP16,H1,e,e,594.5806330478101,2249.832352234003,1225.32775
5a932187-audio_SP16,H1,e,e,565.2039985918241,1600.5021877171007,1233.04575
5a932187-audio_SP16,H1,e,e,341.6331455239168,1668.2996952220983,1233.85775
5a932187-audio_SP16,H1,e,e,578.3399028847886,1803.1039244145604,1235.27275
5a932187-audio_SP16,H1,e,e,629.6952781447322,1807.109953998969,1235.6527499999995
5a932187-audio_SP16,H1,e,e,684.6674466420427,1574.6921118260564,1240.3737499999995
5a932187-audio_SP16,H1,e,e,611.5468825705841,1729.011487680506,1245.3527499999998
5a932187-audio_SP16,H1,e,e,535.12793792481,1565.3330632758668,1250.5927499999998
5a932187-audio_SP16,H1,e,e,527.9966395953928,1747.800840130418,1280.19275
5a932187-audio_SP16,H1,e,e,608.6586714277641,1964.10145373591,1282.23375
5a932187-audio_SP16,H1,e,e,574.8334010002483,1740.6837209423754,1284.94275
5a932187-audio_SP16,H1,e,e,479.06362803671766,1552.1779430708,1285.3327499999998
5a932187-audio_SP16,H1,e,e,693.9780776577768,1798.3814341151378,1287.29575
5a932187-audio_SP16,H1,e,e,538.9666287807423,1863.7740002879648,1288.20575
5a932187-audio_SP16,H1,e,e,649.6830983657813,1864.801465702657,1294.38375
5a932187-audio_SP16,H1,e,e,651.5263394722632,2006.820415280367,1294.69575
5a932187-audio_SP16,H1,e,e,584.3115946221869,2042.670375275344,1294.8527499999998
5a932187-audio_SP16,H1,e,e,617.9109381217921,1806.8615041019336,1296.09775
5a932187-audio_SP16,H1,e,e,571.5978521902701,1947.608397144827,1299.26775
5a932187-audio_SP16,H1,e,e,656.1995880728672,1792.892213002819,1301.17575
5a932187-audio_SP16,H1,e,e,724.8877747362108,1614.1353161514614,1305.39375
5a932187-audio_SP16,H1,e,e,598.9911268739382,1783.459031750251,1306.51075
5a932187-audio_SP16,H1,e,e,448.0495526595102,2035.580705812332,1307.18575
5a932187-audio_SP16,H1,e,e,499.2967403801212,1881.44809914991,1307.8337499999998
5a932187-audio_SP16,H1,e,e,532.4905892990705,1882.738150038404,1307.92375
5a932187-audio_SP16,H1,e,e,532.7266550164486,1962.12798794623,1308.76775
5a932187-audio_SP16,H1,e,e,577.4793799067257,1904.550013113408,1308.8737499999995
5a932187-audio_SP16,H1,e,e,501.7156950683512,1497.776925994802,1313.03575
5a932187-audio_SP16,H1,e,e,403.6853391288779,1936.6168012485955,1314.95375
5a932187-audio_SP16,H1,e,e,638.4875835931379,2077.709767519232,1317.9027499999995
5a932187-audio_SP16,H1,e,e,548.5707171211343,1892.8672961746304,1318.20575
5a932187-audio_SP16,H1,e,e,487.3438906239005,1723.483268684464,1319.32875
5a932187-audio_SP16,H1,e,e,645.6098792470218,1772.9718723940243,1319.50775
5a932187-audio_SP16,H1,e,e,415.6993746407976,1758.0443960050177,1320.52075
5a932187-audio_SP16,H1,e,e,518.7052393753826,1558.6324730909737,1320.8437499999998
5a932187-audio_SP16,H1,e,e,599.7949890823502,1827.499165487796,1338.60775
5a932187-audio_SP16,H1,e,e,515.1070561434469,1527.729399187172,1339.59775
5a932187-audio_SP16,H1,e,e,502.28476854385104,1708.7712244088268,1339.70575
5a932187-audio_SP16,H1,e,e,514.8081947269911,1654.6789386856767,1340.25575
5a932187-audio_SP16,H1,e,e,414.6305476606364,1903.115900728494,1344.3427499999998
5a932187-audio_SP16,H1,e,e,599.3961609406947,1618.042063302242,1344.51775
5a932187-audio_SP16,H1,e,e,413.160140040597,1666.644118182411,1346.77575
5a932187-audio_SP16,H1,e,e,458.7964968640665,2276.815619132845,1348.0627499999998
5a932187-audio_SP16,H1,e,e,391.0655302936946,1979.4205047365008,1348.3737499999995
5a932187-audio_SP16,H1,e,e,549.6448336259467,1723.2022448782654,1349.2937499999998
5a932187-audio_SP16,H1,e,e,537.8026333875279,1593.6515082633407,1349.44875
5a932187-audio_SP16,H1,e,e,456.75947453398425,2085.3252055815287,1362.5007500000002
5a932187-audio_SP16,H1,e,e,723.2037714304373,1673.5647278147187,1363.98775
5a932187-audio_SP16,H1,e,e,460.7627268072768,1968.181396471024,1364.47575
5a932187-audio_SP16,H1,e,e,554.4367650365552,1989.981235740224,1365.00775
5a932187-audio_SP16,H1,e,e,294.55309896552217,1659.5102105023614,1372.50775
5a932187-audio_SP16,H1,e,e,555.5286486632699,2215.282721346537,1372.90575
5a932187-audio_SP16,H1,e,e,332.3075992117855,1816.460492761132,1373.51575
5a932187-audio_SP16,H1,e,e,677.7175734980432,1752.1912582345635,1376.94375
5a932187-audio_SP16,H1,e,e,731.5126660518295,1803.8163222565945,1378.6327499999998
5a932187-audio_SP16,H1,e,e,538.1428777541166,1778.335456559061,1379.31775
5a932187-audio_SP16,H1,e,e,531.8891866035323,1954.2187432807136,1380.09875
5a932187-audio_SP16,H1,e,e,626.1135563032992,1906.751224400933,1389.05075
5a932187-audio_SP16,H1,e,e,452.2717018526427,1802.6923857655145,1389.5487500000002
5a932187-audio_SP16,H1,e,e,579.7366154528557,1851.883830361798,1392.8437499999998
5a932187-audio_SP16,H1,e,e,549.2665295065744,1981.9408937544035,1393.86875
5a932187-audio_SP16,H1,e,e,664.266402745474,1668.394965912035,1396.00375
5a932187-audio_SP16,H1,e,e,641.274025291005,1694.7893240464207,1399.43575
5a932187-audio_SP16,H1,e,e,589.851545815282,1589.1102318008573,1402.3437499999998
5a932187-audio_SP16,H1,e,e,588.7753772096636,1642.2111557474425,1409.44775
5a932187-audio_SP16,H1,e,e,635.8948115294675,1916.7246186449995,1411.57375
5a932187-audio_SP16,H1,e,e,546.1024866124307,1785.7138060590644,1413.42275
5a932187-audio_SP16,H1,e,e,624.4263349687254,1708.3253145880597,1416.1237499999995
5a932187-audio_SP16,H1,e,e,595.7311558784796,2261.064334852716,1416.4407500000002
5a932187-audio_SP16,H1,e,e,696.937739883614,1789.5735996794797,1418.5537499999998
5a932187-audio_SP16,H1,e,e,420.28068424056914,2055.3700362661803,1421.60575
5a932187-audio_SP16,H1,e,e,724.1163274838714,2051.402760581252,1424.49275
5a932187-audio_SP16,H1,e,e,406.6944869848877,1973.7682694618995,1424.64775
5a932187-audio_SP16,H1,e,e,404.60523067602895,1850.187012705744,1424.78275
5a932187-audio_SP16,H1,e,e,491.4723755227772,2027.536168560987,1425.07575
5a932187-audio_SP16,H1,e,e,637.4329653103136,1693.8934663595269,1426.3727499999998
5a932187-audio_SP16,H1,e,e,632.5428052996068,1961.7504460930784,1427.64875
5a932187-audio_SP16,H1,e,e,481.07100188538544,1851.8355502974152,1434.33875
5a932187-audio_SP16,H1,e,e,424.00697787568026,1741.6860068794388,1434.97375
5a932187-audio_SP16,H1,e,e,570.035056341295,2221.247734336319,1439.52375
5a932187-audio_SP16,H1,e,e,664.1194748809852,1697.3772412142462,1440.84775
5a932187-audio_SP16,H1,e,e,471.7503406779962,1653.523912168357,1442.27875
5a932187-audio_SP16,H1,e,e,512.2401711176849,2120.7249202885423,1447.32075
5a932187-audio_SP16,H1,e,e,428.3764760362163,1920.8183732943296,1447.51575
5a932187-audio_SP16,H2,e,e,505.15937711896527,1824.127612072988,1449.05575
5a932187-audio_SP16,H2,e,e,556.0972505889191,1959.5839121531856,1449.49775
5a932187-audio_SP16,H2,e,e,683.3083509220905,1703.7501226948511,1449.65575
5a932187-audio_SP16,H2,e,e,585.5763681885144,1922.018464257936,1450.2257499999998
5a932187-audio_SP16,H2,e,e,596.5816715937166,2019.780266526482,1451.3077500000002
5a932187-audio_SP16,H2,e,e,519.9281267302338,2234.0808384706884,1451.95775
5a932187-audio_SP16,H2,e,e,547.7784111722166,1875.9453768377448,1452.29575
5a932187-audio_SP16,H2,e,e,516.4125913827073,1811.264613091486,1462.33575
5a932187-audio_SP16,H2,e,e,500.6313260924705,1735.2814525959595,1464.23575
5a932187-audio_SP16,H2,e,e,534.0772333799117,1996.818830199505,1481.8537499999998
5a932187-audio_SP16,H2,e,e,512.6488251168317,1862.489052098549,1482.76575
5a932187-audio_SP16,H2,e,e,584.0498619903035,2005.6895750899016,1483.0827499999998
5a932187-audio_SP16,H2,e,e,587.3806103619569,1848.1105361408704,1483.47775
5a932187-audio_SP16,H2,e,e,563.1241683765444,1828.3397418508373,1483.70375
5a932187-audio_SP16,H2,e,e,673.6091713746981,1766.6856399940873,1486.7737499999998
5a932187-audio_SP16,H2,e,e,610.7392715136579,1847.4681507386315,1486.94575
5a932187-audio_SP16,H2,e,e,588.9888797543438,1611.8368685957964,1488.67375
5a932187-audio_SP16,H2,e,e,544.1421522214154,1634.0906073859574,1491.8127499999998
5a932187-audio_SP16,H2,e,e,685.7070706066537,1696.2197535583234,1514.73375
5a932187-audio_SP16,H2,e,e,603.5257363109131,1777.2986768039225,1514.83575
5a932187-audio_SP16,H2,e,e,583.5130632290734,1834.616766283604,1519.05575
5a932187-audio_SP16,H2,e,e,676.3453769930586,1856.377925130752,1524.34875
5a932187-audio_SP16,H2,e,e,632.3897110388624,1684.2367877643887,1526.18375
5a932187-audio_SP16,H2,e,e,484.1378197501047,1876.754688717872,1526.28575
5a932187-audio_SP16,H2,e,e,528.6203784887111,1769.7989617409537,1527.10775
5a932187-audio_SP16,H2,e,e,436.3362724778707,1940.5897203512416,1531.36575
5a932187-audio_SP16,H2,e,e,398.4388019122802,1691.3371875524992,1532.90375
5a932187-audio_SP16,H2,e,e,631.1192418825362,1731.9442694275156,1536.7837499999998
5a932187-audio_SP16,H2,e,e,577.5716173311713,2278.484307364596,1537.09975
5a932187-audio_SP16,H2,e,e,702.8051467490856,1917.586781340444,1538.8037499999998
5a932187-audio_SP16,H2,e,e,511.902034042558,2019.9355913185047,1541.14475
5a932187-audio_SP16,H2,e,e,725.9177651235053,1738.8212419997146,1543.65775
5a932187-audio_SP16,H2,e,e,445.9505396670904,1707.0698888574984,1545.6027499999998
5a932187-audio_SP16,H2,e,e,586.5953368413996,1937.2874898701368,1547.5007500000002
5a932187-audio_SP16,H2,e,e,511.3730083711494,1823.8682411769137,1549.17775
5a932187-audio_SP16,H2,e,e,558.2326681868702,2080.4069497516507,1551.00575
5a932187-audio_SP16,H2,e,e,597.8590850442793,1756.4205026591214,1551.22375
5a932187-audio_SP16,H2,e,e,627.0420822327078,1768.6651043987897,1552.66375
5a932187-audio_SP16,H2,e,e,558.3961480466077,1764.614457749985,1553.71375
5a932187-audio_SP16,H2,e,e,580.1199533932305,1792.8828267394144,1556.77075
5a932187-audio_SP16,H2,e,e,559.6281519150318,1757.2406331851462,1558.8837499999995
5a932187-audio_SP16,H2,e,e,584.4219963255497,1838.129534998968,1562.00875
5a932187-audio_SP16,H2,e,e,535.6108090471433,1858.9543383355308,1567.8837499999995
5a932187-audio_SP16,H2,e,e,582.812766753336,1712.2460356553024,1571.83575
5a932187-audio_SP16,H2,e,e,510.77200726507033,1775.8498412316458,1573.14575
5a932187-audio_SP16,H2,e,e,697.4136654778795,1783.5183837446789,1574.16875
5a932187-audio_SP16,H2,e,e,555.2110358451537,1817.757395769084,1574.61575
5a932187-audio_SP16,H2,e,e,624.9843612540583,2166.4200856942257,1575.47375
5a932187-audio_SP16,H2,e,e,514.0560011931527,1730.0397914670814,1577.16375
5a932187-audio_SP16,H2,e,e,460.48661284144015,2172.531476763592,1579.60875
5a932187-audio_SP16,H2,e,e,547.67674304281,2047.4170203159035,1580.74875
5a932187-audio_SP16,H2,e,e,371.9718328633046,1742.6080781422693,1580.94375
5a932187-audio_SP16,H2,e,e,623.7231286215373,2047.3031759589908,1581.9607500000002
5a932187-audio_SP16,H2,e,e,505.8130653045645,1618.3727095781926,1583.0837499999998
5a932187-audio_SP16,H2,e,e,365.1603439468917,1669.3016316149078,1583.3727499999998
5a932187-audio_SP16,H2,e,e,748.2677441187187,1828.3041864740703,1590.63775
5a932187-audio_SP16,H2,e,e,611.2048503029728,1974.7793920938948,1593.2107500000002
5a932187-audio_SP16,H2,e,e,470.98587137193846,2081.4001000927674,1594.09775
5a932187-audio_SP16,H2,e,e,552.4751572030543,1763.3523587793743,1598.05575
5a932187-audio_SP16,H2,e,e,597.5469734699568,1767.9862044530914,1598.6227499999998
5a932187-audio_SP16,H2,e,e,549.4808243770455,1681.1374072512729,1600.9307500000002
5a932187-audio_SP16,H2,e,e,466.8252308323549,1932.580057282239,1604.03775
5a932187-audio_SP16,H2,e,e,432.7939407216717,1899.8060227431872,1609.7307500000002
5a932187-audio_SP16,H2,e,e,598.1356983706884,1663.3393150855463,1610.13575
5a932187-audio_SP16,H2,e,e,652.920160852938,2008.3952730521653,1612.61075
5a932187-audio_SP16,H2,e,e,637.6885996333327,2028.1870029412896,1613.3257500000002
5a932187-audio_SP16,H2,e,e,483.5650950919522,2053.0808946950133,1616.11275
5a932187-audio_SP16,H2,e,e,487.0677698886026,1953.3332660218616,1616.45775
5a932187-audio_SP16,H2,e,e,568.324318101711,1843.063521480705,1617.3137499999998
5a932187-audio_SP16,H2,e,e,538.0286132504722,1752.3386999057834,1618.79875
5a932187-audio_SP16,H2,e,e,615.2726730681592,1732.9021594858948,1619.84575
5a932187-audio_SP16,H2,e,e,475.6662548892437,1790.0814526425688,1623.50875
5a932187-audio_SP16,H2,e,e,396.75628004787296,1706.8071274849092,1623.59575
5a932187-audio_SP16,H2,e,e,422.44242488417177,1934.7574351127744,1623.76275
5a932187-audio_SP16,H2,e,e,663.7689899978642,1726.1392119912573,1627.05575
5a932187-audio_SP16,H2,e,e,490.4812071257618,2035.3865395187745,1627.5527499999998
5a932187-audio_SP16,H2,e,e,676.4341773534126,1972.67502028514,1628.04075
5a932187-audio_SP16,H2,e,e,618.134752959057,1651.1169506532246,1639.8827499999998
5a932187-audio_SP16,H2,e,e,506.70956949168544,1926.293003581456,1640.31775
5a932187-audio_SP16,H2,e,e,665.9187577835442,1613.5338945240585,1641.23375
5a932187-audio_SP16,H2,e,e,668.6830539513726,1850.7472812000888,1644.8337499999998
5a932187-audio_SP16,H2,e,e,548.1024218568025,1825.6590030332964,1645.54775
5a932187-audio_SP16,H2,e,e,670.1560407279186,2164.3297142234887,1645.95275
5a932187-audio_SP16,H2,e,e,589.9435471460727,2048.071274780233,1646.33775
5a932187-audio_SP16,H2,e,e,526.0840512514255,2075.4618579201747,1647.16775
5a932187-audio_SP16,H2,e,e,673.5820672711747,1978.46916683014,1648.28575
5a932187-audio_SP16,H2,e,e,605.7947253273923,1956.3022600756508,1649.43775
5a932187-audio_SP16,H2,e,e,497.5891116779256,2269.325575619443,1650.32875
5a932187-audio_SP16,H2,e,e,598.4321090823643,1824.7110784595088,1656.0527499999998
5a932187-audio_SP16,H2,e,e,475.1135687911498,1729.791765053021,1657.96375
5a932187-audio_SP16,H2,e,e,1083.9040013228223,1609.3670885367208,1665.91375
5a932187-audio_SP16,H2,e,e,297.86419755966523,1657.662515645066,1668.77075
5a932187-audio_SP16,H2,e,e,450.1303702985831,2233.1579400650394,1672.3127499999998
5a932187-audio_SP16,H2,e,e,436.4670684154016,1678.8092707189571,1673.26775
5a932187-audio_SP16,H2,e,e,432.0346471783489,1894.3478193170404,1675.93575
5a932187-audio_SP16,H2,e,e,621.2743614358235,1772.936174418638,1676.86775
5a932187-audio_SP16,H2,e,e,494.8460794452718,2176.4148401894795,1679.7737499999998
5a932187-audio_SP16,H2,e,e,548.2583848647257,1864.16610108962,1686.91575
5a932187-audio_SP16,H2,e,e,358.1406907183856,1758.4436658980912,1688.22575
5a932187-audio_SP16,H2,e,e,503.06172701682914,1778.0509402351074,1694.1237499999995
5a932187-audio_SP16,H2,e,e,538.5755041969895,1611.878737220824,1695.33775
