audio,half,vowel_raw,vowel,f1,f2,token_time
0af9ac47-Audio_SP14,H1,o,o,550.3787177785952,1279.377737329437,1224.5137499999998
0af9ac47-Audio_SP14,H1,o,o,588.8501934244882,1392.4134324239749,1225.19375
0af9ac47-Audio_SP14,H1,o,o,744.1187307554763,1073.8867092535709,1230.3127499999998
0af9ac47-Audio_SP14,H1,o,o,454.1386048908639,1286.797057915461,1234.1037499999998
0af9ac47-Audio_SP14,H1,o,o,474.9833121950462,1275.9184349368356,1234.62075
0af9ac47-Audio_SP14,H1,o,o,623.095106055858,1133.248858929429,1239.80575
0af9ac47-Audio_SP14,H1,o,o,620.382989429791,1257.6364411387508,1240.5427499999998
0af9ac47-Audio_SP14,H1,o,o,602.1069148877189,907.961796100339,1255.4807500000002
0af9ac47-Audio_SP14,H1,o,o,614.8604331337034,1181.231711719299,1261.43775
0af9ac47-Audio_SP14,H1,o,o,473.51459366598345,662.1788614920924,1261.51875
0af9ac47-Audio_SP14,H1,o,o,540.7303212137817,1122.5195611100207,1262.3637499999998
0af9ac47-Audio_SP14,H1,o,o,545.0216870007089,1012.8318755257462,1264.1337499999995
0af9ac47-Audio_SP14,H1,o,o,654.3052201826678,1222.2451409207258,1264.6237499999995
0af9ac47-Audio_SP14,H1,o,o,507.5320066751059,1773.7913413432202,1277.1027499999998
0af9ac47-Audio_SP14,H1,o,o,607.7461433134746,1085.0983492487198,1277.71275
0af9ac47-Audio_SP14,H1,o,o,565.9382592429611,1243.0572775717849,1281.91375
0af9ac47-Audio_SP14,H1,o,o,552.1603142299466,659.7031779095696,1281.98375
0af9ac47-Audio_SP14,H1,o,o,517.2790745281011,873.6809552465987,1287.09875
0af9ac47-Audio_SP14,H1,o,o,609.220584727898,1225.759249621283,1290.15875
0af9ac47-Audio_SP14,H1,o,o,524.6274452075206,882.0341722736565,1290.25375
0af9ac47-Audio_SP14,H1,o,o,564.0909231273945,904.4722646433856,1291.17875
0af9ac47-Audio_SP14,H1,o,o,588.900052706506,992.24720836907,1293.00375
0af9ac47-Audio_SP14,H1,o,o,590.4716245216473,1240.1409365068837,1296.55575
0af9ac47-Audio_SP14,H1,o,o,611.1577585331408,1323.2737041029986,1298.15375
0af9ac47-Audio_SP14,H1,o,o,556.8152197336316,1785.8221884221562,1299.8827499999998
0af9ac47-Audio_SP14,H1,o,o,692.3087304511761,1402.7800357040333,1355.93875
0af9ac47-Audio_SP14,H1,o,o,615.2213735152988,1382.1804802260783,1366.42375
0af9ac47-Audio_SP14,H1,o,o,493.0481098833147,1344.5135163036307,1369.1037499999998
0af9ac47-Audio_SP14,H1,o,o,588.7141037491898,930.7003749331482,1369.93275
0af9ac47-Audio_SP14,H1,o,o,561.9848965228081,1366.784291981664,1373.8437499999998
0af9ac47-Audio_SP14,H1,o,o,651.2213311654488,1106.268258340256,1376.12775
0af9ac47-Audio_SP14,H1,o,o,756.017711874522,1550.2598210369615,1379.81075
0af9ac47-Audio_SP14,H1,o,o,703.6964375298165,1154.3799915737004,1382.3887499999998
0af9ac47-Audio_SP14,H1,o,o,538.1218009182787,1087.9469874795152,1382.92575
0af9ac47-Audio_SP14,H1,o,o,692.6174190131853,1266.862522325112,1416.53875
0af9ac47-Audio_SP14,H1,o,o,622.89849908125,1147.6625728858842,1417.8137499999998
0af9ac47-Audio_SP14,H1,o,o,668.7301572274489,1115.4268223053466,1418.88275
0af9ac47-Audio_SP14,H1,o,o,638.8742278384706,1122.525870995794,1420.3437499999998
0af9ac47-Audio_SP14,H1,o,o,644.2117819526933,1341.5652985535494,1420.60775
0af9ac47-Audio_SP14,H1,o,o,598.1750044019876,1021.4873538540088,1422.57275
0af9ac47-Audio_SP14,H1,o,o,579.9969972180477,1089.693306431407,1425.12875
0af9ac47-Audio_SP14,H1,o,o,692.3027629439632,1202.6685621068398,1428.1137499999998
0af9ac47-Audio_SP14,H1,o,o,681.3260020556992,1094.067742348896,1429.12875
0af9ac47-Audio_SP14,H1,o,o,526.9954530750204,1631.9274458758282,1429.6327499999998
0af9ac47-Audio_SP14,H1,o,o,584.6840902147637,1617.4737267595451,1430.20375
0af9ac47-Audio_SP14,H1,o,o,573.291516148758,1211.8756632601808,1431.59775
0af9ac47-Audio_SP14,H1,o,o,728.0870155722612,920.9763004916636,1434.85775
0af9ac47-Audio_SP14,H1,o,o,570.7282083976647,985.8160349569738,1442.71375
0af9ac47-Audio_SP14,H1,o,o,536.1413602650645,1348.0465856482651,1443.69375
0af9ac47-Audio_SP14,H1,o,o,623.458095112858,1216.5555254634364,1445.33775
0af9ac47-Audio_SP14,H1,o,o,545.8876651190822,1197.1069935260043,1445.96775
0af9ac47-Audio_SP14,H1,o,o,541.6480437981029,1090.102474600982,1451.8527499999998
0af9ac47-Audio_SP14,H1,o,o,581.2269867639593,1022.1414506807282,1452.73375
0af9ac47-Audio_SP14,H1,o,o,650.8962431551683,1411.9703782848503,1453.10775
0af9ac47-Audio_SP14,H1,o,o,531.9260951157564,1745.110034234961,1459.3427499999998
0af9ac47-Audio_SP14,H1,u,u,387.2562532825854,836.3527239846478,100.99275
0af9ac47-Audio_SP14,H1,u,u,301.52755877499345,938.1196783241522,134.94575
0af9ac47-Audio_SP14,H1,u,u,587.0180952519715,1020.1347736315164,181.15775
0af9ac47-Audio_SP14,H1,u,u,363.37973573049175,1458.750175198687,199.70575
0af9ac47-Audio_SP14,H1,u,u,428.3292750170778,868.8211960571285,200.76075
0af9ac47-Audio_SP14,H1,u,u,584.8755321919572,1316.0773084026814,228.16275
0af9ac47-Audio_SP14,H1,u,u,533.0546214233271,1040.8384548207082,246.58275
0af9ac47-Audio_SP14,H1,u,u,602.0303979409367,1084.4041609990315,248.42375
0af9ac47-Audio_SP14,H1,u,u,464.1229552255157,847.0910190571653,266.57775
0af9ac47-Audio_SP14,H1,u,u,529.4052181117345,1026.35048211162,267.82875
0af9ac47-Audio_SP14,H1,u,u,385.7148274779114,1280.901053747856,269.53374999999994
0af9ac47-Audio_SP14,H1,u,u,467.9159398905009,851.4348463576349,310.78574999999995
0af9ac47-Audio_SP14,H1,u,u,598.2160415440072,1205.4278964572636,321.27374999999995
0af9ac47-Audio_SP14,H1,u,u,532.0884315548858,793.3648277272704,358.74375
0af9ac47-Audio_SP14,H1,u,u,466.9768681607336,1278.698445457144,375.55375
0af9ac47-Audio_SP14,H1,u,u,434.5729021151848,907.908568898916,384.61075
0af9ac47-Audio_SP14,H1,u,u,451.0409437156316,870.3157846977255,422.91275
0af9ac47-Audio_SP14,H1,u,u,349.7686912156387,991.5074746677708,447.12575
0af9ac47-Audio_SP14,H1,u,u,585.1250995383286,1013.6165626006735,449.06575
0af9ac47-Audio_SP14,H1,u,u,606.4993975395798,1036.2104360246738,456.27875
0af9ac47-Audio_SP14,H1,u,u,420.7637472897735,869.3897985589875,460.39575
0af9ac47-Audio_SP14,H1,u,u,213.0801355519668,737.361086366765,460.66275
0af9ac47-Audio_SP14,H1,u,u,325.51633983837735,909.5240986566,461.6637500000001
0af9ac47-Audio_SP14,H1,u,u,667.3502541063639,1071.0821207828808,474.90575
0af9ac47-Audio_SP14,H1,u,u,512.1280334235255,1506.9847370271675,476.84275
0af9ac47-Audio_SP14,H1,u,u,482.1514272726636,1497.0547477274729,494.57275
0af9ac47-Audio_SP14,H1,u,u,445.4634927680052,1198.2275583439164,527.1977499999999
0af9ac47-Audio_SP14,H1,u,u,830.2494684783939,1743.2222954745364,527.27775
0af9ac47-Audio_SP14,H1,u,u,365.5069597759588,848.349406770616,542.32575
0af9ac47-Audio_SP14,H1,u,u,351.5225275650881,1563.4359600206883,543.10775
0af9ac47-Audio_SP14,H1,u,u,349.1297726879206,959.94380612618,543.18375
0af9ac47-Audio_SP14,H1,u,u,411.3439337464988,646.0682564530208,621.88275
0af9ac47-Audio_SP14,H1,u,u,438.91661875583713,922.4410462305774,639.68375
0af9ac47-Audio_SP14,H1,u,u,417.1915087765143,836.4330129582303,661.54775
0af9ac47-Audio_SP14,H1,u,u,458.3849090324234,1425.9797600110312,739.90275
0af9ac47-Audio_SP14,H1,u,u,577.5347800357829,1098.4706672629204,759.6827499999999
0af9ac47-Audio_SP14,H1,u,u,520.4593370403779,1542.5936519974773,767.89575
0af9ac47-Audio_SP14,H1,u,u,566.8356515210826,844.7879329949768,791.54275
0af9ac47-Audio_SP14,H1,u,u,631.1184403256415,1019.2606769792424,820.27575
0af9ac47-Audio_SP14,H1,u,u,332.20870157559017,866.9160974343592,863.4837500000001
0af9ac47-Audio_SP14,H1,u,u,506.3401325933512,810.8457749431886,881.40775
0af9ac47-Audio_SP14,H1,u,u,479.8692219230065,734.6497619442665,916.07375
0af9ac47-Audio_SP14,H1,u,u,481.84506785604265,1567.558650712665,919.16275
0af9ac47-Audio_SP14,H1,u,u,544.9035181264246,1190.80649322243,981.32275
0af9ac47-Audio_SP14,H1,u,u,583.4138013893016,939.87573204277,994.30275
0af9ac47-Audio_SP14,H1,u,u,424.1636672240208,825.0854621107691,998.82775
0af9ac47-Audio_SP14,H1,u,u,622.505905093332,1163.5455943203349,1029.1127499999998
0af9ac47-Audio_SP14,H1,u,u,672.1903061594737,1038.6503759207565,1049.17775
0af9ac47-Audio_SP14,H1,u,u,408.7366754171713,795.1956447443287,1054.52775
0af9ac47-Audio_SP14,H1,u,u,649.8016057176538,1068.1240585985483,1067.52775
0af9ac47-Audio_SP14,H1,u,u,547.151497761725,1031.432605928796,1163.1027499999998
0af9ac47-Audio_SP14,H1,u,u,398.23110724698967,1638.8265736182248,1191.06775
0af9ac47-Audio_SP14,H1,u,u,586.449977065039,1322.2036000939288,1219.1027499999998
0af9ac47-Audio_SP14,H1,u,u,422.1386002527247,1454.9613916469302,1242.26875
0af9ac47-Audio_SP14,H1,u,u,620.4650969453647,1282.3594407577264,1307.21775
0af9ac47-Audio_SP14,H1,u,u,421.6122908738682,1163.205173269536,1313.20275
0af9ac47-Audio_SP14,H1,u,u,519.1481689824791,1371.1913503701617,1314.0237499999998
0af9ac47-Audio_SP14,H1,u,u,460.3964398802777,717.2058906711954,1444.01875
0af9ac47-Audio_SP14,H2,i,i,469.180013692263,2202.340966542381,1464.02775
0af9ac47-Audio_SP14,H2,i,i,374.62853574119134,2176.660832943984,1488.75375
0af9ac47-Audio_SP14,H2,i,i,300.096031810271,2409.579588785987,1492.7087500000002
0af9ac47-Audio_SP14,H2,i,i,491.1121365385842,1856.225041491468,1511.8737499999995
0af9ac47-Audio_SP14,H2,i,i,496.2117692810717,1903.454726327402,1518.8237499999998
0af9ac47-Audio_SP14,H2,i,i,379.0712943575626,2119.253633946918,1520.66575
0af9ac47-Audio_SP14,H2,i,i,431.9394984311925,2365.112684177783,1523.78075
0af9ac47-Audio_SP14,H2,i,i,458.93326730487496,2010.6827013906184,1528.20875
0af9ac47-Audio_SP14,H2,i,i,767.2942586001683,2101.220937760087,1530.51575
0af9ac47-Audio_SP14,H2,i,i,389.4465975708561,2326.232788733715,1534.9777500000002
0af9ac47-Audio_SP14,H2,i,i,438.0814392390441,2235.219611951147,1549.77875
0af9ac47-Audio_SP14,H2,i,i,303.69274282534724,2420.0466466667986,1563.6907500000002
0af9ac47-Audio_SP14,H2,i,i,495.8216004285292,1430.109084864546,1616.46775
0af9ac47-Audio_SP14,H2,i,i,663.2485950094951,2041.1390813979483,1622.5427499999998
0af9ac47-Audio_SP14,H2,i,i,314.8667608513426,2263.075092292901,1623.47575
0af9ac47-Audio_SP14,H2,i,i,706.4747278178814,1574.3469760524358,1652.91775
0af9ac47-Audio_SP14,H2,i,i,922.6022975675324,1792.290712411628,1656.7837499999998
0af9ac47-Audio_SP14,H2,i,i,357.79270172425413,2299.2310066485834,1660.41875
0af9ac47-Audio_SP14,H2,i,i,362.5257356252438,2122.0460969760984,1660.84875
0af9ac47-Audio_SP14,H2,i,i,364.9743446808257,2296.2962767953995,1665.94775
0af9ac47-Audio_SP14,H2,i,i,376.1122097768263,2289.7181802418127,1667.00375
0af9ac47-Audio_SP14,H2,i,i,332.50184585340253,2294.32689202151,1673.63775
0af9ac47-Audio_SP14,H2,i,i,960.1484362116188,2164.4069409181766,1676.7637499999998
0af9ac47-Audio_SP14,H2,i,i,285.13144467759975,2078.177124594362,1680.1227499999998
0af9ac47-Audio_SP14,H2,i,i,497.314992728588,2550.19492348226,1680.20775
0af9ac47-Audio_SP14,H2,i,i,275.60102893599264,2290.096452707801,1682.96375
0af9ac47-Audio_SP14,H2,i,i,302.1171240998541,2274.0681408905234,1692.0927499999998
0af9ac47-Audio_SP14,H2,i,i,349.74265900133634,2231.7051953924706,1695.84575
0af9ac47-Audio_SP14,H2,i,i,911.1679282527418,2436.2676506896573,1699.28775
0af9ac47-Audio_SP14,H2,i,i,383.95226872238834,2179.661083172482,1700.37875
0af9ac47-Audio_SP14,H2,i,i,461.6509849821265,2039.4294997593388,1701.34575
0af9ac47-Audio_SP14,H2,i,i,342.1621738807943,2422.297570098899,1717.47075
0af9ac47-Audio_SP14,H2,i,i,278.250163219388,2054.199177867288,1722.1227499999998
0af9ac47-Audio_SP14,H2,i,i,719.483187037219,1864.994253099583,1729.07775
0af9ac47-Audio_SP14,H2,i,i,451.8335473873275,2133.038766584368,1733.82775
0af9ac47-Audio_SP14,H2,i,i,353.3128593784692,1364.9080163087892,1735.0737499999998
0af9ac47-Audio_SP14,H2,i,i,899.4500143261434,2243.225531719494,1765.8627499999998
0af9ac47-Audio_SP14,H2,i,i,481.7563722221362,2020.816047046004,1765.99575
0af9ac47-Audio_SP14,H2,i,i,380.10170151364383,2033.079086794239,1767.1337499999995
0af9ac47-Audio_SP14,H2,i,i,431.8845766605077,2110.1281205815967,1768.8237499999998
0af9ac47-Audio_SP14,H2,i,i,232.0440552865194,2088.7011864782976,1769.3927499999998
0af9ac47-Audio_SP14,H2,i,i,669.5803063679098,1952.7194424150289,1771.25875
0af9ac47-Audio_SP14,H2,i,i,458.2114889127223,1906.2632337029536,1772.1027499999998
0af9ac47-Audio_SP14,H2,i,i,364.7227236327044,2120.1437133261416,1772.40775
0af9ac47-Audio_SP14,H2,i,i,318.6961264237231,2418.280121418332,1808.28575
0af9ac47-Audio_SP14,H2,i,i,428.3434649313462,2176.3084796581647,1811.06875
0af9ac47-Audio_SP14,H2,i,i,544.9758876494406,2024.4655215901528,1815.60575
0af9ac47-Audio_SP14,H2,i,i,312.47243463410973,2394.373599434061,1828.08375
0af9ac47-Audio_SP14,H2,i,i,279.7016332680756,1432.1239690139314,1829.47075
0af9ac47-Audio_SP14,H2,i,i,498.4820697003858,2100.497829380952,1835.81575
0af9ac47-Audio_SP14,H2,i,i,460.19808783903767,2023.6570204187456,1843.84775
0af9ac47-Audio_SP14,H2,i,i,376.7589578844838,2322.5180509291627,1845.86075
0af9ac47-Audio_SP14,H2,i,i,723.6470619380793,1970.9396622863264,1873.08575
0af9ac47-Audio_SP14,H2,i,i,311.7871310873665,1811.492584381708,1877.78775
0af9ac47-Audio_SP14,H2,i,i,513.6677747730802,2083.4005720579817,1887.67375
0af9ac47-Audio_SP14,H2,i,i,459.82037893988223,2039.9173035251013,1891.29375
0af9ac47-Audio_SP14,H2,i,i,393.4266400527383,2415.3420731862834,1919.16875
0af9ac47-Audio_SP14,H2,i,i,310.13271248270087,2278.650534151337,1924.21375
0af9ac47-Audio_SP14,H2,i,i,276.706287006913,2700.153526546578,1962.30775
0af9ac47-Audio_SP14,H2,i,i,399.8707688439862,1213.421852772119,1985.97875
0af9ac47-Audio_SP14,H2,i,i,298.5991267896844,2573.80188816497,1991.85575
0af9ac47-Audio_SP14,H2,i,i,297.52466661218904,2290.2660400401387,1993.54375
0af9ac47-Audio_SP14,H2,i,i,592.0547686617201,2096.1901618654306,1996.88275
0af9ac47-Audio_SP14,H2,i,i,409.7131174573466,2166.773190247555,1998.59275
0af9ac47-Audio_SP14,H2,i,i,416.0848369142552,2419.895003027353,2009.06375
0af9ac47-Audio_SP14,H2,i,i,292.98742237479814,2089.1583823429846,2025.30575
0af9ac47-Audio_SP14,H2,i,i,529.5659162032055,2200.7867809168147,2029.97575
0af9ac47-Audio_SP14,H2,i,i,444.00256725736335,1279.8847023327494,2043.61875
0af9ac47-Audio_SP14,H2,i,i,479.4162843995295,2180.40893708625,2047.10575
0af9ac47-Audio_SP14,H2,i,i,353.79236541962644,1991.334281517005,2097.13875
0af9ac47-Audio_SP14,H2,i,i,366.2868833018193,2174.739749534486,2098.93775
0af9ac47-Audio_SP14,H2,i,i,350.94309326129667,2217.5429322513173,2102.05575
0af9ac47-Audio_SP14,H2,i,i,345.6166356008157,2359.66280167915,2105.1627500000004
0af9ac47-Audio_SP14,H2,i,i,765.0404102069349,2122.4025075083405,2117.2827500000003
0af9ac47-Audio_SP14,H2,i,i,506.2056833788743,1400.5270316781352,2117.52775
0af9ac47-Audio_SP14,H2,i,i,608.7300933546564,1675.468190283431,2123.65275
0af9ac47-Audio_SP14,H2,i,i,405.2762681752964,2454.789311644,2124.36475
0af9ac47-Audio_SP14,H2,i,i,407.660678944265,1965.5473647585145,2154.19375
0af9ac47-Audio_SP14,H2,i,i,345.1938552982556,2059.2205175512945,2168.79875
0af9ac47-Audio_SP14,H2,i,i,308.0828909641029,2167.1042275695945,2185.64575
0af9ac47-Audio_SP14,H2,i,i,467.6943467472687,1536.3966945955694,2194.22575
0af9ac47-Audio_SP14,H2,i,i,344.51417113363954,2166.8274096676955,2207.40275
0af9ac47-Audio_SP14,H2,i,i,389.9637512034955,2182.395679152452,2214.92775
0af9ac47-Audio_SP14,H2,i,i,451.812446010154,1995.8790025699595,2218.15275
0af9ac47-Audio_SP14,H2,i,i,397.77629475133386,2193.117872599599,2226.83275
0af9ac47-Audio_SP14,H2,i,i,426.7875355505181,2384.0440513910253,2228.83775
0af9ac47-Audio_SP14,H2,i,i,532.6520529803753,2139.771832638988,2233.0527500000003
0af9ac47-Audio_SP14,H2,i,i,566.2950780029987,1768.8257396788763,2233.17375
0af9ac47-Audio_SP14,H2,i,i,436.51376292196267,2178.127793676372,2234.30575
0af9ac47-Audio_SP14,H2,i,i,614.0304008894861,1480.5431173836737,2235.92575
0af9ac47-Audio_SP14,H2,i,i,361.460627334094,2276.553240163368,2240.26275
0af9ac47-Audio_SP14,H2,i,i,384.1518971187338,1810.9424030833616,2249.04575
0af9ac47-Audio_SP14,H2,i,i,427.1735643610966,2269.980410326003,2275.29475
0af9ac47-Audio_SP14,H2,i,i,382.42631314818345,2694.2373786735,2279.73075
0af9ac47-Audio_SP14,H2,i,i,395.84895472564887,2245.13495190024,2280.34575
0af9ac47-Audio_SP14,H2,i,i,403.50956854875625,2347.3955068090104,2289.3127500000005
0af9ac47-Audio_SP14,H2,i,i,684.5881329692085,2298.7334866184005,2291.5327500000003
0af9ac47-Audio_SP14,H2,i,i,526.579047275889,2157.150577554936,2300.88375
0af9ac47-Audio_SP14,H2,i,i,533.4430999241499,2151.940817572519,2310.82575
0af9ac47-Audio_SP14,H2,i,i,398.5582249525565,2132.3477407490827,2310.97575
0af9ac47-Audio_SP14,H2,i,i,411.5925044002837,2282.861539939618,2319.310750000001
0af9ac47-Audio_SP14,H2,i,i,404.5353694749191,2100.182099167056,2323.73275
0af9ac47-Audio_SP14,H2,i,i,396.4961744331159,2287.386519456389,2328.09575
0af9ac47-Audio_SP14,H2,i,i,426.9308272026432,1314.801598012804,2329.32775
0af9ac47-Audio_SP14,H2,i,i,384.9693545253773,2508.780185819493,2332.5337500000005
0af9ac47-Audio_SP14,H2,i,i,912.5664905501728,2358.524099268023,2337.58575
0af9ac47-Audio_SP14,H2,i,i,307.3578248789384,2415.4337708434427,2345.94575
0af9ac47-Audio_SP14,H2,i,i,623.1615797549199,1832.5133176961087,2359.99875
0af9ac47-Audio_SP14,H2,i,i,411.1772337415052,1826.1096740978824,2376.3137500000003
0af9ac47-Audio_SP14,H2,i,i,624.5260360141203,1401.4238257794757,2379.71075
0af9ac47-Audio_SP14,H2,i,i,510.2538310950261,2063.219987802061,2390.05875
0af9ac47-Audio_SP14,H2,i,i,657.9565933576745,2074.7601752069017,2398.13275
0af9ac47-Audio_SP14,H2,i,i,729.6535560210873,2240.883879316178,2427.86075
0af9ac47-Audio_SP14,H2,i,i,513.574213031077,1181.6669558956214,2431.66775
0af9ac47-Audio_SP14,H2,i,i,248.8688443093704,1854.265059906869,2434.38075
0af9ac47-Audio_SP14,H2,i,i,361.988240213089,2085.3910336601457,2438.46775
0af9ac47-Audio_SP14,H2,i,i,481.3990013629823,1666.0333920432945,2446.36775
0af9ac47-Audio_SP14,H2,i,i,405.77249749166543,1312.3930263825412,2460.03575
0af9ac47-Audio_SP14,H2,i,i,483.43661587281184,2014.6846562858173,2478.39575
0af9ac47-Audio_SP14,H2,i,i,487.93527084364086,1306.0428587488489,2478.66375
0af9ac47-Audio_SP14,H2,i,i,466.5205901581163,1258.894087612656,2482.06575
0af9ac47-Audio_SP14,H2,i,i,409.0137806686917,2378.9801264699463,2516.36275
0af9ac47-Audio_SP14,H2,i,i,273.6552795703957,2510.111286464367,2517.17975
0af9ac47-Audio_SP14,H2,i,i,503.8805977716677,2015.7374869941643,2519.79075
0af9ac47-Audio_SP14,H2,i,i,545.2919818999906,2250.7627731193634,2528.3837500000004
0af9ac47-Audio_SP14,H2,i,i,431.224411701845,2054.430824970436,2529.8137500000003
0af9ac47-Audio_SP14,H2,i,i,249.1131536954277,2398.3133059083493,2530.62375
0af9ac47-Audio_SP14,H2,i,i,417.88639244734304,2160.3822161323137,2537.09775
0af9ac47-Audio_SP14,H2,i,i,388.9725761143926,2068.4815324666824,2539.0737500000005
0af9ac47-Audio_SP14,H2,i,i,481.9588601432936,1384.165595974569,2541.03075
0af9ac47-Audio_SP14,H2,i,i,284.89543217273626,2199.244018880164,2546.82775
0af9ac47-Audio_SP14,H2,i,i,487.60612173808994,1933.0720042119408,2555.5637500000003
0af9ac47-Audio_SP14,H2,i,i,325.6074605118499,2197.3107581709432,2555.66775
0af9ac47-Audio_SP14,H2,i,i,350.0085432444789,1886.224986219076,2563.39075
0af9ac47-Audio_SP14,H2,i,i,418.2455391356347,2154.515050179746,2585.0437500000003
0af9ac47-Audio_SP14,H2,i,i,403.5114979370968,2128.6857116357432,2585.23375
0af9ac47-Audio_SP14,H2,i,i,866.8740319591745,2127.4819438837194,2596.46275
0af9ac47-Audio_SP14,H2,i,i,404.8764415270569,2140.324153401212,2601.14575
0af9ac47-Audio_SP14,H2,i,i,687.6108377870885,1995.4351467700992,2601.74575
0af9ac47-Audio_SP14,H2,i,i,669.9922586176265,2128.580571989126,2603.85375
0af9ac47-Audio_SP14,H2,i,i,311.8835255427752,2150.208409994506,2610.12575
0af9ac47-Audio_SP14,H2,i,i,446.04782223583936,2133.45026597068,2612.17775
0af9ac47-Audio_SP14,H2,i,i,448.5211732958313,1948.491648510427,2632.73275
0af9ac47-Audio_SP14,H2,i,i,450.9798919634853,2158.3370668115435,2633.63775
0af9ac47-Audio_SP14,H2,i,i,565.8209864762966,2132.1048612210707,2634.43775
0af9ac47-Audio_SP14,H2,i,i,491.4204772986369,1638.8430072291214,2635.53375
0af9ac47-Audio_SP14,H2,i,i,760.8174062407074,1978.577841357824,2635.79575
0af9ac47-Audio_SP14,H2,i,i,288.78810836064696,2201.6704230493942,2640.8137500000003
0af9ac47-Audio_SP14,H2,i,i,459.00554212270697,2252.97631132621,2666.5437500000003
0af9ac47-Audio_SP14,H2,i,i,433.2926175177984,1826.779158415678,2674.59375
0af9ac47-Audio_SP14,H2,i,i,316.25457613903114,2093.109571569345,2683.53875
0af9ac47-Audio_SP14,H2,i,i,640.9096015074172,1789.786556657678,2713.84375
0af9ac47-Audio_SP14,H2,i,i,636.0273757780308,2338.579242138553,2717.15275
0af9ac47-Audio_SP14,H2,i,i,296.9693888737167,2214.4846693143595,2722.04575
0af9ac47-Audio_SP14,H2,i,i,269.5615437008595,1769.10710306774,2729.9507499999995
0af9ac47-Audio_SP14,H2,i,i,677.6230160499586,2029.753026721225,2731.98275
0af9ac47-Audio_SP14,H2,i,i,310.4158591912302,2481.2546321091763,2736.5797500000003
0af9ac47-Audio_SP14,H2,i,i,428.7330866422053,2181.625472991449,2737.84575
0af9ac47-Audio_SP14,H2,i,i,535.895880490879,1976.903995399006,2740.5127500000003
0af9ac47-Audio_SP14,H2,i,i,465.9835948948559,1791.3279719479858,2741.42075
0af9ac47-Audio_SP14,H2,i,i,553.4138645337912,2046.995121117322,2743.7737500000003
0af9ac47-Audio_SP14,H2,i,i,275.6796558025665,2406.716460530227,2748.30575
0af9ac47-Audio_SP14,H2,i,i,400.10050442665664,2473.1223372054933,2754.93275
0af9ac47-Audio_SP14,H2,i,i,865.580623618279,2063.8181208069027,2756.43775
0af9ac47-Audio_SP14,H2,i,i,293.0779434254718,2354.783567276421,2761.78375
0af9ac47-Audio_SP14,H2,i,i,233.9892628148185,2387.272457947119,2766.09875
0af9ac47-Audio_SP14,H2,i,i,544.0215872586955,1926.5525528034104,2769.76575
0af9ac47-Audio_SP14,H2,i,i,422.9410121232613,1969.0909176349728,2776.07375
0af9ac47-Audio_SP14,H2,i,i,541.9872842867559,2173.306638568566,2777.40775
0af9ac47-Audio_SP14,H2,i,i,215.97497117439104,2522.271896708316,2781.50375
0af9ac47-Audio_SP14,H2,i,i,443.8044711654185,2166.9398169172227,2784.19875
0af9ac47-Audio_SP14,H2,i,i,336.560290730018,2331.330005884606,2785.75275
0af9ac47-Audio_SP14,H2,i,i,244.53874671885097,2365.685873912464,2786.2827500000003
0af9ac47-Audio_SP14,H2,i,i,515.0490430937356,2483.220770840358,2786.9837500000003
0af9ac47-Audio_SP14,H2,i,i,878.4478913360392,1949.1474989671904,2794.21375
0af9ac47-Audio_SP14,H2,i,i,544.898324063693,2040.046711127008,2795.11375
0af9ac47-Audio_SP14,H2,i,i,314.9340337510442,2155.2667601659564,2795.92875
0af9ac47-Audio_SP14,H2,i,i,564.6276820612535,1324.0270575222544,2808.86775
0af9ac47-Audio_SP14,H2,i,i,480.9595576319119,2169.906363299772,2809.8837500000004
0af9ac47-Audio_SP14,H2,i,i,559.7115425342641,2146.501183595473,2828.1537500000004
0af9ac47-Audio_SP14,H2,i,i,546.4742586595384,2028.1260630381043,2845.82875
0af9ac47-Audio_SP14,H2,i,i,410.7955464818909,1195.4926395794032,2876.8227500000003
0af9ac47-Audio_SP14,H2,i,i,350.7571206581361,1954.8114559888927,2879.32875
0af9ac47-Audio_SP14,H2,y,i,620.9344996391728,1890.696406709235,1475.50375
0af9ac47-Audio_SP14,H2,y,i,198.033022189334,1896.747433722938,1485.03875
0af9ac47-Audio_SP14,H2,y,i,508.3316651882695,2145.654458928468,1487.58075
0af9ac47-Audio_SP14,H2,y,i,411.09219697456047,2049.688475841251,1563.1237499999995
0af9ac47-Audio_SP14,H2,y,i,639.7390255478371,1796.9514854496888,1587.42375
0af9ac47-Audio_SP14,H2,y,i,412.22656263735,2070.429888894574,1613.4607500000002
0af9ac47-Audio_SP14,H2,y,i,425.532841583926,2146.2360480359407,1617.21575
0af9ac47-Audio_SP14,H2,y,i,526.117357213059,2049.163515802735,1620.0437499999998
0af9ac47-Audio_SP14,H2,y,i,270.55981597189714,2126.918432222635,1631.28275
0af9ac47-Audio_SP14,H2,y,i,269.3075616328474,1915.587367544146,1649.61575
0af9ac47-Audio_SP14,H2,y,i,290.1135901598041,2275.7380290086344,1660.50875
0af9ac47-Audio_SP14,H2,y,i,590.777969867147,2102.1067172273124,1664.47275
0af9ac47-Audio_SP14,H2,y,i,207.5359430526969,1724.554365884082,1666.1227499999998
0af9ac47-Audio_SP14,H2,y,i,619.2435248002232,1910.532637852872,1684.83575
0af9ac47-Audio_SP14,H2,y,i,411.2980628385949,1877.826284191549,1721.55875
