F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
1080.541763143048,1838.1100068063167,3117.142193801896,4.598825415159645,3.262535772917799,3.999812377332496,8025.641025641025,0.0067906902082774,348.81275000000005,0.045,0.3358208955223881,0-0-636-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,271.50284034896094,73.74172607108679,6,la,,0.1099999999999568,De,última,l,#,l,u,final,99.3675314728118,26.115676675302996,54.58790714352341,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,348.81275000000005,2353.872,1176.936,time column: time,audio_duration,H1
680.1616987979819,1339.8300467204344,2434.065076880197,3.3296858671272034,2.8517474890756755,4.123482753970459,6410.25641025641,0.0009622131831063,349.22074999999995,0.041,0.3306451612903226,0-0-637-5,a,f061152e-Audio_SP12.v0,group_0,1,fave,268.8643268952484,75.57259042287016,6,última,,0.1000000000000227,la,bueno,m,#,m,b,final,27.929566730022025,17.318018461864884,61.77401173737219,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,349.22074999999995,2353.872,1176.936,time column: time,audio_duration,H1
599.9353885864377,1756.0821347262,2946.8850913475235,2.8486586001612286,2.148947555530237,3.874247205382084,6948.717948717948,2.37007966933e-05,349.71374999999995,0.027,0.3214285714285714,0-0-639-5,a,f061152e-Audio_SP12.v0,group_0,1,fave,584.8077374326577,83.27382834516597,6,ahorita,,0.0600000000000022,bueno,la,t,#,t,l,final,17.264607559257488,8.575828063230128,48.1464402642846,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,349.71374999999995,2353.872,1176.936,time column: time,audio_duration,H1
668.4673733828679,1724.952430061208,3134.401532820845,2.937819564488684,2.939237652056849,3.8030881410701824,6589.74358974359,0.0005521982229655,349.81275000000005,0.045,0.3358208955223881,0-0-640-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,302.97784852608675,78.8728307462188,6,la,,0.1099999999999568,ahorita,última,l,#,l,u,final,18.87464646236012,18.90143135103208,44.839441425600576,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,349.81275000000005,2353.872,1176.936,time column: time,audio_duration,H1
752.3142073234712,1725.4573836322484,2649.493788909734,3.2416636075983587,3.3511010949403737,4.548945751792499,5512.820512820513,0.0032629762087744,350.31375,0.067,0.3284313725490196,0-0-642-3,a,f061152e-Audio_SP12.v0,group_0,1,fave,267.0254392999297,75.34606807521781,6,esta,,0.1800000000000068,última,que,t,#,t,k,final,25.57623519390617,28.53413514441337,94.53269483869884,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,350.31375,2353.872,1176.936,time column: time,audio_duration,H1
628.2348992131875,1593.1205337378517,2641.320443230983,2.8291053965471904,3.099212633583321,3.5292926028605547,5692.307692307692,0.0004716918062434,355.74775000000005,0.035,0.3365384615384615,0-0-658-0,a,f061152e-Audio_SP12.v0,group_0,1,fave,200.2242672506756,79.54081847914209,6,acuerdo,,0.079999999999984,de,a,#,k,e,k,initial,16.930308135612428,22.180480239042165,34.09983695366375,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,355.74775000000005,2353.872,1176.936,time column: time,audio_duration,H1
782.064265328745,1653.3501582860051,2591.3667779205352,4.752577615933355,2.496974887029366,4.4625275772941535,7307.692307692308,0.0011930792012695,357.88275000000004,0.025,0.3378378378378378,0-0-666-10,a,f061152e-Audio_SP12.v0,group_0,1,fave,240.65826259026744,72.87757262145608,6,proporcionan,,0.0500000000000113,te,una,n,n,n,n,internal,115.88260072775591,12.14569622692144,86.70638946254195,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,357.88275000000004,2353.872,1176.936,time column: time,audio_duration,H1
696.8494249537627,1611.8988032935663,2777.06674440231,4.085249368522669,2.91140885214655,3.2396953783516387,6410.25641025641,0.0012152349720342,359.24875000000003,0.037,0.3245614035087719,0-0-673-0,a,f061152e-Audio_SP12.v0,group_0,1,fave,228.58765346816395,75.76039079851172,6,a,,0.0899999999999749,acuerdo,ellos,#,#,o,é,coextensive,59.45676254778749,18.382678808519017,25.5259448075163,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,359.24875000000003,2353.872,1176.936,time column: time,audio_duration,H1
920.957953060325,1842.4900567422007,3445.9121915539904,4.010089824289489,2.9650896885872693,4.776016136139433,7128.205128205128,0.0087107145533906,373.78275,0.065,0.3350515463917525,0-0-686-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,388.7762919078216,79.52893056126504,6,unas,,0.1700000000000159,hay,[silence],n,s,n,s,internal,55.15182431440997,19.396442803013827,118.6307984379185,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,373.78275,2353.872,1176.936,time column: time,audio_duration,H1
1109.36950845072,1562.4506470426963,2586.372814127115,4.503269921027889,3.1256469350921314,4.111473977752741,6589.74358974359,0.0026308078292027,377.57875,0.037,0.3245614035087719,0-0-692-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,226.6422176355736,82.47759362326373,6,imagino,,0.0899999999999749,Me,",",m,x,m,x,internal,90.3119619848553,22.7746240321759,61.0366179147002,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,377.57875,2353.872,1176.936,time column: time,audio_duration,H1
672.6453696811252,1616.0933525873745,2852.0769400319778,3.855177089682973,2.4471675592884914,4.19070433255516,6769.2307692307695,0.0001097128259962,379.53375,0.027,0.3214285714285714,0-0-697-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,307.2947911876891,84.13474269762463,6,esa,,0.0600000000000022,menos,que,s,#,s,k,final,47.23698138268238,11.555569855371866,66.06930934174794,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,379.53375,2353.872,1176.936,time column: time,audio_duration,H1
706.7726530451296,1664.16301726723,3027.8711346941973,3.1330773026793857,2.642026416000186,4.29701538675145,6769.2307692307695,0.0001300531904508,380.53375,0.027,0.3214285714285714,0-0-704-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,274.6426658965626,79.63718538886452,6,transcripción,,0.0600000000000022,de,porque,R,n,R,n,internal,22.94447811806892,14.04162897882451,73.48015624837059,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,380.53375,2353.872,1176.936,time column: time,audio_duration,H1
777.0549417588861,1476.8091522986908,2530.4708029104027,4.199183010992541,3.010660051731617,4.165112185818451,6230.769230769231,2.893046807e-05,381.7527500000001,0.025,0.3378378378378378,0-0-707-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,281.4722594599883,82.09436261572878,6,imágenes,,0.0500000000000113,son,como,m,x,m,x,internal,66.63187129105461,20.300795078952472,64.39990679447186,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,381.7527500000001,2353.872,1176.936,time column: time,audio_duration,H1
662.7304349284633,1729.5615419931269,2613.629372587685,3.0569691030219337,3.084302604057072,3.766898965803756,6589.74358974359,0.0001922881001466,382.48775000000006,0.035,0.3365384615384615,0-0-709-3,a,f061152e-Audio_SP12.v0,group_0,1,fave,215.38683370721745,80.99900173660879,6,escaneadas,,0.079999999999984,como,[silence],k,n,k,n,internal,21.26301339563828,21.852221875924133,43.24575013623409,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,382.48775000000006,2353.872,1176.936,time column: time,audio_duration,H1
813.8824191494045,1670.3150844411216,2846.0539805391745,3.2338129607092028,3.064875936502343,4.023722152868769,6948.717948717948,9.46133224209e-05,382.90575,0.031,0.3297872340425531,0-0-709-8,a,f061152e-Audio_SP12.v0,group_0,1,fave,158.92698617202984,67.66775959151819,6,escaneadas,,0.0699999999999931,como,[silence],d,s,d,s,internal,25.3762313098099,21.43180291780724,55.908820190135664,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,382.90575,2353.872,1176.936,time column: time,audio_duration,H1
1330.0635828784286,1738.3374542227928,2885.6806566921723,3.895085537947744,2.96496494449909,4.278876725100909,6769.2307692307695,0.0001830564145428,385.82575,0.031,0.3297872340425531,0-0-716-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,247.33470911097896,78.19753675211327,6,imagino,,0.0699999999999931,me,que,m,x,m,x,internal,49.1602582504439,19.39402336235104,72.15933969186754,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,385.82575,2353.872,1176.936,time column: time,audio_duration,H1
898.7414890792841,1909.0899816088304,3258.351883123004,4.279682181437416,2.826901507911013,4.368676221061311,7666.666666666666,0.003219773370395,387.20875,0.037,0.3245614035087719,0-0-723-5,a,f061152e-Audio_SP12.v0,group_0,1,fave,237.99447722972104,78.3900587200068,6,digitalizar,,0.0899999999999749,es,la,t,l,t,l,internal,72.2174843025896,16.89303670802922,78.9390646317943,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,387.20875,2353.872,1176.936,time column: time,audio_duration,H1
1444.5615155759572,1778.249952747274,3116.7532321579592,3.4563468310615315,2.6407596327256906,3.4523190359609592,7307.692307692308,0.0001081206521669,387.66775,0.035,0.3365384615384616,0-0-724-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,255.15633271204567,84.46682424727345,6,la,,0.0800000000000409,digitalizar,data,l,#,l,d,final,31.70095577506032,14.023852539912427,31.573527620228543,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,387.66775,2353.872,1176.936,time column: time,audio_duration,H1
761.498062319642,1634.7388189985304,2781.313298707181,3.2556538828167896,2.770465050787663,4.170153576358156,6769.2307692307695,0.0001038511132162,392.49775000000005,0.035,0.3365384615384616,0-0-738-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,225.3627397415028,82.80486864547086,6,trabajo,,0.079999999999984,el,que,R,b,R,b,internal,25.936568466899256,15.96605731108258,64.72539163407272,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,392.49775000000005,2353.872,1176.936,time column: time,audio_duration,H1
676.9561045167833,1792.4963973746592,2889.814622278282,3.366332769956537,2.509209990291669,4.266466589269953,7128.205128205128,0.0001514487713372,393.64075,0.041,0.3306451612903226,0-0-743-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,297.45490188879864,80.44590236875476,6,transcribírselos,,0.1000000000000227,es,pues,R,n,R,n,internal,28.97208470334263,12.2952128851391,71.26936625260024,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,393.64075,2353.872,1176.936,time column: time,audio_duration,H1
1025.640867073466,1723.20255344616,3377.332899275992,3.6815841714974407,2.519201525120495,4.202315166748245,6769.2307692307695,0.0081110870061201,398.68375,0.067,0.3284313725490196,0-0-751-5,a,f061152e-Audio_SP12.v0,group_0,1,fave,297.8131681866523,77.69605756016554,6,Remotasks,,0.1800000000000068,[silence],Remotasks,t,s,t,s,internal,39.70925053460108,12.418676702301168,66.84089987438462,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,398.68375,2353.872,1176.936,time column: time,audio_duration,H1
670.5084794459427,1733.318667688786,3126.8009358626764,3.1329098854106765,2.235942056840597,4.144590615726787,6769.2307692307695,0.0002488047379447,399.24875,0.037,0.3245614035087719,0-0-752-5,a,f061152e-Audio_SP12.v0,group_0,1,fave,219.8090387920064,80.27798506364047,6,Remotasks,,0.0899999999999749,Remotasks,es,t,s,t,s,internal,22.940637137742623,9.355290918029894,63.09178782836833,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,399.24875,2353.872,1176.936,time column: time,audio_duration,H1
833.423572132223,1676.3709340308685,2716.7036622127525,3.21373298861734,3.1700950705974167,3.9767918362306753,6589.74358974359,0.0002050363259628,399.72775,0.035,0.3365384615384615,0-0-754-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,269.31670506030576,75.54981420897983,6,una,,0.0800000000000409,es,plataforma,n,#,n,p,final,24.87175913725826,23.80974785578384,53.34561793004081,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,399.72775,2353.872,1176.936,time column: time,audio_duration,H1
848.0453827497197,1535.3545960704048,2632.918771289332,4.362362289150608,3.183979858756504,4.110063307770772,5871.794871794871,0.000733621103429,399.88275,0.025,0.3378378378378378,0-0-755-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,252.12815452911988,76.01127988746933,6,plataforma,,0.0500000000000113,una,o,l,t,l,t,internal,78.44221892817816,24.142646929229137,60.95057609258336,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,399.88275,2353.872,1176.936,time column: time,audio_duration,H1
963.5593897977832,1666.835046752577,3057.7697576310898,4.203518129177073,2.5068738174279743,3.520854628929528,7128.205128205128,0.0030626262375746,399.98775000000006,0.035,0.3365384615384615,0-0-755-4,a,f061152e-Audio_SP12.v0,group_0,1,fave,236.25625124073812,72.64940134948773,6,plataforma,,0.079999999999984,una,o,t,f,t,f,internal,66.92135534839642,12.266522668145244,33.813313955212465,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,399.98775000000006,2353.872,1176.936,time column: time,audio_duration,H1
787.795641274269,1561.7825115594908,2205.999622350595,3.810867969146648,3.6973200218436872,4.444990599658408,6230.769230769231,0.000648661553398,400.44775,0.035,0.3365384615384615,0-0-757-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,211.0096922554004,77.27256370026899,6,sea,,0.079999999999984,o,más,é,#,é,m,final,45.18964506663699,40.33905159022178,85.1990769331317,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,400.44775,2353.872,1176.936,time column: time,audio_duration,H1
1324.460947029036,1663.1975831528737,3765.7594095490167,3.7812729426629033,3.715758698495809,4.035006257293851,7846.153846153846,0.0008080234289901,400.67775000000006,0.035,0.3365384615384615,0-0-759-0,a,f061152e-Audio_SP12.v0,group_0,1,fave,256.99853630934484,77.5069209435307,6,avanzada,,0.079999999999984,más,porque,#,b,s,b,initial,43.8718525588715,41.089749992784725,56.54327404509705,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,400.67775000000006,2353.872,1176.936,time column: time,audio_duration,H1
1109.5867975991916,1534.5787279723768,2961.470160035916,4.275960317048948,3.694613053747799,4.552099778892024,7846.153846153846,0.001653990585052,400.78875,0.037,0.324561403508772,0-0-759-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,248.51631326466847,78.51132802963679,6,avanzada,,0.0900000000000318,más,porque,b,n,b,n,internal,71.94920018778086,40.230002727034986,94.8313242150231,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,400.78875,2353.872,1176.936,time column: time,audio_duration,H1
823.1614879424834,1659.025445610573,2279.5217596117377,3.237533196890601,3.062724993592932,4.585093106643271,6769.2307692307695,0.0005039750838525,402.36875,0.037,0.3245614035087719,0-0-765-0,a,f061152e-Audio_SP12.v0,group_0,1,fave,264.47742097782475,78.21453263548166,6,avanzado,,0.0899999999999749,más,[silence],#,b,s,b,initial,25.47081270715935,21.385753875469867,98.01231231469386,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,402.36875,2353.872,1176.936,time column: time,audio_duration,H1
809.2797179169346,1429.5794883304225,2528.160133780602,3.54629655323662,3.0454965799527263,4.427476698692592,6589.74358974359,0.000264566641916,402.48375,0.027,0.3214285714285714,0-0-765-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,261.5127996131639,77.45417401452225,6,avanzado,,0.0599999999999454,más,[silence],b,n,b,n,internal,34.68462666652085,21.020466954058985,83.71989962939065,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,402.48375,2353.872,1176.936,time column: time,audio_duration,H1
852.7717807159852,1846.786416272413,2720.4351964911866,3.734855443105365,2.928390005949307,3.767901902702677,7307.692307692308,0.0001253797710896,406.97575,0.031,0.3297872340425531,0-0-776-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,204.281325191466,80.47707095532547,6,la,,0.0699999999999931,como,cuestión,l,#,l,k,final,41.8819707978445,18.697503381735263,43.289144652110366,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,406.97575,2353.872,1176.936,time column: time,audio_duration,H1
1270.8195180657578,1672.222265401619,3392.707904454912,4.163429207482094,3.08714367867666,4.676940612058984,6769.2307692307695,0.0001353043714657,419.43575,0.031,0.3297872340425531,0-0-812-0,a,f061152e-Audio_SP12.v0,group_0,1,fave,227.07912517802785,77.2795163047894,6,avanzados,,0.0699999999999931,más,",",#,b,s,b,initial,64.29161429899611,21.91439394480135,107.44086595312928,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,419.43575,2353.872,1176.936,time column: time,audio_duration,H1
817.6058840266223,1296.7163082410334,2471.6230251495167,3.4409348258625374,3.2223258151399707,4.001561186338613,6589.74358974359,0.0002608186791744,419.54275,0.045,0.3358208955223881,0-0-812-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,201.46383786000524,80.46611691739423,6,avanzados,,0.1100000000000136,más,",",b,n,b,n,internal,31.216126174758305,25.086398708449853,54.68345448983965,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,419.54275,2353.872,1176.936,time column: time,audio_duration,H1
804.2985816353204,1656.4068932177468,3005.959064262504,3.744899856972678,3.035609542524136,4.0973993805987305,6769.2307692307695,0.0004009143906798,421.27775,0.035,0.3365384615384616,0-0-819-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,259.7086409254934,76.50351595561628,6,trabajo,,0.079999999999984,menos,más,R,b,R,b,internal,42.30477047891544,20.81366084505368,60.183569345348126,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,421.27775,2353.872,1176.936,time column: time,audio_duration,H1
853.6423742478843,1616.4846486205142,2987.47671639031,3.811035414262104,3.4432106965344413,4.766138637245269,6769.2307692307695,0.0022157871501117,421.80075,0.041,0.3306451612903226,0-0-821-0,a,f061152e-Audio_SP12.v0,group_0,1,fave,267.2258848444804,76.55957844757287,6,ahorita,,0.1000000000000227,más,es,#,o,s,o,initial,45.197212485518605,31.287250945500038,117.46479095644824,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,421.80075,2353.872,1176.936,time column: time,audio_duration,H1
880.5274479355683,1242.5386115328506,1679.2801941770238,3.15160650115235,3.700631584011184,3.008247245675604,5512.820512820513,0.0002180833760076,424.06575,0.031,0.3297872340425531,0-0-829-6,a,f061152e-Audio_SP12.v0,group_0,1,fave,230.2065925246156,77.63844791424867,6,trabaja,,0.0699999999999931,sí,más,x,#,x,m,final,23.373584125109435,40.472858299677085,20.251872242036928,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,424.06575,2353.872,1176.936,time column: time,audio_duration,H1
826.8485649598896,1566.541301562373,2759.1974219382,3.2237768099652,2.4556615737927774,3.623455193516338,6589.74358974359,0.0005335864791076,424.73775000000006,0.035,0.3365384615384615,0-0-832-5,a,f061152e-Audio_SP12.v0,group_0,1,fave,393.2047318768431,66.36822872372083,6,Remotasks,,0.079999999999984,en,[silence],t,s,t,s,internal,25.12282536421295,11.654141073361714,37.46679947592669,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,424.73775000000006,2353.872,1176.936,time column: time,audio_duration,H1
1274.7820744206988,1559.0117922020595,2675.6316005706885,4.080818242587475,3.24514058835928,4.366440514751604,7666.666666666666,0.0043466965498001,456.36775000000006,0.035,0.3365384615384616,0-0-861-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,249.7209389433724,73.98931951093897,6,pasaporte,,0.079999999999984,un,te,p,s,p,s,internal,59.19388499713611,25.6653180515568,78.76277720380146,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,456.36775000000006,2353.872,1176.936,time column: time,audio_duration,H1
826.1577791687064,1612.7669312099924,2739.698576135072,4.02634736879258,3.4295808922617272,4.376446315705475,6589.74358974359,0.0091368724956384,456.52375,0.067,0.3284313725490196,0-0-861-3,a,f061152e-Audio_SP12.v0,group_0,1,fave,199.2134769409866,67.54224849604577,6,pasaporte,,0.1800000000000068,un,te,s,p,s,p,internal,56.055785738925486,30.86370482115113,79.5548177672023,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,456.52375,2353.872,1176.936,time column: time,audio_duration,H1
551.6291587263663,1598.9654580396164,1878.975632889844,2.964802235199288,3.3644119070666467,2.742686477706833,6051.282051282051,0.0001613826578782,460.96775,0.035,0.3365384615384615,0-0-868-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,274.5972479398913,81.11883870052893,6,esas,,0.079999999999984,[silence],sí,s,s,s,s,internal,19.39086803109724,28.916486716143456,15.528646472670276,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,460.96775,2353.872,1176.936,time column: time,audio_duration,H1
696.061840105766,1734.211846005125,3137.611675488789,2.9851867931583675,3.13258491009352,4.090456062348203,7487.179487179487,0.0052128373103503,461.57775,0.055,0.3353658536585366,0-0-870-4,a,f061152e-Audio_SP12.v0,group_0,1,fave,315.5256606934322,84.3468500192776,6,nunca,,0.1399999999999863,sí,las,k,#,k,l,final,19.7901985648298,22.933183208150183,59.76714303311737,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,461.57775,2353.872,1176.936,time column: time,audio_duration,H1
1174.0033357207235,1604.7071614155266,2854.3407663477487,3.936535305784402,2.662035842809147,3.848539813179008,6948.717948717948,0.0041340885688257,462.80375,0.047,0.3263888888888889,0-0-874-0,a,f061152e-Audio_SP12.v0,group_0,1,fave,217.53732410324608,78.4736491410289,6,a,,0.1200000000000045,",",pesar,#,#,.,p,coextensive,51.24075983108436,14.32542374275169,46.92449465362059,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,462.80375,2353.872,1176.936,time column: time,audio_duration,H1
812.871933597834,1617.2778058965798,2404.698300110385,3.234059484137712,3.4584859036543025,3.3798302017582067,5692.307692307692,0.0005841462840169,466.25875,0.037,0.3245614035087719,0-0-885-0,a,f061152e-Audio_SP12.v0,group_0,1,fave,276.80008230577306,80.20861537577157,6,a,,0.0899999999999749,relación,unas,#,#,n,ú,coextensive,25.382487916523417,31.76883899841064,29.36578443137118,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,466.25875,2353.872,1176.936,time column: time,audio_duration,H1
1238.6962546000898,1632.0466797814397,2474.47254345967,3.860069946606013,2.598618773815162,3.830021075761475,6589.74358974359,0.0003107948895253,466.92375,0.027,0.3214285714285714,0-0-889-3,a,f061152e-Audio_SP12.v0,group_0,1,fave,255.2719176078465,80.64365103829708,6,pagan,,0.0600000000000022,te,cero,g,n,g,n,internal,47.46867152520047,13.445154404534916,46.06350904751352,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,466.92375,2353.872,1176.936,time column: time,audio_duration,H1
1071.0171028326106,1650.9784196656683,2746.069463549529,3.849993078283952,3.516045932838797,4.414214672676193,6769.2307692307695,0.0183970788543346,472.93375,0.047,0.3263888888888889,0-0-909-3,a,f061152e-Audio_SP12.v0,group_0,1,fave,183.7966787730521,62.906399621913046,6,pasaporte,,0.1199999999999477,tu,te,s,p,s,p,internal,46.99273796006509,33.65110632075824,82.61693408714711,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,472.93375,2353.872,1176.936,time column: time,audio_duration,H1
688.0732394665231,1735.005257896377,2834.4870555144225,3.7189718479673415,2.693101870123296,3.7989575801859545,7307.692307692308,3.48319989595e-05,474.00375,0.027,0.3214285714285714,0-0-912-3,a,f061152e-Audio_SP12.v0,group_0,1,fave,195.77465244327496,79.79440075744868,6,hasta,,0.0600000000000022,pagan,cinco,t,#,t,z,final,41.22198984068419,14.77744261031453,44.65461137146355,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,474.00375,2353.872,1176.936,time column: time,audio_duration,H1
386.9243571381429,1829.018155477236,3085.90133345962,3.359536380136132,1.6434144096879115,4.224737750146171,6410.25641025641,3.78660025014e-05,478.89375,0.027,0.3214285714285714,0-0-926-2,a,f061152e-Audio_SP12.v0,group_0,1,fave,363.7668869380245,80.09633915555855,6,esas,,0.0600000000000022,particularmente,no,s,s,s,s,internal,28.77584673203125,5.172801457172171,68.35657469601912,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,478.89375,2353.872,1176.936,time column: time,audio_duration,H1
798.1530618389341,1718.0202727923809,2910.460106017819,4.005326948865957,2.9600762486574,4.771328597093199,8923.076923076922,0.0064708391057126,488.58075,0.061,0.3315217391304348,0-0-938-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,258.2842463265896,78.03915116654552,6,rápidas,,0.1599999999999681,muy,que,r,p,r,p,internal,54.8897676129272,19.29944325603892,118.07601324264598,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,488.58075,2353.872,1176.936,time column: time,audio_duration,H1
640.6347054323368,1884.7949775724967,2949.179019149429,2.960802751884524,2.8976020577519392,3.3665547559710145,6769.2307692307695,0.0001166302037642,488.86775000000006,0.035,0.3365384615384616,0-0-938-5,a,f061152e-Audio_SP12.v0,group_0,1,fave,211.562396730553,78.72325925418009,6,rápidas,,0.079999999999984,muy,que,d,s,d,s,internal,19.313469458269797,18.130617028520906,28.97851681485001,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,488.86775000000006,2353.872,1176.936,time column: time,audio_duration,H1
889.7519315669953,1449.563423886591,2923.107870862838,3.542916488977814,3.3631096669796863,3.572167827497473,6589.74358974359,0.0001030887352514,492.57775,0.035,0.3365384615384615,0-0-954-3,a,f061152e-Audio_SP12.v0,group_0,1,fave,271.53939456579405,79.14191525898586,6,llevan,,0.079999999999984,sí,por,b,n,b,n,internal,34.56758830960751,28.87885501603992,35.59367051390656,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,492.57775,2353.872,1176.936,time column: time,audio_duration,H1
758.4428833809161,1837.869143311451,2987.3346667221795,3.365392942016464,2.6241562718800915,3.699961023603055,6948.717948717948,0.0056218489556295,508.26575,0.071,0.3317757009345795,0-0-989-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,239.31999337279663,77.17502862873599,6,tareas,,0.1899999999999977,pocas,que,t,R,t,R,internal,28.944868719830392,13.792931790841727,40.445727900599856,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,508.26575,2353.872,1176.936,time column: time,audio_duration,H1
859.3586314201275,1524.3925452036276,2788.3896951692327,3.939576403721453,3.349872600662298,3.870821001107629,6410.25641025641,0.0018367636240974,508.99875,0.037,0.3245614035087719,0-0-992-4,a,f061152e-Audio_SP12.v0,group_0,1,fave,223.1946389907549,76.72413072120943,6,puedan,,0.0899999999999749,te,pagar,d,n,d,n,internal,51.39682518483431,28.49910264567665,47.981762994927216,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,508.99875,2353.872,1176.936,time column: time,audio_duration,H1
754.4995811980712,1556.9913470932215,2763.094069925932,3.707840344059896,2.1944260679629872,3.954650400063199,6589.74358974359,8.090816160856548e-06,509.18275000000006,0.025,0.3378378378378378,0-0-993-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,217.04897615098287,81.20347000185761,6,pagar,,0.0500000000000113,puedan,dos,p,g,p,g,internal,40.76567156590048,8.974848625234664,52.17744952243763,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,509.18275000000006,2353.872,1176.936,time column: time,audio_duration,H1
679.4700010455675,1858.2979094655573,2702.169898920908,3.59996586331704,2.6771783472774944,4.126483939166264,6589.74358974359,9.84725432284e-05,516.65575,0.031,0.3297872340425531,0-0-1010-1,a,f061152e-Audio_SP12.v0,group_0,1,fave,212.65868889965344,83.07088577951706,6,tareas,,0.07000000000005,las,este,t,R,t,R,internal,36.596985122675854,14.543997234347712,61.95968546814461,f061152e-Audio_SP12.csv,f061152e-Audio_SP12,516.65575,2353.872,1176.936,time column: time,audio_duration,H1
