F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
625.0927055396058,1609.4033535805606,2183.661549054113,2.420427730210361,3.683967230697605,3.869932296828877,5333.333333333333,0.0001503637349434,1505.75775,0.035,0.3365384615384616,0-0-3844-3,a,adad0062-Audio_SP17.v0,group_0,1,fave,158.7355861863159,78.33117376303942,8,engañosa,,0.0799999999999272,algo,.,g,N,g,N,internal,11.250670537531578,39.80399287288305,47.93914033912512,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1505.75775,3202.368,1601.184,time column: time,audio_duration,H1
712.4247371581731,1613.558657915397,2651.6992739909256,2.668350067086266,3.04664538319433,4.55992092262862,6410.25641025641,0.0004762465064271,1507.86875,0.037,0.3245614035087719,0-0-3848-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,159.7362044683792,78.74379469857503,8,la,,0.0900000000001455,[silence],tarea,l,#,l,t,final,14.416163856362829,21.044629210817927,95.57592163857883,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1507.86875,3202.368,1601.184,time column: time,audio_duration,H1
633.5708796688947,1569.7331481540175,2409.3397545807256,2.275801189142671,2.450087472943346,3.8587062675687065,6051.282051282051,1.03915392514e-05,1508.0237499999998,0.027,0.3214285714285714,0-0-3849-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,155.6154099885364,81.45079425320053,8,tarea,,0.0599999999999454,la,te,t,R,t,R,internal,9.735716038682789,11.589360430354937,47.40398360971451,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1508.0237499999998,3202.368,1601.184,time column: time,audio_duration,H1
627.3931630180541,1637.8315881160818,2409.8347051599267,2.010633904223297,3.2141954457853474,4.04083137597909,5512.820512820513,0.0002093337557257,1508.1807500000002,0.041,0.3306451612903226,0-0-3849-4,a,adad0062-Audio_SP17.v0,group_0,1,fave,156.6234511521309,80.93400048880859,8,tarea,,0.099999999999909,la,te,é,#,é,t,final,7.468049875531801,24.88326392058196,56.8736065060874,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1508.1807500000002,3202.368,1601.184,time column: time,audio_duration,H1
598.0621051101908,1330.97787616987,2021.593350827349,2.279379500422426,3.2431371817573447,4.648993516042699,5871.794871794871,5.28458320875e-05,1508.46575,0.031,0.3297872340425531,0-0-3851-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,175.32714361074278,81.68691565411731,8,pagaba,,0.0699999999999363,te,[silence],p,g,p,g,internal,9.770615865182902,25.61395145520125,104.4797754220045,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1508.46575,3202.368,1601.184,time column: time,audio_duration,H1
674.5721044661286,1632.8352789473686,2451.6765089536552,3.1935005440643622,4.01216599627452,4.069272450390606,5512.820512820513,0.0036131345312613,1508.91275,0.185,0.3339350180505415,0-0-3851-5,a,adad0062-Audio_SP17.v0,group_0,1,fave,153.56340490011223,73.6337036159315,8,pagaba,,0.5299999999999727,te,[silence],b,#,b,.,final,24.37359914027957,55.26644793497617,58.5143749908062,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1508.91275,3202.368,1601.184,time column: time,audio_duration,H1
756.7620525152674,1538.2307786191927,2301.4998206241826,3.367798707430909,3.616205127368477,3.446833716348757,5512.820512820513,0.0001638363634383,1514.86775,0.035,0.3365384615384615,0-0-3866-0,a,adad0062-Audio_SP17.v0,group_0,1,fave,162.28619642329946,75.24085835779402,8,a,,0.0800000000001546,dólares,la,#,#,s,l,coextensive,29.014587113346348,37.196145018281655,31.40081086631448,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1514.86775,3202.368,1601.184,time column: time,audio_duration,H1
689.404799524833,1340.5589791763546,2172.35562903695,3.4773989426832355,3.685367535610269,3.5506324678994297,5512.820512820513,0.0005544209803579,1514.98875,0.037,0.324561403508772,0-0-3867-1,a,adad0062-Audio_SP17.v0,group_0,1,fave,263.8729707278661,70.83347272747578,8,la,,0.0899999999999181,a,cuenta,l,#,l,k,final,32.375402186230005,39.85976964277486,34.83534275778956,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1514.98875,3202.368,1601.184,time column: time,audio_duration,H1
583.6938494092218,1711.6312676748903,2250.9395539872608,2.486965589376942,3.016940811126645,3.6944130079770496,5512.820512820513,0.0001489264382365,1516.92875,0.037,0.324561403508772,0-0-3873-2,a,adad0062-Audio_SP17.v0,group_0,1,fave,139.35537236302898,78.64105520151546,8,sea,,0.0899999999999181,o,quién,é,#,é,k,final,12.024732727926322,20.42870074024545,40.2219556900469,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1516.92875,3202.368,1601.184,time column: time,audio_duration,H1
626.6873763365693,1532.6946534807234,2304.2985921450904,2.8932269301311115,3.5945855959700346,3.794072874836943,5692.307692307692,0.001155532280452,1518.81875,0.057,0.3275862068965517,0-0-3879-4,a,adad0062-Audio_SP17.v0,group_0,1,fave,120.78742644485044,73.61006482389048,8,tarea,,0.1500000000000909,esa,[silence],é,#,é,&,final,18.0514665381815,36.40061230146501,44.43701862332274,adad0062-Audio_SP17.csv,adad0062-Audio_SP17,1518.81875,3202.368,1601.184,time column: time,audio_duration,H1
