audio,half,vowel_raw,vowel,f1,f2,token_time
7e277fda-Audio_SP28,H1,e,e,680.7383530893417,1841.2122857878744,1739.66775
7e277fda-Audio_SP28,H1,e,e,496.515937586278,2107.147466752864,1761.9687499999998
7e277fda-Audio_SP28,H1,e,e,479.52761867709887,2026.9420923549708,1774.29375
7e277fda-Audio_SP28,H1,e,e,418.074746526584,1685.259222090558,1776.8827499999998
7e277fda-Audio_SP28,H1,e,e,535.0394571876477,1895.60334520446,1777.06775
7e277fda-Audio_SP28,H1,e,e,533.2932166174196,1974.356466335408,1777.17575
7e277fda-Audio_SP28,H1,e,e,531.2878688178592,2061.79408539634,1789.84775
7e277fda-Audio_SP28,H1,e,e,501.70483426305634,1748.5672521615215,1792.66875
7e277fda-Audio_SP28,H1,e,e,524.3938025951994,1964.8658911378,1793.16775
7e277fda-Audio_SP28,H1,e,e,501.934188244932,1678.918694928106,1794.3727499999998
7e277fda-Audio_SP28,H1,e,e,537.18438879363,1935.1735548893355,1796.04575
7e277fda-Audio_SP28,H1,e,e,454.8329159486588,2015.758046553784,1798.46375
7e277fda-Audio_SP28,H1,e,e,577.3575922404784,1888.2622392725216,1799.13775
7e277fda-Audio_SP28,H1,e,e,601.7525437950461,1948.4568981937,1831.83875
7e277fda-Audio_SP28,H1,e,e,451.04236966922366,1895.6638981276988,1832.88275
7e277fda-Audio_SP28,H1,e,e,558.5962664405531,1979.1062356180423,1834.81075
7e277fda-Audio_SP28,H1,e,e,468.48460110154895,2120.8242274599984,1837.91775
7e277fda-Audio_SP28,H1,e,e,514.4785149857399,2020.8031780395927,1839.61275
7e277fda-Audio_SP28,H1,e,e,542.9059927758161,1999.7135949367605,1842.15575
7e277fda-Audio_SP28,H1,e,e,515.9437260083079,2101.06565494349,1842.79575
7e277fda-Audio_SP28,H1,e,e,716.3279221223984,2209.202431135556,1843.60875
7e277fda-Audio_SP28,H1,e,e,608.94925953114,1860.250559923916,1847.09775
7e277fda-Audio_SP28,H1,e,e,541.893144736112,1948.3226401829256,1848.68075
7e277fda-Audio_SP28,H1,e,e,535.6837025851698,1892.133642259472,1849.65575
7e277fda-Audio_SP28,H1,e,e,526.9213823687606,1973.1348159005229,1851.36775
7e277fda-Audio_SP28,H1,e,e,424.86799612892224,1918.676338187636,1852.05375
7e277fda-Audio_SP28,H1,e,e,495.7229501730902,1895.687248535928,1852.37575
7e277fda-Audio_SP28,H1,e,e,622.1130515797279,1961.285008936583,1855.41075
7e277fda-Audio_SP28,H1,e,e,496.0187011379082,2240.7696349403022,1855.72375
7e277fda-Audio_SP28,H1,e,e,658.4946509190181,2060.1289512972776,1858.40875
7e277fda-Audio_SP28,H1,e,e,568.5615881920531,2398.513723767542,1858.52875
7e277fda-Audio_SP28,H1,e,e,490.2373099780693,2170.5311697025054,1859.14575
7e277fda-Audio_SP28,H1,e,e,611.2667902476509,2043.9268543257551,1859.58075
7e277fda-Audio_SP28,H1,e,e,434.7697985680079,1875.125736100797,1864.68575
7e277fda-Audio_SP28,H1,e,e,375.1367635989069,2097.187633542518,1868.70375
7e277fda-Audio_SP28,H1,e,e,511.1650117615857,1829.6908042947684,1871.54775
7e277fda-Audio_SP28,H1,e,e,564.595822692518,1966.7059033809207,1873.36875
7e277fda-Audio_SP28,H1,e,e,417.950665569934,2299.0273691224224,1875.20575
7e277fda-Audio_SP28,H1,e,e,591.0148017939996,1892.771147384588,1875.57575
7e277fda-Audio_SP28,H1,e,e,493.77269707009793,2024.477516637999,1876.13275
7e277fda-Audio_SP28,H1,e,e,437.8540562288272,2003.4885992412023,1877.32375
7e277fda-Audio_SP28,H1,e,e,456.6851117573222,1829.3587721112235,1879.40775
7e277fda-Audio_SP28,H1,e,e,496.9743327009453,1857.655421619556,1880.87375
7e277fda-Audio_SP28,H1,e,e,491.5630210413565,1907.86545811726,1882.41075
7e277fda-Audio_SP28,H1,e,e,448.6425627095656,2251.306064011057,1883.71875
7e277fda-Audio_SP28,H1,e,e,704.8051002661485,1749.084450740869,1884.30775
7e277fda-Audio_SP28,H1,e,e,656.7200676081228,1807.7642856869727,1884.45575
7e277fda-Audio_SP28,H1,e,e,630.2502441030595,1950.9913045789704,1893.47775
7e277fda-Audio_SP28,H1,e,e,666.2420994708662,1900.6981595400848,1897.01875
7e277fda-Audio_SP28,H1,e,e,608.403129251269,1918.4299407622104,1903.17375
7e277fda-Audio_SP28,H1,e,e,537.6533562628132,1912.3482388322493,1904.41875
7e277fda-Audio_SP28,H1,e,e,592.4784847787522,2041.150465697096,1906.63375
7e277fda-Audio_SP28,H1,e,e,555.724884534093,2068.154227936879,1908.64575
7e277fda-Audio_SP28,H1,e,e,554.7272766027568,1907.396524158331,1910.12275
7e277fda-Audio_SP28,H1,a,a,627.7937799025807,895.5187133198908,5.10875
7e277fda-Audio_SP28,H1,a,a,625.0935471312038,953.445973211528,5.51375
7e277fda-Audio_SP28,H1,a,a,531.3692920522695,766.9288071831885,49.35575000000001
7e277fda-Audio_SP28,H1,a,a,575.0536885283814,1021.0105943039354,49.45575
7e277fda-Audio_SP28,H1,a,a,637.7843742510895,1212.930934552964,50.04075
7e277fda-Audio_SP28,H1,a,a,710.2808073601511,1307.8472322095784,50.30375
7e277fda-Audio_SP28,H1,a,a,511.79763727269113,712.9586851426125,50.68775
7e277fda-Audio_SP28,H1,a,a,468.2840053449519,758.6222950830175,51.59275
7e277fda-Audio_SP28,H1,a,a,640.2604362325202,1140.2280147167862,51.88275
7e277fda-Audio_SP28,H1,a,a,624.1631205614253,1154.4014679237112,51.99275
7e277fda-Audio_SP28,H1,a,a,680.3622783458104,1323.6798515291289,73.71575
7e277fda-Audio_SP28,H1,a,a,729.0817107619977,1225.991734595443,73.81375
7e277fda-Audio_SP28,H1,a,a,755.7557911975557,899.8993121470211,74.80775
7e277fda-Audio_SP28,H1,a,a,645.3400403112757,909.825922097696,75.06375
7e277fda-Audio_SP28,H1,a,a,627.7372428081084,852.9629352530188,86.15275
7e277fda-Audio_SP28,H1,a,a,695.2204665915087,1088.051427389738,94.19575
7e277fda-Audio_SP28,H1,a,a,636.0510224495091,971.1540980821962,100.58575
7e277fda-Audio_SP28,H1,a,a,710.2545877014448,1135.299238045883,106.10875
7e277fda-Audio_SP28,H1,a,a,738.0428792933152,930.029969041098,107.76775
7e277fda-Audio_SP28,H1,a,a,696.1775211314408,819.8684626159908,116.01375
7e277fda-Audio_SP28,H1,a,a,727.6701604490588,919.1059764474004,116.15775
7e277fda-Audio_SP28,H1,a,a,748.0171188698415,933.5467576152454,119.73775
7e277fda-Audio_SP28,H1,a,a,620.8582179243299,816.4599251322308,121.23575
7e277fda-Audio_SP28,H1,a,a,696.0411269062223,927.5059553426908,121.87875
7e277fda-Audio_SP28,H1,a,a,695.0670145276024,1332.1888527318793,158.35375000000002
7e277fda-Audio_SP28,H1,a,a,469.3411522096749,1001.8613162344476,182.01275
7e277fda-Audio_SP28,H1,a,a,636.8840071095839,1090.7556096501603,182.36575
7e277fda-Audio_SP28,H1,a,a,614.6924270486716,1167.5001981864657,182.94375
7e277fda-Audio_SP28,H1,a,a,685.0655797149457,1042.8511631076403,183.38075000000003
7e277fda-Audio_SP28,H1,a,a,666.0302617459149,901.4665122109208,184.00375
7e277fda-Audio_SP28,H1,a,a,631.7101443725358,989.0927374832988,184.14875
7e277fda-Audio_SP28,H1,a,a,598.1530644810599,807.4977367086192,184.48275
7e277fda-Audio_SP28,H1,a,a,715.1200609949394,1104.3670220417264,185.21575
7e277fda-Audio_SP28,H1,a,a,545.9664481159742,789.3062458896208,202.95275
7e277fda-Audio_SP28,H1,a,a,671.3843499193896,914.8318327074024,203.25775
7e277fda-Audio_SP28,H1,a,a,416.0682181056917,1049.391541905743,205.94875
7e277fda-Audio_SP28,H1,a,a,774.3293309707285,1213.7347872368805,208.20375
7e277fda-Audio_SP28,H1,a,a,789.2443390216715,1417.8552309258298,210.19875
7e277fda-Audio_SP28,H1,a,a,617.691773428799,845.7765825382995,214.44375
7e277fda-Audio_SP28,H1,a,a,751.7552374175751,1222.464943565457,215.43375
7e277fda-Audio_SP28,H1,a,a,770.0151155529251,1407.1196555562772,217.29875
7e277fda-Audio_SP28,H1,a,a,787.6120070953731,1321.2565248398782,217.48375
7e277fda-Audio_SP28,H1,a,a,679.5592721871616,882.7127117773617,220.64875
7e277fda-Audio_SP28,H1,a,a,615.464774903731,830.7794108850014,227.85575000000003
7e277fda-Audio_SP28,H1,a,a,743.7988191380919,997.5762628896924,235.02275
7e277fda-Audio_SP28,H1,a,a,669.3099484160097,1216.462407360781,237.82775
7e277fda-Audio_SP28,H1,a,a,578.8470466537866,1079.2068885106762,238.07375
7e277fda-Audio_SP28,H1,a,a,641.0124555549452,875.4570003190195,246.22775
7e277fda-Audio_SP28,H1,a,a,648.9210321728359,1004.5906494880624,246.35575
7e277fda-Audio_SP28,H1,a,a,549.0922262662008,852.6208122704954,248.52575
7e277fda-Audio_SP28,H1,a,a,708.7887665547792,1132.641189625206,250.27275
7e277fda-Audio_SP28,H1,a,a,561.1845707076549,955.3177202162132,253.45375
7e277fda-Audio_SP28,H1,a,a,532.459274623522,980.3279330320764,262.78275
7e277fda-Audio_SP28,H1,a,a,673.7102251608883,987.949123857212,263.11575
7e277fda-Audio_SP28,H1,a,a,602.8586943028689,965.0587458549808,263.68775000000005
7e277fda-Audio_SP28,H1,a,a,628.9003190461534,849.8282763221147,264.60574999999994
7e277fda-Audio_SP28,H1,a,a,720.019318628316,970.3052938538073,264.73775000000006
7e277fda-Audio_SP28,H1,a,a,649.1764848431731,902.483620199206,267.15275
7e277fda-Audio_SP28,H1,a,a,601.1682512883505,897.9237839443347,267.85775
7e277fda-Audio_SP28,H1,a,a,605.3955146759344,1119.1240105050929,270.58374999999995
7e277fda-Audio_SP28,H1,a,a,745.1621548496183,923.4846327329278,272.01775
7e277fda-Audio_SP28,H1,a,a,687.9603255197218,1096.9254702094916,276.13075000000003
7e277fda-Audio_SP28,H1,a,a,704.4206483159174,865.9314222872368,276.65275
7e277fda-Audio_SP28,H1,a,a,600.4264486237728,854.6273580973551,277.56275000000005
7e277fda-Audio_SP28,H1,a,a,574.7166134419493,796.9727278131024,277.87375
7e277fda-Audio_SP28,H1,a,a,706.1790478935558,986.4926761386648,278.76075
7e277fda-Audio_SP28,H1,a,a,677.9543163456267,1562.54715239342,293.33075
7e277fda-Audio_SP28,H1,a,a,721.511914265018,1271.0410166173974,306.96075
7e277fda-Audio_SP28,H1,a,a,711.6407588964462,1044.0658287587005,309.52775
7e277fda-Audio_SP28,H1,a,a,561.7692086719487,827.7736491785788,310.11375
7e277fda-Audio_SP28,H1,a,a,619.1675452824744,817.8634356129847,311.48875000000004
7e277fda-Audio_SP28,H1,a,a,750.9115332782402,1417.4424867394291,314.20375
7e277fda-Audio_SP28,H1,a,a,598.3245441238869,855.6276711606431,315.38075000000003
7e277fda-Audio_SP28,H1,a,a,549.2966615548306,759.7913651124052,315.61275
7e277fda-Audio_SP28,H1,a,a,640.8227086639021,1264.4299209124,316.84574999999995
7e277fda-Audio_SP28,H1,a,a,522.8354735300383,1024.8940909924083,317.14775000000003
7e277fda-Audio_SP28,H1,a,a,656.3166081533722,1120.8818337086138,321.36074999999994
7e277fda-Audio_SP28,H1,a,a,807.4844873282968,963.6132232883026,321.81774999999993
7e277fda-Audio_SP28,H1,a,a,546.6985770704443,878.9233556532457,325.45375
7e277fda-Audio_SP28,H1,a,a,694.8113976297037,1277.242853146219,329.09875
7e277fda-Audio_SP28,H1,a,a,677.3400011922517,1222.448317224728,329.32275000000004
7e277fda-Audio_SP28,H1,a,a,661.6907858470923,1006.4965223573748,329.65574999999995
7e277fda-Audio_SP28,H1,a,a,556.4306172943639,785.8185804827228,330.70775000000003
7e277fda-Audio_SP28,H1,a,a,589.6379221190972,785.0495964493216,331.26375
7e277fda-Audio_SP28,H1,a,a,644.7870472796802,1201.358743638662,332.61875000000003
7e277fda-Audio_SP28,H1,a,a,732.7498372061422,1283.2474031736213,335.94875
7e277fda-Audio_SP28,H1,a,a,598.7420968911547,1081.655731611971,336.72574999999995
7e277fda-Audio_SP28,H1,a,a,653.46792280767,1012.2641327672726,339.41275
7e277fda-Audio_SP28,H1,a,a,577.207317536996,865.0949291480833,340.32275000000004
7e277fda-Audio_SP28,H1,a,a,714.5224195452049,974.341125939493,342.38075
7e277fda-Audio_SP28,H1,a,a,704.5830116624861,916.4558706781488,342.57275000000004
7e277fda-Audio_SP28,H1,a,a,780.0680946673924,1267.5987684507045,345.44075000000004
7e277fda-Audio_SP28,H1,a,a,617.53135873081,793.6069894892605,345.84775
7e277fda-Audio_SP28,H1,a,a,592.7245536284495,862.2561568702033,345.97275
7e277fda-Audio_SP28,H1,a,a,674.8053222441503,876.1209182806638,346.64275
7e277fda-Audio_SP28,H1,a,a,636.538657618317,844.2959166377143,347.66075
7e277fda-Audio_SP28,H1,a,a,683.7266494100445,889.8549281656417,348.85574999999994
7e277fda-Audio_SP28,H1,a,a,685.7941788500611,1402.1382907164923,349.82275000000004
7e277fda-Audio_SP28,H1,a,a,535.9607568731336,931.5637294344598,368.74375
7e277fda-Audio_SP28,H1,a,a,623.0856123386801,1270.1556259111703,369.35575
7e277fda-Audio_SP28,H1,a,a,613.7321418341332,1054.3914033429844,369.71375
7e277fda-Audio_SP28,H1,a,a,445.688912778132,951.2660127746458,369.8127500000001
7e277fda-Audio_SP28,H1,a,a,694.5506249835458,1047.8596474154997,370.09375
7e277fda-Audio_SP28,H1,a,a,688.7580171536146,1131.1096610461386,372.76375
7e277fda-Audio_SP28,H1,a,a,811.0445440905975,1079.7914573242065,378.44375
7e277fda-Audio_SP28,H1,a,a,697.6540355764783,947.9586707724724,378.65275
7e277fda-Audio_SP28,H1,a,a,628.7190194193539,813.5030316575197,379.20775
7e277fda-Audio_SP28,H1,a,a,656.6721225345068,1202.123952848087,379.57375
7e277fda-Audio_SP28,H1,a,a,658.1415439553035,1243.6550984772832,383.10275
7e277fda-Audio_SP28,H1,a,a,581.638970510131,874.5031248649183,383.62775
7e277fda-Audio_SP28,H1,a,a,685.1665645960495,1098.1165622036733,391.92075
7e277fda-Audio_SP28,H1,a,a,576.0336214125984,1003.0461124786524,393.51275
7e277fda-Audio_SP28,H1,a,a,622.7150829505586,1065.3126498973052,394.13375
7e277fda-Audio_SP28,H1,a,a,524.1593960378975,1339.979005067126,396.43375
7e277fda-Audio_SP28,H1,a,a,696.8634171744018,1075.1668642905593,414.15275
7e277fda-Audio_SP28,H1,a,a,716.69623313982,892.3223699745396,415.70375
7e277fda-Audio_SP28,H1,a,a,656.5780452908562,901.4237051052372,417.05775000000006
7e277fda-Audio_SP28,H1,a,a,702.2271851887392,1178.657357382951,419.60875
7e277fda-Audio_SP28,H1,a,a,706.1313894455544,1218.149146140339,421.89275
7e277fda-Audio_SP28,H1,a,a,646.9020325761102,986.102170057928,423.09575
7e277fda-Audio_SP28,H1,a,a,605.6954044479636,904.202626166953,423.67575
7e277fda-Audio_SP28,H1,a,a,677.3637046140044,847.7959519613353,428.90275
7e277fda-Audio_SP28,H1,a,a,666.6152787616544,831.5436131333646,436.17275
7e277fda-Audio_SP28,H1,a,a,633.129099964941,880.2769317212,437.08775
7e277fda-Audio_SP28,H1,a,a,503.25511434238,857.9495709350487,437.45275
7e277fda-Audio_SP28,H1,a,a,658.9052782339714,962.140804140343,438.76075
7e277fda-Audio_SP28,H1,a,a,554.2397733418071,1177.8390560612836,448.36775000000006
7e277fda-Audio_SP28,H1,a,a,684.6752273753231,1075.2461353360077,451.45875
7e277fda-Audio_SP28,H1,a,a,643.7691279714942,846.9053603397521,457.18275000000006
7e277fda-Audio_SP28,H1,a,a,655.4464589628235,1020.2836996878416,458.43275000000006
7e277fda-Audio_SP28,H1,a,a,537.6962505489187,1208.0059431139296,473.20375
7e277fda-Audio_SP28,H1,a,a,665.9910085748966,1168.2515477750148,494.63275
7e277fda-Audio_SP28,H1,a,a,655.4965252567556,1059.2244671489411,502.11775000000006
7e277fda-Audio_SP28,H1,a,a,602.4125888137728,1148.0856665335111,503.67075
7e277fda-Audio_SP28,H1,a,a,760.4453704465226,867.8113859886746,503.81875
7e277fda-Audio_SP28,H1,a,a,551.0016656513798,878.566882621634,511.52375
7e277fda-Audio_SP28,H1,a,a,656.6009882427159,830.7910419232817,512.67575
7e277fda-Audio_SP28,H1,a,a,767.7889411138106,1314.3851858224243,518.5887500000001
7e277fda-Audio_SP28,H1,a,a,529.018233003832,973.147062414901,524.6037500000001
7e277fda-Audio_SP28,H1,a,a,520.3960288414986,927.3497393638532,525.3837500000001
7e277fda-Audio_SP28,H1,a,a,726.7614977363571,921.490637862431,531.3387500000001
7e277fda-Audio_SP28,H1,a,a,682.9817169998223,1122.6540497555443,534.9807500000001
7e277fda-Audio_SP28,H1,a,a,669.538072303394,1005.1673324223518,535.17275
7e277fda-Audio_SP28,H1,a,a,616.066744209275,902.6132809884832,548.74575
7e277fda-Audio_SP28,H1,a,a,697.037400068806,1128.0498589538136,555.1187500000001
7e277fda-Audio_SP28,H1,a,a,661.1646630030831,921.8242592170895,555.7377500000001
7e277fda-Audio_SP28,H1,a,a,591.6847105296921,1009.0105965318962,556.3787500000001
7e277fda-Audio_SP28,H1,a,a,663.5588854644584,916.8641684700216,557.1137500000001
7e277fda-Audio_SP28,H1,a,a,717.0132151210802,994.172218893782,561.1877499999999
7e277fda-Audio_SP28,H1,a,a,784.4465607664906,1363.855628856955,562.73275
7e277fda-Audio_SP28,H1,a,a,549.8514603635745,908.152877133535,565.44875
7e277fda-Audio_SP28,H1,a,a,626.6560687828571,909.0252223560764,566.53375
7e277fda-Audio_SP28,H1,a,a,513.6747747256053,897.2854270320471,566.79575
7e277fda-Audio_SP28,H1,a,a,630.3958635460788,996.0860399073938,567.67575
7e277fda-Audio_SP28,H1,a,a,522.085712012214,892.1572523217233,574.6237500000001
7e277fda-Audio_SP28,H1,a,a,714.4044997421734,1129.8426456546129,577.9537500000001
7e277fda-Audio_SP28,H1,a,a,812.7795873578186,1515.3340690590746,578.07875
7e277fda-Audio_SP28,H1,a,a,742.773023075095,1264.3982057213625,579.8687500000001
7e277fda-Audio_SP28,H1,a,a,651.5814263961712,872.5738084354231,582.92275
7e277fda-Audio_SP28,H1,a,a,566.0870060060365,1181.7206987501477,586.52575
7e277fda-Audio_SP28,H1,a,a,653.2612156280444,920.421334073694,590.84275
7e277fda-Audio_SP28,H1,a,a,684.0052885299888,961.2794275165232,592.73575
7e277fda-Audio_SP28,H1,a,a,702.2333746376534,1024.2012661285812,592.8337500000001
7e277fda-Audio_SP28,H1,a,a,572.5795227845963,831.8855113205627,598.16375
7e277fda-Audio_SP28,H1,a,a,637.6670640214354,870.5871677723236,626.75375
7e277fda-Audio_SP28,H1,a,a,542.6849070742304,750.4424226711201,627.92375
7e277fda-Audio_SP28,H1,a,a,626.1833051543662,1054.8901902688124,628.01575
7e277fda-Audio_SP28,H1,a,a,788.6402164752789,976.7297561152448,628.41575
7e277fda-Audio_SP28,H1,a,a,642.0181268021624,903.6166311443876,630.6827499999999
7e277fda-Audio_SP28,H1,a,a,557.4127615492425,808.5329025943436,633.70075
7e277fda-Audio_SP28,H1,a,a,752.9517763261626,1255.0061548058916,667.54375
7e277fda-Audio_SP28,H1,a,a,648.5695855176241,1234.4891298535354,668.4587500000001
7e277fda-Audio_SP28,H1,a,a,595.7208462844503,909.1759667566874,669.29275
7e277fda-Audio_SP28,H1,a,a,587.7828689524252,794.6702266732901,672.1337500000001
7e277fda-Audio_SP28,H1,a,a,593.9659827908771,981.0899924549602,679.02775
7e277fda-Audio_SP28,H1,a,a,486.5944744260044,718.8371541461449,679.17575
7e277fda-Audio_SP28,H1,a,a,668.1845207472495,942.426691632978,687.42375
7e277fda-Audio_SP28,H1,a,a,513.639004622858,973.0596253795698,687.55375
7e277fda-Audio_SP28,H1,a,a,601.0248789542217,1238.030688754944,693.18875
7e277fda-Audio_SP28,H1,a,a,587.8551280067657,954.340120541368,705.8787500000001
7e277fda-Audio_SP28,H1,a,a,557.2973702177493,941.9372804917272,710.36775
7e277fda-Audio_SP28,H1,a,a,663.9417817700164,917.1580126921184,739.3387500000001
7e277fda-Audio_SP28,H1,a,a,734.596755851129,1333.198316648376,741.44875
7e277fda-Audio_SP28,H1,a,a,642.3546715811208,771.1310023542638,741.59775
7e277fda-Audio_SP28,H1,a,a,526.690527709147,860.0795331087139,745.74775
7e277fda-Audio_SP28,H1,a,a,653.3658488730105,1081.5768499042022,745.92575
7e277fda-Audio_SP28,H1,a,a,541.1248004583133,928.2522727592392,746.72775
7e277fda-Audio_SP28,H1,a,a,540.0761424951882,726.2368638345729,748.21775
7e277fda-Audio_SP28,H1,a,a,550.3601822861275,763.9585395439826,750.6237500000001
7e277fda-Audio_SP28,H1,a,a,638.2434351940766,1074.0609151852204,754.72275
7e277fda-Audio_SP28,H1,a,a,745.1931194033602,1353.6968692739676,756.3537500000001
7e277fda-Audio_SP28,H1,a,a,691.0121398955074,864.3249542110168,756.5177500000001
7e277fda-Audio_SP28,H1,a,a,558.1821781840666,728.5822201246623,756.69575
7e277fda-Audio_SP28,H1,a,a,685.1618508850735,1206.6026918001846,757.12575
7e277fda-Audio_SP28,H1,a,a,603.7844726870663,1081.9469056177943,757.5037500000001
7e277fda-Audio_SP28,H1,a,a,746.5246751057961,1222.2838273000757,762.3937500000001
7e277fda-Audio_SP28,H1,a,a,507.4085791824239,902.880107371234,768.3837500000001
7e277fda-Audio_SP28,H1,a,a,578.4544901356268,1072.3422526338468,779.36775
7e277fda-Audio_SP28,H1,a,a,608.2960001352794,1022.5263575660535,803.24775
7e277fda-Audio_SP28,H1,a,a,779.1968593349976,1068.5586049436197,807.9677500000001
7e277fda-Audio_SP28,H1,a,a,765.4699359513635,1130.2722684316836,809.94575
7e277fda-Audio_SP28,H1,a,a,631.5866396223602,1176.3023328333666,811.76575
7e277fda-Audio_SP28,H1,a,a,759.342509917005,999.848371844467,815.7927500000001
7e277fda-Audio_SP28,H1,a,a,685.5710154318306,1091.161878002135,818.2587500000001
7e277fda-Audio_SP28,H1,a,a,740.1613565848975,1208.091403517278,819.48775
7e277fda-Audio_SP28,H1,a,a,530.9928548324716,972.493555392122,819.66575
7e277fda-Audio_SP28,H1,a,a,590.9959289597775,1000.9629625320956,819.79875
7e277fda-Audio_SP28,H1,a,a,542.8293352554621,959.0324696869528,820.0727499999999
7e277fda-Audio_SP28,H1,a,a,626.9910707036495,776.545051041007,835.57275
7e277fda-Audio_SP28,H1,a,a,704.7089882437708,1003.3793432626796,852.53375
7e277fda-Audio_SP28,H1,a,a,652.3014428082711,1186.9104354682984,856.29275
7e277fda-Audio_SP28,H1,a,a,589.1455248482191,944.418081698636,856.4837500000001
7e277fda-Audio_SP28,H1,a,a,608.5610103854807,995.6834215184812,857.6927499999999
7e277fda-Audio_SP28,H1,a,a,642.0490381479968,826.2960667985599,858.02575
7e277fda-Audio_SP28,H1,a,a,666.4220174598428,1207.3642125926517,858.2257500000001
7e277fda-Audio_SP28,H1,a,a,623.0559462424724,888.0173403617866,877.7087500000001
7e277fda-Audio_SP28,H1,a,a,603.6793148237288,941.5284212584972,878.3837500000001
7e277fda-Audio_SP28,H1,a,a,663.4127475039038,948.5864188139834,879.88575
7e277fda-Audio_SP28,H1,a,a,726.2926535756178,908.3626290745954,880.02775
7e277fda-Audio_SP28,H1,a,a,590.68512034639,926.2493551159182,887.78775
7e277fda-Audio_SP28,H1,a,a,651.2813603462703,920.4497769314454,889.4377499999999
7e277fda-Audio_SP28,H1,a,a,420.33093278437616,941.1531424594116,890.44075
7e277fda-Audio_SP28,H1,a,a,655.5921943444542,940.8152403688148,907.23875
7e277fda-Audio_SP28,H1,a,a,788.7467840026777,944.1029268531624,909.21775
7e277fda-Audio_SP28,H1,a,a,628.6695999413558,918.9434800284024,912.69775
7e277fda-Audio_SP28,H1,a,a,597.9322868715464,898.3031079685118,914.32375
7e277fda-Audio_SP28,H1,a,a,531.6342877348668,986.6475634164168,917.60075
7e277fda-Audio_SP28,H1,a,a,606.4254687598046,898.3356150628666,918.18575
7e277fda-Audio_SP28,H1,a,a,698.8039095379997,1243.8893860413796,918.50375
7e277fda-Audio_SP28,H1,a,a,792.8974856445421,995.1869108397764,921.99575
7e277fda-Audio_SP28,H1,a,a,637.2401220170655,887.0851761962653,926.75875
7e277fda-Audio_SP28,H1,a,a,643.3042802417069,940.58426207033,929.92275
7e277fda-Audio_SP28,H1,a,a,581.1278970549453,916.7246853617952,932.16375
7e277fda-Audio_SP28,H1,a,a,601.7295804626518,840.2511568749136,934.86875
7e277fda-Audio_SP28,H1,a,a,675.01321087514,873.8679252775697,936.39875
7e277fda-Audio_SP28,H1,a,a,701.6092722978224,833.5602792450114,938.66875
7e277fda-Audio_SP28,H1,a,a,731.1045481906987,1065.6401099493576,946.87375
7e277fda-Audio_SP28,H1,a,a,611.1019539534916,1027.555882945169,948.13375
7e277fda-Audio_SP28,H1,a,a,577.2056240102226,842.2416449981106,950.33375
7e277fda-Audio_SP28,H1,a,a,533.3323817816512,872.8840629268516,952.25575
7e277fda-Audio_SP28,H1,a,a,753.974702888185,972.528101910416,952.90775
7e277fda-Audio_SP28,H1,a,a,740.7370555419194,1200.760984318365,953.63775
7e277fda-Audio_SP28,H1,a,a,588.2889168523809,1077.777703921178,955.18775
7e277fda-Audio_SP28,H1,a,a,523.6160604619661,921.0590429059728,955.42375
7e277fda-Audio_SP28,H1,a,a,621.5503558055219,962.6674674698324,958.13875
7e277fda-Audio_SP28,H1,a,a,678.3758900835301,925.370665676961,958.30875
7e277fda-Audio_SP28,H1,a,a,667.8630659326166,941.6792050769612,958.66875
7e277fda-Audio_SP28,H1,a,a,613.5737222849071,1030.8269593152077,960.69875
7e277fda-Audio_SP28,H1,a,a,605.3100089912912,1349.1309506675043,963.99575
7e277fda-Audio_SP28,H1,a,a,639.1381332614372,898.9132652697882,969.41075
7e277fda-Audio_SP28,H1,a,a,537.548971620476,846.1775864155059,986.83775
7e277fda-Audio_SP28,H1,a,a,668.6397524127319,839.9248939737934,989.54875
7e277fda-Audio_SP28,H1,a,a,552.3295879975174,945.2122450272394,991.60075
7e277fda-Audio_SP28,H1,a,a,676.1268282262972,1249.192184110907,997.09375
7e277fda-Audio_SP28,H1,a,a,612.6158955431963,1147.9985579603212,1002.30875
7e277fda-Audio_SP28,H1,a,a,446.5751279527901,940.1344712324408,1030.31075
7e277fda-Audio_SP28,H1,a,a,569.3065808845571,960.3891102589556,1030.70075
7e277fda-Audio_SP28,H1,a,a,663.031299000915,973.4614791957182,1042.90575
7e277fda-Audio_SP28,H1,a,a,628.9239344053445,842.0089341863479,1045.01575
7e277fda-Audio_SP28,H1,a,a,514.4718069914218,888.637536653269,1050.1037499999998
7e277fda-Audio_SP28,H1,a,a,601.8863504425201,901.642124209874,1053.2737499999998
7e277fda-Audio_SP28,H1,a,a,663.212854816188,902.5053329568408,1054.16275
7e277fda-Audio_SP28,H1,a,a,582.5674677892708,751.9670283570786,1055.10575
7e277fda-Audio_SP28,H1,a,a,839.9375108919393,1284.0148378136298,1058.22375
7e277fda-Audio_SP28,H1,a,a,663.1506677815725,1065.545682119566,1058.5937499999998
7e277fda-Audio_SP28,H1,a,a,619.8953608496619,891.0945178085469,1059.03575
7e277fda-Audio_SP28,H1,a,a,589.9320685215854,827.4026392992608,1059.3137499999998
7e277fda-Audio_SP28,H1,a,a,714.0504601613155,936.1564838560994,1060.49375
7e277fda-Audio_SP28,H1,a,a,653.4935762816326,1028.523706921943,1064.06575
7e277fda-Audio_SP28,H1,a,a,612.4537518643406,981.5937869980312,1102.99375
