audio,half,vowel_raw,vowel,f1,f2,token_time
7dec1dd7-Audio_SP13,H1,a,a,707.7316211328473,1644.3424869627358,407.41075
7dec1dd7-Audio_SP13,H1,a,a,640.9635413833818,1549.2555897156649,408.08075
7dec1dd7-Audio_SP13,H1,a,a,651.1825636397483,1701.6840286710756,419.04375
7dec1dd7-Audio_SP13,H1,a,a,721.4353887164024,1507.7746355372371,422.41275
7dec1dd7-Audio_SP13,H1,a,a,684.6502127070776,1641.969435366858,423.40275
7dec1dd7-Audio_SP13,H1,a,a,644.6781969261705,1572.5932034131235,423.53575
7dec1dd7-Audio_SP13,H1,a,a,666.4448389404073,1378.095318307045,423.84875
7dec1dd7-Audio_SP13,H1,a,a,702.2092164854513,1506.3125689588664,424.53075
7dec1dd7-Audio_SP13,H1,a,a,752.1646036952218,1461.4242761716823,425.57575
7dec1dd7-Audio_SP13,H1,a,a,812.9721798926253,1428.6471859132057,426.79875
7dec1dd7-Audio_SP13,H1,a,a,784.2876090774391,1304.0588401414427,427.66575
7dec1dd7-Audio_SP13,H1,a,a,660.8170385843914,1545.971194304289,427.82775
7dec1dd7-Audio_SP13,H1,a,a,641.6104736982526,1728.7351375846952,428.02775
7dec1dd7-Audio_SP13,H1,a,a,578.7657685555054,1846.586943398852,430.51275
7dec1dd7-Audio_SP13,H1,a,a,606.3824294188059,1754.6115946593486,449.59775
7dec1dd7-Audio_SP13,H1,a,a,762.3053947130983,1581.8907658180294,460.07575
7dec1dd7-Audio_SP13,H1,a,a,684.2442752363442,1561.0017479406054,461.33775
7dec1dd7-Audio_SP13,H1,a,a,749.63899904622,1495.1381293876077,465.34775
7dec1dd7-Audio_SP13,H1,a,a,480.63913743928254,1876.7643633190685,467.10775
7dec1dd7-Audio_SP13,H1,a,a,682.2268353891684,1522.8892828762512,467.76575
7dec1dd7-Audio_SP13,H1,a,a,700.0417921604679,1453.1729982811437,470.78375
7dec1dd7-Audio_SP13,H1,a,a,616.3919040990608,1755.2217616149992,470.96275
7dec1dd7-Audio_SP13,H1,a,a,731.9305965595448,1385.6238193248778,471.94575
7dec1dd7-Audio_SP13,H1,a,a,690.1562555290051,1335.3255239564096,474.33575
7dec1dd7-Audio_SP13,H1,a,a,716.9349311583481,1346.2305904090438,490.6277500000001
7dec1dd7-Audio_SP13,H1,a,a,484.4212175615417,1736.4537730734369,491.47575
7dec1dd7-Audio_SP13,H1,a,a,680.143000480527,1541.6488046928453,492.72575
7dec1dd7-Audio_SP13,H1,a,a,552.3953637517599,1537.452752407678,494.24375
7dec1dd7-Audio_SP13,H1,a,a,583.0935263229585,1495.4160565466198,494.78375
7dec1dd7-Audio_SP13,H1,a,a,509.5022017544233,1862.7981279644112,494.96375
7dec1dd7-Audio_SP13,H1,a,a,650.6625002056282,1493.600902540246,496.56375
7dec1dd7-Audio_SP13,H1,a,a,649.5109774990835,1494.251420247666,498.23275
7dec1dd7-Audio_SP13,H1,a,a,669.365177872476,1497.3649005396703,500.71375
7dec1dd7-Audio_SP13,H1,a,a,645.4768707491236,1603.9845206043742,502.27375
7dec1dd7-Audio_SP13,H1,a,a,737.1569782865678,1330.107210754695,516.53275
7dec1dd7-Audio_SP13,H1,a,a,666.893086167189,1766.3109994063357,517.0577499999999
7dec1dd7-Audio_SP13,H1,a,a,593.0020600372062,1593.6932183119286,517.79375
7dec1dd7-Audio_SP13,H1,a,a,602.7400089352676,1463.0392964834955,530.93375
7dec1dd7-Audio_SP13,H1,a,a,580.1415408001318,1590.192102464952,531.3557500000001
7dec1dd7-Audio_SP13,H1,a,a,611.3323730136259,1572.0707845012205,536.69875
7dec1dd7-Audio_SP13,H1,a,a,571.0391472708993,1554.2177441539934,536.8837500000001
7dec1dd7-Audio_SP13,H1,a,a,573.2025859023249,1625.2770201048277,538.1337500000001
7dec1dd7-Audio_SP13,H1,a,a,545.8853810671885,1638.318144034418,538.41375
7dec1dd7-Audio_SP13,H1,a,a,572.9373612849658,1890.215532872861,541.90575
7dec1dd7-Audio_SP13,H1,a,a,775.3875351460009,1516.272947628598,545.3937500000001
7dec1dd7-Audio_SP13,H1,a,a,729.1996151342107,1438.7695377903756,545.4537500000001
7dec1dd7-Audio_SP13,H1,a,a,636.7766066683206,1675.6266993608851,546.3937500000001
7dec1dd7-Audio_SP13,H1,a,a,725.4844174612359,1455.059261307092,546.68575
7dec1dd7-Audio_SP13,H1,a,a,667.560635048103,1149.328591631277,547.87775
7dec1dd7-Audio_SP13,H1,a,a,622.6432461137462,1636.8312058814477,548.59275
7dec1dd7-Audio_SP13,H1,a,a,548.6736883513285,1673.3345818162556,549.5957500000001
7dec1dd7-Audio_SP13,H1,a,a,613.9819639810923,1510.6583066178716,554.2337500000001
7dec1dd7-Audio_SP13,H1,a,a,635.3646130746062,1448.992291276395,554.4327499999999
7dec1dd7-Audio_SP13,H1,a,a,559.5249439163283,1669.486109959052,557.04775
7dec1dd7-Audio_SP13,H1,a,a,662.4501396816681,1479.4154292410942,559.5837500000001
7dec1dd7-Audio_SP13,H1,a,a,573.1538336482577,1652.884649601945,560.4537500000001
7dec1dd7-Audio_SP13,H1,a,a,615.8915184270236,1589.2791290959954,564.1287500000001
7dec1dd7-Audio_SP13,H1,a,a,664.4122942241158,1493.0817387841155,567.13275
7dec1dd7-Audio_SP13,H1,a,a,665.814426002199,1143.8739609229478,567.3337500000001
7dec1dd7-Audio_SP13,H1,a,a,722.3720795028681,1640.9808511837928,575.29275
7dec1dd7-Audio_SP13,H1,a,a,662.9201126941406,1611.7661775534043,575.82575
7dec1dd7-Audio_SP13,H1,a,a,678.5014975357147,1393.919052041727,576.10775
7dec1dd7-Audio_SP13,H1,a,a,631.0363757085552,1683.5357212608178,576.79575
7dec1dd7-Audio_SP13,H1,a,a,587.6475113686114,1624.1392858419904,577.04575
7dec1dd7-Audio_SP13,H1,a,a,719.1245290767066,1339.233177824313,578.8557500000001
7dec1dd7-Audio_SP13,H1,a,a,675.0599450683271,1511.3868352646095,579.7237500000001
7dec1dd7-Audio_SP13,H1,a,a,628.6080477861794,1579.4788302852628,580.4537500000001
7dec1dd7-Audio_SP13,H1,a,a,563.3197406327656,1525.9127533869107,592.29275
7dec1dd7-Audio_SP13,H1,a,a,635.7571011348051,1496.8991372800306,592.54575
7dec1dd7-Audio_SP13,H1,a,a,568.8216493322075,1589.628735958037,593.4427499999999
7dec1dd7-Audio_SP13,H1,a,a,660.9962293771441,1368.749408930615,593.7737500000001
7dec1dd7-Audio_SP13,H1,a,a,691.430961726565,1417.4232477122705,593.8637500000001
7dec1dd7-Audio_SP13,H1,a,a,714.4795544093529,1534.8551667304755,594.08575
7dec1dd7-Audio_SP13,H1,a,a,680.7115904008938,1278.0867085231855,594.67075
7dec1dd7-Audio_SP13,H1,a,a,657.7615246885285,1442.2553014304945,595.3337499999999
7dec1dd7-Audio_SP13,H1,a,a,601.4847891315619,1501.536073370613,596.87575
7dec1dd7-Audio_SP13,H1,a,a,694.9593348759317,1331.2322067427383,600.76575
7dec1dd7-Audio_SP13,H1,a,a,638.5593399044488,1504.8724194482174,601.5987500000001
7dec1dd7-Audio_SP13,H1,a,a,657.9583045281644,1518.1488160899894,603.3277499999999
7dec1dd7-Audio_SP13,H1,a,a,646.868641670306,1472.8316086894615,603.7237500000001
7dec1dd7-Audio_SP13,H1,a,a,515.0837756845283,1576.5658144687004,605.42375
7dec1dd7-Audio_SP13,H1,a,a,601.0867635708843,1408.7106860481224,605.7087500000001
7dec1dd7-Audio_SP13,H1,a,a,734.03266647783,1496.5213710022515,607.7387500000001
7dec1dd7-Audio_SP13,H1,a,a,616.5203597311943,1675.0457534886057,608.54875
7dec1dd7-Audio_SP13,H1,a,a,705.0783556382386,1557.1551494713367,608.77075
7dec1dd7-Audio_SP13,H1,a,a,752.4117751039983,1364.6941787914675,608.9737500000001
7dec1dd7-Audio_SP13,H1,a,a,693.9749890508947,1746.1728412985483,609.29575
7dec1dd7-Audio_SP13,H1,a,a,636.3817919148146,1546.7774573524184,609.8987500000001
7dec1dd7-Audio_SP13,H1,a,a,736.4421758386336,1381.8360809001792,610.0577499999999
7dec1dd7-Audio_SP13,H1,a,a,628.2875239899347,1801.2953549545714,610.29275
7dec1dd7-Audio_SP13,H1,a,a,609.6762683764445,1460.2903318203123,613.05575
7dec1dd7-Audio_SP13,H1,a,a,682.0015055792974,1270.2730178253137,614.93375
7dec1dd7-Audio_SP13,H1,a,a,618.0439860201153,1438.4735488822428,615.8437500000001
7dec1dd7-Audio_SP13,H1,a,a,632.289766184003,1629.5490618039655,624.40775
7dec1dd7-Audio_SP13,H1,a,a,557.6633645193834,1445.640014379081,624.8127499999999
7dec1dd7-Audio_SP13,H1,a,a,582.7046713180426,1690.473866816797,628.90575
7dec1dd7-Audio_SP13,H1,a,a,685.6078217243706,1490.4400355847215,629.08075
7dec1dd7-Audio_SP13,H1,a,a,596.7647756694033,1360.7417257423003,630.27575
7dec1dd7-Audio_SP13,H1,a,a,695.3275985578822,1501.126973984064,632.2287500000001
7dec1dd7-Audio_SP13,H1,a,a,622.3174058213544,1303.662159617627,632.68575
7dec1dd7-Audio_SP13,H1,a,a,623.4566596235559,1188.3093852792606,637.2137500000001
7dec1dd7-Audio_SP13,H1,a,a,564.728602760398,1583.493574238386,649.2437500000001
7dec1dd7-Audio_SP13,H1,a,a,531.5171951716537,1694.56438850093,650.0837500000001
7dec1dd7-Audio_SP13,H1,a,a,645.7586289223889,1514.8117345962055,650.30375
7dec1dd7-Audio_SP13,H1,a,a,811.6315157251241,1676.4697959363916,651.4557500000001
7dec1dd7-Audio_SP13,H1,a,a,580.5498482352467,1515.677980136801,665.90775
7dec1dd7-Audio_SP13,H1,a,a,651.6912021094447,1358.7441056833209,666.80275
7dec1dd7-Audio_SP13,H1,a,a,662.7839446080334,1639.3347202635262,667.6487500000001
7dec1dd7-Audio_SP13,H1,a,a,596.7227987578397,1584.7210670464422,667.98775
7dec1dd7-Audio_SP13,H1,a,a,710.1347942244048,1504.9135728610077,668.32075
7dec1dd7-Audio_SP13,H1,a,a,516.4481286738259,1718.560901353567,668.56875
7dec1dd7-Audio_SP13,H1,a,a,642.6918837760081,1235.922928375474,678.11275
7dec1dd7-Audio_SP13,H1,a,a,627.6049508315358,1578.1295203972002,678.78575
7dec1dd7-Audio_SP13,H1,a,a,687.335521849277,1628.9559847646574,680.1007500000001
7dec1dd7-Audio_SP13,H1,a,a,541.2488607776337,1804.5769992822927,697.6827499999999
7dec1dd7-Audio_SP13,H1,a,a,725.8048434187272,1458.1306717216542,697.91575
7dec1dd7-Audio_SP13,H1,a,a,569.0867369225341,1691.4267372494587,699.0837500000001
7dec1dd7-Audio_SP13,H1,a,a,666.7680052730021,1308.5585332358744,703.51575
7dec1dd7-Audio_SP13,H1,a,a,737.6162304810722,1341.2212882843928,703.74375
7dec1dd7-Audio_SP13,H1,a,a,700.2349665669815,1563.5945029550296,704.2257500000001
7dec1dd7-Audio_SP13,H1,a,a,609.1399813113677,1687.633783023477,707.11775
7dec1dd7-Audio_SP13,H1,a,a,768.6898119672925,1264.8890575024484,722.4657500000001
7dec1dd7-Audio_SP13,H1,a,a,631.629424159237,1356.663861306332,729.71075
7dec1dd7-Audio_SP13,H1,a,a,593.5614440665508,1756.5145314030574,731.49575
7dec1dd7-Audio_SP13,H1,a,a,651.7130854274803,1524.7643357585882,732.90875
7dec1dd7-Audio_SP13,H1,a,a,443.5372610174037,1427.196626570612,734.9037500000001
7dec1dd7-Audio_SP13,H1,a,a,626.5555984803981,1510.8971264315828,740.1537500000001
7dec1dd7-Audio_SP13,H1,a,a,720.3635173249492,1544.8376768761975,740.9077500000001
7dec1dd7-Audio_SP13,H1,a,a,643.2274448533193,1506.316140782881,745.3357500000001
7dec1dd7-Audio_SP13,H1,a,a,635.8024526438077,1705.689176940302,756.6827499999999
7dec1dd7-Audio_SP13,H1,a,a,591.9354987828259,1243.8653750116591,758.0137500000001
7dec1dd7-Audio_SP13,H1,a,a,599.6779410930737,1571.0742927110598,760.69875
7dec1dd7-Audio_SP13,H1,a,a,629.9509343751134,1554.107139664147,762.76075
7dec1dd7-Audio_SP13,H1,a,a,520.5442191595627,1771.6504098358057,768.1057500000001
7dec1dd7-Audio_SP13,H1,a,a,613.331318615348,1536.6544540533157,769.1037500000001
7dec1dd7-Audio_SP13,H1,a,a,630.4040949807033,1374.120382496989,769.90275
7dec1dd7-Audio_SP13,H1,a,a,599.7513065639513,1286.4651779789842,770.21275
7dec1dd7-Audio_SP13,H1,a,a,637.4128169489951,1353.0447303507638,772.2207500000001
7dec1dd7-Audio_SP13,H1,a,a,575.1447531776913,1657.016333799993,773.67275
7dec1dd7-Audio_SP13,H1,a,a,651.5846453963259,1458.5583078887285,783.7337500000001
7dec1dd7-Audio_SP13,H1,a,a,562.3384414288982,1842.0901973643272,784.04575
7dec1dd7-Audio_SP13,H1,a,a,815.8667641209505,1439.3023763297813,784.64075
7dec1dd7-Audio_SP13,H1,a,a,721.3711245057382,1810.5702000324115,784.90875
7dec1dd7-Audio_SP13,H1,a,a,721.6616304569886,1372.0910091914889,787.7257500000001
7dec1dd7-Audio_SP13,H1,a,a,621.0719394862098,1622.4611439554574,813.0627499999999
7dec1dd7-Audio_SP13,H1,a,a,718.73075512529,1520.3392613118465,821.9787500000001
7dec1dd7-Audio_SP13,H1,a,a,582.5408185432426,1606.6764103862736,822.7137500000001
7dec1dd7-Audio_SP13,H1,a,a,657.5133617630898,1629.7989478345723,822.9037500000001
7dec1dd7-Audio_SP13,H1,a,a,710.1610173572068,1302.0942402362168,823.08775
7dec1dd7-Audio_SP13,H1,a,a,703.8311570317402,1359.7671086903251,823.58075
7dec1dd7-Audio_SP13,H1,a,a,587.6384428277003,1562.08249118811,824.02775
7dec1dd7-Audio_SP13,H1,a,a,654.0489479328987,1512.5586830193554,824.27875
7dec1dd7-Audio_SP13,H1,a,a,613.7801416335582,1572.719423486682,825.4677500000001
7dec1dd7-Audio_SP13,H1,a,a,659.3113638690961,1515.5467388336504,826.2687500000001
7dec1dd7-Audio_SP13,H1,a,a,666.6484619498838,1587.31635160835,826.67275
7dec1dd7-Audio_SP13,H1,a,a,632.8788568106129,1771.7453501507773,831.3987500000001
7dec1dd7-Audio_SP13,H1,a,a,738.1677553151144,1463.4233123971974,832.4377499999999
7dec1dd7-Audio_SP13,H1,a,a,792.2689901375921,1414.5729021408629,832.6577500000001
7dec1dd7-Audio_SP13,H1,a,a,719.9131144513681,1792.624398580154,832.9977500000001
7dec1dd7-Audio_SP13,H1,a,a,688.5923515450318,1308.7734662430437,836.4937500000001
7dec1dd7-Audio_SP13,H1,a,a,688.3241177872117,1514.233990981763,837.81375
7dec1dd7-Audio_SP13,H1,a,a,582.1560732413677,1817.652628786545,838.04775
7dec1dd7-Audio_SP13,H1,a,a,629.8025473384845,1445.386996405895,839.01075
7dec1dd7-Audio_SP13,H1,a,a,706.8395902915024,1499.0938239197394,839.69575
7dec1dd7-Audio_SP13,H1,a,a,632.930865584422,1462.628313721117,840.8557500000001
7dec1dd7-Audio_SP13,H1,a,a,700.3476046259123,1241.6943993554687,841.00575
7dec1dd7-Audio_SP13,H1,a,a,661.7333204123607,1711.2768728509627,841.19575
7dec1dd7-Audio_SP13,H1,a,a,614.3731964167953,1706.4197576005597,843.1877499999999
7dec1dd7-Audio_SP13,H1,a,a,696.5398143439598,1581.8728843718052,846.01575
7dec1dd7-Audio_SP13,H1,a,a,714.232901448035,1440.5518451501223,846.3077499999999
7dec1dd7-Audio_SP13,H1,a,a,722.3294828111794,1355.4155321572262,846.49775
7dec1dd7-Audio_SP13,H1,a,a,676.6655661776637,1694.918636977025,846.7157500000001
7dec1dd7-Audio_SP13,H1,a,a,784.3944036714205,1736.9509329066434,847.6537500000001
7dec1dd7-Audio_SP13,H1,a,a,451.612384666196,1746.6177968255288,848.2287500000001
7dec1dd7-Audio_SP13,H1,a,a,716.6529882119675,1610.4030964280917,850.20575
7dec1dd7-Audio_SP13,H1,a,a,671.9338394096878,1583.3182213824457,850.67375
7dec1dd7-Audio_SP13,H1,a,a,663.4303640232581,1168.7485737762006,853.44575
7dec1dd7-Audio_SP13,H1,a,a,716.2938287958848,1386.0894664895704,857.62575
7dec1dd7-Audio_SP13,H1,a,a,653.0483306543547,1477.5462110118783,870.43275
7dec1dd7-Audio_SP13,H1,a,a,701.4517074032999,1475.2357020698798,873.1137500000001
7dec1dd7-Audio_SP13,H1,a,a,686.7235702607896,1341.3369165046624,873.30275
7dec1dd7-Audio_SP13,H1,a,a,560.8700346968488,1678.7139921589244,874.5937500000001
7dec1dd7-Audio_SP13,H1,a,a,496.64357463976734,1657.6756332186806,877.25575
7dec1dd7-Audio_SP13,H1,a,a,612.093011860318,1536.5028479243251,877.5857500000001
7dec1dd7-Audio_SP13,H1,a,a,685.3962765239613,1138.043008494862,877.93575
7dec1dd7-Audio_SP13,H1,a,a,598.5483614408207,1619.504811326011,879.15775
7dec1dd7-Audio_SP13,H1,a,a,671.0721506732065,1575.408386791482,882.2287500000001
7dec1dd7-Audio_SP13,H1,a,a,542.5100508483252,1825.6455464194323,883.03775
7dec1dd7-Audio_SP13,H1,a,a,636.7420564206976,1608.1951379520603,887.3837500000001
7dec1dd7-Audio_SP13,H1,a,a,644.139558630628,1229.425895634491,887.6537500000001
7dec1dd7-Audio_SP13,H1,a,a,697.1785160767835,1346.8885096841027,888.06075
7dec1dd7-Audio_SP13,H1,a,a,613.2149417244351,1543.572687185016,888.9837500000001
7dec1dd7-Audio_SP13,H1,a,a,606.4419326487365,1535.7564137232105,889.79375
7dec1dd7-Audio_SP13,H1,a,a,632.7384332252262,1545.50094299098,897.8127499999999
7dec1dd7-Audio_SP13,H1,a,a,629.7812552987283,1538.6761401436056,899.1537500000001
7dec1dd7-Audio_SP13,H1,a,a,628.550427252289,1415.655606384086,900.41375
7dec1dd7-Audio_SP13,H1,a,a,715.3814852442837,1505.9546529607835,901.33375
7dec1dd7-Audio_SP13,H1,a,a,630.8669868603015,1191.834908962736,901.67575
7dec1dd7-Audio_SP13,H1,a,a,665.4380962488631,1515.9151386319584,903.23575
7dec1dd7-Audio_SP13,H1,a,a,655.8220262701119,1540.8334579014931,904.56575
7dec1dd7-Audio_SP13,H1,a,a,805.9476615038736,1612.56481818707,908.21075
7dec1dd7-Audio_SP13,H1,a,a,676.7097462276552,1495.56310238226,908.68575
7dec1dd7-Audio_SP13,H1,a,a,637.7744595831027,1563.3522003356677,909.51775
7dec1dd7-Audio_SP13,H1,a,a,614.526425480065,1510.6373695487798,910.16275
7dec1dd7-Audio_SP13,H1,a,a,564.5432695108161,1720.753519980465,911.10375
7dec1dd7-Audio_SP13,H1,a,a,705.6878501703163,1503.5173858756734,915.23275
7dec1dd7-Audio_SP13,H1,a,a,606.4132595203279,1533.9803266357285,946.68375
7dec1dd7-Audio_SP13,H1,a,a,732.1994270580559,1324.7452458566397,947.23575
7dec1dd7-Audio_SP13,H1,a,a,696.5659037289092,1424.1249115881258,947.56375
7dec1dd7-Audio_SP13,H1,a,a,606.5382173527208,1671.815513627222,957.34775
7dec1dd7-Audio_SP13,H1,a,a,649.4496674362402,1542.1578862209192,958.50375
7dec1dd7-Audio_SP13,H1,a,a,769.1647129500607,1409.650257638319,958.70575
7dec1dd7-Audio_SP13,H1,a,a,704.6159292945351,1714.4094494843712,959.04075
7dec1dd7-Audio_SP13,H1,a,a,664.4228724944007,1511.0315706455276,961.63875
7dec1dd7-Audio_SP13,H1,a,a,583.8769365964076,1448.3898348700125,965.16775
7dec1dd7-Audio_SP13,H1,a,a,668.7961489238626,1109.356527999553,965.29275
7dec1dd7-Audio_SP13,H1,a,a,679.1846589730077,1453.528216870575,965.82875
7dec1dd7-Audio_SP13,H1,a,a,628.3811112321274,1434.9207718803004,966.06775
7dec1dd7-Audio_SP13,H1,a,a,660.5608833076259,1202.0131265023867,967.83875
7dec1dd7-Audio_SP13,H1,a,a,690.8586752618297,1497.5877533333944,968.34775
7dec1dd7-Audio_SP13,H1,a,a,659.4512352666804,1631.1457375897662,970.07275
7dec1dd7-Audio_SP13,H1,a,a,735.1518520030012,1197.3724564109748,970.19375
7dec1dd7-Audio_SP13,H1,a,a,638.4845062080664,1701.1233027414396,970.39375
7dec1dd7-Audio_SP13,H1,a,a,636.2669872263356,1482.4080956570049,972.60075
7dec1dd7-Audio_SP13,H1,a,a,656.6724001621611,1141.0421854682984,974.91375
7dec1dd7-Audio_SP13,H1,a,a,645.2108918826668,1378.9103860916225,975.05375
7dec1dd7-Audio_SP13,H1,a,a,630.1904902238191,1539.8387198069531,981.89375
7dec1dd7-Audio_SP13,H1,a,a,651.4531058722317,1540.0422963566675,982.08875
7dec1dd7-Audio_SP13,H1,a,a,612.2480034809703,1769.084038698609,982.33375
7dec1dd7-Audio_SP13,H1,a,a,646.3115913444694,1509.3205019321283,983.32575
7dec1dd7-Audio_SP13,H1,a,a,665.3951306961222,1245.633326024461,983.47375
7dec1dd7-Audio_SP13,H1,a,a,699.289125774024,1533.3842221875084,983.89575
7dec1dd7-Audio_SP13,H1,a,a,746.4173637515504,1308.303501452384,984.03375
7dec1dd7-Audio_SP13,H1,a,a,773.3041941825103,1547.1378754428513,984.44375
7dec1dd7-Audio_SP13,H1,a,a,734.9142766441029,1619.6055345340355,985.43875
7dec1dd7-Audio_SP13,H1,a,a,733.7197720818932,1360.1798554337413,991.12575
7dec1dd7-Audio_SP13,H1,a,a,756.4256436037615,1334.6923785944489,993.33875
7dec1dd7-Audio_SP13,H1,a,a,727.1488972955784,1547.7720404205847,994.68075
7dec1dd7-Audio_SP13,H1,a,a,703.6730888066344,1596.7630674983425,994.87075
7dec1dd7-Audio_SP13,H1,a,a,682.9032032908302,1708.867975151705,995.16075
7dec1dd7-Audio_SP13,H1,a,a,720.6573627011817,1417.3397748361574,1000.12775
7dec1dd7-Audio_SP13,H1,a,a,656.4979262236478,1444.3813230099945,1007.71875
7dec1dd7-Audio_SP13,H1,a,a,651.4254052199517,1496.1904920959898,1008.19375
7dec1dd7-Audio_SP13,H1,a,a,752.3776366743546,1263.805712409329,1008.36575
7dec1dd7-Audio_SP13,H1,a,a,766.4142008849162,1619.1615045059934,1008.76075
7dec1dd7-Audio_SP13,H1,a,a,733.4088247488866,1549.24289501097,1009.56275
7dec1dd7-Audio_SP13,H1,a,a,726.1738266478178,1362.2169973514842,1010.52375
7dec1dd7-Audio_SP13,H1,a,a,646.898441428196,1682.1577725217574,1012.71275
7dec1dd7-Audio_SP13,H1,a,a,755.56436834251,1297.220028529632,1012.95775
7dec1dd7-Audio_SP13,H1,a,a,749.349479005995,1625.800957677359,1013.52575
7dec1dd7-Audio_SP13,H1,a,a,689.7640626552892,1518.0119327324223,1014.05575
7dec1dd7-Audio_SP13,H1,a,a,684.5642302389986,1654.5224164581516,1014.27775
7dec1dd7-Audio_SP13,H1,a,a,711.6571951537403,1435.8875098344388,1017.92075
7dec1dd7-Audio_SP13,H1,a,a,572.5659246674094,1585.371349543111,1018.56375
7dec1dd7-Audio_SP13,H1,a,a,769.9266665722362,1351.9343747256753,1020.61275
7dec1dd7-Audio_SP13,H1,a,a,602.8961007373484,1602.8281012635532,1021.19575
7dec1dd7-Audio_SP13,H1,a,a,695.761786399222,1418.0389022788406,1021.49975
7dec1dd7-Audio_SP13,H1,a,a,660.0061004257757,1397.476970862127,1023.24575
7dec1dd7-Audio_SP13,H1,a,a,714.865743157737,1354.784985324544,1047.83875
7dec1dd7-Audio_SP13,H1,a,a,562.4535113260686,1600.382890699495,1049.94775
7dec1dd7-Audio_SP13,H1,a,a,633.0409603379171,1507.6341536918098,1050.5137499999998
7dec1dd7-Audio_SP13,H1,a,a,674.3312307966571,1558.2044203056414,1050.84775
7dec1dd7-Audio_SP13,H1,a,a,594.8204152530936,1627.7065301306868,1051.43575
7dec1dd7-Audio_SP13,H1,a,a,525.1964693714425,1749.131909897301,1055.21575
7dec1dd7-Audio_SP13,H1,a,a,632.373234673308,1472.7256013802687,1082.52575
7dec1dd7-Audio_SP13,H1,a,a,504.69547905780274,1670.464489230876,1083.74375
7dec1dd7-Audio_SP13,H1,a,a,496.2965591158531,1626.25512355084,1084.3537499999998
7dec1dd7-Audio_SP13,H1,a,a,560.1955436324432,1701.926491508639,1088.3337499999998
7dec1dd7-Audio_SP13,H1,a,a,682.5866914419304,1443.953952208851,1088.89575
7dec1dd7-Audio_SP13,H1,a,a,526.4517171653505,1665.6243729319926,1090.2637499999998
7dec1dd7-Audio_SP13,H1,a,a,654.5504432980448,1301.5244817255175,1106.70375
7dec1dd7-Audio_SP13,H1,a,a,704.0352458318499,1466.964096917064,1109.29875
7dec1dd7-Audio_SP13,H1,a,a,601.9090768926771,1476.5246800181285,1109.48775
7dec1dd7-Audio_SP13,H1,a,a,575.9331330739504,1682.1312589902254,1109.70775
7dec1dd7-Audio_SP13,H1,a,a,711.7622541144558,1360.328519606853,1110.77575
7dec1dd7-Audio_SP13,H1,a,a,710.8564908134231,1315.9529161725611,1112.6227499999998
7dec1dd7-Audio_SP13,H1,a,a,682.8284740724489,1388.5747919172873,1116.0137499999998
7dec1dd7-Audio_SP13,H1,a,a,757.5946882136043,1285.74435737779,1116.20275
7dec1dd7-Audio_SP13,H1,a,a,699.8170018778773,1410.1593707089648,1134.41375
7dec1dd7-Audio_SP13,H1,a,a,703.3639300384707,1282.205473664338,1140.3727499999998
7dec1dd7-Audio_SP13,H1,a,a,695.6238453190372,1593.6622143113402,1142.14075
7dec1dd7-Audio_SP13,H1,o,o,453.17177882104914,1541.8471774207728,30.40275
7dec1dd7-Audio_SP13,H1,o,o,479.68346239331646,885.0505138914513,30.68575
7dec1dd7-Audio_SP13,H1,o,o,558.5340794360898,1396.62136846844,31.00075
7dec1dd7-Audio_SP13,H1,o,o,539.0767042234116,1162.3012238647398,32.597750000000005
7dec1dd7-Audio_SP13,H1,o,o,578.6957475541565,867.7178464860868,36.05875
7dec1dd7-Audio_SP13,H1,o,o,593.2071587402631,1332.0651956949937,37.13275
7dec1dd7-Audio_SP13,H1,o,o,463.9439804478831,1095.0280319871438,39.74775
7dec1dd7-Audio_SP13,H1,o,o,522.8132323439955,1243.891776751663,45.54075
7dec1dd7-Audio_SP13,H1,o,o,517.6213547664279,1380.8536198208965,46.73775
7dec1dd7-Audio_SP13,H1,o,o,423.0997677063442,875.7644234405205,48.88375
7dec1dd7-Audio_SP13,H1,o,o,415.54112359208926,1504.5856332158628,54.71775
7dec1dd7-Audio_SP13,H1,o,o,649.7800807961904,1297.9365896828729,68.34875
7dec1dd7-Audio_SP13,H1,o,o,479.9609004293171,1484.050689919359,102.32775
7dec1dd7-Audio_SP13,H1,o,o,426.4390448628676,994.4421542346098,117.72275
7dec1dd7-Audio_SP13,H1,o,o,514.1846440693813,1014.731607624188,121.69375
7dec1dd7-Audio_SP13,H1,o,o,590.1659199696314,1298.876317289951,122.03375
7dec1dd7-Audio_SP13,H1,o,o,390.3998916538301,676.8310931367438,122.26875
7dec1dd7-Audio_SP13,H1,o,o,559.4879955923918,1337.496454877683,124.00275
7dec1dd7-Audio_SP13,H1,o,o,558.776778842473,1192.6322307415603,125.71575
7dec1dd7-Audio_SP13,H1,o,o,482.40884383178445,1249.3898206333772,127.85375
7dec1dd7-Audio_SP13,H1,o,o,631.307138482994,1275.5994098377969,131.95775
7dec1dd7-Audio_SP13,H1,o,o,631.355779932075,1430.6404437672752,137.69875
7dec1dd7-Audio_SP13,H1,o,o,657.5969470726768,1436.480266866443,139.40574999999998
7dec1dd7-Audio_SP13,H1,o,o,463.9749549882833,1034.4595919494022,176.80575
7dec1dd7-Audio_SP13,H1,o,o,519.1121043233975,1228.5667911172354,197.50375000000005
