F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
544.1960374175987,780.4980312238068,1438.242136490774,3.806583596214952,2.3081855349956686,3.744515444534963,3000.0,0.0016080381577222,1056.43775,0.055,0.3353658536585365,0-0-1871-3,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,254.41438062696315,75.51818410947571,4,cada,,0.1399999999998726,de,página,d,#,d,p,final,44.99644993004911,10.056161537942302,42.28851112431797,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1056.43775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
983.4025922137182,1905.3779863461896,3158.226308759346,3.550642373840879,2.729847955625052,3.522387691624069,6051.282051282051,0.0002670414029588,1056.93575,0.071,0.3317757009345795,0-0-1872-5,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,315.15231295891493,78.61393292658185,4,página,,0.1899999999998272,cada,el,n,#,n,e,final,34.83568783636445,15.330555917904068,33.865191641127886,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1056.93575,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
695.5543444418398,1776.2722109892563,3105.4313858721343,3.0798238306175,3.192129533969186,3.958746167068192,6230.769230769231,0.0021298365487184,1062.70775,0.055,0.3353658536585366,0-0-1893-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,227.7180272027265,77.75254765171297,4,rápido,,0.1399999999998726,muy,",",r,p,r,p,internal,21.754569569506018,24.340205586482888,52.39159444308428,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1062.70775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
648.801927100618,2099.070721053536,3263.331989559339,2.6338310188971303,3.3373275485325937,4.017232419736576,6589.74358974359,0.0003561038995444,1063.67275,0.045,0.3358208955223881,0-0-1898-0,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,173.5250957517545,74.81194786931647,4,atentos,,0.1099999999998999,muy,.,#,t,y,t,initial,13.927022517556347,28.14381313958467,55.54716167032432,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1063.67275,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
744.814546578975,1709.499371823639,3160.7625854678995,2.8599904385607005,3.02648701052144,3.2875138259579564,5333.333333333333,4.764778255175847e-06,1078.41775,0.035,0.3365384615384616,0-0-1906-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,248.8624618069639,80.42999377140845,4,la,,0.0799999999999272,por,retribución,l,#,l,r,final,17.461359980048282,20.624650992904748,26.776210515049712,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1078.41775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
628.4970075535026,1810.2220642092343,3418.6995357112355,3.5608806511817184,3.3960672013790894,3.0978659200179366,7487.179487179487,0.004580761596749,1080.76075,0.041,0.3306451612903226,0-0-1912-5,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,308.9051839636679,75.57873092508213,4,cierta,,0.099999999999909,en,parte,t,#,t,p,final,35.194177295576296,29.846488698519373,22.150629590065986,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1080.76075,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
718.8817341128175,1248.544876107229,3287.5979717376163,3.50663386061832,3.2135456290421005,3.0786985853487163,5871.794871794871,0.0005938882014221,1081.84775,0.035,0.3365384615384616,0-0-1916-0,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,251.32357669354664,69.69047159257883,4,a,,0.0800000000001546,comenzaron,poner,#,#,n,p,coextensive,33.33586553945409,24.867099611547857,21.730104110426016,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1081.84775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
819.0516768953794,1869.49731963906,3192.7870387432445,3.538314654180143,2.898076525520363,4.177263277493736,5692.307692307692,0.0007437446689975,1085.12875,0.057,0.3275862068965517,0-0-1928-7,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,263.0548042607039,73.715949012575,4,entiendan,,0.1500000000000909,me,.,d,n,d,n,internal,34.4088794349437,18.139221463024573,65.18720957291279,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1085.12875,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
759.3219019105738,1703.5225715232,2996.286730893816,3.6926670230790895,3.665030511375128,4.132693517893692,6769.2307692307695,0.0003828129181689,1085.45875,0.037,0.3245614035087719,0-0-1930-0,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,181.7397956175158,71.3905588468175,4,A,,0.0899999999999181,.,ver,#,#,.,b,coextensive,40.15179003475768,39.0573278377006,62.34562603704057,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1085.45875,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
500.5294112430255,1264.2024372794558,1781.5834731912687,3.38468077203851,3.627118815511028,3.15797647279214,3897.4358974358975,1.26705873187e-05,1088.8137499999998,0.027,0.3214285714285714,0-0-1940-3,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,237.0702746529309,77.2305628417399,4,demasiadas,,0.0599999999999454,exigir,cosas,m,s,m,s,internal,29.508571251386943,37.6043154159556,23.522948411182973,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1088.8137499999998,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
739.8283841013434,1671.960146105183,3203.513984462796,2.797928527612112,3.568078395719813,4.116637891800536,6051.282051282051,7.86912370846e-05,1089.09775,0.035,0.3365384615384615,0-0-1940-8,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,249.26210723180856,77.89197064298223,4,demasiadas,,0.0800000000001546,exigir,cosas,d,s,d,s,internal,16.410617397004884,35.44840984585767,61.35262096747015,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1089.09775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
457.46064339327086,845.6017613025595,1500.1341185525205,3.775179531155224,2.169059118116961,2.635823873720328,3000.0,0.0048823785855247,1091.45775,0.035,0.3365384615384615,0-0-1946-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,215.6570071129423,73.94006279386463,4,mandabas,,0.0799999999999272,[silence],[silence],m,n,m,n,internal,43.60533612940349,8.750047405418497,13.95480472531192,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1091.45775,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
486.1133703068325,722.1243499991436,1416.5178617584586,3.5876930580168382,2.45500810933118,4.017614937614818,3358.974358974359,0.0014723622833204,1091.62075,0.041,0.3306451612903226,0-0-1946-4,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,232.06426370202203,74.80145766881348,4,mandabas,,0.1000000000001364,[silence],[silence],d,b,d,b,internal,36.15058235993686,11.646527994049125,55.56841351709534,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1091.62075,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
718.2656434913034,1648.5383307536115,3298.8102829008017,2.469923939463981,1.9320303001943675,3.204452029749292,7666.666666666666,0.0005282994645232,1091.74875,0.037,0.3245614035087719,0-0-1946-6,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,238.53274059363736,81.52437236286856,4,mandabas,,0.0899999999999181,[silence],[silence],b,s,b,s,internal,11.82154766419854,6.903512224868748,24.64199323692555,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1091.74875,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
795.9658261231782,1859.461711269094,3407.919764477202,2.6559477983825936,3.107240448472606,3.644293467507605,7487.179487179487,0.0009337067814055,1092.2637499999998,0.047,0.3263888888888889,0-0-1949-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,262.71938116030566,76.9802406973285,4,rápido,,0.1199999999998908,muy,las,r,p,r,p,internal,14.238474869436397,22.359257664475194,38.25573438154295,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1092.2637499999998,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
635.2784321077515,1665.7047758424767,2924.2669055213723,2.883885285462459,3.4726738570774778,4.393489969435253,6230.769230769231,0.000194641177502,1092.6237499999995,0.027,0.3214285714285714,0-0-1950-1,a,a1a056ce-Audio_SP11.v0,group_0,1,fave,238.8603092637741,81.0925941917149,4,las,,0.0600000000001728,rápido,pruebas,l,s,l,s,internal,17.88362134769912,32.222786484454,80.92234324534816,a1a056ce-Audio_SP11.csv,a1a056ce-Audio_SP11,1092.6237499999995,1703.9409791666667,851.9704895833333,time column: time,audio_duration,H2
