F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
405.5523696323043,1641.6834781945615,2386.9541758705864,3.1555000177355104,2.5724677172190145,4.427431071642789,5512.820512820513,6.6725796752e-05,2802.13575,0.031,0.3297872340425531,0-0-7006-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,156.75721821999952,77.95740465533152,9,se,,0.0700000000001637,Porque,me,s,#,s,m,final,23.46476695825465,13.098107016639638,83.71607982450462,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2802.13575,3195.528,1597.764,time column: time,audio_duration,H2
446.2475960721823,1517.5273959860729,2367.3988236448854,4.3534799780048665,3.8122126204029856,4.425928640930417,5692.307692307692,5.94481253281e-05,2802.28575,0.031,0.3297872340425531,0-0-7007-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,153.38336598830523,75.46477324699786,9,me,,0.0700000000001637,se,pueden,m,#,m,p,final,77.74855595842459,45.25045025137159,83.59039665382676,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2802.28575,3195.528,1597.764,time column: time,audio_duration,H2
293.1567423392604,2000.784252604919,2703.607881741465,2.834572686091036,3.489194656318755,3.7267564938058526,5512.820512820513,0.0002814167801541,2809.09875,0.037,0.324561403508772,0-0-7039-4,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,140.77944825662323,75.21678829713633,9,tiene,,0.0900000000001455,siempre,que,n,#,n,k,final,17.02312452810267,32.75955437968893,41.54414072072708,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2809.09875,3195.528,1597.764,time column: time,audio_duration,H2
534.3669453083133,1531.7977818523882,2907.559578821568,3.633701983777018,3.761951153775908,4.248532097172757,5512.820512820513,0.0011293710469892,2810.11775,0.055,0.3353658536585365,0-0-7044-0,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,186.10197029107388,82.43894650977582,9,el,,0.1399999999998726,todo,mundo,#,l,o,l,initial,37.852687592784896,43.03230676782876,70.00257990617894,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2810.11775,3195.528,1597.764,time column: time,audio_duration,H2
245.71171357952903,1817.9050062781569,2660.1616386655173,3.2828003880534333,2.9610277260002333,4.823145104319687,5692.307692307692,0.0006874269005343,2810.9927500000003,0.025,0.3378378378378378,0-0-7053-0,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,130.72918417109324,72.45519601574337,9,empresa,,0.0500000000001819,una,[silence],#,m,a,m,initial,26.650299479500788,19.31781497777882,124.35558767717612,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2810.9927500000003,3195.528,1597.764,time column: time,audio_duration,H2
446.02577076556247,1792.149299317205,2114.7054864179768,3.019369671392732,3.5779239871403616,4.2313643519196535,5512.820512820513,0.0003452468963732,2812.54775,0.035,0.3365384615384615,0-0-7056-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,119.61453043549054,73.26849985475302,9,tener,,0.0799999999999272,o,un,t,n,t,n,internal,20.478379506729453,35.79914416589665,68.81105064763028,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2812.54775,3195.528,1597.764,time column: time,audio_duration,H2
424.18089716513794,1942.488922724105,2801.6376505341627,3.272161417058725,3.140744538593592,4.050373911337745,4974.358974358975,0.0008973784566773,2812.92075,0.041,0.3306451612903226,0-0-7058-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,114.6866225528998,66.52692328607438,9,negocio,,0.099999999999909,un,.,n,g,n,g,internal,26.368270624918065,23.12107498452168,57.41892261825367,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2812.92075,3195.528,1597.764,time column: time,audio_duration,H2
431.8831977401463,1593.941706896759,2584.110449988581,3.5618145281815075,2.6945187906960766,4.586314919700493,5512.820512820513,8.19643113735e-05,2816.39375,0.027,0.3214285714285714,0-0-7071-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,185.6729859532516,80.7675242669433,9,se,,0.0599999999999454,quién,va,s,#,s,b,final,35.22705967994056,14.798395913839986,98.13213822517292,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2816.39375,3195.528,1597.764,time column: time,audio_duration,H2
379.9480906361835,1623.1409325870554,2509.850679905039,2.392236012838392,2.7870126058529947,3.819966570181621,5512.820512820513,0.0026661143292429,2818.36375,0.067,0.3284313725490196,0-0-7084-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,211.32210259250763,72.77251182469533,9,de,,0.180000000000291,vivir,eso,d,#,d,é,final,10.937923958345593,16.232454556408655,45.60268380592952,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2818.36375,3195.528,1597.764,time column: time,audio_duration,H2
187.1379618649732,1681.066903204462,2201.4351036337434,3.356876855702277,4.221653282522638,5.095943881545772,5871.794871794871,9.82380791382e-05,2831.63275,0.025,0.3378378378378378,0-0-7102-1,e,713a2f9b-Audio_SP16.v0,group_0,1,fave,134.61049141672132,78.10292974386533,9,me,,0.0500000000001819,",",gusta,m,#,m,g,final,28.69941834117761,68.14605589063856,163.35796244456853,713a2f9b-Audio_SP16.csv,713a2f9b-Audio_SP16,2831.63275,3195.528,1597.764,time column: time,audio_duration,H2
