audio,half,vowel_raw,vowel,f1,f2,token_time
713a2f9b-Audio_SP16,H1,o,o,481.5205460226771,887.3062299503165,1429.78975
713a2f9b-Audio_SP16,H1,o,o,519.1617022400011,1176.1188033831754,1431.47575
713a2f9b-Audio_SP16,H1,o,o,446.15078971794014,1041.4411703386577,1432.03575
713a2f9b-Audio_SP16,H1,o,o,485.6035383993258,1034.0983601414337,1435.61575
713a2f9b-Audio_SP16,H1,o,o,444.1339308571928,1421.367954816469,1436.4307500000002
713a2f9b-Audio_SP16,H1,o,o,307.05019292931416,1259.5282374425774,1437.3837499999995
713a2f9b-Audio_SP16,H1,o,o,426.4618528843303,1050.3224867696829,1438.16375
713a2f9b-Audio_SP16,H1,o,o,432.9877534467466,876.3828381116492,1464.21275
713a2f9b-Audio_SP16,H1,o,o,468.4839770421494,1246.3799841490113,1469.06575
713a2f9b-Audio_SP16,H1,o,o,468.6795796835608,1104.5765355051683,1479.8027499999998
713a2f9b-Audio_SP16,H1,o,o,448.767206489499,1159.3892024950403,1480.7637499999998
713a2f9b-Audio_SP16,H1,o,o,447.6293468642204,1314.6100246887138,1489.5937499999998
713a2f9b-Audio_SP16,H1,o,o,456.8102887317061,1173.33697444186,1490.13075
713a2f9b-Audio_SP16,H1,o,o,368.4429195699004,1138.0345118687774,1491.30075
713a2f9b-Audio_SP16,H1,o,o,496.7110469105703,1138.6832117049485,1494.8727499999998
713a2f9b-Audio_SP16,H1,o,o,459.1344496525044,1196.679417188953,1497.61575
713a2f9b-Audio_SP16,H1,o,o,574.9618291465068,1096.4073829230215,1497.8627499999998
713a2f9b-Audio_SP16,H1,o,o,470.3561914837987,872.5066367192708,1499.80075
713a2f9b-Audio_SP16,H1,o,o,439.8577955829807,1112.5086445620327,1501.5827499999998
713a2f9b-Audio_SP16,H1,o,o,354.21240099830834,1049.8570563305277,1503.1427499999998
713a2f9b-Audio_SP16,H1,o,o,391.0418556414081,1321.916920099685,1513.50375
713a2f9b-Audio_SP16,H1,o,o,393.0151372907551,1079.2966904105458,1515.6427499999998
713a2f9b-Audio_SP16,H1,o,o,613.9259853175923,1396.6907154732448,1523.04075
713a2f9b-Audio_SP16,H1,o,o,544.2461340012346,1304.7309303891384,1545.95875
713a2f9b-Audio_SP16,H1,o,o,483.0150046278206,1067.256383164247,1555.6237499999995
713a2f9b-Audio_SP16,H1,o,o,457.3218807355354,1145.6529805024206,1555.9807500000002
713a2f9b-Audio_SP16,H1,o,o,460.5040774997163,910.2074300598496,1556.45375
713a2f9b-Audio_SP16,H1,o,o,389.8988162144003,1070.912091387725,1557.1607500000002
713a2f9b-Audio_SP16,H1,o,o,436.88441238725727,1206.977110488765,1578.0337499999998
713a2f9b-Audio_SP16,H1,o,o,393.914386979808,904.8399537520876,1582.11575
713a2f9b-Audio_SP16,H1,o,o,487.4763114258919,1199.314568621044,1585.35575
713a2f9b-Audio_SP16,H1,o,o,526.739479480669,991.8410118842506,1587.3137499999998
713a2f9b-Audio_SP16,H1,o,o,440.35206776171793,1557.1080595843473,1587.67375
713a2f9b-Audio_SP16,H1,o,o,298.10992807073234,1002.07394743274,1594.39775
713a2f9b-Audio_SP16,H1,o,o,445.1244678015557,1280.2078296030131,1594.84575
713a2f9b-Audio_SP16,H2,o,o,408.21264106151415,1391.551616372432,1601.3527499999998
713a2f9b-Audio_SP16,H2,o,o,424.55501115308766,1242.4649596521351,1602.2407500000002
713a2f9b-Audio_SP16,H2,o,o,413.8502606273488,965.068596640754,1602.3737499999995
713a2f9b-Audio_SP16,H2,o,o,445.1868850761458,896.7141831807728,1604.17575
713a2f9b-Audio_SP16,H2,o,o,488.747157323128,1160.4115052844631,1609.7507500000002
713a2f9b-Audio_SP16,H2,o,o,527.182481622852,1089.5818571172922,1611.1987500000002
713a2f9b-Audio_SP16,H2,o,o,456.8482858419925,813.6928967726427,1623.23475
713a2f9b-Audio_SP16,H2,o,o,607.0338943185529,1103.4162648816657,1629.69375
713a2f9b-Audio_SP16,H2,o,o,459.00438190439553,1110.317296140409,1630.40375
713a2f9b-Audio_SP16,H2,o,o,413.8221569621343,1171.439551893752,1631.02775
713a2f9b-Audio_SP16,H2,o,o,334.5466439093577,1262.2767270065897,1633.1327499999998
713a2f9b-Audio_SP16,H2,o,o,450.90350531295553,1167.112066137546,1636.7007500000002
713a2f9b-Audio_SP16,H2,o,o,381.9099150013178,777.1692366959256,1639.61075
713a2f9b-Audio_SP16,H2,o,o,367.1823688668264,1045.7649260238938,1645.55575
713a2f9b-Audio_SP16,H2,o,o,312.2216739640949,659.5447082468016,1645.65575
713a2f9b-Audio_SP16,H2,o,o,500.7399912891539,1170.6779406376272,1645.75775
713a2f9b-Audio_SP16,H2,o,o,481.3919982465454,1341.7572344223906,1658.49775
713a2f9b-Audio_SP16,H2,o,o,439.9801030409677,1081.3546610143474,1659.28575
713a2f9b-Audio_SP16,H2,o,o,363.4627130667833,1178.5171979748616,1664.95375
713a2f9b-Audio_SP16,H2,o,o,455.26492566114257,1052.963164965101,1672.6707500000002
713a2f9b-Audio_SP16,H2,o,o,444.8773267601774,1180.3946736686014,1674.60875
713a2f9b-Audio_SP16,H2,o,o,404.22852421718585,1286.8346918189602,1675.32575
713a2f9b-Audio_SP16,H2,o,o,611.6937638675251,1403.589066884845,1676.93575
713a2f9b-Audio_SP16,H2,o,o,441.2191367817896,900.4311612603497,1677.73275
713a2f9b-Audio_SP16,H2,o,o,512.2941474254421,1143.4498439557813,1679.48275
713a2f9b-Audio_SP16,H2,o,o,431.4395996850546,1110.0477401392986,1722.92275
713a2f9b-Audio_SP16,H2,o,o,364.85014949199575,1308.5149084044926,1723.71375
713a2f9b-Audio_SP16,H2,o,o,371.66442405414506,1291.6657348228107,1729.52875
713a2f9b-Audio_SP16,H2,o,o,492.83246130114753,1210.7545101964934,1733.56075
713a2f9b-Audio_SP16,H2,o,o,450.579591391011,934.937498388706,1734.00575
713a2f9b-Audio_SP16,H2,o,o,446.88676718549135,1112.341555178915,1734.9807500000002
713a2f9b-Audio_SP16,H2,o,o,464.90972308408897,747.5892333951024,1743.56575
713a2f9b-Audio_SP16,H2,o,o,236.68483740476216,915.7106247496408,1744.47275
713a2f9b-Audio_SP16,H2,o,o,447.6238596019463,987.8897122603624,1745.01875
713a2f9b-Audio_SP16,H2,o,o,599.7943720170503,1249.6645210809354,1746.28075
713a2f9b-Audio_SP16,H2,o,o,301.0849454517443,1216.3567148878258,1756.1027499999998
713a2f9b-Audio_SP16,H2,o,o,478.7292740406119,1089.5677213724505,1772.78275
713a2f9b-Audio_SP16,H2,o,o,284.8041646583693,986.260848240822,1775.2637499999998
713a2f9b-Audio_SP16,H2,o,o,312.7452763839826,1289.56956796743,1775.5537499999998
713a2f9b-Audio_SP16,H2,o,o,372.9660994793655,1042.012026289155,1777.23875
713a2f9b-Audio_SP16,H2,o,o,351.0183856390759,966.9890431098204,1778.56775
713a2f9b-Audio_SP16,H2,o,o,522.9601637952877,1000.6938532226771,1779.03875
713a2f9b-Audio_SP16,H2,o,o,513.9982970272912,1161.2853739486588,1781.16275
713a2f9b-Audio_SP16,H2,o,o,430.8786765263283,1338.310022676839,1781.6127499999998
713a2f9b-Audio_SP16,H2,o,o,458.5973088452624,1324.8107330775745,1801.06075
713a2f9b-Audio_SP16,H2,o,o,477.2890044419647,1070.3991746251318,1804.56375
713a2f9b-Audio_SP16,H2,o,o,450.91075124543136,1124.4453113525049,1805.99775
713a2f9b-Audio_SP16,H2,o,o,328.88302058537994,681.3534699252081,1807.14875
713a2f9b-Audio_SP16,H2,o,o,470.8099200867073,1347.320480251473,1808.30375
713a2f9b-Audio_SP16,H2,o,o,338.62453136092256,1176.30422536779,1809.56875
713a2f9b-Audio_SP16,H2,o,o,432.9458360805896,1107.06502314514,1811.59775
713a2f9b-Audio_SP16,H2,o,o,478.2018886371742,1051.6798930190914,1812.11275
713a2f9b-Audio_SP16,H2,o,o,509.9756339111243,1253.55364981737,1812.48075
713a2f9b-Audio_SP16,H2,o,o,492.1371714273597,1384.0312331293533,1814.91775
713a2f9b-Audio_SP16,H2,o,o,460.668793951178,1066.5728041053612,1816.70575
713a2f9b-Audio_SP16,H2,o,o,428.1997150596353,1038.3375798701743,1822.25275
713a2f9b-Audio_SP16,H2,o,o,461.76294759358655,1255.0251816073685,1823.86575
713a2f9b-Audio_SP16,H2,o,o,405.51621641256537,1603.8363511624873,1824.84575
713a2f9b-Audio_SP16,H2,o,o,479.2778067024505,1275.566704841368,1829.58075
713a2f9b-Audio_SP16,H2,o,o,459.37107035224113,1032.806237364351,1832.09775
713a2f9b-Audio_SP16,H2,o,o,469.960405901671,1148.5638324784095,1833.87375
713a2f9b-Audio_SP16,H2,o,o,470.6108628281192,1011.1388838075856,1833.99775
713a2f9b-Audio_SP16,H2,o,o,447.8780011721119,1284.0971605696257,1836.12275
713a2f9b-Audio_SP16,H2,o,o,457.3826926788544,1515.916745120402,1839.67575
713a2f9b-Audio_SP16,H2,o,o,461.0268964751877,810.1645777186817,1841.73275
713a2f9b-Audio_SP16,H2,o,o,490.0111208907473,1223.0030053313296,1856.49575
713a2f9b-Audio_SP16,H2,o,o,357.9570327330581,1118.1074269617225,1860.67075
713a2f9b-Audio_SP16,H2,o,o,604.2568757158998,1401.9663167400745,1861.04075
713a2f9b-Audio_SP16,H2,o,o,510.188934519333,1236.9511026573684,1873.67375
713a2f9b-Audio_SP16,H2,o,o,467.2178552888361,1131.258649411745,1875.25575
713a2f9b-Audio_SP16,H2,o,o,484.2600945039136,1558.0351038709862,1877.05775
713a2f9b-Audio_SP16,H2,o,o,456.7783580016506,1052.1539028901116,1884.19775
713a2f9b-Audio_SP16,H2,o,o,370.90190506254265,1531.88816519835,1889.05575
713a2f9b-Audio_SP16,H2,o,o,372.9327804381556,1503.776957161399,1895.12775
713a2f9b-Audio_SP16,H2,o,o,488.4223418824197,1187.1089569430092,1901.50575
713a2f9b-Audio_SP16,H2,o,o,486.61303286589487,1097.3616956252529,1901.81775
713a2f9b-Audio_SP16,H2,o,o,471.031087201271,1003.0944461527888,1902.13575
713a2f9b-Audio_SP16,H2,o,o,520.6006480612609,1275.9345724612697,1902.58575
713a2f9b-Audio_SP16,H2,o,o,330.8975263559353,969.3898905020664,1902.86575
713a2f9b-Audio_SP16,H2,o,o,454.5998109895901,1537.754867273958,1905.86575
713a2f9b-Audio_SP16,H2,o,o,571.2266260415335,1273.3571179066205,1906.78375
713a2f9b-Audio_SP16,H2,o,o,397.8274814543751,888.6362961952966,1913.44775
713a2f9b-Audio_SP16,H2,o,o,413.6615278871165,1031.1398106162176,1922.66875
713a2f9b-Audio_SP16,H2,o,o,475.98189282990165,1008.130572096774,1924.85775
713a2f9b-Audio_SP16,H2,o,o,396.3449587633124,1068.639611458568,1927.06875
713a2f9b-Audio_SP16,H2,o,o,421.01860135931247,1183.6379525183331,1936.38775
713a2f9b-Audio_SP16,H2,o,o,452.4924206281432,1248.3323765468183,1940.61375
713a2f9b-Audio_SP16,H2,o,o,437.9665618867529,895.9730088524738,1941.23275
713a2f9b-Audio_SP16,H2,o,o,446.9797497040403,1045.924820905754,1942.54575
713a2f9b-Audio_SP16,H2,o,o,408.2164375102165,1108.1520462372791,1943.67375
713a2f9b-Audio_SP16,H2,o,o,442.8224342645357,1304.5593887524255,1945.71875
713a2f9b-Audio_SP16,H2,o,o,352.7927887984507,1299.7604200436765,1951.82875
713a2f9b-Audio_SP16,H2,o,o,359.7491496588804,458.2064811143841,1951.92775
713a2f9b-Audio_SP16,H2,o,o,375.2752609911768,1232.0032887938803,1952.47375
713a2f9b-Audio_SP16,H2,o,o,401.5485686561925,1244.4226752778654,1953.49375
713a2f9b-Audio_SP16,H2,o,o,563.8003264935838,1074.1351871354375,1958.76575
713a2f9b-Audio_SP16,H2,o,o,498.181872662024,1114.4392591363858,1960.70775
713a2f9b-Audio_SP16,H2,o,o,495.5496115655045,1013.431853399622,1961.72575
713a2f9b-Audio_SP16,H2,o,o,465.0215404344737,865.4474853067749,1966.21375
713a2f9b-Audio_SP16,H2,o,o,486.5944872663793,828.8288726264665,1967.77375
713a2f9b-Audio_SP16,H2,o,o,410.2475154117553,1010.4143748528425,1968.21875
713a2f9b-Audio_SP16,H2,o,o,467.4683442439162,1008.9216850547608,1969.92375
713a2f9b-Audio_SP16,H2,o,o,525.7378751335228,1369.2749822384333,1985.09275
713a2f9b-Audio_SP16,H2,o,o,409.6483123842396,1041.6226429369956,1986.05375
713a2f9b-Audio_SP16,H2,o,o,529.8712386656698,1332.6895711638497,1986.73575
713a2f9b-Audio_SP16,H2,o,o,467.6644205187391,1236.0245907669655,1987.57375
713a2f9b-Audio_SP16,H2,o,o,482.1026665604589,744.2967501027464,1988.32775
713a2f9b-Audio_SP16,H2,o,o,500.2001272717925,1094.7010994306088,1991.45375
713a2f9b-Audio_SP16,H2,o,o,426.4765615073823,1073.455348498091,1995.34375
713a2f9b-Audio_SP16,H2,o,o,408.6546333873784,1081.3613645783714,1995.89875
713a2f9b-Audio_SP16,H2,o,o,419.2082045955976,1139.2528750265076,2000.87075
713a2f9b-Audio_SP16,H2,o,o,351.2156470012501,1199.897493126976,2002.17775
713a2f9b-Audio_SP16,H2,o,o,491.4017216030273,1261.567820344925,2014.06875
713a2f9b-Audio_SP16,H2,o,o,396.5240458688173,1109.4872269846549,2014.33375
713a2f9b-Audio_SP16,H2,o,o,365.3821663835617,1109.8024848356133,2014.59375
713a2f9b-Audio_SP16,H2,o,o,410.5703552668277,1054.1953287882466,2015.68275
713a2f9b-Audio_SP16,H2,o,o,462.7370762579296,1148.7015125744665,2017.97575
713a2f9b-Audio_SP16,H2,o,o,592.0390865545832,2159.918395451859,2021.89575
713a2f9b-Audio_SP16,H2,o,o,425.6051423706259,1018.9661526047032,2025.69775
713a2f9b-Audio_SP16,H2,o,o,450.56806667754086,889.7655708488874,2027.05075
713a2f9b-Audio_SP16,H2,o,o,560.4195807975839,1316.63208907979,2028.27375
713a2f9b-Audio_SP16,H2,o,o,425.9771200980255,1048.21789927665,2029.03775
713a2f9b-Audio_SP16,H2,o,o,464.571257663976,1342.2378792908044,2039.19875
713a2f9b-Audio_SP16,H2,o,o,475.5120706153197,1135.9753752743773,2039.61375
713a2f9b-Audio_SP16,H2,o,o,231.42117042123263,813.2483686299807,2041.38575
713a2f9b-Audio_SP16,H2,o,o,449.5084315666461,1008.322932057016,2042.72575
713a2f9b-Audio_SP16,H2,o,o,635.372733507275,1624.8914301823,2044.17375
713a2f9b-Audio_SP16,H2,o,o,429.8905920774136,908.9883233796816,2048.34875
713a2f9b-Audio_SP16,H2,o,o,206.64042842027573,1007.9793877924808,2048.97375
713a2f9b-Audio_SP16,H2,o,o,389.0965076214154,1097.967583438715,2050.98375
713a2f9b-Audio_SP16,H2,o,o,483.5985368463242,886.0712071042778,2051.36775
713a2f9b-Audio_SP16,H2,o,o,385.6950953975171,971.6322111884488,2064.36275
713a2f9b-Audio_SP16,H2,o,o,430.7009472755258,962.2936468651465,2066.01875
713a2f9b-Audio_SP16,H2,o,o,417.91029387567306,861.0009764574068,2066.11275
713a2f9b-Audio_SP16,H2,o,o,442.1666770588216,1063.6353642061256,2067.41575
713a2f9b-Audio_SP16,H2,o,o,440.0808304960423,1093.764224976753,2070.24375
713a2f9b-Audio_SP16,H2,o,o,458.4098068575534,1485.6435101494203,2070.45575
713a2f9b-Audio_SP16,H2,o,o,504.87469373073327,1324.254245435803,2070.72875
713a2f9b-Audio_SP16,H2,o,o,371.7801264217721,1176.660197753585,2071.40875
713a2f9b-Audio_SP16,H2,o,o,457.5100376442689,959.7385142734936,2073.0727500000003
713a2f9b-Audio_SP16,H2,o,o,451.2896528529686,1015.6097056481824,2074.0527500000003
713a2f9b-Audio_SP16,H2,o,o,427.92888408513033,1252.898924378777,2075.98575
713a2f9b-Audio_SP16,H2,o,o,402.350885860889,896.3483974207879,2079.17575
713a2f9b-Audio_SP16,H2,o,o,398.8855733341532,1106.1945841200802,2081.25275
713a2f9b-Audio_SP16,H2,o,o,469.9010024542295,1229.2834627601678,2081.5437500000003
713a2f9b-Audio_SP16,H2,o,o,454.97282037899765,863.240275459782,2084.7627500000003
713a2f9b-Audio_SP16,H2,o,o,401.1523561503939,1254.4861042046098,2102.51575
713a2f9b-Audio_SP16,H2,o,o,415.6798945975633,1059.0835002532974,2105.68875
713a2f9b-Audio_SP16,H2,o,o,366.0140164977187,1027.6439261338471,2108.04075
713a2f9b-Audio_SP16,H2,o,o,395.19926727943147,1333.2999284367104,2108.67575
713a2f9b-Audio_SP16,H2,o,o,449.273895735266,1537.5605029998064,2109.0527500000003
713a2f9b-Audio_SP16,H2,o,o,419.681837443932,1333.259751182943,2109.50375
713a2f9b-Audio_SP16,H2,o,o,437.3491040274183,988.9904243178052,2111.12775
713a2f9b-Audio_SP16,H2,o,o,498.9033251864941,1012.3782132934476,2111.3837500000004
713a2f9b-Audio_SP16,H2,o,o,494.2321205481626,1172.505427452169,2111.7827500000003
713a2f9b-Audio_SP16,H2,o,o,413.9517883310608,1287.4768506268142,2113.34075
713a2f9b-Audio_SP16,H2,o,o,637.7737562019504,1602.669133435338,2115.70875
713a2f9b-Audio_SP16,H2,o,o,446.28761364022745,924.0090489970554,2118.93375
713a2f9b-Audio_SP16,H2,o,o,484.5275414296631,1331.6914961892217,2119.89575
713a2f9b-Audio_SP16,H2,o,o,212.55251755448208,1157.8224712578913,2132.13775
713a2f9b-Audio_SP16,H2,o,o,493.0185823147288,929.2155566309216,2134.76275
713a2f9b-Audio_SP16,H2,o,o,370.859778947892,1152.8920708956646,2136.54775
713a2f9b-Audio_SP16,H2,o,o,431.5885455686574,1271.3070402901594,2137.07775
713a2f9b-Audio_SP16,H2,o,o,487.8852905002283,1171.556396920989,2137.40775
713a2f9b-Audio_SP16,H2,o,o,376.01757416882026,740.4409955244917,2142.18775
713a2f9b-Audio_SP16,H2,o,o,367.6885038412655,1029.4457477441872,2145.57075
713a2f9b-Audio_SP16,H2,o,o,478.7396889794773,1202.9479347920726,2145.90775
713a2f9b-Audio_SP16,H2,o,o,374.2797319540769,1087.721312783477,2165.59575
713a2f9b-Audio_SP16,H2,o,o,449.0800839991036,852.4653381190524,2169.91875
713a2f9b-Audio_SP16,H2,o,o,459.4242823282835,1051.27904841922,2170.84575
713a2f9b-Audio_SP16,H2,o,o,389.0921416136633,1166.2226047578952,2175.2387499999995
713a2f9b-Audio_SP16,H2,o,o,490.1918428666233,1287.6785706039732,2175.53775
713a2f9b-Audio_SP16,H2,o,o,283.14387762243035,1078.0787037289197,2177.86575
713a2f9b-Audio_SP16,H2,o,o,424.6592378252938,1081.611187776522,2178.36875
713a2f9b-Audio_SP16,H2,o,o,400.9246292245569,725.640965511849,2178.47575
713a2f9b-Audio_SP16,H2,o,o,481.4484470209471,969.0106843911288,2179.60375
713a2f9b-Audio_SP16,H2,o,o,361.2295546747975,1085.060891833779,2179.86075
713a2f9b-Audio_SP16,H2,o,o,332.27746560301705,1152.8833174799715,2187.51775
713a2f9b-Audio_SP16,H2,o,o,382.3830903024289,845.1773550950296,2187.60075
713a2f9b-Audio_SP16,H2,o,o,449.2733415057828,882.4749020596278,2188.89875
713a2f9b-Audio_SP16,H2,o,o,473.6377682151284,932.584984173957,2189.39375
713a2f9b-Audio_SP16,H2,o,o,406.8339856881594,1056.5726430704135,2189.83375
713a2f9b-Audio_SP16,H2,o,o,484.1251019166022,1774.1466014040884,2206.8427500000003
713a2f9b-Audio_SP16,H2,o,o,490.3056185484248,1244.1659798886285,2207.46275
713a2f9b-Audio_SP16,H2,o,o,518.7090353424002,1139.4683882968222,2210.13075
713a2f9b-Audio_SP16,H2,o,o,450.4967054572576,888.3129523630339,2211.29575
713a2f9b-Audio_SP16,H2,o,o,470.89316284543855,1103.2147973639292,2212.81775
713a2f9b-Audio_SP16,H2,o,o,283.93093873737445,1241.5527588282062,2214.25375
713a2f9b-Audio_SP16,H2,o,o,373.8326858195092,1229.2273370026808,2241.57875
713a2f9b-Audio_SP16,H2,o,o,242.7689454265779,1183.3139505813324,2244.39575
713a2f9b-Audio_SP16,H2,o,o,495.7744273284251,1023.1360251266976,2246.51875
713a2f9b-Audio_SP16,H2,o,o,408.6595247784823,1230.9272134315631,2250.55075
713a2f9b-Audio_SP16,H2,o,o,467.78340021918535,1421.9510820924768,2263.2737500000003
713a2f9b-Audio_SP16,H2,o,o,448.4772519537957,1012.2574772398632,2267.6137500000004
713a2f9b-Audio_SP16,H2,o,o,450.32544572946574,1123.964542421338,2270.22375
713a2f9b-Audio_SP16,H2,o,o,229.4696761528584,986.2107990149746,2272.65775
713a2f9b-Audio_SP16,H2,o,o,497.4193899748852,1311.834539230195,2274.89875
713a2f9b-Audio_SP16,H2,o,o,386.7543554733817,715.9519349531757,2281.93875
713a2f9b-Audio_SP16,H2,o,o,370.6655220448412,738.9951735269518,2282.03075
713a2f9b-Audio_SP16,H2,o,o,415.4732749783236,1014.8165079044649,2283.9927500000003
713a2f9b-Audio_SP16,H2,o,o,385.5626183523296,1126.293312478965,2285.73575
713a2f9b-Audio_SP16,H2,o,o,383.0360695908836,1101.7254693529271,2286.11575
713a2f9b-Audio_SP16,H2,o,o,419.1347635858553,921.620966775848,2286.38775
713a2f9b-Audio_SP16,H2,o,o,450.07036165761616,930.6280756608412,2287.67575
713a2f9b-Audio_SP16,H2,o,o,431.17817255008913,822.7216333597585,2289.34075
713a2f9b-Audio_SP16,H2,o,o,521.7151972490902,1143.1989731710123,2290.25275
713a2f9b-Audio_SP16,H2,o,o,500.7451761771285,958.98069219842,2290.49575
713a2f9b-Audio_SP16,H2,o,o,371.9483207548614,1089.2459309116734,2290.84775
713a2f9b-Audio_SP16,H2,o,o,593.49742754501,1100.8650869129167,2291.50375
713a2f9b-Audio_SP16,H2,o,o,543.4538348930288,927.0074339028092,2295.2587499999995
713a2f9b-Audio_SP16,H2,o,o,452.9331566509687,1074.9471028700086,2299.05875
713a2f9b-Audio_SP16,H2,o,o,528.4035519468881,1183.8882599423257,2299.81875
713a2f9b-Audio_SP16,H2,o,o,338.38786450705464,1033.1899570784956,2302.36775
713a2f9b-Audio_SP16,H2,o,o,345.4378060204229,1020.6744923825216,2303.5537500000005
713a2f9b-Audio_SP16,H2,o,o,288.11659966774727,1497.0807959748286,2303.73275
713a2f9b-Audio_SP16,H2,o,o,496.517771525786,1215.731659592111,2308.53075
713a2f9b-Audio_SP16,H2,o,o,499.5312439800695,981.214612378664,2308.7627500000003
713a2f9b-Audio_SP16,H2,o,o,450.9118694415407,1095.5637995414302,2324.37075
713a2f9b-Audio_SP16,H2,o,o,456.48016310117583,737.3273454281025,2325.1357500000004
713a2f9b-Audio_SP16,H2,o,o,500.1966191666726,1119.8085429903952,2329.2477499999995
713a2f9b-Audio_SP16,H2,o,o,501.09692377385176,1043.1073616104754,2330.78075
713a2f9b-Audio_SP16,H2,o,o,468.93841725267305,1104.0193732272778,2331.01575
713a2f9b-Audio_SP16,H2,o,o,491.4026655637777,1042.7441515130056,2332.30875
713a2f9b-Audio_SP16,H2,o,o,404.8367589005071,1285.7279341336782,2333.86275
713a2f9b-Audio_SP16,H2,o,o,465.4135782493153,1071.856451267367,2338.5957500000004
713a2f9b-Audio_SP16,H2,o,o,449.17758089350446,1032.723317756731,2340.08375
713a2f9b-Audio_SP16,H2,o,o,238.5143033841893,1449.8858664863292,2340.5927500000003
713a2f9b-Audio_SP16,H2,o,o,450.4282192798903,1163.5055714258187,2345.3227500000003
713a2f9b-Audio_SP16,H2,o,o,408.7541189399576,1009.076428895232,2345.5637500000003
713a2f9b-Audio_SP16,H2,o,o,460.9556232102784,1280.414679213829,2345.72575
713a2f9b-Audio_SP16,H2,o,o,465.6216265166128,2051.039265309268,2350.5087499999995
713a2f9b-Audio_SP16,H2,o,o,475.4357891062623,992.3825959478309,2350.94075
713a2f9b-Audio_SP16,H2,o,o,492.5066414015594,989.169804963593,2352.8127500000005
713a2f9b-Audio_SP16,H2,o,o,444.68060720232825,1250.147341845093,2355.09575
713a2f9b-Audio_SP16,H2,o,o,341.30755298718447,1090.9412757925058,2355.19275
713a2f9b-Audio_SP16,H2,o,o,483.65843653103366,999.9051151159946,2361.68775
713a2f9b-Audio_SP16,H2,o,o,554.2207938934409,990.6131254615848,2374.0577499999995
713a2f9b-Audio_SP16,H2,o,o,360.561324193216,1163.284633372311,2377.26075
713a2f9b-Audio_SP16,H2,o,o,498.7333995677157,1102.5866032502097,2378.1757500000003
713a2f9b-Audio_SP16,H2,o,o,447.927312280017,1173.1022256541974,2379.03375
713a2f9b-Audio_SP16,H2,o,o,480.1711490878105,1200.7704083496988,2381.08775
713a2f9b-Audio_SP16,H2,o,o,457.1137287105715,1111.474266524957,2386.0127500000003
713a2f9b-Audio_SP16,H2,o,o,503.06248329662617,1079.6159340006027,2389.9507500000004
713a2f9b-Audio_SP16,H2,o,o,475.1548629734066,1292.8009125591143,2392.66575
713a2f9b-Audio_SP16,H2,o,o,385.452947554223,1121.7814439716883,2394.09375
713a2f9b-Audio_SP16,H2,o,o,453.9134713497303,941.7398869551894,2394.78875
713a2f9b-Audio_SP16,H2,o,o,650.7447360766606,983.0007648897232,2396.9837500000003
713a2f9b-Audio_SP16,H2,o,o,276.8314213012808,885.7106587749519,2398.1357500000004
713a2f9b-Audio_SP16,H2,o,o,360.79272163876857,830.6823299348379,2400.4687499999995
713a2f9b-Audio_SP16,H2,o,o,368.7999771943144,717.6280948925047,2400.57075
713a2f9b-Audio_SP16,H2,o,o,492.8618864241914,843.4546617331569,2404.67075
713a2f9b-Audio_SP16,H2,o,o,371.54329899282897,1020.7636964415792,2407.20775
713a2f9b-Audio_SP16,H2,o,o,398.6231034401517,804.035574558528,2407.30075
713a2f9b-Audio_SP16,H2,o,o,495.6002834880477,1080.2031322634753,2408.80575
713a2f9b-Audio_SP16,H2,o,o,443.5010744203717,1214.5994423018049,2409.2827500000003
713a2f9b-Audio_SP16,H2,o,o,402.7709537526205,891.3004413023306,2411.77775
713a2f9b-Audio_SP16,H2,o,o,447.04699123509823,880.8422334231424,2411.85575
713a2f9b-Audio_SP16,H2,o,o,494.5082011979965,863.459527236422,2424.40775
713a2f9b-Audio_SP16,H2,o,o,390.88115241287903,1113.1700376537092,2441.63775
713a2f9b-Audio_SP16,H2,o,o,423.2173439150543,839.2599185034748,2450.80575
713a2f9b-Audio_SP16,H2,o,o,433.0494225717486,732.8851397931543,2454.48375
713a2f9b-Audio_SP16,H2,o,o,372.2068223755982,1250.742550336996,2455.9887499999995
713a2f9b-Audio_SP16,H2,o,o,956.9274708660728,1367.708735413334,2456.38375
713a2f9b-Audio_SP16,H2,o,o,365.219782393259,1210.0587375926154,2460.97375
713a2f9b-Audio_SP16,H2,o,o,365.64436904758446,1073.2880163412942,2462.20375
713a2f9b-Audio_SP16,H2,o,o,426.1172957355507,1125.3269082270156,2464.94875
713a2f9b-Audio_SP16,H2,o,o,487.20386296113486,973.2986497035864,2466.07875
713a2f9b-Audio_SP16,H2,o,o,499.0779712473811,1007.3356016562096,2467.0437500000003
713a2f9b-Audio_SP16,H2,o,o,279.23113232153327,901.220249390462,2467.59375
713a2f9b-Audio_SP16,H2,o,o,381.06228133375777,1224.1584109241712,2467.86275
713a2f9b-Audio_SP16,H2,o,o,483.1069788770495,1137.4147060875755,2468.6537500000004
713a2f9b-Audio_SP16,H2,o,o,428.1683455318352,1089.5546389155309,2469.17875
713a2f9b-Audio_SP16,H2,o,o,237.1699781619457,908.1070443050364,2470.2837500000005
713a2f9b-Audio_SP16,H2,o,o,390.27765322399694,1390.5427265750666,2470.98275
713a2f9b-Audio_SP16,H2,o,o,414.52852172855216,1107.3545608844026,2472.21075
