F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
736.117097159733,1347.9420496813475,2497.1177172969005,3.212258330520238,3.217637877584995,4.015364810913168,5871.794871794871,0.0003898159348896,125.99875,0.037,0.324561403508772,0-0-168-0,a,dbeec025-Audio_SP13.v0,group_0,1,fave,183.5141267980716,76.04996786428413,8,a,,0.0899999999999892,entrar,a,#,#,R,a,coextensive,24.83510882623799,24.96907046643588,55.44351811400906,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,125.99875,2736.624,1368.312,time column: time,audio_duration,H1
711.0938306939074,1385.133978832754,2186.195808432037,3.05229611465615,3.905031538503061,4.313991320899833,5871.794871794871,0.001841332031117,126.10375,0.067,0.3284313725490196,0-0-169-0,a,dbeec025-Audio_SP13.v0,group_0,1,fave,133.0708929810051,78.815796681253,8,a,,0.1800000000000068,a,entrar,#,#,a,e,coextensive,21.16388337851761,49.65164582606759,74.73819855171844,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,126.10375,2736.624,1368.312,time column: time,audio_duration,H1
676.9353594522595,1535.2266636342056,2714.1671483927107,2.6718127055288017,3.112856429474612,4.405385368068506,5871.794871794871,0.0009618965226356,127.61875,0.037,0.324561403508772,0-0-174-5,a,dbeec025-Audio_SP13.v0,group_0,1,fave,125.90609534027108,80.58862614088979,8,empleador,,0.0900000000000034,[silence],%%,e,d,e,d,internal,14.466168343292887,22.48518008875109,81.89069482210677,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,127.61875,2736.624,1368.312,time column: time,audio_duration,H1
560.1611396548154,1288.299060646789,2392.2628858747453,2.898934815563726,3.702951304762968,4.814740771677449,6589.74358974359,0.0010616704781923,130.17375,0.047,0.3263888888888889,0-0-180-5,a,dbeec025-Audio_SP13.v0,group_0,1,fave,174.99825655868483,82.03668421405708,8,prueba,,0.1200000000000045,una,que,b,#,b,k,final,18.154796859348288,40.56685300754644,123.31484146698436,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,130.17375,2736.624,1368.312,time column: time,audio_duration,H1
588.3061446073747,1748.968290204465,2771.975020008323,2.525916582128922,2.883062395657084,4.433409710318318,5871.794871794871,0.001107496344719,131.49075000000002,0.041,0.3306451612903226,0-0-184-4,a,dbeec025-Audio_SP13.v0,group_0,1,fave,145.4972824276793,77.67576881711761,8,pedían,,0.0999999999999943,te,ahí,i,n,i,n,internal,12.502349443526064,17.868911151274336,84.21808718209209,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,131.49075000000002,2736.624,1368.312,time column: time,audio_duration,H1
728.0807161607631,1514.0734766811552,2535.8144491731287,3.079336741792521,3.5634698142916026,4.171298654731011,5692.307692307692,0.00014912461718,132.79275,0.045,0.335820895522388,0-0-189-1,a,dbeec025-Audio_SP13.v0,group_0,1,fave,138.65527719321656,80.14225437964222,8,la,,0.1099999999999852,[silence],hice,l,#,l,í,final,21.74397574205342,35.28541882974809,64.79954973052065,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,132.79275,2736.624,1368.312,time column: time,audio_duration,H1
617.1145014108456,1327.5347289192007,3013.901208770744,3.2790038916689226,3.2760934665193844,4.633557895689886,5871.794871794871,0.0055577044288749,133.67374999999998,0.067,0.3284313725490196,0-0-192-1,a,dbeec025-Audio_SP13.v0,group_0,1,fave,152.59301594671416,80.33503629556485,8,saber,,0.1800000000000068,sin,que,s,b,s,b,internal,26.549313531569588,26.472156076726847,102.87944807091588,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,133.67374999999998,2736.624,1368.312,time column: time,audio_duration,H1
602.4565351869113,1790.2866504027484,2763.466955091408,2.9289961310184256,2.797330840998966,4.649962264136403,5871.794871794871,1.88308582679e-05,134.62375000000003,0.027,0.3214285714285714,0-0-195-4,a,dbeec025-Audio_SP13.v0,group_0,1,fave,142.66005213017633,76.68481385960483,8,tenía,,0.0599999999999738,eso,repercusiones,i,#,i,r,final,18.708839842574346,16.40081192126593,104.58103904682748,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,134.62375000000003,2736.624,1368.312,time column: time,audio_duration,H1
650.9857123709328,1199.0680570135596,2616.326944152581,2.5585844737612424,3.095010175086708,3.83759061430961,5871.794871794871,0.0003608747371958,136.30075000000002,0.041,0.3306451612903226,0-0-201-0,a,dbeec025-Audio_SP13.v0,group_0,1,fave,160.6851003438373,77.61193495312298,8,aprobabas,,0.0999999999999943,lo,%%,#,p,o,p,initial,12.917519280442889,22.08746327825625,46.41351156247593,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,136.30075000000002,2736.624,1368.312,time column: time,audio_duration,H1
583.2800855771409,1768.612123347413,2980.1834352254755,1.8900902052002364,2.7738624711413045,3.7136199499913785,5871.794871794871,1.81963083717e-05,136.58575,0.031,0.3297872340425531,0-0-201-5,a,dbeec025-Audio_SP13.v0,group_0,1,fave,149.3623132505139,89.12329721371667,8,aprobabas,,0.0699999999999931,lo,%%,b,b,b,b,internal,6.619965809452029,16.02039296742711,41.001963261773234,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,136.58575,2736.624,1368.312,time column: time,audio_duration,H1
725.3634546742452,1243.4120956044355,2433.38159614619,2.735791077378624,3.350898773444588,3.4460393373510803,5871.794871794871,0.0003395871046782,136.69875,0.037,0.324561403508772,0-0-201-7,a,dbeec025-Audio_SP13.v0,group_0,1,fave,197.8078105823445,81.41830295379572,8,aprobabas,,0.0900000000000034,lo,%%,b,s,b,s,internal,15.42193855837865,28.528362659478574,31.375876626581647,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,136.69875,2736.624,1368.312,time column: time,audio_duration,H1
567.5295650804863,1590.573195962856,2504.0482186444697,2.470315008795557,3.1836010706379607,4.447833793236648,6051.282051282051,9.26933674338e-05,137.93574999999998,0.031,0.3297872340425531,0-0-206-4,a,dbeec025-Audio_SP13.v0,group_0,1,fave,136.14280435733187,78.73821403578904,8,salían,,0.0700000000000216,[silence],[silence],i,n,i,n,internal,11.826171613025132,24.13350371320228,85.44165909214388,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,137.93574999999998,2736.624,1368.312,time column: time,audio_duration,H1
588.4952375202357,1327.701447907726,1998.155468222255,3.262052016900742,3.742756883043597,4.787461101235329,5153.846153846154,0.001082063471523,138.31775000000002,0.035,0.3365384615384616,0-0-208-3,a,dbeec025-Audio_SP13.v0,group_0,1,fave,168.18423894921096,75.12090854276937,8,pocas,,0.079999999999984,[silence],tareas,k,s,k,s,internal,26.10304611487292,42.21420952823872,119.99632307072764,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,138.31775000000002,2736.624,1368.312,time column: time,audio_duration,H1
674.3516048245519,1290.8151407973714,2785.471243740894,2.3786561906855863,2.6865857035167173,4.514669024357723,5871.794871794871,5.50684658067e-05,138.47575,0.031,0.3297872340425531,0-0-209-1,a,dbeec025-Audio_SP13.v0,group_0,1,fave,130.24170776951448,79.60315489359076,8,tareas,,0.0699999999999931,pocas,",",t,R,t,R,internal,10.79039288632644,14.681463380183404,91.34732727820426,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,138.47575,2736.624,1368.312,time column: time,audio_duration,H1
703.4707222063249,1385.9879030890372,2546.277154696959,2.4112373827584515,3.2120046655426377,4.43142830079992,6051.282051282051,0.0009724237518034,140.12275,0.045,0.335820895522388,0-0-214-1,a,dbeec025-Audio_SP13.v0,group_0,1,fave,143.95300183733036,80.13290846312597,8,la,,0.1100000000000136,yo,hice,l,#,l,í,final,11.147746643829787,24.828809827865296,84.05138187281166,dbeec025-Audio_SP13.csv,dbeec025-Audio_SP13,140.12275,2736.624,1368.312,time column: time,audio_duration,H1
