audio,half,vowel_raw,vowel_norm,f1,f2,token_time
49ae7020-Audio_SP17,H1,a,a,717.573796588841,1283.737915041944,91.83875
49ae7020-Audio_SP17,H1,a,a,645.746886064649,1565.033510699929,91.99775
49ae7020-Audio_SP17,H1,a,a,693.9701341565466,1791.014293981797,92.66575
49ae7020-Audio_SP17,H1,a,a,627.7945211582179,1639.5990146911493,93.11575
49ae7020-Audio_SP17,H1,a,a,573.1442325577103,2618.521898483124,101.86875
49ae7020-Audio_SP17,H1,a,a,688.2356954359365,1486.4712409971316,121.39575
49ae7020-Audio_SP17,H1,a,a,762.1308136276363,1612.927686024195,127.68875
49ae7020-Audio_SP17,H1,a,a,649.2081202169519,1583.6013930924107,128.34375000000003
49ae7020-Audio_SP17,H1,a,a,686.4592049987552,1340.5704363422217,132.29074999999995
49ae7020-Audio_SP17,H1,a,a,689.638420790129,1611.484737448021,139.72575
49ae7020-Audio_SP17,H1,a,a,676.8592049537784,1460.9366656225243,142.50475
49ae7020-Audio_SP17,H1,a,a,689.2118525162289,2350.6265979318896,144.10375000000002
49ae7020-Audio_SP17,H1,a,a,673.7090804533052,1242.6194877367775,145.09575
49ae7020-Audio_SP17,H1,a,a,634.2844921183929,838.3827610852642,152.54375000000002
49ae7020-Audio_SP17,H1,a,a,569.8736291945282,1641.9633603433383,154.49575
49ae7020-Audio_SP17,H1,a,a,687.4109426989858,1535.4619727903396,162.58874999999998
49ae7020-Audio_SP17,H1,a,a,727.7936739103693,1355.126284881075,172.31775000000002
49ae7020-Audio_SP17,H1,a,a,699.7816775018716,1455.685727795967,173.63575
49ae7020-Audio_SP17,H1,a,a,711.5060252756092,1355.6697235026977,173.89874999999998
49ae7020-Audio_SP17,H1,a,a,643.6783925374943,1622.6233201912232,174.15874999999997
49ae7020-Audio_SP17,H1,a,a,631.7547296034795,1513.0873677214215,174.75375000000005
49ae7020-Audio_SP17,H1,a,a,533.0002560514773,723.7733188986577,177.72275
49ae7020-Audio_SP17,H1,a,a,668.1184384748198,1383.5423048518112,179.38275000000002
49ae7020-Audio_SP17,H1,a,a,551.3100679677437,1509.190612655433,180.30275
49ae7020-Audio_SP17,H1,a,a,732.3843783377912,1549.2968405182787,180.81475
49ae7020-Audio_SP17,H1,a,a,790.5550767248719,1359.8867303949469,181.18375
49ae7020-Audio_SP17,H1,a,a,586.8348429172518,1524.219001942822,182.39575
49ae7020-Audio_SP17,H1,a,a,597.3913116764833,1645.6970450950505,182.90275
49ae7020-Audio_SP17,H1,a,a,630.5677111943122,1843.162398031824,183.96775
49ae7020-Audio_SP17,H1,a,a,661.8064086646795,1652.3761986393797,202.36375
49ae7020-Audio_SP17,H1,a,a,648.2136599684505,1719.63856381673,228.40575
49ae7020-Audio_SP17,H1,a,a,632.2986076586001,1547.168068267567,230.76275
49ae7020-Audio_SP17,H1,a,a,648.2767001953046,1448.2359803625784,230.88775
49ae7020-Audio_SP17,H1,a,a,839.2875593642119,2241.0560517182007,231.30275
49ae7020-Audio_SP17,H1,a,a,621.7275586341983,1639.1885189759705,233.57075000000003
49ae7020-Audio_SP17,H1,a,a,599.5919717838948,1663.2776654513884,244.53575
49ae7020-Audio_SP17,H1,a,a,635.7106387432478,1866.150110159812,244.83375
49ae7020-Audio_SP17,H1,a,a,752.4820203681506,1515.671697213481,246.23575
49ae7020-Audio_SP17,H1,a,a,784.07316911686,1374.7485486090625,246.66875
49ae7020-Audio_SP17,H1,a,a,763.1778018624592,1453.0135205539552,247.23775
49ae7020-Audio_SP17,H1,a,a,635.4178556976851,1175.0650059602815,247.53575
49ae7020-Audio_SP17,H1,a,a,713.5138871443538,1347.6968152278623,248.54775
49ae7020-Audio_SP17,H1,a,a,674.4824300300924,1556.7385241243371,249.95075000000003
49ae7020-Audio_SP17,H1,a,a,665.229944788257,1921.1033744316944,258.44575000000003
49ae7020-Audio_SP17,H1,a,a,699.4128167554057,1645.4720534677165,258.68575
49ae7020-Audio_SP17,H1,a,a,673.7128570208009,1580.9517965375844,259.15075
49ae7020-Audio_SP17,H1,a,a,680.8858137866621,1222.6903703915066,259.43275000000006
49ae7020-Audio_SP17,H1,a,a,631.7977717268333,1468.0369765903256,260.19375
49ae7020-Audio_SP17,H1,a,a,650.36345646489,1618.875545200035,262.46374999999995
49ae7020-Audio_SP17,H1,a,a,646.0545677231241,1594.7473215554896,262.56275000000005
49ae7020-Audio_SP17,H1,a,a,700.7317959589232,1833.2897944709784,296.30875000000003
49ae7020-Audio_SP17,H1,a,a,723.3513459822577,1316.9797538930743,301.55075000000005
49ae7020-Audio_SP17,H1,a,a,540.0830606677633,990.8555903874768,303.67375
49ae7020-Audio_SP17,H1,a,a,604.6084298989961,1304.4908170278989,303.99075
49ae7020-Audio_SP17,H1,a,a,715.8085325343849,1322.5137416013708,304.26875
49ae7020-Audio_SP17,H1,a,a,618.388559294394,1603.356140645635,305.22875
49ae7020-Audio_SP17,H1,a,a,648.8246040408123,1773.9912001675643,305.58275000000003
49ae7020-Audio_SP17,H1,a,a,686.1734070947028,1375.7081176062818,311.13575
49ae7020-Audio_SP17,H1,a,a,709.0325158455995,1439.2591715644223,314.45075
49ae7020-Audio_SP17,H1,a,a,578.2660087826964,2612.9312746004207,319.88375
49ae7020-Audio_SP17,H1,a,a,628.4807427389854,1249.0035462035778,322.40275
49ae7020-Audio_SP17,H1,a,a,641.0594684615403,1474.821733783083,323.47275
49ae7020-Audio_SP17,H1,a,a,616.1752178892311,1399.8503819302882,323.72574999999995
49ae7020-Audio_SP17,H1,a,a,557.3464200516556,1510.9538042234246,328.15275
49ae7020-Audio_SP17,H1,a,a,684.8363302263382,1133.4819179484532,335.52775
49ae7020-Audio_SP17,H1,a,a,745.0311106307998,1689.4622309681315,335.86875000000003
49ae7020-Audio_SP17,H1,a,a,625.0976792757054,1615.5252734187152,336.07075
49ae7020-Audio_SP17,H1,a,a,709.4385692725742,1583.5291360766423,336.56575000000004
49ae7020-Audio_SP17,H1,a,a,771.1962047533389,1556.951655039872,343.91375
49ae7020-Audio_SP17,H1,a,a,606.517104356425,1553.2200682633134,351.70275000000004
49ae7020-Audio_SP17,H1,a,a,683.3197865545054,1656.4738308645026,355.96775
49ae7020-Audio_SP17,H1,a,a,610.1138199493737,1394.6654861988727,356.28275
49ae7020-Audio_SP17,H1,a,a,642.7032315918162,1375.969656100706,356.57775000000004
49ae7020-Audio_SP17,H1,a,a,729.1620663482486,1119.2062250114172,367.21075
49ae7020-Audio_SP17,H1,a,a,721.3612206231462,1617.9812919159106,367.81275
49ae7020-Audio_SP17,H1,a,a,664.2120742079161,1541.3378037042885,369.02375
49ae7020-Audio_SP17,H1,a,a,619.9746266440303,1640.513429364518,372.58575
49ae7020-Audio_SP17,H1,a,a,625.5616587091027,1685.284535355312,373.84375
49ae7020-Audio_SP17,H1,a,a,612.6421941072801,1406.0988861912977,378.78375
49ae7020-Audio_SP17,H1,a,a,529.594925846479,1454.786166897503,386.44875
49ae7020-Audio_SP17,H1,a,a,764.085692078164,1486.767944679841,387.00075
49ae7020-Audio_SP17,H1,a,a,672.293958642033,1558.582958997653,387.45575
49ae7020-Audio_SP17,H1,a,a,705.8124656682621,1631.0796278490498,388.23775
49ae7020-Audio_SP17,H1,a,a,636.7084658146383,1112.78673859355,390.16275
49ae7020-Audio_SP17,H1,a,a,608.4883437220235,1811.888290466624,391.18375
49ae7020-Audio_SP17,H1,a,a,605.9980174343016,1522.6492352757805,394.23375
49ae7020-Audio_SP17,H1,a,a,694.6269020456276,1549.0101566795422,396.49075
49ae7020-Audio_SP17,H1,a,a,801.5514817979996,1500.43316861155,398.64275
49ae7020-Audio_SP17,H1,a,a,575.4674982187864,2613.208618643411,401.82575
49ae7020-Audio_SP17,H1,a,a,668.74012459831,1655.5224832705785,403.62275000000005
49ae7020-Audio_SP17,H1,a,a,596.06097352148,1588.9599142006716,408.29374999999993
49ae7020-Audio_SP17,H1,a,a,782.5970895642288,1830.015554760402,409.62375
49ae7020-Audio_SP17,H1,a,a,735.130338635833,2144.647129032904,415.09375
49ae7020-Audio_SP17,H1,a,a,643.159222856158,1497.6511908234413,417.97375
49ae7020-Audio_SP17,H1,a,a,606.2848328460246,1558.0954366908045,419.02075
49ae7020-Audio_SP17,H1,a,a,684.549757500066,1482.7364976610677,419.58575
49ae7020-Audio_SP17,H1,a,a,855.7306408155143,1666.0499551585604,423.79575
49ae7020-Audio_SP17,H1,a,a,630.5853866599244,1477.600364145508,424.24775000000005
49ae7020-Audio_SP17,H1,a,a,677.1820385211824,1631.6646956769123,424.5627500000001
49ae7020-Audio_SP17,H1,a,a,686.8526922719423,1655.0389274319684,431.90575
49ae7020-Audio_SP17,H1,a,a,621.5756315003484,1358.894148887573,432.20375
49ae7020-Audio_SP17,H1,a,a,738.5307162942185,1414.882555037992,432.67775
49ae7020-Audio_SP17,H1,a,a,760.2691555692298,1482.9640882331482,435.1637500000001
49ae7020-Audio_SP17,H1,a,a,664.4073194948271,1520.2123434025864,436.08275
49ae7020-Audio_SP17,H1,a,a,681.9429810470278,1377.6978976825314,437.22575
49ae7020-Audio_SP17,H1,a,a,617.2318710669444,1264.5909460856806,439.39275
49ae7020-Audio_SP17,H1,a,a,676.744287733679,1328.0054200636905,447.48875
49ae7020-Audio_SP17,H1,a,a,587.9082758456477,2158.5324692348377,454.0677500000001
49ae7020-Audio_SP17,H1,a,a,634.7947618813305,1813.3666220973605,454.49575
49ae7020-Audio_SP17,H1,a,a,785.798239779456,1541.766388276834,464.27775
49ae7020-Audio_SP17,H1,a,a,595.1027212363549,1569.4368984099187,484.39275
49ae7020-Audio_SP17,H1,a,a,869.0589992974951,1508.978062754757,484.72375
49ae7020-Audio_SP17,H1,a,a,630.3613251005796,1535.3716061586265,492.68275000000006
49ae7020-Audio_SP17,H1,a,a,645.2231282187283,1581.8788022120727,493.01375
49ae7020-Audio_SP17,H1,a,a,759.5839789448696,1437.8326292092167,494.39575
49ae7020-Audio_SP17,H1,a,a,592.496922036062,1887.6245360047903,496.83375
49ae7020-Audio_SP17,H1,a,a,633.0815881620996,1533.5717845453005,502.49375
49ae7020-Audio_SP17,H1,a,a,696.5159077065723,1451.9958684549988,503.13275
49ae7020-Audio_SP17,H1,a,a,732.576139986569,1666.2007141366662,504.40575
49ae7020-Audio_SP17,H1,a,a,686.3467972944998,1574.246858304363,505.80775000000006
49ae7020-Audio_SP17,H1,a,a,685.6980874817436,1616.5910285468449,507.59375
49ae7020-Audio_SP17,H1,a,a,668.1169228866411,1461.5712482659376,509.42575
49ae7020-Audio_SP17,H1,a,a,743.1220600652169,1624.9305557012312,510.85775
49ae7020-Audio_SP17,H1,a,a,684.3041062188736,1566.2870199924614,513.11775
49ae7020-Audio_SP17,H1,a,a,679.0070515607237,1316.0257732673754,513.28275
49ae7020-Audio_SP17,H1,a,a,618.4777302877936,1340.0599597823948,515.67875
49ae7020-Audio_SP17,H1,a,a,593.891623449048,2093.589256015773,516.55375
49ae7020-Audio_SP17,H1,a,a,654.0457802962958,1788.021677284764,519.4837500000001
49ae7020-Audio_SP17,H1,a,a,655.1956560961211,1524.374546489444,522.06875
49ae7020-Audio_SP17,H1,a,a,707.9802497005952,1777.5839839227133,522.2237500000001
49ae7020-Audio_SP17,H1,a,a,720.5500146150074,1570.485336894977,540.80275
49ae7020-Audio_SP17,H1,a,a,583.4468098554673,1442.1498461829822,557.15575
49ae7020-Audio_SP17,H1,a,a,710.0332790368763,1470.2172057176972,557.74775
49ae7020-Audio_SP17,H1,a,a,686.9836465264884,1514.715501061531,558.82775
49ae7020-Audio_SP17,H1,a,a,615.1253317248428,1470.7444277243108,564.41275
49ae7020-Audio_SP17,H1,a,a,652.0289571032743,1416.080524525942,564.8927500000001
49ae7020-Audio_SP17,H1,a,a,604.2889604256573,1448.2307972538908,569.4657500000001
49ae7020-Audio_SP17,H1,a,a,675.3298834511136,1582.266506995157,569.8727500000001
49ae7020-Audio_SP17,H1,a,a,694.3509056885587,1650.8151694900585,573.82375
49ae7020-Audio_SP17,H1,a,a,640.1952877691234,1590.4151210506775,574.2037500000001
49ae7020-Audio_SP17,H1,a,a,594.277570066004,1688.1933590165215,590.8337500000001
49ae7020-Audio_SP17,H1,a,a,618.0351295201933,1632.9410069014975,592.05375
49ae7020-Audio_SP17,H1,a,a,711.1625617956666,1597.9802023331504,592.9577499999999
49ae7020-Audio_SP17,H1,a,a,727.7316097236568,1474.7915138723529,621.4657500000001
49ae7020-Audio_SP17,H1,a,a,692.6832685134251,1143.652331323828,625.83775
49ae7020-Audio_SP17,H1,a,a,679.4810393043501,1666.7599572114275,632.53575
49ae7020-Audio_SP17,H1,a,a,666.2466554926069,1557.908307149283,635.0677499999999
49ae7020-Audio_SP17,H1,a,a,596.553803278835,1933.6315272024608,638.59775
49ae7020-Audio_SP17,H1,a,a,659.8540486199397,1240.291245647059,654.6927499999999
49ae7020-Audio_SP17,H1,a,a,880.4417950036683,1464.315382528741,655.6287500000001
49ae7020-Audio_SP17,H1,a,a,585.6593974926469,1567.5528997448423,659.4707500000001
49ae7020-Audio_SP17,H1,a,a,643.0876821483527,1579.6028510012766,661.49275
49ae7020-Audio_SP17,H1,a,a,564.0899988214876,1748.465051814365,663.8557500000001
49ae7020-Audio_SP17,H1,a,a,559.1620933399664,1407.278560637161,664.2137500000001
49ae7020-Audio_SP17,H1,a,a,618.1940797452239,1411.036566888878,664.3457500000001
49ae7020-Audio_SP17,H1,a,a,718.5577046957653,1364.0811414447742,664.70575
49ae7020-Audio_SP17,H1,a,a,589.363386523619,1343.3858177075197,666.97275
49ae7020-Audio_SP17,H1,a,a,603.6848230784061,1828.2671462091823,667.2387500000001
49ae7020-Audio_SP17,H1,a,a,721.2182446570986,1354.479022906866,668.6137500000001
49ae7020-Audio_SP17,H1,a,a,669.5453877713468,1587.1527216660504,668.8437500000001
49ae7020-Audio_SP17,H1,a,a,590.3184959863023,1345.370370791949,673.8737500000001
49ae7020-Audio_SP17,H1,a,a,667.3457539727234,1208.2129414038614,674.4937500000001
49ae7020-Audio_SP17,H1,a,a,618.6712855194626,1559.3039926939025,674.80075
49ae7020-Audio_SP17,H1,a,a,752.6234265695801,1565.0903960620672,676.14575
49ae7020-Audio_SP17,H1,a,a,658.2389634000814,1681.2934699667578,677.99575
49ae7020-Audio_SP17,H1,a,a,600.3807789027708,1680.0234310093786,678.39775
49ae7020-Audio_SP17,H1,a,a,601.6017113823327,1519.9852021174877,682.3327499999999
49ae7020-Audio_SP17,H1,a,a,577.0373904685258,1765.0961384245174,682.57575
49ae7020-Audio_SP17,H1,a,a,615.5304766474807,1273.6678644337571,688.1057500000001
49ae7020-Audio_SP17,H1,a,a,723.7045313873474,1584.4511752466085,691.2187500000001
49ae7020-Audio_SP17,H1,a,a,686.039861229532,1513.4770512073,691.7437500000001
49ae7020-Audio_SP17,H1,a,a,599.6091599450854,1438.2846381280788,694.0027500000001
49ae7020-Audio_SP17,H1,a,a,662.9721569994011,1530.4637537671224,695.54375
49ae7020-Audio_SP17,H1,a,a,641.5336658880923,1624.6969120788558,695.66375
49ae7020-Audio_SP17,H1,a,a,668.1499584685397,1889.894006958808,695.95775
49ae7020-Audio_SP17,H1,a,a,677.7700414154098,1586.2808154199074,698.9227500000001
49ae7020-Audio_SP17,H1,a,a,770.2088117194397,1519.230191823961,699.3897499999999
49ae7020-Audio_SP17,H1,a,a,771.8020489836774,1596.238261232325,701.96075
49ae7020-Audio_SP17,H1,a,a,754.8979745651867,1621.5156578863962,702.42875
49ae7020-Audio_SP17,H1,a,a,619.2554791931362,1509.192808378915,705.04275
49ae7020-Audio_SP17,H1,a,a,712.5830559594997,1534.9342598192436,705.5627499999999
49ae7020-Audio_SP17,H1,a,a,764.5460224147572,1448.3799928322533,707.78575
49ae7020-Audio_SP17,H1,a,a,748.5178984007015,1659.352175016288,709.2877500000001
49ae7020-Audio_SP17,H1,a,a,637.1951793243608,1671.76158379745,711.07575
49ae7020-Audio_SP17,H1,a,a,613.5535036798652,803.6464288413734,721.05275
49ae7020-Audio_SP17,H1,a,a,767.500094870206,1584.125078697048,721.19075
49ae7020-Audio_SP17,H1,a,a,643.1418035711813,1596.8169423740712,722.16775
49ae7020-Audio_SP17,H1,a,a,580.6709027942064,1427.677912062857,722.3127499999999
49ae7020-Audio_SP17,H1,a,a,610.0641047069067,1375.5667562443589,722.4327499999999
49ae7020-Audio_SP17,H1,a,a,640.9139581493921,1193.3915393690606,722.64075
49ae7020-Audio_SP17,H1,a,a,664.5602584018634,1542.0764315615447,722.9937500000001
49ae7020-Audio_SP17,H1,a,a,646.2092632090502,1766.2967477934246,723.78375
49ae7020-Audio_SP17,H1,a,a,622.4364509755459,1425.320454143285,734.2337500000001
49ae7020-Audio_SP17,H1,a,a,691.1163734147387,1710.1123911523323,735.8837500000001
49ae7020-Audio_SP17,H1,a,a,591.8802714115376,1380.2942244213357,736.15275
49ae7020-Audio_SP17,H1,a,a,648.9325955829564,1374.863387978165,736.66575
49ae7020-Audio_SP17,H1,a,a,743.9554572942247,1520.4118642074277,737.30075
49ae7020-Audio_SP17,H1,a,a,637.8120367991257,1752.2754050274536,740.0677499999999
49ae7020-Audio_SP17,H1,a,a,597.5762084430511,1428.0204622682147,741.33075
49ae7020-Audio_SP17,H1,a,a,701.4678254320778,1228.5208384892992,741.67875
49ae7020-Audio_SP17,H1,a,a,695.9072090211071,1782.297918568118,743.00075
49ae7020-Audio_SP17,H1,a,a,653.0279618941182,789.0914317147723,743.88775
49ae7020-Audio_SP17,H1,a,a,722.3751959715931,1664.913691695235,746.4837500000001
49ae7020-Audio_SP17,H1,a,a,842.2409574481453,1364.8793244236058,746.5977500000001
49ae7020-Audio_SP17,H1,a,a,632.6476636850495,1717.782966847041,746.99775
49ae7020-Audio_SP17,H1,a,a,621.9245209956906,1566.1822703820471,748.03575
49ae7020-Audio_SP17,H1,a,a,722.9460529285097,1628.317318309647,749.57875
49ae7020-Audio_SP17,H1,a,a,576.3401554249987,1527.6461345929442,771.34275
49ae7020-Audio_SP17,H1,a,a,759.2211527791258,1658.943515213114,772.0937500000001
49ae7020-Audio_SP17,H1,a,a,685.5500499644329,1539.6176259473173,774.1137500000001
49ae7020-Audio_SP17,H1,a,a,721.177490898909,1427.651534403074,774.2737500000001
49ae7020-Audio_SP17,H1,a,a,671.2964461464288,1668.0284636177792,811.4527499999999
49ae7020-Audio_SP17,H1,a,a,700.0897409217143,1468.484992128579,811.78575
49ae7020-Audio_SP17,H1,a,a,793.4131079586124,1559.99835573785,812.1377500000001
49ae7020-Audio_SP17,H1,a,a,692.2306961701578,1604.5881073414823,812.4037500000001
49ae7020-Audio_SP17,H1,a,a,790.8787576836907,1464.0674596618514,814.33575
49ae7020-Audio_SP17,H1,a,a,677.3925433498885,1590.5656542969966,814.5137500000001
49ae7020-Audio_SP17,H1,a,a,645.6148473866946,1719.9821661597064,814.7437500000001
49ae7020-Audio_SP17,H1,a,a,520.5009782161289,1945.6323789894304,815.16275
49ae7020-Audio_SP17,H1,a,a,510.111427763445,2042.2587740196875,816.4737500000001
49ae7020-Audio_SP17,H1,a,a,663.2862403645773,1538.6772884212285,819.80275
49ae7020-Audio_SP17,H1,a,a,569.1764660955243,1366.0660751428502,820.3227499999999
49ae7020-Audio_SP17,H1,a,a,694.0850192819707,1379.384090086957,820.48575
49ae7020-Audio_SP17,H1,a,a,598.9080476259109,1619.4251427734898,820.79375
49ae7020-Audio_SP17,H1,a,a,628.1824986308134,1890.744267191217,823.47775
49ae7020-Audio_SP17,H1,a,a,632.9484869152448,1375.1246958210609,834.7587500000001
49ae7020-Audio_SP17,H1,a,a,612.8143133814655,1675.88811201667,835.44575
49ae7020-Audio_SP17,H1,a,a,663.5816698133493,1551.71514587082,839.16575
49ae7020-Audio_SP17,H1,a,a,754.9465761632517,1413.6585545883229,840.11075
49ae7020-Audio_SP17,H1,a,a,659.1866250250256,1597.0583070913522,846.5237500000001
49ae7020-Audio_SP17,H1,a,a,640.4687395007772,1440.2799553218797,846.78375
49ae7020-Audio_SP17,H1,a,a,739.9407509370949,1366.2919703786845,849.4427499999999
49ae7020-Audio_SP17,H1,a,a,649.023210393656,1542.0078254621417,851.7087500000001
49ae7020-Audio_SP17,H1,a,a,665.8082832574364,1642.4562313994695,861.01575
49ae7020-Audio_SP17,H1,a,a,648.7575556901328,1353.9196053746134,899.14575
49ae7020-Audio_SP17,H1,a,a,598.1651247201787,1486.9438904510546,906.31275
49ae7020-Audio_SP17,H1,a,a,704.7650034602948,1121.4590680106696,908.08275
49ae7020-Audio_SP17,H1,a,a,674.184575471205,1286.802766931179,911.28775
49ae7020-Audio_SP17,H1,a,a,733.6896941602774,1555.8695153172014,915.53275
49ae7020-Audio_SP17,H1,a,a,659.8352999980884,1593.0400841786654,919.17575
49ae7020-Audio_SP17,H1,a,a,599.4353482403325,1722.7825338618736,925.43375
49ae7020-Audio_SP17,H1,a,a,645.428883170639,1586.10018725525,926.86275
49ae7020-Audio_SP17,H1,a,a,581.7597914098485,1123.8990477456402,932.27275
49ae7020-Audio_SP17,H1,a,a,707.1419783872843,1590.0218036257847,932.99075
49ae7020-Audio_SP17,H1,a,a,736.9519066707378,1558.133264018856,934.71575
49ae7020-Audio_SP17,H1,a,a,680.2229135929801,1671.993475856911,938.23575
49ae7020-Audio_SP17,H1,a,a,688.1522680973034,1585.7779153091271,941.55875
49ae7020-Audio_SP17,H1,a,a,614.5087615154921,1429.735463043989,941.85875
49ae7020-Audio_SP17,H1,a,a,680.6940828220366,1453.719863405569,943.57275
49ae7020-Audio_SP17,H1,a,a,689.4075227519685,1297.8454007062835,945.02375
49ae7020-Audio_SP17,H1,a,a,632.9146819193796,1416.8915105650294,945.37575
49ae7020-Audio_SP17,H1,a,a,688.1564364474816,1290.24012567379,971.90275
49ae7020-Audio_SP17,H1,a,a,659.8609893882518,1488.1141272137104,974.21575
49ae7020-Audio_SP17,H1,a,a,780.3483786793507,1407.4761571553915,974.90475
49ae7020-Audio_SP17,H1,a,a,692.733119958648,1508.188979360675,978.87375
49ae7020-Audio_SP17,H1,a,a,720.6292032438536,1498.9407889924291,979.93375
49ae7020-Audio_SP17,H1,a,a,566.4948366346737,1741.7673499788602,982.41375
49ae7020-Audio_SP17,H1,a,a,723.3579966816536,1539.9311176232395,985.46375
49ae7020-Audio_SP17,H1,a,a,699.5466818376226,1526.2113584134495,985.99375
49ae7020-Audio_SP17,H1,a,a,669.2561415106559,1585.455253803629,989.00375
49ae7020-Audio_SP17,H1,a,a,590.867816935845,1591.7214876945716,989.86075
49ae7020-Audio_SP17,H1,a,a,681.906992535168,1268.495424050651,991.75975
49ae7020-Audio_SP17,H1,a,a,706.3421254918887,1353.716347047242,993.02075
49ae7020-Audio_SP17,H1,a,a,646.3660151771961,1511.9993012698892,994.66375
49ae7020-Audio_SP17,H1,a,a,680.7582373268318,1501.7019595111003,996.23575
49ae7020-Audio_SP17,H1,a,a,645.5937940591717,1093.1332735804756,996.52575
49ae7020-Audio_SP17,H1,a,a,838.7663106458447,1804.948793842422,997.43075
49ae7020-Audio_SP17,H1,a,a,566.8841040596576,1932.212138584862,999.37575
49ae7020-Audio_SP17,H1,a,a,671.5682019645918,1667.228460637342,1002.69575
49ae7020-Audio_SP17,H1,a,a,777.2962663050912,1494.8704580246315,1006.08275
49ae7020-Audio_SP17,H1,a,a,746.6619690482866,1318.5431282719564,1008.39275
49ae7020-Audio_SP17,H1,a,a,697.287737567977,1584.774400856319,1009.42375
49ae7020-Audio_SP17,H1,a,a,618.4037932598952,1225.9503178073078,1009.53375
49ae7020-Audio_SP17,H1,a,a,669.8435281665162,1405.2234557453237,1010.19375
49ae7020-Audio_SP17,H1,a,a,591.5991861402274,1555.1777612368987,1010.60075
49ae7020-Audio_SP17,H1,a,a,735.1969115292956,1541.1852837817382,1036.47775
49ae7020-Audio_SP17,H1,a,a,570.952168066107,1679.2583454561593,1050.94875
49ae7020-Audio_SP17,H1,a,a,562.4269763643948,1813.936365760328,1053.8827499999998
49ae7020-Audio_SP17,H1,a,a,589.8913573187106,1783.3078743352316,1054.5637499999998
49ae7020-Audio_SP17,H1,a,a,582.8548487893989,1457.5466444675071,1055.39775
49ae7020-Audio_SP17,H1,a,a,668.7546598645057,1297.945384316536,1055.65775
49ae7020-Audio_SP17,H1,a,a,640.9668236981279,1762.8351075769692,1056.08575
49ae7020-Audio_SP17,H1,a,a,605.9387551757451,1266.840371454712,1056.74375
49ae7020-Audio_SP17,H1,a,a,717.2810386058725,1420.2996484954435,1057.08775
49ae7020-Audio_SP17,H1,a,a,614.9769221435685,1530.706965177626,1057.22375
49ae7020-Audio_SP17,H1,a,a,623.2288106761846,1574.0301986123754,1061.49575
49ae7020-Audio_SP17,H1,a,a,605.5973077755235,1509.948994090157,1061.81575
49ae7020-Audio_SP17,H1,a,a,675.0304126569488,1669.3186467411583,1068.8737499999995
49ae7020-Audio_SP17,H1,a,a,637.7264200102779,1589.700970887429,1072.31575
49ae7020-Audio_SP17,H1,a,a,674.6868663534054,1521.406901024341,1098.49575
49ae7020-Audio_SP17,H1,a,a,622.6576418267834,1466.8638643020736,1098.6327499999998
49ae7020-Audio_SP17,H1,a,a,603.9567040974168,1522.7612578018418,1098.75575
49ae7020-Audio_SP17,H1,a,a,713.6183368454203,1957.912097018711,1102.81875
49ae7020-Audio_SP17,H1,a,a,645.7810819874413,1879.206932450592,1103.74875
49ae7020-Audio_SP17,H1,a,a,653.2807327047352,1468.2698651851424,1113.39075
49ae7020-Audio_SP17,H1,a,a,687.4254126608558,1314.4424727147873,1119.13075
49ae7020-Audio_SP17,H1,a,a,708.9925954879134,1258.651846529254,1124.16375
49ae7020-Audio_SP17,H1,a,a,714.447211866615,1629.2794478731207,1135.27875
49ae7020-Audio_SP17,H1,a,a,721.6904706875162,1399.637926423005,1136.52075
49ae7020-Audio_SP17,H1,a,a,682.9860041861208,1604.5672678668643,1165.3437499999998
49ae7020-Audio_SP17,H1,a,a,710.9717562579631,1447.6569276867035,1168.78875
49ae7020-Audio_SP17,H1,a,a,588.1409392688876,1511.457318995716,1175.43775
49ae7020-Audio_SP17,H1,a,a,608.8459282219534,919.5977839114212,1186.69375
49ae7020-Audio_SP17,H1,a,a,617.0720896067611,1281.884529547193,1187.18875
49ae7020-Audio_SP17,H1,a,a,699.5095500861655,1667.590142477094,1191.8537499999998
49ae7020-Audio_SP17,H1,a,a,822.5807051159288,1588.062027442952,1192.02275
49ae7020-Audio_SP17,H1,a,a,700.2595159105495,1477.3810452639764,1194.81575
49ae7020-Audio_SP17,H1,a,a,566.898151767222,1956.6331349179911,1196.13575
49ae7020-Audio_SP17,H1,a,a,630.8717845820483,1626.456805953237,1198.3337499999998
49ae7020-Audio_SP17,H1,a,a,615.369484963001,1780.1970375258052,1220.0927499999998
49ae7020-Audio_SP17,H1,a,a,794.1568248879781,1336.6633826391767,1224.18875
49ae7020-Audio_SP17,H1,a,a,619.4477321817511,1557.9220156490214,1232.73575
49ae7020-Audio_SP17,H1,a,a,596.705249559603,1645.5697000553366,1233.04575
49ae7020-Audio_SP17,H1,a,a,593.589318002335,1645.350158712908,1237.13075
49ae7020-Audio_SP17,H1,a,a,722.745725327596,1492.1263606655011,1237.72575
49ae7020-Audio_SP17,H1,a,a,602.8021102312562,1528.001433280032,1248.8037499999998
49ae7020-Audio_SP17,H1,a,a,645.6800534866696,1761.8828663787947,1253.40375
49ae7020-Audio_SP17,H1,a,a,633.7744767680687,719.1435315024778,1255.64875
49ae7020-Audio_SP17,H1,a,a,669.4420836299109,1396.9961269011148,1257.14375
49ae7020-Audio_SP17,H1,a,a,699.1626541902212,1611.3235137059426,1261.06075
